model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""That man is going to slip on this banana peel.""",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.549550386653055,funny_nonsequitur,"[[-3.6995823], [-1.8089575], [-2.0745823], [-0.79333234], [-2.0745823]]","[[], [], [], [], []]","[[-4.342332], [-1.3267066], [-2.4829566], [-0.81108165], [-2.9204564]]"
gpt-3.5-turbo-instruct,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am going to be out of town for a while.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.4739220047976396,funny_nonsequitur,"[[-2.1700008], [-1.0606259], [-1.0293759], [-3.4668758], [-3.261645]]","[[], [], [], [], []]","[[-5.271515], [-2.4277651], [-0.17776525], [-4.81839], [-5.209015]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Great, I'm ready to forget the other half.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.490764897385413,target,"[[-5.351208], [-3.976208], [-3.6012084], [-1.2105833], [-0.71058327]]","[[], [], [], [], []]","[[-5.3717933], [-4.0608096], [-3.0905437], [-0.6686688], [-1.1530437]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Thank you, I can certainly pay half.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.85516985276207,target,"[[-5.1581717], [-2.6112967], [-2.5019217], [-0.47067177], [-2.1581717]]","[[], [], [], [], []]","[[-5.6290565], [-4.129057], [-2.7540572], [-0.51584417], [-1.582182]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Half the city is under rent control.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9492537885964527,target,"[[-4.247655], [-2.2476544], [-2.5445297], [-0.8882796], [-1.2476547]]","[[], [], [], [], []]","[[-5.61588], [-4.27213], [-3.694005], [-0.6158804], [-1.0846304]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,Then the tenant's pants fell down.,funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.966984264658643,target,"[[-2.0087497], [-0.3993747], [-3.4913027], [-3.8056245], [-4.5868745]]","[[], [], [], [], []]","[[-4.407859], [-2.0016088], [-2.2203586], [-0.8922339], [-1.8766088]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""I really like to read Shakespeare.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.738769822162032,target,"[[-1.3004196], [-0.40979463], [-4.5035443], [-5.3160443], [-7.0660443]]","[[], [], [], [], []]","[[-4.332001], [-1.3163763], [-1.964887], [-0.9413764], [-2.7538764]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""In my opinion, you are jumping to a hasty conclusion.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.158063360889189,incorrect_straightforward,"[[-3.118315], [-1.2745647], [-2.3214397], [-0.9464398], [-2.837065]]","[[], [], [], [], []]","[[-3.7042072], [-0.39170718], [-2.2198322], [-2.8292072], [-5.001082]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't worry, you have a second parachute. Everything will be fine.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.328611714196963,incorrect_straightforward,"[[-6.44951], [-5.2776346], [-3.996385], [-0.63701004], [-1.13701]]","[[], [], [], [], []]","[[-6.2511606], [-5.0636606], [-3.6574104], [-0.34491065], [-1.7199105]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I used to fly this type of aircraft during the war.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.198094960035036,incorrect_straightforward,"[[-3.586847], [-0.22747217], [-3.5555968], [-2.477472], [-5.118097]]","[[], [], [], [], []]","[[-4.139878], [-1.249253], [-1.4116343], [-1.4211279], [-3.3430028]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse!"" and jumps out of the plane without a parachute.",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.3986218810019537,incorrect_straightforward,"[[-0.5174458], [-1.1736958], [-4.8455706], [-4.6268206], [-5.5799456]]","[[], [], [], [], []]","[[-2.6589584], [-1.4245834], [-2.7214584], [-1.2058333], [-1.5482183]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""The Red Sox won yesterday.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9888376347617427,incorrect_straightforward,"[[-3.367722], [-0.14897254], [-4.8677225], [-5.0395975], [-6.711472]]","[[], [], [], [], []]","[[-3.5289235], [-0.6382983], [-1.3726734], [-3.9664233], [-4.0289235]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't want the money; all I want to know is who shoved me!""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.174079981844274,target,"[[-4.8092394], [-2.7467394], [-2.9811144], [-0.90298945], [-1.0279894]]","[[], [], [], [], []]","[[-5.782901], [-3.7047763], [-3.6717024], [-0.40790147], [-1.7516513]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Thank you, I need the money.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.160630436319042,target,"[[-3.2003343], [-1.2315844], [-2.0440845], [-1.0753344], [-2.4347093]]","[[], [], [], [], []]","[[-4.710444], [-2.804194], [-2.7045383], [-0.804194], [-1.2260692]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I usually get seasick on boats.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9373542269582789,target,"[[-2.3431523], [-0.2650273], [-4.202527], [-4.765027], [-5.8900266]]","[[], [], [], [], []]","[[-4.9877768], [-1.503402], [-0.5659019], [-2.222152], [-3.5034018]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""My pleasure,"" he said as he tipped his hat to the girl and his toupee slipped off",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4623827593347487,target,"[[-4.3418374], [-1.4512128], [-2.248088], [-0.8730878], [-2.0449626]]","[[], [], [], [], []]","[[-5.935768], [-3.7677152], [-3.7013936], [-0.8420185], [-0.8576434]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I hope it's time to eat dinner soon.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8782717172418066,target,"[[-1.9880989], [-0.3318488], [-4.7068486], [-4.8943486], [-6.1130986]]","[[], [], [], [], []]","[[-4.2563515], [-0.16260159], [-3.1626015], [-4.6001015], [-6.162601]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""A multi-millionaire.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.281259322574245,target,"[[-5.659977], [-3.9412272], [-3.425602], [-0.7068522], [-1.1131022]]","[[], [], [], [], []]","[[-4.964214], [-3.1360888], [-3.3392138], [-0.27671403], [-2.182964]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""A lonely guy.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.1989950063166095,target,"[[-4.198162], [-1.1512873], [-2.1200373], [-0.97941244], [-2.5887873]]","[[], [], [], [], []]","[[-3.2712371], [-0.6149874], [-1.8652827], [-3.0681121], [-2.9431124]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""We have been married for 10 years.”",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.226446697098727,target,"[[-4.178533], [-1.3191582], [-1.7722833], [-0.92853326], [-2.9285333]]","[[], [], [], [], []]","[[-4.603233], [-2.696983], [-0.540733], [-1.7710168], [-2.321983]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Watch out, the wind is blowing away your wig!""",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.103808109664602,target,"[[-3.1376462], [-0.29389623], [-3.2313962], [-3.2782712], [-5.059521]]","[[], [], [], [], []]","[[-5.115368], [-2.8184931], [-3.115368], [-0.5059932], [-1.7872431]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""My favorite drink is a martini.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.110364822003081,target,"[[-3.6861348], [-0.26426032], [-2.48301], [-4.092385], [-6.0611353]]","[[], [], [], [], []]","[[-7.075548], [-6.950548], [-0.059923235], [-7.9661727], [-6.653673]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how fast you carry the flashlight.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.893837640421424,target,"[[-5.699989], [-3.356239], [-2.5906143], [-0.29373944], [-2.8562393]]","[[], [], [], [], []]","[[-5.374857], [-2.0154817], [-2.4529817], [-0.48423192], [-3.109232]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how aggressive the alligator is.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.80279554649146,target,"[[-5.8944397], [-2.9100645], [-2.3788145], [-0.31631452], [-3.4881895]]","[[], [], [], [], []]","[[-6.5088525], [-4.5401034], [-2.9151032], [-0.22760338], [-2.8682282]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you afraid of alligators?""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7639863047920614,target,"[[-3.926324], [-0.66069895], [-2.660699], [-1.2075739], [-3.9419487]]","[[], [], [], [], []]","[[-4.517245], [-1.4035487], [-0.65354866], [-3.7941732], [-4.3410487]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I stepped in a puddle of water!""",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9287798754238736,target,"[[-2.591443], [-0.24769315], [-5.107068], [-5.7646456], [-8.028943]]","[[], [], [], [], []]","[[-2.2883117], [-0.4914366], [-2.6633117], [-4.621573], [-4.6633115]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""What do your parents do for a living.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.974802751702428,target,"[[-3.0111928], [-0.13841276], [-4.370568], [-5.292443], [-6.9486923]]","[[], [], [], [], []]","[[-4.9212465], [-2.4524965], [-0.34312168], [-2.6868715], [-3.2962468]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Then I'll be sure my daughter visits me twice a week.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.977908448968564,target,"[[-4.3183146], [-2.4550827], [-2.8808146], [-0.66206473], [-1.3964398]]","[[], [], [], [], []]","[[-4.7549257], [-2.7705505], [-2.6768005], [-0.55180067], [-1.5361755]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""That is the place I love the most.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.6677231658588285,target,"[[-3.9545362], [-1.6732861], [-2.7993138], [-0.8451611], [-1.626411]]","[[], [], [], [], []]","[[-4.87683], [-0.8924549], [-1.0924449], [-4.25183], [-4.5018296]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""They sell the best ice-cream in this mall.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.650615500484305,target,"[[-4.066486], [-1.738361], [-2.5508611], [-0.7383611], [-1.8164861]]","[[], [], [], [], []]","[[-4.518175], [-1.0025501], [-2.5025501], [-0.9400502], [-3.2681751]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""This is my wish"" and then the lawyer's pants fell down.",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.030555030636021,target,"[[-2.5075386], [-0.2731635], [-3.9450383], [-3.5387883], [-4.5544133]]","[[], [], [], [], []]","[[-2.903979], [-0.6227291], [-2.357104], [-1.6727918], [-3.232104]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you feeling better today?""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.241401949533986,target,"[[-4.097587], [-0.29641536], [-1.7538372], [-3.702665], [-4.6870403]]","[[], [], [], [], []]","[[-6.297109], [-4.2346096], [-0.17210977], [-5.8752346], [-5.4064846]]"
gpt-3.5-turbo-instruct,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""If we can't save the passengers, maybe we can save their luggage!""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.086094302672247,target,"[[-6.6368537], [-5.161153], [-4.145528], [-0.2705281], [-2.223653]]","[[], [], [], [], []]","[[-6.5729475], [-5.5246243], [-3.6823223], [-0.2604477], [-2.1823227]]"
gpt-3.5-turbo-instruct,0.1,0,14,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Safety is our priority.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9333693983070157,target,"[[-5.0188494], [-4.622051], [-2.3000994], [-0.3408013], [-2.5344744]]","[[], [], [], [], []]","[[-5.037822], [-3.5221968], [-1.1628219], [-0.6315718], [-2.803447]]"
