model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to be honest with his boss.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0985193406457836,incorrect_literal,"[[-2.888408], [-1.107158], [-2.1537564], [-1.1782535], [-2.1852832]]","[[], [], [], [], []]","[[-6.9780836], [-6.587459], [-4.1187086], [-0.5405839], [-1.5093337]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.6966657015621878,target,"[[-5.049489], [-1.6432387], [-3.0807385], [-0.5338638], [-1.876933]]","[[], [], [], [], []]","[[-5.817182], [-3.5828075], [-2.8015578], [-0.50468284], [-1.7234328]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9537703071655776,target,"[[-2.3475182], [-0.22251825], [-4.691268], [-4.035018], [-5.8943934]]","[[], [], [], [], []]","[[-7.6438804], [-7.5188804], [-5.1282554], [-0.62825555], [-1.1595056]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.7178393889315562,target,"[[-1.0345284], [-0.6595283], [-4.1282783], [-4.3157783], [-4.0345283]]","[[], [], [], [], []]","[[-3.716093], [-2.3410933], [-1.9973434], [-0.8410933], [-1.6379684]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.456566200671713,target,"[[-0.6131111], [-1.0662361], [-4.9099855], [-4.9099855], [-4.7693605]]","[[], [], [], [], []]","[[-2.9406557], [-1.8625308], [-1.9407638], [-1.0969058], [-1.5969058]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.956464860155637,target,"[[-5.5798817], [-6.2673817], [-6.6736317], [-4.7478576], [-0.32988214]]","[[], [], [], [], []]","[[-5.701007], [-6.747882], [-5.2635074], [-2.5603824], [-0.31762788]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.2580020578814564,target,"[[-2.8108177], [-1.420193], [-2.070012], [-1.0856372], [-2.060818]]","[[], [], [], [], []]","[[-5.579573], [-3.2201984], [-1.8764486], [-0.5014485], [-2.6733234]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.643255375416217,target,"[[-1.8367867], [-1.1805366], [-1.3055366], [-1.9617866], [-2.6180365]]","[[], [], [], [], []]","[[-5.3366675], [-4.2429175], [-3.1335425], [-0.6960424], [-1.4460423]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.2109765659138163,target,"[[-2.6020598], [-1.35206], [-1.85206], [-1.180185], [-1.898935]]","[[], [], [], [], []]","[[-6.6173043], [-6.1954293], [-4.5704293], [-0.9923044], [-0.80480427]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.34552743928599,incorrect_literal,"[[-6.370936], [-5.917811], [-4.402186], [-0.5896861], [-1.089686]]","[[], [], [], [], []]","[[-7.485673], [-6.798173], [-4.907548], [-0.54817337], [-1.2981734]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.417139797876386,incorrect_literal,"[[-4.7732043], [-4.4138293], [-3.8825793], [-0.88257945], [-0.80757016]]","[[], [], [], [], []]","[[-6.2654204], [-5.499796], [-3.749796], [-0.5154208], [-1.5310459]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.198825370220138,incorrect_literal,"[[-1.6095396], [-0.73453957], [-2.7345395], [-2.3751645], [-3.1876643]]","[[], [], [], [], []]","[[-5.2632604], [-4.1851354], [-3.2320106], [-0.7007605], [-1.3570105]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John does not care about Katie or her haircut.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2596278559375174,incorrect_literal,"[[-3.815952], [-0.27745393], [-3.3087037], [-2.746204], [-3.464954]]","[[], [], [], [], []]","[[-4.8179383], [-3.5210638], [-2.9273136], [-0.9895139], [-1.0054387]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy did not want Mary to feel awkward at this party.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.2784495542991445,incorrect_literal,"[[-4.730085], [-3.8082097], [-3.417585], [-0.76925176], [-1.05821]]","[[], [], [], [], []]","[[-6.584901], [-5.959901], [-3.9755256], [-0.67865074], [-1.0902947]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.725922475899807,incorrect_literal,"[[-6.3950357], [-5.8012333], [-5.1606083], [-1.5105487], [-0.3949835]]","[[], [], [], [], []]","[[-6.4325457], [-5.802441], [-4.6305666], [-1.1774416], [-0.66181654]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.5378059947535885,incorrect_literal,"[[-3.8856108], [-3.791861], [-4.119986], [-2.119986], [-0.7449862]]","[[], [], [], [], []]","[[-6.4356594], [-5.5762844], [-4.1387844], [-0.5606597], [-1.6700346]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.847600652076503,incorrect_literal,"[[-4.2297916], [-0.7510334], [-1.7977206], [-1.4496174], [-2.7977204]]","[[], [], [], [], []]","[[-7.135316], [-5.369691], [-3.6196907], [-0.65801036], [-1.4009408]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.511503006513478,target,"[[-5.046602], [-4.4684763], [-4.2587676], [-1.0622267], [-0.67160165]]","[[], [], [], [], []]","[[-7.6516953], [-6.6360703], [-4.5706563], [-0.94857067], [-0.8235708]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9512857451657983,target,"[[-2.9664233], [-0.9195483], [-2.1070485], [-1.2320484], [-2.5015082]]","[[], [], [], [], []]","[[-5.2740545], [-2.13343], [-1.28968], [-0.7271799], [-3.97718]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.6990811246100104,target,"[[-3.343979], [-2.005936], [-2.0314791], [-0.9377291], [-1.4746859]]","[[], [], [], [], []]","[[-6.697214], [-6.212839], [-4.1815896], [-0.75971466], [-1.0565895]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.588081822158837,target,"[[-1.5155251], [-0.9999], [-2.578025], [-1.96865], [-1.96865]]","[[], [], [], [], []]","[[-5.3074174], [-3.5574176], [-1.6355425], [-0.60429263], [-1.9324176]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.778363760354481,target,"[[-5.6274242], [-4.598568], [-5.4546876], [-1.9546876], [-0.3296876]]","[[], [], [], [], []]","[[-6.023266], [-5.7462564], [-4.788891], [-1.242016], [-0.66431737]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.730603237631206,target,"[[-5.12961], [-4.5514855], [-5.25461], [-1.7475471], [-0.3639854]]","[[], [], [], [], []]","[[-6.669713], [-5.839655], [-4.48028], [-0.8103387], [-0.8728387]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.7600960786121065,target,"[[-1.1864647], [-0.85850716], [-4.124132], [-4.030382], [-3.8272572]]","[[], [], [], [], []]","[[-3.1330526], [-1.8830527], [-2.1799278], [-1.0080527], [-1.6486778]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.966747725355378,target,"[[-2.1430595], [-0.25243425], [-4.5649343], [-4.3461843], [-4.0961843]]","[[], [], [], [], []]","[[-7.9526134], [-6.7807384], [-5.7807384], [-1.2963636], [-0.6869887]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to disappoint Bob by telling him the truth.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9765186119070526,incorrect_literal,"[[-2.8234072], [-0.9015321], [-2.323407], [-1.3234072], [-2.1359072]]","[[], [], [], [], []]","[[-6.739272], [-5.7236476], [-4.2169056], [-0.7236474], [-1.0205225]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is excited to eat the donuts because she is craving them.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.9324116003995355,incorrect_literal,"[[-6.2220592], [-6.0033097], [-6.2064342], [-3.2533097], [-0.20643508]]","[[], [], [], [], []]","[[-7.91954], [-7.0445395], [-5.7320395], [-1.3364167], [-0.49766484]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wanted Bob to understand that she did not want any more donuts.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8215787832666765,incorrect_literal,"[[-1.7011286], [-1.298918], [-2.2323787], [-1.8730036], [-1.8105036]]","[[], [], [], [], []]","[[-5.7962675], [-5.202518], [-3.561893], [-0.87243915], [-0.921268]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to show Bob that she was angry by telling him the truth. ,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.813396627370472,incorrect_literal,"[[-1.158689], [-0.4982204], [-3.4200952], [-3.7638452], [-4.1075954]]","[[], [], [], [], []]","[[-6.835542], [-5.179292], [-3.5699172], [-0.61679214], [-1.1949172]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to keep a good relationship with Derek and his family.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.563920407120512,target,"[[-6.7015505], [-5.7796755], [-5.139051], [-1.1154097], [-0.748426]]","[[], [], [], [], []]","[[-6.965575], [-6.5437], [-5.3562], [-1.2624505], [-0.6062005]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.104638963504999,target,"[[-4.991815], [-3.710565], [-3.554315], [-0.42931527], [-1.6480652]]","[[], [], [], [], []]","[[-6.954532], [-6.112176], [-4.2216415], [-0.23578209], [-2.376407]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a bad idea.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.80814776760133,target,"[[-4.138877], [-0.90805054], [-1.4236755], [-1.5799254], [-3.5486755]]","[[], [], [], [], []]","[[-6.695006], [-5.820005], [-4.4918804], [-0.5231305], [-1.4450053]]"
