model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to go shopping.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.5278198162470975,target,"[[-0.8238162], [-0.79406434], [-6.7456913], [-6.2456903], [-5.6988163]]","[[], [], [], [], []]","[[-4.597458], [-1.1130835], [-2.3630834], [-1.1599586], [-2.5818334]]"
gpt-3.5-turbo-instruct,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should look around where he is walking.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.554720165938991,target,"[[-3.9550126], [-1.8300126], [-2.7987626], [-0.56438756], [-2.9081373]]","[[], [], [], [], []]","[[-5.8445134], [-4.4463706], [-2.8682456], [-0.50887084], [-3.8994956]]"
gpt-3.5-turbo-instruct,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Walking on shattered glass is something that Matt enjoys.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7474587248916034,target,"[[-1.2703139], [-0.59843886], [-4.9578137], [-4.4734387], [-4.4890637]]","[[], [], [], [], []]","[[-1.6465017], [-0.6777518], [-2.4590018], [-2.8496265], [-3.4590015]]"
gpt-3.5-turbo-instruct,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should buy new shoes.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.501691855038812,target,"[[-2.221397], [-0.7838971], [-2.721397], [-1.8776472], [-2.955772]]","[[], [], [], [], []]","[[-5.639503], [-5.7176275], [-3.4363775], [-0.373878], [-3.983253]]"
gpt-3.5-turbo-instruct,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should get a new pet.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.1953588525327343,target,"[[-0.5047527], [-2.2703776], [-4.7703776], [-5.926627], [-5.7547526]]","[[], [], [], [], []]","[[-5.6420465], [-5.598101], [-3.2514212], [-0.3764214], [-3.8607962]]"
gpt-3.5-turbo-instruct,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to tell him the house number.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9790452576771593,target,"[[-4.695457], [-3.757957], [-3.429832], [-0.320457], [-2.429832]]","[[], [], [], [], []]","[[-5.6189857], [-5.931486], [-3.587736], [-0.29086074], [-3.665861]]"
gpt-3.5-turbo-instruct,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know how good her vision is.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1492455049885133,target,"[[-3.757059], [-0.27268425], [-4.0383096], [-3.1633093], [-4.100809]]","[[], [], [], [], []]","[[-5.069839], [-4.085464], [-2.8510892], [-0.39796424], [-2.866714]]"
gpt-3.5-turbo-instruct,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see an eye doctor.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.409605957473698,target,"[[-0.63358116], [-1.1335812], [-6.086706], [-6.1335807], [-5.289831]]","[[], [], [], [], []]","[[-5.774632], [-5.9465065], [-4.305882], [-0.2277574], [-3.2900581]]"
gpt-3.5-turbo-instruct,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see a dentist.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.62444492514886,target,"[[-1.0474811], [-0.65685606], [-5.609981], [-5.9224806], [-5.5631056]]","[[], [], [], [], []]","[[-5.4580464], [-5.7236714], [-3.6299214], [-0.30179685], [-3.0049217]]"
gpt-3.5-turbo-instruct,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he has time and a desire to water the lawn.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.048780014920109,target,"[[-5.182861], [-3.9797359], [-3.8547359], [-0.3391111], [-2.135986]]","[[], [], [], [], []]","[[-5.7334275], [-5.8428025], [-4.249053], [-0.18655287], [-2.9990523]]"
gpt-3.5-turbo-instruct,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he is allowed to water the lawn.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.1105920666411375,target,"[[-3.4409463], [-1.2065713], [-1.6440712], [-1.0034463], [-2.9878213]]","[[], [], [], [], []]","[[-5.599744], [-5.5684943], [-3.4591196], [-0.2247446], [-3.4122446]]"
gpt-3.5-turbo-instruct,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he will water the plants in the office.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8948445933938558,target,"[[-2.120832], [-0.19895706], [-5.433332], [-5.9333315], [-5.6677074]]","[[], [], [], [], []]","[[-5.9528937], [-6.0778937], [-3.702894], [-0.21851912], [-3.452894]]"
gpt-3.5-turbo-instruct,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he won the golf tournament.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9341601952622638,target,"[[-2.562722], [-0.18763237], [-5.672007], [-5.8595967], [-5.963403]]","[[], [], [], [], []]","[[-5.9237037], [-6.2049537], [-3.9237037], [-0.26745388], [-2.7205787]]"
gpt-3.5-turbo-instruct,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to move the ladder.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.270058677530367,target,"[[-7.054566], [-7.320191], [-6.2264414], [-0.507692], [-1.460817]]","[[], [], [], [], []]","[[-5.4370704], [-5.858945], [-4.24957], [-0.29644543], [-3.7339454]]"
gpt-3.5-turbo-instruct,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know whether his brother is strong enough to move the ladder.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.846635038876281,target,"[[-5.2620716], [-2.2308218], [-2.7620718], [-0.5745717], [-1.8558217]]","[[], [], [], [], []]","[[-6.0383697], [-6.1633697], [-3.8039947], [-0.2571199], [-3.0539947]]"
gpt-3.5-turbo-instruct,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring brushes from the truck.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3108530978504365,target,"[[-0.5490967], [-1.4709717], [-6.4084716], [-6.2990966], [-5.6115966]]","[[], [], [], [], []]","[[-5.7607784], [-5.6045284], [-3.979529], [-0.19827913], [-4.057654]]"
gpt-3.5-turbo-instruct,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring tires from the truck.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3546805336824985,target,"[[-0.58200544], [-1.2382555], [-6.675755], [-6.94138], [-6.3320045]]","[[], [], [], [], []]","[[-5.5540867], [-5.163462], [-3.663462], [-0.24158724], [-4.1322117]]"
gpt-3.5-turbo-instruct,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to join their game.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.242840172526112,target,"[[-5.6902547], [-6.3308797], [-5.6590047], [-0.48712993], [-1.5027549]]","[[], [], [], [], []]","[[-6.5576415], [-7.2607665], [-5.057642], [-0.21389188], [-4.5107665]]"
gpt-3.5-turbo-instruct,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know their opinion.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.082288169031641,target,"[[-5.0373917], [-5.0373917], [-4.084267], [-0.33426726], [-2.1155174]]","[[], [], [], [], []]","[[-5.7254186], [-5.9910436], [-3.5222936], [-0.30354375], [-3.9129186]]"
gpt-3.5-turbo-instruct,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get a new uniform.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.439586622619251,target,"[[-0.80723715], [-1.1353621], [-5.7134867], [-6.5259867], [-6.2134867]]","[[], [], [], [], []]","[[-5.416686], [-6.010436], [-3.854186], [-0.30731153], [-5.276061]]"
gpt-3.5-turbo-instruct,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get good grades on his math test.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.321640102924634,target,"[[-0.4229295], [-1.3604294], [-5.36043], [-5.907304], [-5.1416793]]","[[], [], [], [], []]","[[-6.700701], [-7.388201], [-4.341326], [-0.3413262], [-2.0600762]]"
gpt-3.5-turbo-instruct,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to open the door.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.899098445678963,competitor,"[[-2.9465263], [-0.93090147], [-2.7590263], [-1.2590264], [-2.7434013]]","[[], [], [], [], []]","[[-5.298742], [-4.8612423], [-3.4862416], [-0.34561706], [-2.751867]]"
gpt-3.5-turbo-instruct,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She suspects that someone is standing at their door.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.8099687528782216,competitor,"[[-4.3328366], [-3.1297114], [-2.3015866], [-0.41096163], [-2.8172116]]","[[], [], [], [], []]","[[-5.8178873], [-4.896013], [-2.9741375], [-0.34913772], [-2.7397625]]"
gpt-3.5-turbo-instruct,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with cooking.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.6726088034632558,competitor,"[[-1.084949], [-0.6630739], [-4.2724485], [-4.913074], [-4.9755735]]","[[], [], [], [], []]","[[-6.0639596], [-5.985835], [-4.87646], [-0.43896005], [-2.22021]]"
gpt-3.5-turbo-instruct,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with painting the house.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3827277532930393,competitor,"[[-0.5383253], [-1.1320753], [-5.1320753], [-6.038325], [-6.038325]]","[[], [], [], [], []]","[[-5.70875], [-5.58375], [-4.7087502], [-0.37390175], [-2.286875]]"
gpt-3.5-turbo-instruct,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to close the window.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.861091277236135,competitor,"[[-3.695972], [-2.961597], [-3.414722], [-0.44597217], [-2.367847]]","[[], [], [], [], []]","[[-5.5882025], [-5.760077], [-3.9944525], [-0.3850777], [-3.0569525]]"
gpt-3.5-turbo-instruct,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to describe his physical state to Adam.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.894922263305144,competitor,"[[-4.182938], [-3.9798129], [-3.073563], [-0.38606304], [-3.1048129]]","[[], [], [], [], []]","[[-5.4576316], [-4.207632], [-2.676382], [-0.30138192], [-3.0982566]]"
gpt-3.5-turbo-instruct,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to get back to the project.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9768309460380151,competitor,"[[-2.1617692], [-0.47426897], [-3.7711442], [-4.099269], [-4.302394]]","[[], [], [], [], []]","[[-5.8997073], [-5.837207], [-4.2278323], [-0.33720744], [-3.5872073]]"
gpt-3.5-turbo-instruct,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to invite Julie to the movies.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.2757042851488058,competitor,"[[-0.4274029], [-1.4586527], [-6.3961525], [-6.724277], [-6.568027]]","[[], [], [], [], []]","[[-5.5937114], [-4.9374614], [-3.4530864], [-0.4062116], [-2.0937116]]"
gpt-3.5-turbo-instruct,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to get a bottle opener.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.035199310855762,target,"[[-4.100232], [-3.756482], [-3.459607], [-0.39710692], [-1.8346068]]","[[], [], [], [], []]","[[-5.3231454], [-5.4481454], [-3.3387702], [-0.27627057], [-2.9637704]]"
gpt-3.5-turbo-instruct,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is upset that they will not be able to drink beer.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7272148957788116,target,"[[-2.788573], [-0.7104481], [-2.788573], [-1.4291981], [-2.772948]]","[[], [], [], [], []]","[[-4.0552597], [-1.6958848], [-1.9302598], [-0.805886], [-2.8833847]]"
gpt-3.5-turbo-instruct,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some wine.,distractor_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.269177077679726,target,"[[-0.2971361], [-1.719011], [-5.469011], [-5.328386], [-4.344011]]","[[], [], [], [], []]","[[-5.526005], [-5.682255], [-4.13538], [-0.27600488], [-4.6197543]]"
gpt-3.5-turbo-instruct,0.1,0,17,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Mark to bring some pancakes.,distractor_associative,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3629273202627856,target,"[[-0.4820041], [-1.1851292], [-5.935129], [-6.153879], [-5.232004]]","[[], [], [], [], []]","[[-5.178734], [-5.053734], [-3.1631086], [-0.30373383], [-4.288109]]"
gpt-3.5-turbo-instruct,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to clean the mess.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.1158942888647445,target,"[[-4.756759], [-3.4442592], [-4.100509], [-0.56925935], [-1.6005093]]","[[], [], [], [], []]","[[-5.8414397], [-6.1851892], [-4.7476897], [-0.45081505], [-2.8726897]]"
gpt-3.5-turbo-instruct,0.1,0,18,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Alex to know when her parents will arrive.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.8320972954873738,target,"[[-3.744475], [-2.400725], [-3.0101], [-1.0257248], [-1.6975996]]","[[], [], [], [], []]","[[-5.5095387], [-5.4626637], [-3.634539], [-0.27516377], [-3.1501637]]"
