model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.69229424745861,target,"[[-3.9925776], [-2.0394526], [-2.3474517], [-0.6019527], [-2.0550778]]","[[], [], [], [], []]","[[-7.5391073], [-7.601607], [-5.617232], [-1.5703576], [-0.50785756]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.74248393572963,target,"[[-3.433215], [-0.61597556], [-3.7300897], [-1.3238399], [-2.964465]]","[[], [], [], [], []]","[[-5.583375], [-3.6936717], [-1.8802503], [-0.3490005], [-2.9427505]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.410185172662376,target,"[[-2.8167453], [-1.8298165], [-1.9025358], [-0.80112034], [-2.2542455]]","[[], [], [], [], []]","[[-6.7576313], [-6.788881], [-3.7420063], [-0.39825633], [-1.6482564]]"
gpt-3.5-turbo-instruct,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.216438796919315,incorrect_associate,"[[-4.1791844], [-3.710206], [-3.13231], [-0.85412806], [-1.1477063]]","[[], [], [], [], []]","[[-6.7739034], [-5.648903], [-2.9457784], [-0.2739035], [-2.6020286]]"
gpt-3.5-turbo-instruct,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.727161366344279,incorrect_associate,"[[-6.933164], [-6.276914], [-5.5112886], [-1.5581641], [-0.48003912]]","[[], [], [], [], []]","[[-6.567242], [-5.1141176], [-2.6922424], [-0.4422424], [-1.8484924]]"
gpt-3.5-turbo-instruct,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.6003199761991045,incorrect_associate,"[[-2.2154777], [-1.858878], [-3.2467275], [-1.3119972], [-1.1373527]]","[[], [], [], [], []]","[[-6.169901], [-4.7949004], [-2.060526], [-0.38865077], [-3.1230257]]"
gpt-3.5-turbo-instruct,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",4.879617441510036,incorrect_associate,"[[-5.9445214], [-5.9000463], [-6.056296], [-2.525046], [-0.2594212]]","[[], [], [], [], []]","[[-6.1728315], [-4.875957], [-1.8134576], [-0.3290825], [-3.5833817]]"
gpt-3.5-turbo-instruct,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,"Bianka does not want Lenny to know her address.
",target,possible,"very impossible, impossible, neutral, possible, very possible",4.197168049097951,target,"[[-3.3366685], [-2.845119], [-3.7585435], [-0.9929185], [-0.8522935]]","[[], [], [], [], []]","[[-7.0531063], [-6.6468563], [-4.818732], [-0.77185696], [-1.0062319]]"
gpt-3.5-turbo-instruct,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is an alien.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.537880976782656,target,"[[-1.9041042], [-1.9509791], [-3.6697292], [-1.4919525], [-1.0603541]]","[[], [], [], [], []]","[[-1.3914216], [-0.76642156], [-3.3132966], [-2.985171], [-3.1101713]]"
gpt-3.5-turbo-instruct,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka is not very well educated.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.221650706186592,target,"[[-0.7604864], [-1.8386114], [-3.7292364], [-2.1667364], [-1.9792364]]","[[], [], [], [], []]","[[-5.503976], [-3.0821006], [-1.5352257], [-0.5977258], [-3.3544936]]"
gpt-3.5-turbo-instruct,0.1,0,18,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny is saying goodbye to his date Bianka. Lenny asks Bianka: ""Where do you live?"" Bianka responds:""I live on the moon.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Bianka tries to make Lenny angry with her.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.7729504011381145,target,"[[-1.5804936], [-1.2367435], [-3.1273685], [-1.2679935], [-2.2523687]]","[[], [], [], [], []]","[[-4.66706], [-2.51081], [-1.5268136], [-0.69686097], [-2.26081]]"
gpt-3.5-turbo-instruct,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly plans to devote a lot of time to reading this summer.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.801228374216981,target,"[[-6.4821553], [-5.857155], [-5.2517476], [-1.8595958], [-0.29465526]]","[[], [], [], [], []]","[[-7.429296], [-7.585546], [-6.679296], [-2.1636715], [-0.2574215]]"
gpt-3.5-turbo-instruct,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly has made a list of books to read that contains one million titles.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.8583381783111523,target,"[[-2.400752], [-2.041377], [-3.322627], [-1.557002], [-0.82262707]]","[[], [], [], [], []]","[[-6.271026], [-5.614776], [-4.5522766], [-1.4272765], [-0.44290155]]"
gpt-3.5-turbo-instruct,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly cannot count very well.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.6902429495322617,target,"[[-0.9556175], [-2.9868674], [-2.2331307], [-2.7064006], [-1.4095259]]","[[], [], [], [], []]","[[-6.832423], [-5.7542977], [-3.4105482], [-0.6605484], [-1.4886734]]"
gpt-3.5-turbo-instruct,0.1,0,19,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Annie and Kelly are discussing their plans for summer. Annie asks Kelly: ""How many books do you plan to read this summer?"" Kelly responds:""A million.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Kelly is a pathological liar.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.401681182507016,target,"[[-2.6124427], [-1.4249427], [-2.7061925], [-1.0655679], [-1.5655677]]","[[], [], [], [], []]","[[-7.0088196], [-5.836945], [-4.29007], [-1.3994452], [-0.5088203]]"
