model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom cannot find a vacuum.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.224812692854561,target,"[[-0.32716727], [-1.8896672], [-5.1415253], [-5.530292], [-5.077167]]","[[], [], [], [], []]","[[-4.0972486], [-2.9878738], [-2.690999], [-0.9097491], [-1.659749]]"
gpt-3.5-turbo-instruct,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom cannot find a lawyer.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.451436005419293,target,"[[-0.4734935], [-1.6297435], [-4.410993], [-4.9578686], [-3.2547433]]","[[], [], [], [], []]","[[-3.7620313], [-2.9339066], [-2.4495316], [-0.84015656], [-1.6682816]]"
gpt-3.5-turbo-instruct,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is annoyed that Callie showed up late.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7566328787893113,competitor,"[[-2.9034007], [-0.8409007], [-3.872151], [-1.7002757], [-2.4659007]]","[[], [], [], [], []]","[[-5.140603], [-3.0937278], [-3.7187283], [-0.60935324], [-1.8593532]]"
gpt-3.5-turbo-instruct,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy that Callie made it to the party.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.483007498590207,competitor,"[[-4.2088], [-1.5994253], [-2.974425], [-0.7400502], [-2.5838]]","[[], [], [], [], []]","[[-6.6658645], [-7.2596145], [-5.681489], [-0.21273969], [-3.4158647]]"
gpt-3.5-turbo-instruct,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is hungry and wants to eat Callie's salad.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9951101013406716,competitor,"[[-2.595274], [-0.56402415], [-4.7515244], [-4.095274], [-4.6265244]]","[[], [], [], [], []]","[[-5.54859], [-3.9392154], [-4.14234], [-0.76734036], [-1.5017153]]"
gpt-3.5-turbo-instruct,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired and is going to bed.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9037472636753057,competitor,"[[-2.3509529], [-0.42907786], [-5.288453], [-5.3665776], [-5.944702]]","[[], [], [], [], []]","[[-6.968017], [-7.171142], [-5.139892], [-0.6086424], [-1.2336425]]"
gpt-3.5-turbo-instruct,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is not very clever.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2576852381259087,competitor,"[[-2.9886885], [-0.44181377], [-3.9886887], [-2.6605637], [-3.3793137]]","[[], [], [], [], []]","[[-3.3379314], [-0.8691814], [-2.3691814], [-2.3535564], [-2.8066814]]"
gpt-3.5-turbo-instruct,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is smart.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.113094406137071,competitor,"[[-5.2260017], [-4.7103767], [-3.9603767], [-0.39787665], [-1.8978766]]","[[], [], [], [], []]","[[-6.4420877], [-6.3483377], [-3.3327124], [-0.52021277], [-2.2077127]]"
gpt-3.5-turbo-instruct,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The entrance exam is unfair.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9718862364376726,competitor,"[[-2.3804321], [-0.31793198], [-4.2710567], [-4.1460567], [-4.8804317]]","[[], [], [], [], []]","[[-5.069286], [-2.803661], [-2.6005359], [-0.52241117], [-2.506786]]"
gpt-3.5-turbo-instruct,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The pencils need to be sharpened.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.4866683858215355,competitor,"[[-0.78244466], [-1.2980697], [-3.6418195], [-4.688695], [-5.1886945]]","[[], [], [], [], []]","[[-5.7446346], [-5.69776], [-2.7915103], [-0.32276028], [-4.150885]]"
gpt-3.5-turbo-instruct,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too cold.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.4250349980564234,target,"[[-2.3257928], [-1.6382929], [-3.1695428], [-1.2632929], [-1.4507929]]","[[], [], [], [], []]","[[-4.4192157], [-1.7473409], [-2.0129657], [-0.9973408], [-2.9035907]]"
gpt-3.5-turbo-instruct,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too hot.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7516768287744244,target,"[[-1.2033833], [-0.9533833], [-3.6252582], [-3.5783832], [-4.562758]]","[[], [], [], [], []]","[[-5.199514], [-2.7463892], [-2.3245144], [-0.6370142], [-2.5276394]]"
gpt-3.5-turbo-instruct,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too bright.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.4201552295310877,target,"[[-0.68975544], [-1.7366304], [-4.0491304], [-4.5960054], [-4.1741304]]","[[], [], [], [], []]","[[-4.8310146], [-1.8153898], [-1.7841396], [-0.86226463], [-3.6591394]]"
gpt-3.5-turbo-instruct,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too loud.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.668961986850573,target,"[[-2.2657304], [-2.1251054], [-0.68903774], [-3.8438551], [-3.6876056]]","[[], [], [], [], []]","[[-5.3437223], [-1.9218478], [-1.9999728], [-0.8749728], [-4.0937223]]"
gpt-3.5-turbo-instruct,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with his work.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7797629206100765,competitor,"[[-1.0977212], [-1.5508462], [-4.832096], [-4.269596], [-2.925846]]","[[], [], [], [], []]","[[-6.211201], [-5.383076], [-4.633076], [-0.47682658], [-1.7268265]]"
gpt-3.5-turbo-instruct,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with his work.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.209915066317551,competitor,"[[-3.4862773], [-3.5487773], [-3.9081526], [-1.1581525], [-1.1425275]]","[[], [], [], [], []]","[[-6.47287], [-7.00412], [-6.0978694], [-0.36349475], [-1.8791199]]"
gpt-3.5-turbo-instruct,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to polish his style.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.479134039301406,competitor,"[[-2.743818], [-0.9156933], [-3.4000683], [-2.2750683], [-3.1031933]]","[[], [], [], [], []]","[[-6.4535522], [-5.0316772], [-3.5316772], [-0.3754273], [-3.6098022]]"
gpt-3.5-turbo-instruct,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to buy a new car.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.627696054660996,competitor,"[[-0.9620448], [-1.1182947], [-4.3526697], [-4.4464197], [-3.8370445]]","[[], [], [], [], []]","[[-5.3621345], [-5.2840095], [-3.0340095], [-0.3152597], [-4.018385]]"
gpt-3.5-turbo-instruct,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is disappointed with the job offer.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7534937313534846,target,"[[-2.7957962], [-0.6864213], [-4.6707964], [-1.7176713], [-2.1551712]]","[[], [], [], [], []]","[[-5.180825], [-5.19645], [-5.0402], [-0.63395053], [-1.3995756]]"
gpt-3.5-turbo-instruct,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is excited about the job offer.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.020905331312861,target,"[[-2.2916088], [-0.38535902], [-5.057234], [-3.354109], [-4.260359]]","[[], [], [], [], []]","[[-6.6370163], [-6.9338913], [-6.7620163], [-1.0432667], [-0.68389165]]"
gpt-3.5-turbo-instruct,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is glad to be employed.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8796719593643647,target,"[[-2.151131], [-0.5573811], [-5.5573807], [-4.760506], [-5.651131]]","[[], [], [], [], []]","[[-7.130886], [-7.552761], [-5.630886], [-0.27151152], [-2.1152613]]"
gpt-3.5-turbo-instruct,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired of jogging every morning.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.6565182653851187,target,"[[-1.0467012], [-1.0623262], [-3.687326], [-4.296701], [-4.2810764]]","[[], [], [], [], []]","[[-5.6410217], [-5.1566467], [-3.4378963], [-0.35977194], [-2.2660217]]"
gpt-3.5-turbo-instruct,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an enjoyable experience.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6982616419021648,target,"[[-1.9419591], [-1.066959], [-3.4338634], [-1.738834], [-2.238834]]","[[], [], [], [], []]","[[-6.6223497], [-6.9660997], [-5.4035997], [-0.27859992], [-2.7786]]"
gpt-3.5-turbo-instruct,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an unpleasant experience.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.138405249996201,target,"[[-2.9698792], [-0.48550442], [-4.485504], [-3.0167542], [-4.204254]]","[[], [], [], [], []]","[[-4.9546065], [-3.5952313], [-3.1421063], [-0.5639814], [-1.8764815]]"
gpt-3.5-turbo-instruct,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting does not pay well.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.943171234959598,target,"[[-2.418132], [-0.5743821], [-4.465007], [-4.7462573], [-4.933757]]","[[], [], [], [], []]","[[-5.6063128], [-2.8250632], [-2.981313], [-0.70006317], [-1.6531882]]"
gpt-3.5-turbo-instruct,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Rock music should be prohibited.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.60037396817717,target,"[[-1.7787994], [-1.3569243], [-2.8100493], [-2.2006745], [-2.2787993]]","[[], [], [], [], []]","[[-2.2689383], [-1.6908133], [-2.8939383], [-1.5033132], [-1.8158133]]"
gpt-3.5-turbo-instruct,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a dull experience.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.940989379939152,target,"[[-3.2355428], [-1.1574181], [-3.673043], [-1.391793], [-2.9542928]]","[[], [], [], [], []]","[[-3.9994764], [-1.1713513], [-2.1557264], [-1.2338513], [-3.1088512]]"
gpt-3.5-turbo-instruct,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a thrilling experience.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.759859552949992,target,"[[-1.6421118], [-0.57961184], [-5.9858613], [-6.1264863], [-6.5639863]]","[[], [], [], [], []]","[[-5.928382], [-5.912757], [-4.272132], [-0.41275716], [-1.8190072]]"
gpt-3.5-turbo-instruct,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura needs a babysitter.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.102553142715363,target,"[[-2.6105971], [-0.5324721], [-4.110597], [-3.673097], [-3.610597]]","[[], [], [], [], []]","[[-5.426422], [-5.738922], [-3.192047], [-0.5357974], [-2.7545474]]"
gpt-3.5-turbo-instruct,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura got food poisoning.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0916744694068368,target,"[[-2.4325228], [-0.35439792], [-3.385648], [-3.448148], [-3.745023]]","[[], [], [], [], []]","[[-5.731952], [-5.6538267], [-4.9507017], [-0.60695195], [-1.1225771]]"
gpt-3.5-turbo-instruct,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is quite unsociable.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0879791487962946,competitor,"[[-2.8441195], [-0.3753697], [-4.0159945], [-3.3597445], [-4.2659945]]","[[], [], [], [], []]","[[-5.2047853], [-2.6266603], [-2.4235353], [-0.61103547], [-2.5172853]]"
gpt-3.5-turbo-instruct,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is very sociable.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.915808145884903,competitor,"[[-4.607453], [-3.1230779], [-3.763703], [-0.5293281], [-2.5449529]]","[[], [], [], [], []]","[[-5.746874], [-5.7624984], [-3.262499], [-0.309374], [-3.5593739]]"
gpt-3.5-turbo-instruct,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in music.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.089025818363291,competitor,"[[-2.8523746], [-0.39924982], [-4.4617496], [-3.1023746], [-4.71175]]","[[], [], [], [], []]","[[-6.242213], [-6.570338], [-2.820338], [-0.28908798], [-4.148463]]"
gpt-3.5-turbo-instruct,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in fashion.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9565458786565286,competitor,"[[-1.920686], [-0.48318604], [-4.420686], [-3.6238105], [-4.1863112]]","[[], [], [], [], []]","[[-6.4292135], [-6.5542135], [-2.8667138], [-0.30421397], [-3.6635888]]"
gpt-3.5-turbo-instruct,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is an unfriendly community.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7559920080857074,competitor,"[[-1.4050084], [-0.8581336], [-4.7175083], [-4.6081333], [-4.2018833]]","[[], [], [], [], []]","[[-4.9254193], [-1.7379196], [-1.8941697], [-1.0191697], [-2.0347946]]"
