model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom cannot find a lawyer.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6147824345895663,target,"[[-0.65012205], [-1.4313722], [-2.821997], [-4.978247], [-3.2594972]]","[[], [], [], [], []]","[[-5.771326], [-5.3963265], [-3.5994513], [-0.8025766], [-1.1463268]]"
gpt-3.5-turbo-instruct,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is annoyed that Callie showed up late.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.9861109489091158,competitor,"[[-3.5697508], [-2.9760003], [-3.1478755], [-0.7416255], [-1.5228754]]","[[], [], [], [], []]","[[-5.8673725], [-4.976748], [-3.5392485], [-0.69549835], [-1.6486235]]"
gpt-3.5-turbo-instruct,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy that Callie made it to the party.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",4.172505800295213,competitor,"[[-4.6410427], [-3.8754175], [-3.2347925], [-0.79729253], [-1.4222926]]","[[], [], [], [], []]","[[-7.223643], [-7.348643], [-5.036143], [-0.47364318], [-1.5830181]]"
gpt-3.5-turbo-instruct,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is hungry and wants to eat Callie's salad.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1106483616492655,competitor,"[[-2.8530486], [-0.54054856], [-3.0092983], [-3.6967986], [-4.3374233]]","[[], [], [], [], []]","[[-6.713339], [-6.6820893], [-4.728964], [-0.8695892], [-1.2445892]]"
gpt-3.5-turbo-instruct,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired and is going to bed.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7608541045883122,competitor,"[[-1.4241265], [-0.5647515], [-4.0803766], [-5.5647516], [-5.210804]]","[[], [], [], [], []]","[[-7.9603753], [-8.210376], [-6.663501], [-2.101001], [-0.4135008]]"
gpt-3.5-turbo-instruct,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is not very clever.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.797740635531249,competitor,"[[-2.5206752], [-1.0519253], [-2.0831752], [-1.7550504], [-2.4496183]]","[[], [], [], [], []]","[[-5.324846], [-3.4498456], [-2.5435958], [-0.8873458], [-1.4185958]]"
gpt-3.5-turbo-instruct,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is smart.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",4.3307817949184635,competitor,"[[-5.7947164], [-5.5134664], [-3.9822168], [-0.6853417], [-1.1540916]]","[[], [], [], [], []]","[[-8.125206], [-8.312707], [-6.367394], [-2.586144], [-0.42989403]]"
gpt-3.5-turbo-instruct,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The entrance exam is unfair.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.950234394413295,competitor,"[[-1.6013961], [-0.6638961], [-2.382646], [-4.398271], [-4.242021]]","[[], [], [], [], []]","[[-6.3746867], [-5.1559362], [-3.2496862], [-0.4684364], [-2.0153115]]"
gpt-3.5-turbo-instruct,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The pencils need to be sharpened.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.5518573141179537,competitor,"[[-0.731623], [-1.3878729], [-2.6378732], [-4.8722477], [-4.7003727]]","[[], [], [], [], []]","[[-6.9319873], [-6.728863], [-3.0882378], [-0.51011276], [-1.9632379]]"
gpt-3.5-turbo-instruct,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too cold.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.004466074360756,target,"[[-2.7170644], [-2.9358146], [-3.1389396], [-1.0139395], [-1.0451895]]","[[], [], [], [], []]","[[-6.097874], [-4.644749], [-2.7541246], [-0.7072496], [-1.3791246]]"
gpt-3.5-turbo-instruct,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too hot.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.470639713404437,target,"[[-1.5167513], [-1.2667513], [-1.9542513], [-2.2823765], [-2.4230013]]","[[], [], [], [], []]","[[-6.8492146], [-6.239839], [-3.9742146], [-0.9742145], [-0.88046455]]"
gpt-3.5-turbo-instruct,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too bright.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.2678195398882743,target,"[[-0.4664552], [-2.1227052], [-3.7477047], [-5.653955], [-4.82583]]","[[], [], [], [], []]","[[-5.812803], [-3.8753033], [-2.2190533], [-0.5628033], [-2.5940533]]"
gpt-3.5-turbo-instruct,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too loud.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.218356024384078,target,"[[-1.3432482], [-2.2651231], [-1.1244982], [-4.2182484], [-3.8276231]]","[[], [], [], [], []]","[[-6.69726], [-5.7285094], [-3.22851], [-0.6191351], [-1.88476]]"
gpt-3.5-turbo-instruct,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with his work.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0886763695094728,competitor,"[[-1.7656658], [-0.95316577], [-3.7187908], [-3.5781658], [-3.0000408]]","[[], [], [], [], []]","[[-6.6985636], [-6.354813], [-4.5110636], [-0.7766886], [-1.1360636]]"
gpt-3.5-turbo-instruct,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with his work.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",4.270374338117022,competitor,"[[-3.5776138], [-3.733864], [-3.5151136], [-1.1557388], [-0.99948883]]","[[], [], [], [], []]","[[-7.6446905], [-7.9415665], [-6.488441], [-1.2228165], [-0.53531635]]"
gpt-3.5-turbo-instruct,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to polish his style.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.5581207395842673,competitor,"[[-2.291426], [-1.197676], [-2.478926], [-2.588301], [-2.603926]]","[[], [], [], [], []]","[[-6.5309224], [-6.0152974], [-3.8277977], [-0.4527975], [-3.1559222]]"
gpt-3.5-turbo-instruct,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to buy a new car.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7883130441806832,competitor,"[[-1.2422178], [-0.9765928], [-4.1172175], [-5.0703425], [-3.3359678]]","[[], [], [], [], []]","[[-6.7886643], [-6.976164], [-3.8511643], [-0.4136643], [-2.1324143]]"
gpt-3.5-turbo-instruct,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is disappointed with the job offer.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.7912033494201,target,"[[-3.1018028], [-2.336178], [-3.5705533], [-0.61742806], [-1.7580531]]","[[], [], [], [], []]","[[-6.6232204], [-6.4669704], [-4.466971], [-0.7482211], [-1.3107212]]"
gpt-3.5-turbo-instruct,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is excited about the job offer.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0285935160367177,target,"[[-2.0108542], [-0.5577293], [-4.1671042], [-3.010854], [-4.2608542]]","[[], [], [], [], []]","[[-7.914102], [-8.492227], [-7.570352], [-2.2734776], [-0.35160267]]"
gpt-3.5-turbo-instruct,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is glad to be employed.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.909282141202632,target,"[[-1.9999946], [-0.5312448], [-4.1874948], [-4.5156198], [-4.6249948]]","[[], [], [], [], []]","[[-7.6265054], [-7.6890054], [-5.939006], [-1.220256], [-0.610881]]"
gpt-3.5-turbo-instruct,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired of jogging every morning.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.332065749962464,target,"[[-2.0927224], [-1.0458473], [-2.2177224], [-3.1552222], [-2.9677224]]","[[], [], [], [], []]","[[-7.3038383], [-7.0538387], [-4.7569637], [-0.7413387], [-1.1788386]]"
gpt-3.5-turbo-instruct,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an enjoyable experience.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9132906629167816,distractor_nonsequitur,"[[-1.5569609], [-0.57258606], [-3.338211], [-3.806961], [-3.963211]]","[[], [], [], [], []]","[[-7.6573987], [-7.719898], [-5.2823987], [-0.37614888], [-1.9542739]]"
gpt-3.5-turbo-instruct,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an unpleasant experience.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.657522126248988,distractor_nonsequitur,"[[-3.232148], [-0.6696483], [-2.5290234], [-1.5446483], [-3.2790232]]","[[], [], [], [], []]","[[-6.787268], [-6.1153936], [-4.3341436], [-0.53726864], [-1.5841436]]"
gpt-3.5-turbo-instruct,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting does not pay well.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0406353114408833,distractor_nonsequitur,"[[-1.6463857], [-0.84951067], [-2.427636], [-4.5370107], [-3.2713854]]","[[], [], [], [], []]","[[-6.146777], [-4.740528], [-3.4280276], [-0.6311528], [-1.5999027]]"
gpt-3.5-turbo-instruct,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Rock music should be prohibited.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",4.130102906532436,distractor_nonsequitur,"[[-3.7893987], [-3.1018987], [-2.6800237], [-1.5550237], [-1.1643988]]","[[], [], [], [], []]","[[-4.947393], [-4.588018], [-4.1661425], [-1.5632236], [-0.82239276]]"
gpt-3.5-turbo-instruct,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a dull experience.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.442360215854468,target,"[[-3.266784], [-1.688659], [-2.4855342], [-1.0167842], [-2.0792842]]","[[], [], [], [], []]","[[-5.0992455], [-2.1148708], [-1.8804957], [-1.0211207], [-2.4429958]]"
gpt-3.5-turbo-instruct,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a thrilling experience.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.3588759050392194,target,"[[-0.58512723], [-1.1945022], [-6.3820024], [-7.3195024], [-8.007002]]","[[], [], [], [], []]","[[-6.7756615], [-6.5100365], [-4.7131615], [-0.6037866], [-1.2756615]]"
gpt-3.5-turbo-instruct,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura needs a babysitter.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0038169637009893,target,"[[-2.4228761], [-0.45412612], [-3.844751], [-4.422876], [-4.172876]]","[[], [], [], [], []]","[[-6.6903796], [-7.331005], [-4.90913], [-0.9716301], [-1.0028801]]"
gpt-3.5-turbo-instruct,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura got food poisoning.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.951113263390754,target,"[[-2.2300298], [-0.32377988], [-3.0894048], [-5.4175296], [-5.714405]]","[[], [], [], [], []]","[[-6.5308075], [-6.8433075], [-4.843307], [-0.92143273], [-0.89018273]]"
gpt-3.5-turbo-instruct,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is quite unsociable.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.593413769031919,competitor,"[[-3.0490792], [-0.8147045], [-2.8147044], [-1.6115794], [-4.283454]]","[[], [], [], [], []]","[[-6.82521], [-5.2314606], [-2.7002106], [-0.43458575], [-2.5908358]]"
gpt-3.5-turbo-instruct,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is very sociable.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",4.092577803049104,competitor,"[[-5.437808], [-4.709245], [-3.7873702], [-0.4436203], [-2.0529952]]","[[], [], [], [], []]","[[-6.8322277], [-6.5822277], [-4.957228], [-0.84785306], [-1.0197282]]"
gpt-3.5-turbo-instruct,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in music.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0119157784974138,competitor,"[[-1.8094099], [-0.5594099], [-2.2781599], [-3.7469099], [-4.80941]]","[[], [], [], [], []]","[[-7.3628798], [-7.0035048], [-3.6285045], [-0.28475487], [-2.5816298]]"
gpt-3.5-turbo-instruct,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague has good taste in fashion.,distractor_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.600678609674657,competitor,"[[-0.8406084], [-1.1999835], [-2.9812334], [-4.715608], [-4.293733]]","[[], [], [], [], []]","[[-7.3261113], [-6.8417363], [-3.1386113], [-0.2948616], [-2.8417366]]"
gpt-3.5-turbo-instruct,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is an unfriendly community.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0986804626913678,competitor,"[[-1.9788882], [-0.77576315], [-2.8695133], [-3.400763], [-3.5570133]]","[[], [], [], [], []]","[[-5.8660746], [-3.1629493], [-2.1473243], [-0.80357444], [-1.7723246]]"
gpt-3.5-turbo-instruct,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is an amicable community.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.614215477383669,competitor,"[[-4.0670094], [-1.9732591], [-2.551384], [-0.62950915], [-2.5201342]]","[[], [], [], [], []]","[[-7.210974], [-6.6797237], [-4.8672237], [-1.9297239], [-0.47659883]]"
gpt-3.5-turbo-instruct,0.1,0,18,irony,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane and her best friend, Arthur, were selling chocolates door to door to raise money for a charity event. Jane and Arthur approached a house and tried to sell their candy to a mean couple. As they walked away, Jane comments: ""People in this community are so nice!""  What did Jane want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is a community of chocolate lovers.,distractor_associate,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9699369417608723,competitor,"[[-3.2511525], [-0.2199025], [-4.923027], [-6.4074025], [-7.063652]]","[[], [], [], [], []]","[[-5.900328], [-4.369078], [-2.8378282], [-0.80657804], [-1.040953]]"
