model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.The lights have been on since last night. He turned on the TV for a weather report.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.592213410224902,competitor,"[[-2.4866886], [-0.8616887], [-2.4085639], [-1.6116885], [-3.6116886]]","[[], [], [], [], []]","[[-1.3250172], [-0.6744799], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.The lights have been on since last night. He turned on the TV for a weather report.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4804640685324704,competitor,"[[-4.9387393], [-3.0012393], [-2.0168643], [-1.2824894], [-4.9074893]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3337812], [-1.1653447], [-0.88065636]]"
gpt-3.5-turbo-instruct,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Bob was looking forward to the long holiday. He begged his family doctor to come at once.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.5872696279383574,competitor,"[[-3.163241], [-0.60074085], [-3.5382407], [-1.4288658], [-4.1319904]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Bob was looking forward to the long holiday. He begged his family doctor to come at once.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.873960240474261,competitor,"[[-5.399709], [-3.363863], [-3.0837915], [-0.28691682], [-3.8806667]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Sharon's car was totally wrecked last week. She was knocked down and shouted for her motherIs this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.3189971602434065,competitor,"[[-1.5310383], [-0.9372883], [-3.796663], [-1.9216632], [-2.8904133]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.4042482], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Sharon's car was totally wrecked last week. She was knocked down and shouted for her motherIs this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.3911376375938276,competitor,"[[-4.209754], [-2.1003785], [-2.7566288], [-1.0535036], [-4.475378]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.88065636]]"
gpt-3.5-turbo-instruct,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Allen told his mother that he had a car accident. She began to worry about her final exam.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.031185309363241,competitor,"[[-2.640545], [-1.2655449], [-2.5745552], [-1.1874198], [-2.6249197]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Allen told his mother that he had a car accident. She began to worry about her final exam.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0974822409184024,competitor,"[[-4.1909647], [-1.4253398], [-2.347215], [-1.1440898], [-4.6909647]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.5114473533986426,competitor,"[[-0.51414365], [-1.6078937], [-4.232894], [-2.9203935], [-4.2016435]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2178367734868445,competitor,"[[-2.2771103], [-0.90211046], [-3.18336], [-2.3708603], [-5.261485]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8878129]]"
gpt-3.5-turbo-instruct,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Jane skipped her English class every now and then. She got upset and began to cry suddenly. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.793863828122097,competitor,"[[-2.3160665], [-1.1441916], [-2.8160665], [-1.4410665], [-2.8160665]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Jane skipped her English class every now and then. She got upset and began to cry suddenly. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8591347674139116,competitor,"[[-4.0800943], [-1.3457196], [-2.2363446], [-1.5957196], [-5.5019693]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4218460350652125,competitor,"[[-2.5306244], [-1.9524992], [-2.6399994], [-0.6795764], [-2.4837494]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9071896564976876,competitor,"[[-5.3614182], [-4.3926682], [-2.939543], [-0.42391822], [-3.7989182]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.3676033438176667,competitor,"[[-2.588696], [-0.81471795], [-2.1043208], [-2.307446], [-4.6199455]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.868180132147401,competitor,"[[-4.2324715], [-1.7012215], [-1.8574713], [-1.9512215], [-6.248096]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1775314], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Dick tripped over a chair and hit his head. He decided not to run for re-election. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9390091301902386,competitor,"[[-1.8738416], [-1.2488418], [-2.7957165], [-1.0925915], [-2.2957165]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Dick tripped over a chair and hit his head. He decided not to run for re-election. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.045669626121547,competitor,"[[-3.1540937], [-1.2634689], [-2.247844], [-0.9978439], [-3.9978437]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.88325024]]"
gpt-3.5-turbo-instruct,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Tony had a fight with his friend near a pond. His driving became more dangerous each day.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9839807329546626,competitor,"[[-2.6681898], [-1.2619398], [-2.9494395], [-1.0431898], [-3.5588145]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Tony had a fight with his friend near a pond. His driving became more dangerous each day.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.1085281510719667,competitor,"[[-3.9480739], [-1.698074], [-2.666824], [-1.2955277], [-5.588699]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.The rain storm was approaching the city. The next day the boy's body was covered with bruises.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.333242906014553,target,"[[-2.3853195], [-1.7915695], [-2.5259445], [-0.6722835], [-2.6040695]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.The rain storm was approaching the city. The next day the boy's body was covered with bruises.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.2744822230992283,target,"[[-3.8422663], [-1.8735166], [-2.3891416], [-1.0141414], [-5.5766406]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7965614712479745,competitor,"[[-2.8266914], [-0.91748476], [-2.2768598], [-1.1819503], [-4.1518598]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.8756948730688565,competitor,"[[-5.9828663], [-4.4984922], [-2.7484922], [-0.42036706], [-6.0922422]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1801252], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Ed wanted to leave his father's business. He decided not to go out with him any more.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.81714848434686,competitor,"[[-3.0916092], [-2.3728595], [-2.8572345], [-0.77910966], [-1.5134846]]","[[], [], [], [], []]","[[-1.3261232], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Ed wanted to leave his father's business. He decided not to go out with him any more.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.276251508028047,competitor,"[[-5.598383], [-4.845329], [-3.7203286], [-0.8952585], [-1.4265083]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3337812], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.198691524026945,competitor,"[[-2.343397], [-1.4199474], [-2.343397], [-1.1090219], [-1.952772]]","[[], [], [], [], []]","[[-1.3250172], [-0.6698733], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.873566325184163,competitor,"[[-5.392167], [-3.9898877], [-2.552388], [-0.8068711], [-2.9430125]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Greg was working too hard to have enough rest. He spent the whole day shopping for a present.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7433776660767397,competitor,"[[-2.5447059], [-1.1228307], [-2.7790809], [-1.4509556], [-3.4978306]]","[[], [], [], [], []]","[[-1.3250172], [-0.6744799], [-3.4544494], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Greg was working too hard to have enough rest. He spent the whole day shopping for a present.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4010734379059273,competitor,"[[-4.3257227], [-1.8113042], [-2.498804], [-0.7488042], [-5.030054]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.475834086296105,target,"[[-2.8825555], [-1.9450556], [-2.3356805], [-1.1638055], [-1.8825554]]","[[], [], [], [], []]","[[-1.3250172], [-0.6744799], [-3.403142], [-3.591748], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.460358873050502,target,"[[-4.112758], [-2.3158836], [-1.7690086], [-0.9421271], [-3.3783836]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.409858536714584,competitor,"[[-1.6043109], [-1.240631], [-3.3187556], [-1.9480609], [-2.8230608]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7453636857059496,competitor,"[[-3.2594118], [-1.0875368], [-2.7594118], [-1.5094118], [-4.5094113]]","[[], [], [], [], []]","[[-6.880656], [-6.6497197], [-2.3337812], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.2034425086219827,competitor,"[[-2.370572], [-1.698697], [-2.1518219], [-1.1575261], [-2.198697]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.5786883147938,competitor,"[[-4.5707574], [-2.7582572], [-1.6957572], [-0.805132], [-3.461382]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
gpt-3.5-turbo-instruct,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Cleo brushed against a table with a vase on it. She decided to study harder to catch up.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.1871734289335567,competitor,"[[-3.719305], [-1.3130553], [-1.92559], [-0.76594377], [-4.4209285]]","[[], [], [], [], []]","[[-1.3250172], [-0.6687672], [-3.403142], [-3.5906422], [-2.6531422]]"
gpt-3.5-turbo-instruct,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.Cleo brushed against a table with a vase on it. She decided to study harder to catch up.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how plausible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.763791768749241,competitor,"[[-5.562182], [-3.5179195], [-1.9996821], [-0.37468204], [-5.749682]]","[[], [], [], [], []]","[[-6.884094], [-6.6497197], [-2.3528447], [-1.1653447], [-0.8840947]]"
