model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I like to eat a lot.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.965560900657483,incorrect_straightforward,"[[-4.9623218], [-3.1498218], [-0.22794701], [-4.6966968], [-4.7123218]]","[[], [], [], [], []]","[[-6.5660024], [-5.7691274], [-0.08162754], [-6.659753], [-6.0816274]]"
gpt-3.5-turbo-instruct,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""That man is going to slip on this banana peel.""",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.4554148898049313,incorrect_straightforward,"[[-3.0982], [-1.7388254], [-2.1607003], [-0.86382526], [-2.0982003]]","[[], [], [], [], []]","[[-3.2810698], [-0.96857], [-2.3748198], [-1.1713282], [-2.8435698]]"
gpt-3.5-turbo-instruct,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I am going to be out of town for a while.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0178350298589374,incorrect_straightforward,"[[-4.966188], [-3.8724384], [-0.3099382], [-5.028688], [-3.8568132]]","[[], [], [], [], []]","[[-5.413131], [-4.1006308], [-0.1475061], [-4.616256], [-6.2801743]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Great, I'm ready to forget the other half.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.294997827700481,target,"[[-4.8152604], [-4.0965104], [-3.97151], [-0.83088535], [-1.1746353]]","[[], [], [], [], []]","[[-5.137014], [-4.371389], [-3.4026387], [-0.46513903], [-1.7151389]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Thank you, I can certainly pay half.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9540458653639656,target,"[[-4.988383], [-3.0508828], [-3.222758], [-0.42588302], [-2.1602578]]","[[], [], [], [], []]","[[-5.1173306], [-4.6798306], [-3.242331], [-0.38295603], [-1.9298311]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Half the city is under rent control.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.068692035928284,target,"[[-3.9634356], [-2.588436], [-2.900936], [-0.942441], [-1.1353109]]","[[], [], [], [], []]","[[-4.8987412], [-4.3674912], [-3.6487412], [-0.4924912], [-1.6643662]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,Then the tenant's pants fell down.,funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9613600984099047,target,"[[-1.5234023], [-0.6640273], [-3.210902], [-3.4089773], [-3.6327772]]","[[], [], [], [], []]","[[-3.96876], [-1.7031351], [-2.265635], [-0.95313513], [-2.1406353]]"
gpt-3.5-turbo-instruct,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""I really like to read Shakespeare.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.89271784176459,target,"[[-1.8331565], [-0.36440656], [-3.176906], [-4.8331566], [-6.380031]]","[[], [], [], [], []]","[[-3.762544], [-3.0750437], [-1.871919], [-0.55941916], [-2.2156692]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""In my opinion, you are jumping to a hasty conclusion.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.1777998613395,incorrect_straightforward,"[[-2.8182945], [-1.2870443], [-2.615169], [-1.2714193], [-2.0370443]]","[[], [], [], [], []]","[[-3.4773185], [-0.9460688], [-1.367944], [-1.6491938], [-3.6648188]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't worry, you have a second parachute. Everything will be fine.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.181664592148161,incorrect_straightforward,"[[-5.913599], [-5.214553], [-4.339553], [-0.3864278], [-1.6364279]]","[[], [], [], [], []]","[[-5.6436477], [-5.1592727], [-3.8467727], [-0.3780229], [-1.8623979]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I used to fly this type of aircraft during the war.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.411306185426933,incorrect_straightforward,"[[-3.348675], [-0.4046424], [-3.7080498], [-1.7705499], [-4.192425]]","[[], [], [], [], []]","[[-3.8442373], [-2.6411123], [-1.8507837], [-0.50048727], [-4.094237]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse!"" and jumps out of the plane without a parachute.",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.5169013132637372,incorrect_straightforward,"[[-0.65003127], [-0.97815627], [-4.493781], [-4.711267], [-4.258142]]","[[], [], [], [], []]","[[-2.1914668], [-1.5039668], [-2.7852168], [-1.5039668], [-1.4883419]]"
gpt-3.5-turbo-instruct,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""The Red Sox won yesterday.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.067509667365182,incorrect_straightforward,"[[-3.207265], [-0.26976514], [-3.332265], [-3.676015], [-5.4572654]]","[[], [], [], [], []]","[[-5.128691], [-2.331816], [-0.331816], [-4.2068157], [-4.441191]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't want the money; all I want to know is who shoved me!""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.9850186582580682,target,"[[-3.3147905], [-2.399088], [-3.008463], [-1.0084629], [-1.1178379]]","[[], [], [], [], []]","[[-5.274116], [-4.274116], [-3.4147413], [-0.60200334], [-1.5241162]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Thank you, I need the money.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.006311132940436,target,"[[-3.24958], [-0.92164046], [-2.8591402], [-1.3747655], [-2.1716404]]","[[], [], [], [], []]","[[-4.272067], [-3.0220673], [-3.1001923], [-0.7876924], [-1.2251927]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I usually get seasick on boats.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0115306030470745,target,"[[-2.24603], [-0.39019734], [-3.7495725], [-3.7183223], [-4.2339473]]","[[], [], [], [], []]","[[-3.8766916], [-3.1579413], [-1.3454416], [-0.64231664], [-3.9235663]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""My pleasure,"" he said as he tipped his hat to the girl and his toupee slipped off",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.919051460900125,target,"[[-3.8280683], [-2.1874433], [-3.062443], [-0.8280683], [-1.3280683]]","[[], [], [], [], []]","[[-4.964751], [-3.2928758], [-4.0322294], [-0.85537577], [-1.0272508]]"
gpt-3.5-turbo-instruct,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I hope it's time to eat dinner soon.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.881837500287684,target,"[[-2.0297713], [-0.37352154], [-4.4985213], [-5.0610213], [-5.888151]]","[[], [], [], [], []]","[[-4.478354], [-0.7439791], [-0.97710747], [-3.8132312], [-5.040854]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""A multi-millionaire.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.182993525936029,target,"[[-5.4654336], [-5.0044208], [-4.0669208], [-0.4262956], [-1.5825455]]","[[], [], [], [], []]","[[-4.273052], [-4.016772], [-3.3448968], [-0.2823968], [-2.2980218]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""A lonely guy.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.2731899931766852,target,"[[-3.622431], [-1.2318064], [-2.4974313], [-1.0755563], [-2.1224315]]","[[], [], [], [], []]","[[-2.3780024], [-1.5967523], [-0.7530022], [-3.565502], [-3.2842522]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""We have been married for 10 years.”",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.969827118808109,target,"[[-3.874047], [-1.0771722], [-1.5146722], [-1.1865472], [-3.7021718]]","[[], [], [], [], []]","[[-5.1789856], [-4.800123], [-0.44461074], [-2.3821108], [-2.3196106]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Watch out, the wind is blowing away your wig!""",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.17590873714782,target,"[[-2.8921154], [-0.36086556], [-3.3139906], [-2.9389906], [-3.8296154]]","[[], [], [], [], []]","[[-4.778095], [-3.9891632], [-3.1610384], [-0.45791337], [-2.2391634]]"
gpt-3.5-turbo-instruct,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""My favorite drink is a martini.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4721055926491795,target,"[[-3.6782565], [-0.7720068], [-1.0845069], [-3.2251318], [-5.053257]]","[[], [], [], [], []]","[[-6.743662], [-6.368662], [-0.087412335], [-6.6967874], [-6.478037]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how fast you carry the flashlight.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.962042511658334,target,"[[-5.049883], [-3.8623827], [-3.128008], [-0.28425792], [-2.643633]]","[[], [], [], [], []]","[[-4.48868], [-2.5824296], [-2.17618], [-0.5043049], [-2.7230546]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how aggressive the alligator is.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.7497521861701957,target,"[[-5.380505], [-2.4117548], [-2.798252], [-0.31800488], [-3.6305048]]","[[], [], [], [], []]","[[-5.8370743], [-5.0714493], [-3.2901995], [-0.35269967], [-2.3683245]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you afraid of alligators?""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.826731440659616,target,"[[-3.841258], [-0.73188305], [-2.9350078], [-1.185008], [-3.4506328]]","[[], [], [], [], []]","[[-5.091328], [-3.4507034], [-0.2788283], [-3.7319531], [-4.013203]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I stepped in a puddle of water!""",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.01600943474473,target,"[[-3.3955784], [-0.19245371], [-3.5049536], [-4.8799534], [-7.0362034]]","[[], [], [], [], []]","[[-2.113568], [-1.6604433], [-0.78544325], [-3.5979428], [-4.0979433]]"
gpt-3.5-turbo-instruct,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""What do your parents do for a living.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.007747838641569,target,"[[-3.517884], [-0.14511555], [-3.8013654], [-5.1294904], [-7.0357404]]","[[], [], [], [], []]","[[-4.876668], [-3.611043], [-0.37666804], [-2.2360432], [-3.142293]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Then I'll be sure my daughter visits me twice a week.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.085221786889714,target,"[[-4.3004065], [-2.956656], [-3.3316562], [-0.7379063], [-1.3815342]]","[[], [], [], [], []]","[[-4.166106], [-2.8536065], [-2.9004812], [-0.5254813], [-1.8536061]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""That is the place I love the most.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.630634992689083,target,"[[-3.5786333], [-1.7544576], [-2.8557243], [-0.82863337], [-1.7817584]]","[[], [], [], [], []]","[[-6.567202], [-5.3484526], [-0.12970297], [-5.2404714], [-5.2703276]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""They sell the best ice-cream in this mall.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.724841919618285,target,"[[-3.6645129], [-1.8520132], [-2.6176383], [-0.86763823], [-1.5238881]]","[[], [], [], [], []]","[[-4.5325565], [-1.5638067], [-2.2200565], [-0.67318165], [-3.0013068]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""This is my wish"" and then the lawyer's pants fell down.",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0213021824350985,target,"[[-2.5061235], [-0.30299854], [-3.5998735], [-4.0336137], [-4.381123]]","[[], [], [], [], []]","[[-2.4784594], [-0.69720936], [-2.4159594], [-2.0878344], [-2.8847094]]"
gpt-3.5-turbo-instruct,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you feeling better today?""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.022508563590041,target,"[[-4.988383], [-3.300883], [-0.25400814], [-2.925883], [-4.785258]]","[[], [], [], [], []]","[[-6.3099537], [-5.122306], [-0.21112593], [-6.461126], [-5.492376]]"
