model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy does not plan to buy anything but shoes in this store.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.833618350841161,incorrect_literal,"[[-4.575811], [-4.832628], [-1.5357528], [-0.5201277], [-2.2385275]]","[[], [], [], [], []]","[[-3.6331844], [-1.9195849], [-1.8414599], [-0.9039598], [-1.8972855]]"
gpt-3.5-turbo-instruct,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy has an obsession with shoes and buys them on every occasion.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.393018425046434,incorrect_literal,"[[-3.1627479], [-0.4596229], [-2.7252479], [-2.2287197], [-3.3189976]]","[[], [], [], [], []]","[[-6.5611734], [-5.811174], [-5.6236744], [-1.4361744], [-0.56117433]]"
gpt-3.5-turbo-instruct,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy is excited about going shopping.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.5048477528087423,incorrect_literal,"[[-4.3242803], [-2.3242805], [-1.1992805], [-0.69928044], [-2.8494766]]","[[], [], [], [], []]","[[-6.0424156], [-6.167416], [-6.417416], [-1.1049165], [-0.72991645]]"
gpt-3.5-turbo-instruct,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He does not want to talk about school with his mom.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.049528806269632,incorrect_literal,"[[-3.8109083], [-0.8417572], [-2.7480073], [-1.3417572], [-2.0448823]]","[[], [], [], [], []]","[[-5.4012737], [-2.1356487], [-3.1668987], [-0.506124], [-1.9012738]]"
gpt-3.5-turbo-instruct,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He has been doing lots of schoolwork at school.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.5387970515484466,incorrect_literal,"[[-4.3905716], [-1.8514221], [-2.1288278], [-0.65619653], [-2.7030714]]","[[], [], [], [], []]","[[-5.3138876], [-4.6732626], [-3.1888876], [-0.37638766], [-2.1428015]]"
gpt-3.5-turbo-instruct,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is upset that his dad is not at home.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0857732766621426,incorrect_literal,"[[-3.1982584], [-0.27408051], [-3.0240805], [-4.3834553], [-4.2584553]]","[[], [], [], [], []]","[[-4.7853103], [-2.4884353], [-2.7540603], [-0.6446854], [-2.3453765]]"
gpt-3.5-turbo-instruct,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is too excited to talk about this at the moment.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.169824533985121,incorrect_literal,"[[-4.0615635], [-0.29593822], [-2.3271883], [-3.7021878], [-4.936563]]","[[], [], [], [], []]","[[-5.1550426], [-3.7036517], [-2.7974017], [-0.40504277], [-2.123793]]"
gpt-3.5-turbo-instruct,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has little experience with cooking.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.076878499142967,target,"[[-1.3566945], [-1.8566947], [-4.216069], [-2.7629445], [-1.0910696]]","[[], [], [], [], []]","[[-4.6784744], [-2.91285], [-2.6472247], [-0.60034984], [-1.9284748]]"
gpt-3.5-turbo-instruct,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been doing some scientific experiments instead of cooking.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.01076583018819,target,"[[-1.1549547], [-2.1862047], [-4.3580794], [-2.6549547], [-1.0768297]]","[[], [], [], [], []]","[[-2.228653], [-0.6817779], [-2.9942777], [-2.1717117], [-2.666153]]"
gpt-3.5-turbo-instruct,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been angry with Mark because he did not help her with dinner.  ,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3595754278172243,target,"[[-0.4375177], [-2.0937676], [-4.4531426], [-4.9375176], [-3.4531424]]","[[], [], [], [], []]","[[-4.5969605], [-2.029115], [-2.872865], [-0.9197399], [-1.8939947]]"
gpt-3.5-turbo-instruct,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has a lot of experience with cooking.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6040197826982965,target,"[[-1.1567413], [-1.5317413], [-3.7817411], [-2.3598661], [-1.5786164]]","[[], [], [], [], []]","[[-6.4181457], [-6.65252], [-4.261896], [-0.36538818], [-2.4337707]]"
gpt-3.5-turbo-instruct,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that her husband's expectations about breakfast are too high.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3144739703584563,incorrect_literal,"[[-2.3686903], [-0.50931525], [-3.0756867], [-2.5718153], [-2.8744032]]","[[], [], [], [], []]","[[-5.424063], [-2.3878548], [-2.6222298], [-0.6895597], [-1.7159798]]"
gpt-3.5-turbo-instruct,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie wants Lenny to know how his breakfast was made.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.5503069924185082,incorrect_literal,"[[-3.7336512], [-1.7247833], [-2.794288], [-0.80290836], [-2.1466584]]","[[], [], [], [], []]","[[-5.1077013], [-3.482701], [-2.2639513], [-0.49832624], [-2.7795763]]"
gpt-3.5-turbo-instruct,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie is really good at cooking eggs and making toast.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.1239110575969624,incorrect_literal,"[[-3.147968], [-1.3058885], [-1.960468], [-0.91359305], [-3.413593]]","[[], [], [], [], []]","[[-6.590242], [-6.9496174], [-4.22906], [-0.49649224], [-1.8089921]]"
gpt-3.5-turbo-instruct,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that breakfast is the main meal of the day.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1690728795801886,incorrect_literal,"[[-2.6351013], [-0.44760126], [-2.885101], [-3.1762905], [-3.713226]]","[[], [], [], [], []]","[[-5.0440173], [-4.5752597], [-2.2940102], [-0.43463507], [-2.4033852]]"
gpt-3.5-turbo-instruct,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is useless in this debate.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8207908276948266,incorrect_literal,"[[-2.2809396], [-0.9371897], [-3.4059396], [-1.2653147], [-2.557236]]","[[], [], [], [], []]","[[-4.071583], [-3.0403323], [-2.9465826], [-0.83720756], [-1.0872077]]"
gpt-3.5-turbo-instruct,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is of great use in this debate.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.4232993834223855,incorrect_literal,"[[-3.070608], [-1.6505969], [-2.4162216], [-0.7130968], [-2.4162216]]","[[], [], [], [], []]","[[-6.3180165], [-5.958642], [-4.505517], [-0.28676745], [-2.0992672]]"
gpt-3.5-turbo-instruct,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that kids attending schools lack subject knowledge. ,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1826794234079165,incorrect_literal,"[[-2.4147272], [-0.36785224], [-3.9298124], [-2.4147272], [-3.9607918]]","[[], [], [], [], []]","[[-3.9645777], [-1.2302027], [-2.198953], [-1.1208278], [-2.2927027]]"
gpt-3.5-turbo-instruct,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa is very knowledgeable about the system of secondary education.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.345084510928651,incorrect_literal,"[[-3.2093472], [-1.5374721], [-2.5530972], [-0.8030972], [-2.6468472]]","[[], [], [], [], []]","[[-7.010313], [-7.385313], [-6.1915774], [-1.8384385], [-0.6196885]]"
gpt-3.5-turbo-instruct,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that Rosy has no reason to believe that the strangers are nice.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8408941047553284,incorrect_literal,"[[-2.7619267], [-0.79317665], [-3.777616], [-1.4025518], [-2.340052]]","[[], [], [], [], []]","[[-4.53225], [-2.5635], [-2.1885], [-0.54787517], [-2.4072504]]"
gpt-3.5-turbo-instruct,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many good habits.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.2033501590273525,incorrect_literal,"[[-3.2812266], [-0.9843519], [-3.5624766], [-1.1093519], [-1.874977]]","[[], [], [], [], []]","[[-5.1268907], [-2.080016], [-2.173766], [-0.6581409], [-2.2535226]]"
gpt-3.5-turbo-instruct,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many bad habits.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.4772326121110928,incorrect_literal,"[[-0.5830015], [-1.7236265], [-5.473626], [-4.973626], [-3.1611261]]","[[], [], [], [], []]","[[-3.3740785], [-0.60845345], [-2.9522033], [-2.4522035], [-3.2959533]]"
gpt-3.5-turbo-instruct,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He knows these people and their lifestyle very well.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.28450006120216,incorrect_literal,"[[-1.2476418], [-1.0445168], [-3.7969887], [-1.9820167], [-2.528892]]","[[], [], [], [], []]","[[-6.2671103], [-6.4858603], [-5.2983603], [-0.6733607], [-1.4206673]]"
gpt-3.5-turbo-instruct,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie will never give Berta any money.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3880282405911335,target,"[[-1.8771088], [-0.61148393], [-3.3614838], [-2.314609], [-2.3771088]]","[[], [], [], [], []]","[[-3.5720363], [-4.306411], [-4.087661], [-1.2603304], [-0.6970363]]"
gpt-3.5-turbo-instruct,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2436448795758497,target,"[[-2.1694582], [-0.46633306], [-3.310083], [-2.4507082], [-3.169458]]","[[], [], [], [], []]","[[-5.3838334], [-3.1963336], [-2.7275836], [-0.36820862], [-2.0400834]]"
gpt-3.5-turbo-instruct,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9940274351404788,target,"[[-2.105847], [-0.35584697], [-3.871472], [-3.402722], [-4.637097]]","[[], [], [], [], []]","[[-5.4499917], [-5.0124917], [-4.715616], [-0.6900902], [-1.1062416]]"
gpt-3.5-turbo-instruct,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1320299016255,target,"[[-2.27254], [-0.36629003], [-3.3037899], [-2.631915], [-4.225665]]","[[], [], [], [], []]","[[-5.8788476], [-6.247644], [-3.8944733], [-0.25384837], [-4.2944884]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.057260078720673,target,"[[-3.4046717], [-0.889047], [-3.685922], [-1.2171719], [-2.154672]]","[[], [], [], [], []]","[[-4.90559], [-1.5930904], [-2.1712153], [-0.8274653], [-2.2493403]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8051828900674485,target,"[[-3.03775], [-0.73700565], [-3.5533752], [-1.3971252], [-2.5533752]]","[[], [], [], [], []]","[[-6.187395], [-6.1248946], [-4.6873946], [-0.28496647], [-2.4686449]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0103657564911552,target,"[[-2.662816], [-0.24094136], [-5.5065665], [-4.8971915], [-3.912816]]","[[], [], [], [], []]","[[-4.2061906], [-1.0186907], [-2.2218156], [-1.0968157], [-2.4561906]]"
gpt-3.5-turbo-instruct,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8097245217040108,target,"[[-2.6260862], [-0.8038624], [-3.1573362], [-1.3243731], [-2.5635862]]","[[], [], [], [], []]","[[-5.387386], [-5.6061206], [-2.8092456], [-0.27799574], [-2.7154956]]"
gpt-3.5-turbo-instruct,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.762268968863297,incorrect_associate,"[[-3.4490385], [-1.9646636], [-3.5740385], [-0.83966357], [-1.5854342]]","[[], [], [], [], []]","[[-5.3986435], [-3.1955183], [-2.7939053], [-0.5080187], [-1.8048935]]"
