model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.880437679996578,target,"[[-5.281812], [-2.4224374], [-2.6724372], [-0.45368752], [-1.9068124]]","[[], [], [], [], []]","[[-7.035509], [-5.973009], [-3.6605093], [-0.4886343], [-1.5198842]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.0287424062031763,target,"[[-3.6966724], [-0.10292253], [-4.2594814], [-4.1497974], [-6.102922]]","[[], [], [], [], []]","[[-8.320094], [-8.554469], [-6.0232186], [-0.6950941], [-1.0700941]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.0442431148027267,target,"[[-2.1547754], [-0.2641504], [-3.7954001], [-3.1547754], [-4.07665]]","[[], [], [], [], []]","[[-4.2663774], [-3.2351277], [-2.0673711], [-0.5945028], [-1.9695029]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.6792785754913058,target,"[[-0.9392875], [-0.6424125], [-4.189287], [-4.173662], [-4.392412]]","[[], [], [], [], []]","[[-3.633109], [-2.4143593], [-1.9768592], [-1.0549843], [-1.3987345]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.945721487908078,target,"[[-5.512857], [-6.023236], [-6.275732], [-4.085736], [-0.24198598]]","[[], [], [], [], []]","[[-5.81296], [-6.5295405], [-4.9357905], [-2.9045405], [-0.24829088]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.088335350065649,target,"[[-3.0420525], [-1.1983023], [-1.6670521], [-1.0706321], [-2.6713035]]","[[], [], [], [], []]","[[-6.1414914], [-4.719617], [-1.9539917], [-0.40488067], [-3.0789914]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.5285028428863687,target,"[[-2.0831563], [-0.8800314], [-1.4112813], [-2.1925313], [-2.9425313]]","[[], [], [], [], []]","[[-6.159441], [-5.184248], [-3.1438162], [-0.62819165], [-1.5969416]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.6103336514998428,target,"[[-2.3950956], [-0.80134577], [-1.6294707], [-1.8169708], [-3.0044708]]","[[], [], [], [], []]","[[-6.99542], [-6.9641695], [-4.71417], [-0.80791986], [-1.011045]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.531484790503848,incorrect_literal,"[[-6.3255234], [-5.825523], [-4.278648], [-0.9348982], [-0.65364826]]","[[], [], [], [], []]","[[-7.4168367], [-7.213712], [-4.4480867], [-0.3543371], [-1.9168371]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.633558471240424,incorrect_literal,"[[-5.356338], [-5.153213], [-4.418838], [-1.3719635], [-0.54383844]]","[[], [], [], [], []]","[[-6.441207], [-6.5037065], [-3.941207], [-0.3474572], [-2.1599572]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.0480332822492606,incorrect_literal,"[[-1.8009799], [-0.45723006], [-3.2853549], [-2.847855], [-3.98848]]","[[], [], [], [], []]","[[-6.0069385], [-5.475689], [-3.0225637], [-0.47568887], [-1.8350639]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John does not care about Katie or her haircut.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.645561331519406,incorrect_literal,"[[-2.7826567], [-0.563907], [-3.2982821], [-1.8451569], [-2.2749853]]","[[], [], [], [], []]","[[-5.8766026], [-3.860978], [-2.9703531], [-1.0484782], [-0.9859782]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy did not want Mary to feel awkward at this party.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.551732112175443,incorrect_literal,"[[-5.000228], [-4.151077], [-3.6564777], [-1.5158528], [-0.6877278]]","[[], [], [], [], []]","[[-6.882991], [-6.351741], [-4.539241], [-0.9611157], [-0.7817805]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.9023991541187595,incorrect_literal,"[[-7.3126073], [-7.3594823], [-6.3594823], [-2.5469828], [-0.21885757]]","[[], [], [], [], []]","[[-6.9474754], [-7.007147], [-5.2287254], [-1.8849757], [-0.54122585]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.80512418987898,incorrect_literal,"[[-2.8891344], [-2.3437533], [-2.9062533], [-2.0312536], [-1.2343786]]","[[], [], [], [], []]","[[-7.4343047], [-6.8561797], [-4.505947], [-0.62180495], [-1.5593048]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.8545420974778475,incorrect_literal,"[[-3.173617], [-0.97049206], [-1.532992], [-1.6736169], [-2.6267421]]","[[], [], [], [], []]","[[-7.6971545], [-6.0624003], [-3.4147465], [-0.3065293], [-2.5252793]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.492126907707628,target,"[[-5.5385327], [-4.7104077], [-3.9760327], [-0.976033], [-0.71040803]]","[[], [], [], [], []]","[[-8.218355], [-7.4683557], [-5.1246057], [-0.7339807], [-1.0464807]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.2473500305992298,target,"[[-3.2571464], [-1.3977715], [-1.6633966], [-1.0696466], [-2.2571466]]","[[], [], [], [], []]","[[-5.6793356], [-3.341455], [-1.32583], [-0.5133299], [-4.653955]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.740318890045253,target,"[[-3.5136125], [-2.4042377], [-1.9198626], [-0.88861275], [-1.6554555]]","[[], [], [], [], []]","[[-7.277868], [-7.1684923], [-4.965368], [-0.5750688], [-0.9028677]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",3.055372359608376,target,"[[-2.2255049], [-1.3348799], [-2.0223799], [-1.5692548], [-1.8348798]]","[[], [], [], [], []]","[[-5.6470428], [-4.3948], [-2.0666752], [-0.3166753], [-2.86355]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.893277418008812,target,"[[-5.860628], [-5.3235946], [-5.683018], [-2.9231286], [-0.29234466]]","[[], [], [], [], []]","[[-6.1690974], [-6.2940974], [-5.262848], [-1.7784725], [-0.45034778]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.840170623375011,target,"[[-5.616645], [-5.1322703], [-5.2432103], [-2.3838353], [-0.30414546]]","[[], [], [], [], []]","[[-7.084841], [-6.603064], [-4.8686895], [-0.97806466], [-0.5758881]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.4738336732679111,target,"[[-0.58257467], [-1.1051207], [-5.2075744], [-4.3013244], [-4.3013844]]","[[], [], [], [], []]","[[-3.8655183], [-2.4123936], [-1.8030187], [-0.7248937], [-2.0842686]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.8225110300712042,target,"[[-1.3294003], [-0.45440027], [-4.61065], [-3.8294003], [-4.23565]]","[[], [], [], [], []]","[[-8.418465], [-7.6840897], [-6.860448], [-1.9653399], [-0.4746506]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to disappoint Bob by telling him the truth.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.444040314227993,incorrect_literal,"[[-3.1234834], [-1.6234834], [-1.9672334], [-0.78657776], [-2.0453584]]","[[], [], [], [], []]","[[-6.9513083], [-6.4200583], [-4.2169337], [-0.57630867], [-1.3419337]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is excited to eat the donuts because she is craving them.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.9625869236477556,incorrect_literal,"[[-6.5502276], [-6.737728], [-6.2689776], [-3.9252279], [-0.1596028]]","[[], [], [], [], []]","[[-8.451396], [-8.123271], [-6.656615], [-2.482707], [-0.31083223]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wanted Bob to understand that she did not want any more donuts.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.346657845378061,incorrect_literal,"[[-1.8157446], [-0.7688695], [-2.4563694], [-2.482571], [-2.6594944]]","[[], [], [], [], []]","[[-6.1725416], [-5.8912916], [-3.6881664], [-0.6100419], [-1.313167]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to show Bob that she was angry by telling him the truth. ,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.8987487539970216,incorrect_literal,"[[-3.5748444], [-1.0123442], [-1.2467192], [-1.5279692], [-2.9342191]]","[[], [], [], [], []]","[[-6.9374967], [-5.640621], [-3.1562464], [-0.35937175], [-1.8906217]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to keep a good relationship with Derek and his family.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.6234939685952545,target,"[[-6.6700945], [-6.323003], [-4.982595], [-1.2169698], [-0.6075948]]","[[], [], [], [], []]","[[-7.1783524], [-7.022103], [-5.209475], [-1.1158528], [-0.67835283]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.001667571408331,target,"[[-5.3599563], [-4.7037063], [-3.3130815], [-0.2193312], [-2.656831]]","[[], [], [], [], []]","[[-7.7232604], [-7.4107604], [-4.84826], [-0.28576013], [-2.113885]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a bad idea.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.737091103898716,target,"[[-4.011142], [-0.810011], [-1.6273085], [-1.575636], [-3.8861418]]","[[], [], [], [], []]","[[-7.664119], [-6.726619], [-3.805373], [-0.47661862], [-1.8519107]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She wants to learn how to cook spaghetti.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.3845884375014554,target,"[[-3.1539798], [-0.48210487], [-2.263355], [-2.3970504], [-3.4196045]]","[[], [], [], [], []]","[[-7.6056957], [-7.902571], [-5.5431957], [-0.37132078], [-1.9025706]]"
