model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.7017166144005085,target,"[[-4.631567], [-1.8034419], [-2.709692], [-0.631567], [-1.8971919]]","[[], [], [], [], []]","[[-5.564699], [-4.2678246], [-3.0490746], [-0.5959498], [-1.5646999]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",1.800535374609282,target,"[[-1.4976339], [-0.43513396], [-4.107009], [-4.8808227], [-5.466384]]","[[], [], [], [], []]","[[-7.6334004], [-7.774025], [-5.7115245], [-0.9927752], [-0.74277514]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.753932818722604,target,"[[-1.3569999], [-0.42713335], [-4.982], [-5.716375], [-5.216375]]","[[], [], [], [], []]","[[-3.0325408], [-2.2717433], [-2.0061183], [-0.9592434], [-1.4748685]]"
gpt-3.5-turbo-instruct,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",1.3551205332695853,target,"[[-0.45793232], [-1.4735574], [-4.473557], [-5.192307], [-4.4298778]]","[[], [], [], [], []]","[[-2.7714636], [-2.1308386], [-2.2245884], [-1.1152135], [-1.3495885]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.938032469749497,target,"[[-5.304792], [-6.1061473], [-6.179791], [-4.101667], [-0.30570483]]","[[], [], [], [], []]","[[-4.539187], [-5.867312], [-3.9141874], [-1.6641874], [-0.4610624]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",2.686089857519643,target,"[[-2.1593153], [-1.0030655], [-2.3155653], [-1.8468155], [-2.4093153]]","[[], [], [], [], []]","[[-4.63282], [-2.054695], [-1.4609451], [-0.9361409], [-2.9765701]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8951638296856808,target,"[[-0.9697708], [-1.0166457], [-1.8603958], [-3.7510204], [-3.6572707]]","[[], [], [], [], []]","[[-5.0018687], [-4.4237437], [-2.954994], [-0.72061896], [-1.626869]]"
gpt-3.5-turbo-instruct,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",2.05536841011514,target,"[[-1.1379266], [-1.0129265], [-1.8723016], [-3.2004266], [-3.0910513]]","[[], [], [], [], []]","[[-6.401285], [-6.559729], [-4.419104], [-0.84097934], [-1.1222293]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.4990185686222635,target,"[[-5.8220124], [-5.8220124], [-4.6188874], [-0.8688874], [-0.7282624]]","[[], [], [], [], []]","[[-6.9570665], [-6.894566], [-4.9414415], [-0.36331663], [-1.8789417]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.424496264491031,target,"[[-5.1186814], [-5.1343064], [-4.0874314], [-0.88430667], [-0.89993167]]","[[], [], [], [], []]","[[-6.8551874], [-6.558313], [-3.881141], [-0.3864379], [-1.8864379]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0253965216267447,target,"[[-1.2715249], [-1.3809], [-2.834025], [-3.3809], [-2.865275]]","[[], [], [], [], []]","[[-4.605722], [-4.3713465], [-3.058847], [-0.6213469], [-1.4963468]]"
gpt-3.5-turbo-instruct,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John does not care about Katie or her haircut.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1626120358801133,target,"[[-3.6045713], [-0.27644658], [-2.9483213], [-3.8076963], [-3.6983213]]","[[], [], [], [], []]","[[-4.920942], [-3.499067], [-2.9990668], [-1.1084421], [-1.0303171]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy did not want Mary to feel awkward at this party.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.484725954716236,incorrect_literal,"[[-5.139597], [-4.7020965], [-3.8056493], [-1.248972], [-0.87397194]]","[[], [], [], [], []]","[[-6.22799], [-6.5972815], [-4.3941565], [-0.48790666], [-1.5972816]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.818398738566291,incorrect_literal,"[[-7.2050934], [-7.09572], [-5.798844], [-1.9550942], [-0.36134446]]","[[], [], [], [], []]","[[-7.0272903], [-6.7616568], [-6.042916], [-2.0741656], [-0.38666555]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",4.623150849058291,incorrect_literal,"[[-4.0713234], [-4.5244484], [-4.4463234], [-2.6494486], [-0.8994127]]","[[], [], [], [], []]","[[-6.0595083], [-5.809509], [-4.304487], [-0.6951121], [-1.632612]]"
gpt-3.5-turbo-instruct,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",2.4678853290040204,incorrect_literal,"[[-2.5761971], [-0.73244745], [-1.7480725], [-2.6386974], [-2.9355724]]","[[], [], [], [], []]","[[-6.887125], [-5.6215], [-3.4652505], [-0.46525067], [-1.7777505]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.2868038231881345,target,"[[-4.522839], [-4.210339], [-3.7103393], [-0.6790892], [-1.0622038]]","[[], [], [], [], []]","[[-7.3654966], [-7.1154966], [-4.9123716], [-0.46896365], [-1.6154968]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",2.539682419283167,target,"[[-2.374974], [-0.67184913], [-2.0312746], [-1.8749741], [-2.906224]]","[[], [], [], [], []]","[[-4.386521], [-1.3865204], [-1.1652931], [-1.3083956], [-4.730271]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.481837400961128,target,"[[-2.761163], [-1.7924131], [-2.026788], [-1.0536457], [-1.6674129]]","[[], [], [], [], []]","[[-6.5156727], [-6.543975], [-4.230442], [-0.55960035], [-1.4814754]]"
gpt-3.5-turbo-instruct,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",2.8709705874866236,target,"[[-1.8238966], [-1.1988966], [-2.2613966], [-1.6207716], [-1.8707714]]","[[], [], [], [], []]","[[-4.102384], [-2.160957], [-1.4152645], [-0.9109572], [-2.0047073]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.763393163776598,target,"[[-5.4671307], [-5.5452557], [-5.4983807], [-1.8577558], [-0.43588084]]","[[], [], [], [], []]","[[-5.633266], [-5.617641], [-4.664516], [-1.1332661], [-0.82076603]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.612825872320203,target,"[[-5.0937834], [-5.000034], [-5.218784], [-1.250034], [-0.5469089]]","[[], [], [], [], []]","[[-5.3236322], [-5.4798822], [-4.2923822], [-0.6673824], [-1.2560564]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7251650739040287,target,"[[-1.2307826], [-0.70084924], [-4.4039745], [-5.2926774], [-4.2144523]]","[[], [], [], [], []]","[[-2.9706984], [-2.2751384], [-2.0129583], [-0.95045835], [-1.6476063]]"
gpt-3.5-turbo-instruct,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6713446950760829,target,"[[-1.0749398], [-0.6985405], [-4.6321335], [-5.3405643], [-4.3821335]]","[[], [], [], [], []]","[[-8.104162], [-7.401037], [-6.5260367], [-1.9010372], [-0.5104122]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to disappoint Bob by telling him the truth.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1214152027664546,incorrect_literal,"[[-2.5337698], [-1.2368948], [-1.9243947], [-1.5806447], [-1.7368948]]","[[], [], [], [], []]","[[-6.0965176], [-5.7058926], [-4.3465176], [-0.5652678], [-1.4402678]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is excited to eat the donuts because she is craving them.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.949980412516734,incorrect_literal,"[[-6.3879337], [-6.559809], [-6.184809], [-3.6691842], [-0.24730939]]","[[], [], [], [], []]","[[-7.5411177], [-7.306743], [-6.041118], [-1.4629931], [-0.5723682]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wanted Bob to understand that she did not want any more donuts.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.227493650784942,incorrect_literal,"[[-1.1949111], [-1.1636612], [-2.226161], [-2.882411], [-2.3667862]]","[[], [], [], [], []]","[[-5.361035], [-5.31416], [-3.7672846], [-0.76728487], [-1.1266599]]"
gpt-3.5-turbo-instruct,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to show Bob that she was angry by telling him the truth. ,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",2.2979665293141696,incorrect_literal,"[[-2.4842498], [-0.61986387], [-1.4529997], [-3.6404994], [-3.8123744]]","[[], [], [], [], []]","[[-6.090824], [-4.8408246], [-3.2470748], [-0.51269984], [-1.5422336]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to keep a good relationship with Derek and his family.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",4.330698681586821,target,"[[-5.959953], [-5.975578], [-4.538078], [-0.678703], [-1.2255781]]","[[], [], [], [], []]","[[-7.1316576], [-7.1629076], [-5.4597826], [-1.051493], [-0.74103284]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",4.00630386023208,target,"[[-4.99519], [-4.534047], [-2.9715471], [-0.2996725], [-2.3152974]]","[[], [], [], [], []]","[[-6.6529465], [-6.230309], [-3.8560724], [-0.2124067], [-2.6060722]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a bad idea.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.681042704210988,target,"[[-2.9255226], [-1.3005224], [-0.89427245], [-2.5505226], [-4.0036473]]","[[], [], [], [], []]","[[-6.3505898], [-5.5537148], [-3.60059], [-0.45996538], [-1.7724652]]"
gpt-3.5-turbo-instruct,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, She wants to learn how to cook spaghetti.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9296321987932217,target,"[[-3.4473605], [-1.5714754], [-1.1126281], [-2.347003], [-2.7754853]]","[[], [], [], [], []]","[[-7.344254], [-7.6838903], [-5.605765], [-0.63701534], [-1.4651403]]"
