model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
gpt-3.5-turbo-instruct,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.The lights have been on since last night. He turned on the TV for a weather report.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.7863318240156913,competitor,"[[-5.2536364], [-4.220228], [-2.3452284], [-0.6264783], [-6.423353]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8284414], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bob was looking forward to the long holiday. He begged his family doctor to come at once.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.1926990939409454,competitor,"[[-3.7387583], [-1.2075086], [-2.5825086], [-0.7700085], [-3.5981336]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bob was looking forward to the long holiday. He begged his family doctor to come at once.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.9566046238866535,competitor,"[[-6.3841743], [-5.274799], [-3.5091739], [-0.21229908], [-4.806049]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Sharon's car was totally wrecked last week. She was knocked down and shouted for her motherIs this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.1775211602899174,competitor,"[[-2.2381198], [-1.55062], [-2.80062], [-1.003745], [-2.253745]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Sharon's car was totally wrecked last week. She was knocked down and shouted for her motherIs this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.8454440062336976,competitor,"[[-5.197474], [-4.119349], [-2.6974742], [-0.6037241], [-4.150599]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Allen told his mother that he had a car accident. She began to worry about her final exam.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.461280515011503,competitor,"[[-3.2691078], [-1.774265], [-2.0398898], [-0.73882467], [-2.368015]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9935977], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Allen told his mother that he had a car accident. She began to worry about her final exam.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.680819912539717,competitor,"[[-5.128403], [-2.972153], [-2.1127782], [-0.5815282], [-5.425278]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",2.11433627753354,competitor,"[[-1.149342], [-0.955454], [-3.549204], [-2.0023289], [-3.2054536]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9942334], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.422122488226157,competitor,"[[-2.7765555], [-0.9328056], [-2.7140555], [-2.0265555], [-5.7296805]]","[[], [], [], [], []]","[[-7.094066], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Jane skipped her English class every now and then. She got upset and began to cry suddenly. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.394784668946138,competitor,"[[-2.966141], [-1.6536409], [-2.247391], [-0.8567659], [-2.216141]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Jane skipped her English class every now and then. She got upset and began to cry suddenly. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.41608433140274,competitor,"[[-4.843626], [-2.3748763], [-1.7186264], [-0.96586174], [-6.2342515]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.861467355763396,competitor,"[[-3.4756317], [-2.6475067], [-2.6174593], [-0.53933454], [-1.7268692]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9935977], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.981703140422034,competitor,"[[-6.125741], [-5.5632415], [-3.3757415], [-0.23511668], [-3.4226165]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0267794789505498,competitor,"[[-2.550408], [-1.5204545], [-1.6910328], [-1.1597828], [-3.1754076]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7748475], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.349326208525922,competitor,"[[-4.141831], [-2.1262062], [-1.4699562], [-0.8605812], [-6.173081]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8284407], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Dick tripped over a chair and hit his head. He decided not to run for re-election. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.561691075282863,target,"[[-2.6090546], [-1.8970336], [-2.4059293], [-0.8121794], [-1.6403044]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Dick tripped over a chair and hit his head. He decided not to run for re-election. Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.4643398579275826,target,"[[-4.028086], [-1.965586], [-1.8405862], [-0.5280862], [-5.4187107]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Tony had a fight with his friend near a pond. His driving became more dangerous each day.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.4481674938403013,competitor,"[[-2.9071827], [-1.7040578], [-2.579058], [-0.6571828], [-2.3690906]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Tony had a fight with his friend near a pond. His driving became more dangerous each day.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.5988528712546404,competitor,"[[-4.543001], [-2.6047137], [-2.0109637], [-0.5890887], [-6.008921]]","[[], [], [], [], []]","[[-7.117489], [-7.5159407], [-2.8284414], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.The rain storm was approaching the city. The next day the boy's body was covered with bruises.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.588400424157388,target,"[[-3.020608], [-2.1299832], [-2.6299832], [-0.45810816], [-2.676858]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9942334], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.The rain storm was approaching the city. The next day the boy's body was covered with bruises.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.5798741856937664,target,"[[-4.2573123], [-2.3472307], [-1.9760627], [-0.46043757], [-6.194812]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.6134291172685242,competitor,"[[-3.9371665], [-2.2652915], [-2.1090412], [-0.4371663], [-3.4684165]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9935977], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.9573191918740664,competitor,"[[-7.0336475], [-6.2680225], [-3.4086478], [-0.1742729], [-6.189897]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ed wanted to leave his father's business. He decided not to go out with him any more.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.9041669158804138,competitor,"[[-3.9181318], [-2.7467492], [-2.652507], [-0.49674347], [-1.7775071]]","[[], [], [], [], []]","[[-2.7442334], [-0.3235225], [-3.9182866], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ed wanted to leave his father's business. He decided not to go out with him any more.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.076403098029085,competitor,"[[-6.103475], [-5.6503506], [-3.4941003], [-0.34414327], [-2.2128508]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.9704623781633557,competitor,"[[-3.6474936], [-2.95013], [-2.4756186], [-0.6474938], [-1.4287437]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9935977], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.9724741101324614,competitor,"[[-5.6030326], [-5.243658], [-2.8842835], [-0.3161557], [-2.9155333]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Greg was working too hard to have enough rest. He spent the whole day shopping for a present.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.456246461780779,competitor,"[[-3.6513052], [-1.723392], [-2.442142], [-0.598392], [-3.1765168]]","[[], [], [], [], []]","[[-2.7435977], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Greg was working too hard to have enough rest. He spent the whole day shopping for a present.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.938079952975291,competitor,"[[-6.2523384], [-5.377339], [-3.221089], [-0.25233892], [-5.5960884]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",4.0826458783750486,target,"[[-4.312043], [-3.3901675], [-2.6714177], [-0.5932929], [-1.3745428]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.616629659858486,target,"[[-4.713702], [-3.1199527], [-1.7293276], [-0.7605776], [-4.0105777]]","[[], [], [], [], []]","[[-7.117489], [-7.515941], [-2.8518639], [-0.6553996], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.686385264434898,competitor,"[[-2.9150696], [-2.3213196], [-2.3838196], [-0.77444464], [-1.7431947]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.7426457218812375,competitor,"[[-4.667191], [-3.1903787], [-2.2841287], [-0.4560038], [-4.8310037]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8518639], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.5475496514703506,competitor,"[[-2.7493732], [-1.9681233], [-2.2493732], [-0.7649983], [-1.8587483]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.657810542083897,competitor,"[[-4.6102524], [-3.1102526], [-1.6727526], [-0.5245469], [-4.1415024]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8284414], [-0.99248904], [-0.867489]]"
gpt-3.5-turbo-instruct,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Cleo brushed against a table with a vase on it. She decided to study harder to catch up.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,incoherent,target,possible,"very impossible, impossible, neutral, possible, very possible",3.80825139631785,competitor,"[[-5.1318793], [-3.2256289], [-2.335004], [-0.2100042], [-4.6631293]]","[[], [], [], [], []]","[[-2.7610223], [-0.3235225], [-3.7766476], [-2.9797726], [-3.1672726]]"
gpt-3.5-turbo-instruct,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.Cleo brushed against a table with a vase on it. She decided to study harder to catch up.Is this story coherent or not
How would you rate the following answer: ","You will read a pair of sentences. Your task is to rate how possible the decision whether the pair forms a coherent story is.
How would you rate the following answer: ",Is this story coherent or not,coherent,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.9724541384753964,competitor,"[[-7.1501293], [-6.80638], [-3.7595048], [-0.08763021], [-6.27513]]","[[], [], [], [], []]","[[-7.117489], [-7.523739], [-2.8284414], [-0.99248904], [-0.867489]]"
