model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-9.765538],[5.7395881963991235e-05],[],[-3.8185787],[0.0219589890362755],5.7395881963991235e-05,5.7395881963991235e-05,0.0219589890362755,0.0026137761565058937,-9.765538,-9.765538,2.5573750778005437
text-davinci-002,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.3359854],[0.03557950888355696],[],[-3.0713124],[0.0463602716940669],0.03557950888355696,0.03557950888355696,0.0463602716940669,0.7674568673442514,-3.3359854,-3.3359854,1.0861758641029158
text-davinci-002,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-7.2802296],[0.0006890273448515873],[],[-3.7739549],[0.022961074726058947],0.0006890273448515873,0.0006890273448515873,0.022961074726058947,0.030008497122723854,-7.2802296,-7.2802296,1.9290717014132839
text-davinci-002,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-4.091556],[0.01671320756463781],[],[-3.0575728],[0.04700163926037399],0.01671320756463781,0.01671320756463781,0.04700163926037399,0.3555877588024538,-4.091556,-4.091556,1.3381712448514718
text-davinci-002,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-8.984553],[0.0001253309148297267],[],[-3.7739549],[0.022961074726058947],0.0001253309148297267,0.0001253309148297267,0.022961074726058947,0.005458408037298286,-8.984553,-8.984553,2.3806731235712433
text-davinci-002,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.5803854],[0.02786495703110629],[],[-3.072124],[0.046322660962059545],0.02786495703110629,0.02786495703110629,0.046322660962059545,0.601540508519772,-3.5803854,-3.5803854,1.1654429964415498
text-davinci-002,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-10.418812],[2.9865338425527297e-05],[],[-3.8179162],[0.02197354168654517],2.9865338425527297e-05,2.9865338425527297e-05,0.02197354168654517,0.0013591499655157744,-10.418812,-10.418812,2.7289263184980332
text-davinci-002,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.706291],[0.06678404996028407],[],[-2.9125218],[0.054338526046617645],0.06678404996028407,0.06678404996028407,0.054338526046617645,1.2290368329643184,-2.706291,-2.706291,0.9291916716297196
text-davinci-002,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-3.428479],[0.03243623879146174],[],[-4.051277],[0.017400140466619755],0.03243623879146174,0.03243623879146174,0.017400140466619755,1.864136605890457,-3.428479,-3.428479,0.8462711880723042
text-davinci-002,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.970798],[0.05126238662100661],[],[-3.083751],[0.04578718639686395],0.05126238662100661,0.05126238662100661,0.04578718639686395,1.1195793114843515,-2.970798,-2.970798,0.9633715562637839
text-davinci-002,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-8.038177],[0.00032289705523002254],[],[-3.7739549],[0.022961074726058947],0.00032289705523002254,0.00032289705523002254,0.022961074726058947,0.014062802333183504,-8.038177,-8.038177,2.1299080707085287
text-davinci-002,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.341695],[0.013014450004692283],[],[-2.9125218],[0.054338526046617645],0.013014450004692283,0.013014450004692283,0.054338526046617645,0.23950686467879231,-4.341695,-4.341695,1.4906995717594285
text-davinci-002,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-3.766958],[0.023122294431156706],[],[-4.046665],[0.017480575254498393],0.023122294431156706,0.023122294431156706,0.017480575254498393,1.3227421920915612,-3.766958,-3.766958,0.9308796255682148
text-davinci-002,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-3.2689426],[0.038046636326048065],[],[-2.9125218],[0.054338526046617645],0.038046636326048065,0.038046636326048065,0.054338526046617645,0.7001779233652274,-3.2689426,-3.2689426,1.1223753243666708
text-davinci-002,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-4.335509],[0.013095206916023875],[],[-4.0260916],[0.017843935078580522],0.013095206916023875,0.013095206916023875,0.017843935078580522,0.7338743869194571,-4.335509,-4.335509,1.076853045271002
text-davinci-002,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-3.6006703],[0.02730541349306767],[],[-2.9063447],[0.05467521937946565],0.02730541349306767,0.02730541349306767,0.05467521937946565,0.49941113731173714,-3.6006703,-3.6006703,1.2388999487913461
text-davinci-002,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-3.8486533],[0.021308413164578308],[],[-4.046665],[0.017480575254498393],0.021308413164578308,0.021308413164578308,0.017480575254498393,1.2189766557650825,-3.8486533,-3.8486533,0.951067928775918
text-davinci-002,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.9192529],[0.053973996213657775],[],[-3.0575728],[0.04700163926037399],0.053973996213657775,0.053973996213657775,0.04700163926037399,1.148342846398594,-2.9192529,-2.9192529,0.9547615350319705
text-davinci-002,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-5.6278605],[0.0035962613033858047],[],[-3.8179162],[0.02197354168654517],0.0035962613033858047,0.0035962613033858047,0.02197354168654517,0.1636632525919964,-5.6278605,-5.6278605,1.4740660101444867
text-davinci-002,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.0694],[0.0170876380151341],[],[-2.9160433],[0.05414750945700372],0.0170876380151341,0.0170876380151341,0.05414750945700372,0.31557569658310286,-4.0694,-4.0694,1.3955211158901515
text-davinci-002,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-5.492303],[0.004118348687372127],[],[-4.046665],[0.017480575254498393],0.004118348687372127,0.004118348687372127,0.017480575254498393,0.2355957185283319,-5.492303,-5.492303,1.357241827529583
text-davinci-002,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.4074905],[0.09004096910065741],[],[-3.0575728],[0.04700163926037399],0.09004096910065741,0.09004096910065741,0.04700163926037399,1.9156984845115583,-2.4074905,-2.4074905,0.7873861580662938
text-davinci-002,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-9.63499],[6.539988878746786e-05],[],[-3.7763267],[0.02290668018101407],6.539988878746786e-05,6.539988878746786e-05,0.02290668018101407,0.002855057488499524,-9.63499,-9.63499,2.551418551790024
text-davinci-002,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.1157422],[0.12054378874351092],[],[-3.0700743],[0.04641770589375595],0.12054378874351092,0.12054378874351092,0.04641770589375595,2.5969355103291805,-2.1157422,-2.1157422,0.6891501616100953
text-davinci-002,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-9.338257],[8.799267373175792e-05],[],[-3.8564625],[0.021142659548416706],8.799267373175792e-05,8.799267373175792e-05,0.021142659548416706,0.004161854544848279,-9.338257,-9.338257,2.421456710651277
text-davinci-002,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.0043354],[0.04957168872745911],[],[-3.072124],[0.046322660962059545],0.04957168872745911,0.04957168872745911,0.046322660962059545,1.0701390571681682,-3.0043354,-3.0043354,0.977934289110726
text-davinci-002,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-5.553224],[0.003874944263086059],[],[-3.7763236],[0.022906751191832695],0.003874944263086059,0.003874944263086059,0.022906751191832695,0.16916166900471044,-5.553224,-5.553224,1.4705371118089563
text-davinci-002,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.7782483],[0.022862704969293362],[],[-3.0575728],[0.04700163926037399],0.022862704969293362,0.022862704969293362,0.04700163926037399,0.4864235658386576,-3.7782483,-3.7782483,1.2357018285876955
text-davinci-002,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-5.4294972],[0.004385300177371716],[],[-3.7739549],[0.022961074726058947],0.004385300177371716,0.004385300177371716,0.022961074726058947,0.1909884545776404,-5.4294972,-5.4294972,1.4386756980058242
