model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,1,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary and her family are related to the queen.
2. The queen cares about you from afar.
3. The queen has a lot of relatives.
4. People of the country love the pies that the queen bakes.
5. The queen is an aunt of everyone living in the country.
Your answer:
",,1,target,Mary and her family are related to the queen.,distractor_plausibleliteral,1,[-5.8370094],[0.002917554831437138],[],[-9.868782],[5.1765740904609125e-05],0.002917554831437138,0.002917554831437138,5.1765740904609125e-05,56.36072777966101,-5.8370094,-5.8370094,0.5914619858864043
text-davinci-002,0.1,1,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary and her family are related to the queen.
2. The queen cares about you from afar.
3. The queen has a lot of relatives.
4. People of the country love the pies that the queen bakes.
5. The queen is an aunt of everyone living in the country.
Your answer:
",,2,competitor,The queen cares about you from afar.,target,2,[-3.5680964],[0.028209502209835854],[],[-6.8960986],[0.0010117248828170246],0.028209502209835854,0.028209502209835854,0.0010117248828170246,27.882582200894312,-3.5680964,-3.5680964,0.5174079732560668
text-davinci-002,0.1,1,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary and her family are related to the queen.
2. The queen cares about you from afar.
3. The queen has a lot of relatives.
4. People of the country love the pies that the queen bakes.
5. The queen is an aunt of everyone living in the country.
Your answer:
",,3,distractor_plausibleliteral,The queen has a lot of relatives.,distractor_nonsequitut,3,[-2.346472],[0.09570621883812247],[],[-4.7943826],[0.008276106919152655],0.09570621883812247,0.09570621883812247,0.008276106919152655,11.564159304979267,-2.346472,-2.346472,0.48942109876671086
text-davinci-002,0.1,1,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary and her family are related to the queen.
2. The queen cares about you from afar.
3. The queen has a lot of relatives.
4. People of the country love the pies that the queen bakes.
5. The queen is an aunt of everyone living in the country.
Your answer:
",,4,distractor_literal,People of the country love the pies that the queen bakes.,competitor,4,[-7.8058205],[0.00040735704363432153],[],[-9.354971],[8.653418671217976e-05],0.00040735704363432153,0.00040735704363432153,8.653418671217976e-05,4.707469488206165,-7.8058205,-7.8058205,0.8344034952112626
text-davinci-002,0.1,1,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary and her family are related to the queen.
2. The queen cares about you from afar.
3. The queen has a lot of relatives.
4. People of the country love the pies that the queen bakes.
5. The queen is an aunt of everyone living in the country.
Your answer:
",,5,distractor_nonsequitut,The queen is an aunt of everyone living in the country.,distractor_literal,5,[-1.1985106],[0.3016431448087627],[],[-7.7921515],[0.0004129634366649299],0.3016431448087627,0.3016431448087627,0.0004129634366649299,730.4354769148964,-1.1985106,-1.1985106,0.15380997148220232
text-davinci-002,0.1,1,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,1,target,It was a very romantic night.,target,1,[-1.2819866],[0.2774854998371428],[],[-6.1548524],[0.002123154339772035],0.2774854998371428,0.2774854998371428,0.002123154339772035,130.69492624211986,-1.2819866,-1.2819866,0.20828876416272793
text-davinci-002,0.1,1,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,2,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,2,[-5.0724683],[0.006266932365269033],[],[-6.9207754],[0.0009870642740825862],0.006266932365269033,0.006266932365269033,0.0009870642740825862,6.3490620923280305,-5.0724683,-5.0724683,0.7329335236048838
text-davinci-002,0.1,1,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,3,distractor_plausibleliteral,He could hear the sun singing songs.,distractor_literal,3,[-7.48604],[0.0005608595725982872],[],[-4.682846],[0.009252643356606482],0.0005608595725982872,0.0005608595725982872,0.009252643356606482,0.06061614513627911,-7.48604,-7.48604,1.5986090509916406
text-davinci-002,0.1,1,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,4,distractor_literal,It was too dark to see any singers performing on the promenade.,competitor,4,[-10.3006735],[3.361045092242302e-05],[],[-10.927195],[1.796302642678224e-05],3.361045092242302e-05,3.361045092242302e-05,1.796302642678224e-05,1.8710906572130308,-10.3006735,-10.3006735,0.9426640139578365
text-davinci-002,0.1,1,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. He could hear the sun singing songs.
4. It was too dark to see any singers performing on the promenade.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,5,distractor_nonsequitut,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,5,[-8.261035],[0.00025839141765935335],[],[-8.073789],[0.00031160038762057055],0.00025839141765935335,0.00025839141765935335,0.00031160038762057055,0.8292397183215039,-8.261035,-8.261035,1.023191837190692
text-davinci-002,0.1,1,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica's talk was a disaster.
5. Jessica was giving a talk about sailing.
Your answer:
",,1,target,Jessica got interested in sailing.,distractor_plausibleliteral,1,[-9.600593],[6.768858525613249e-05],[],[-5.3752985],[0.004629536610583397],6.768858525613249e-05,6.768858525613249e-05,0.004629536610583397,0.01462102818268946,-9.600593,-9.600593,1.7860576487054625
text-davinci-002,0.1,1,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica's talk was a disaster.
5. Jessica was giving a talk about sailing.
Your answer:
",,2,competitor,Jessica finished her talk successfully.,target,2,[-1.0832375],[0.3384978629309358],[],[-6.7829103],[0.0011329728048551759],0.3384978629309358,0.3384978629309358,0.0011329728048551759,298.7696275500671,-1.0832375,-1.0832375,0.15970099147559125
text-davinci-002,0.1,1,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica's talk was a disaster.
5. Jessica was giving a talk about sailing.
Your answer:
",,3,distractor_plausibleliteral,Jessica finished the sailing race.,distractor_literal,3,[-8.700607],[0.0001664847240833432],[],[-7.527249],[0.0005382168565111531],0.0001664847240833432,0.0001664847240833432,0.0005382168565111531,0.30932647699393123,-8.700607,-8.700607,1.1558813850850422
text-davinci-002,0.1,1,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica's talk was a disaster.
5. Jessica was giving a talk about sailing.
Your answer:
",,4,distractor_literal,Jessica's talk was a disaster.,competitor,4,[-13.756148],[1.0611599029789602e-06],[],[-12.84814],[2.631017248645536e-06],1.0611599029789602e-06,1.0611599029789602e-06,2.631017248645536e-06,0.4033268514394012,-13.756148,-13.756148,1.0706723307809534
text-davinci-002,0.1,1,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica finished her talk successfully.
3. Jessica finished the sailing race.
4. Jessica's talk was a disaster.
5. Jessica was giving a talk about sailing.
Your answer:
",,5,distractor_nonsequitut,Jessica was giving a talk about sailing.,distractor_nonsequitut,5,[-10.288112],[3.4035311457900556e-05],[],[-8.758481],[0.00015712309739335752],3.4035311457900556e-05,3.4035311457900556e-05,0.00015712309739335752,0.21661558372091652,-10.288112,-10.288112,1.1746456948413773
text-davinci-002,0.1,1,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She can make her brothers do whatever she wishes.
3. She enjoys long walks with her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. Their daughter should be less aggressive towards her brothers.
Your answer:
",,1,target,Their daughter finally started to walk.,distractor_plausibleliteral,1,[-7.1011176],[0.000824183301102055],[],[-4.2198644],[0.014700637776237393],0.000824183301102055,0.000824183301102055,0.014700637776237393,0.056064458811051904,-7.1011176,-7.1011176,1.6827833614748382
text-davinci-002,0.1,1,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She can make her brothers do whatever she wishes.
3. She enjoys long walks with her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. Their daughter should be less aggressive towards her brothers.
Your answer:
",,2,competitor,She can make her brothers do whatever she wishes.,target,2,[-1.2245799],[0.2938811338588375],[],[-4.319571],[0.013305590416520447],0.2938811338588375,0.2938811338588375,0.013305590416520447,22.087041961997397,-1.2245799,-1.2245799,0.28349572214462965
text-davinci-002,0.1,1,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She can make her brothers do whatever she wishes.
3. She enjoys long walks with her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. Their daughter should be less aggressive towards her brothers.
Your answer:
",,3,distractor_plausibleliteral,She enjoys long walks with her brothers.,distractor_nonsequitut,3,[-8.895584],[0.00013699255180512558],[],[-3.6099973],[0.02705191990643556],0.00013699255180512558,0.00013699255180512558,0.02705191990643556,0.005064060232284494,-8.895584,-8.895584,2.4641525355157468
text-davinci-002,0.1,1,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She can make her brothers do whatever she wishes.
3. She enjoys long walks with her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. Their daughter should be less aggressive towards her brothers.
Your answer:
",,4,distractor_literal,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,4,[-4.5171432],[0.010920175908042751],[],[-5.3373237],[0.004808723089818695],0.010920175908042751,0.010920175908042751,0.004808723089818695,2.2709096997420324,-4.5171432,-4.5171432,0.8463311303378508
text-davinci-002,0.1,1,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She can make her brothers do whatever she wishes.
3. She enjoys long walks with her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. Their daughter should be less aggressive towards her brothers.
Your answer:
",,5,distractor_nonsequitut,Their daughter should be less aggressive towards her brothers.,competitor,5,[-8.132111],[0.00029394702321752396],[],[-6.2577214],[0.0019156057266867517],0.00029394702321752396,0.00029394702321752396,0.0019156057266867517,0.15344860329162685,-8.132111,-8.132111,1.2995322866243293
text-davinci-002,0.1,1,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person used to work in a circus show.
2. The newly hired person dressed up as a clown.
3. The newly hired person has too many excuses for being late.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person can toss and catch objects in the air.
Your answer:
",,1,target,The newly hired person used to work in a circus show.,distractor_plausibleliteral,1,[-7.735116],[0.0004372016620897381],[],[-3.7183702],[0.024273496569693378],0.0004372016620897381,0.0004372016620897381,0.024273496569693378,0.01801148264051934,-7.735116,-7.735116,2.0802436508339057
text-davinci-002,0.1,1,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person used to work in a circus show.
2. The newly hired person dressed up as a clown.
3. The newly hired person has too many excuses for being late.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person can toss and catch objects in the air.
Your answer:
",,2,competitor,The newly hired person dressed up as a clown.,competitor,2,[-9.963312],[4.7096493862469e-05],[],[-4.193902],[0.015087299225312083],4.7096493862469e-05,4.7096493862469e-05,0.015087299225312083,0.003121598714198949,-9.963312,-9.963312,2.37566638419305
text-davinci-002,0.1,1,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person used to work in a circus show.
2. The newly hired person dressed up as a clown.
3. The newly hired person has too many excuses for being late.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person can toss and catch objects in the air.
Your answer:
",,3,distractor_plausibleliteral,The newly hired person has too many excuses for being late.,distractor_nonsequitut,3,[-6.672911],[0.0012647118111875336],[],[-5.993303],[0.002495408090068355],0.0012647118111875336,0.0012647118111875336,0.002495408090068355,0.5068156251560803,-6.672911,-6.672911,1.11339456723613
text-davinci-002,0.1,1,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person used to work in a circus show.
2. The newly hired person dressed up as a clown.
3. The newly hired person has too many excuses for being late.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person can toss and catch objects in the air.
Your answer:
",,4,distractor_literal,The newly hired person is good at manipulating many things at once.,target,4,[-0.91179985],[0.40180039239859516],[],[-9.313269],[9.021913623641352e-05],0.40180039239859516,0.40180039239859516,9.021913623641352e-05,4453.604957441654,-0.91179985,-0.91179985,0.09790330870932644
text-davinci-002,0.1,1,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person used to work in a circus show.
2. The newly hired person dressed up as a clown.
3. The newly hired person has too many excuses for being late.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person can toss and catch objects in the air.
Your answer:
",,5,distractor_nonsequitut,The newly hired person can toss and catch objects in the air.,distractor_literal,5,[-9.337928],[8.802162808414553e-05],[],[-6.577804],[0.0013909003607316158],8.802162808414553e-05,8.802162808414553e-05,0.0013909003607316158,0.06328392066693117,-9.337928,-9.337928,1.4196117731692826
text-davinci-002,0.1,1,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of mosquitoes in that store.
2. The store that he went to sold some exotic pets.
3. The store was in a jungle.
4. There were a lot of tropical trees in that store.
5. The store was complete chaos.
Your answer:
",,1,target,There were a lot of mosquitoes in that store.,distractor_nonsequitut,1,[-11.523671],[9.893119919945014e-06],[],[-6.666225],[0.001273196005412994],9.893119919945014e-06,9.893119919945014e-06,0.001273196005412994,0.007770303926405994,-11.523671,-11.523671,1.728665174067782
text-davinci-002,0.1,1,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of mosquitoes in that store.
2. The store that he went to sold some exotic pets.
3. The store was in a jungle.
4. There were a lot of tropical trees in that store.
5. The store was complete chaos.
Your answer:
",,2,competitor,The store that he went to sold some exotic pets.,competitor,2,[-13.190829],[1.8676511241012946e-06],[],[-7.6666036],[0.0004682053388717137],1.8676511241012946e-06,1.8676511241012946e-06,0.0004682053388717137,0.003988957342096911,-13.190829,-13.190829,1.720557066495521
text-davinci-002,0.1,1,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of mosquitoes in that store.
2. The store that he went to sold some exotic pets.
3. The store was in a jungle.
4. There were a lot of tropical trees in that store.
5. The store was complete chaos.
Your answer:
",,3,distractor_plausibleliteral,The store was in a jungle.,distractor_literal,3,[-9.219453],[9.909287661389728e-05],[],[-3.796272],[0.022454325741318112],9.909287661389728e-05,9.909287661389728e-05,0.022454325741318112,0.004413086269233054,-9.219453,-9.219453,2.4285543817724333
text-davinci-002,0.1,1,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of mosquitoes in that store.
2. The store that he went to sold some exotic pets.
3. The store was in a jungle.
4. There were a lot of tropical trees in that store.
5. The store was complete chaos.
Your answer:
",,4,distractor_literal,There were a lot of tropical trees in that store.,distractor_plausibleliteral,4,[-12.2207155],[4.927319153817245e-06],[],[-9.967332],[4.690754599680785e-05],4.927319153817245e-06,4.927319153817245e-06,4.690754599680785e-05,0.10504320891467141,-12.2207155,-12.2207155,1.2260768980104204
text-davinci-002,0.1,1,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. There were a lot of mosquitoes in that store.
2. The store that he went to sold some exotic pets.
3. The store was in a jungle.
4. There were a lot of tropical trees in that store.
5. The store was complete chaos.
Your answer:
",,5,distractor_nonsequitut,The store was complete chaos.,target,5,[-3.8183153],[0.021964773795807045],[],[-4.7130632],[0.00897723635143084],0.021964773795807045,0.021964773795807045,0.00897723635143084,2.446718893872743,-3.8183153,-3.8183153,0.8101557602707301
text-davinci-002,0.1,1,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,1,target,The dancers flitted around the stage.,target,1,[-1.4078707],[0.24466369130216725],[],[-6.3507333],[0.001745466716109524],0.24466369130216725,0.24466369130216725,0.001745466716109524,140.17092909539912,-1.4078707,-1.4078707,0.22168632085368786
text-davinci-002,0.1,1,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,2,competitor,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,2,[-7.29636],[0.0006780022170798147],[],[-6.3602924],[0.001728861118951895],0.0006780022170798147,0.0006780022170798147,0.001728861118951895,0.3921669645106293,-7.29636,-7.29636,1.1471736739650524
text-davinci-002,0.1,1,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,3,distractor_plausibleliteral,Butterflies were dancing on the stage.,distractor_literal,3,[-8.373442],[0.00023091935983789147],[],[-7.1988964],[0.0007474101952878309],0.00023091935983789147,0.00023091935983789147,0.0007474101952878309,0.3089593389195921,-8.373442,-8.373442,1.1631563415748003
text-davinci-002,0.1,1,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,4,distractor_literal,There were too many dancers in this show.,competitor,4,[-10.591972],[2.511684051378061e-05],[],[-12.212245],[4.969233276890379e-06],2.511684051378061e-05,2.511684051378061e-05,4.969233276890379e-06,5.0544699985383055,-10.591972,-10.591972,0.867323903180783
text-davinci-002,0.1,1,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The dancers flitted around the stage.
2. The dancers portrayed butterflies in the show.
3. Butterflies were dancing on the stage.
4. There were too many dancers in this show.
5. She did not see any dancers in the show.
Your answer:
",,5,distractor_nonsequitut,She did not see any dancers in the show.,distractor_nonsequitut,5,[-10.234985],[3.58923994273661e-05],[],[-11.276495],[1.2667194711815508e-05],3.58923994273661e-05,3.58923994273661e-05,1.2667194711815508e-05,2.8334923591161782,-10.234985,-10.234985,0.9076388540942908
