model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.4368634223937988],[0.23767206766551965],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.23767206766551965,0.23767206766551965,0.05613237418531234,4.2341353116631435,-1.4368634223937988,-1.4368634223937988,0.4989035390893902
google/flan-t5-xl,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.595210313796997],[0.07463017866755668],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.07463017866755668,0.07463017866755668,0.05613237418531234,1.3295389648258367,-2.595210313796997,-2.595210313796997,0.9011013782211489
google/flan-t5-xl,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.595210313796997],[0.07463017866755668],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.07463017866755668,0.07463017866755668,0.05613237418531234,1.3295389648258367,-2.595210313796997,-2.595210313796997,0.9011013782211489
google/flan-t5-xl,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.6844892501831055],[0.0682560468584489],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.0682560468584489,0.0682560468584489,0.05613237418531234,1.2159836074831278,-2.6844892501831055,-2.6844892501831055,0.9321005508877898
google/flan-t5-xl,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.6844892501831055],[0.0682560468584489],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.0682560468584489,0.0682560468584489,0.05613237418531234,1.2159836074831278,-2.6844892501831055,-2.6844892501831055,0.9321005508877898
google/flan-t5-xl,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.24650239944458],[0.10576851438591302],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.10576851438591302,0.10576851438591302,0.05613237418531234,1.8842693885837547,-2.24650239944458,-2.24650239944458,0.7800240302508971
google/flan-t5-xl,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.24650239944458],[0.10576851438591302],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.10576851438591302,0.10576851438591302,0.05613237418531234,1.8842693885837547,-2.24650239944458,-2.24650239944458,0.7800240302508971
google/flan-t5-xl,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.4649596214294434],[0.08501227497654056],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.08501227497654056,0.08501227497654056,0.05613237418531234,1.5144963349650185,-2.4649596214294434,-2.4649596214294434,0.8558761115895049
google/flan-t5-xl,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.4649596214294434],[0.08501227497654056],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.08501227497654056,0.08501227497654056,0.05613237418531234,1.5144963349650185,-2.4649596214294434,-2.4649596214294434,0.8558761115895049
google/flan-t5-xl,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.2948803901672363],[0.10077344604250237],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.10077344604250237,0.10077344604250237,0.05613237418531234,1.7952820899720798,-2.2948803901672363,-2.2948803901672363,0.7968216955052305
google/flan-t5-xl,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.2948803901672363],[0.10077344604250237],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.10077344604250237,0.10077344604250237,0.05613237418531234,1.7952820899720798,-2.2948803901672363,-2.2948803901672363,0.7968216955052305
google/flan-t5-xl,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.9468369483947754],[0.01931570181302092],[-3.527845621109009],[-2.8399498462677],[0.058428596303194136],0.01931570181302092,0.01931570181302092,0.058428596303194136,0.3305864428573476,-3.9468369483947754,-3.9468369483947754,1.3897558626191095
google/flan-t5-xl,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-3.9468369483947754],[0.01931570181302092],[-2.824583053588867],[-2.8399498462677],[0.058428596303194136],0.01931570181302092,0.01931570181302092,0.058428596303194136,0.3305864428573476,-3.9468369483947754,-3.9468369483947754,1.3897558626191095
google/flan-t5-xl,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.5260212421417236],[0.07997659559752825],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.07997659559752825,0.07997659559752825,0.05613237418531234,1.4247855494851849,-2.5260212421417236,-2.5260212421417236,0.8770777499645275
google/flan-t5-xl,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.5260212421417236],[0.07997659559752825],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.07997659559752825,0.07997659559752825,0.05613237418531234,1.4247855494851849,-2.5260212421417236,-2.5260212421417236,0.8770777499645275
google/flan-t5-xl,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-1.796106219291687],[0.16594378056353343],[-3.527845621109009],[-2.8399498462677],[0.058428596303194136],0.16594378056353343,0.16594378056353343,0.058428596303194136,2.8401123946642155,-1.796106219291687,-1.796106219291687,0.6324429361497893
google/flan-t5-xl,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.796106219291687],[0.16594378056353343],[-2.824583053588867],[-2.8399498462677],[0.058428596303194136],0.16594378056353343,0.16594378056353343,0.058428596303194136,2.8401123946642155,-1.796106219291687,-1.796106219291687,0.6324429361497893
google/flan-t5-xl,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.9067342281341553],[0.05465392599073247],[-3.527845621109009],[-2.8399498462677],[0.058428596303194136],0.05465392599073247,0.05465392599073247,0.058428596303194136,0.9353968681213155,-2.9067342281341553,-2.9067342281341553,1.0235160427055512
google/flan-t5-xl,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-2.9067342281341553],[0.05465392599073247],[-2.824583053588867],[-2.8399498462677],[0.058428596303194136],0.05465392599073247,0.05465392599073247,0.058428596303194136,0.9353968681213155,-2.9067342281341553,-2.9067342281341553,1.0235160427055512
google/flan-t5-xl,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.000335931777954],[0.13528982744974422],[-3.527845621109009],[-2.8399498462677],[0.058428596303194136],0.13528982744974422,0.13528982744974422,0.058428596303194136,2.3154728336738817,-2.000335931777954,-2.000335931777954,0.7043560767127005
google/flan-t5-xl,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-2.000335931777954],[0.13528982744974422],[-2.824583053588867],[-2.8399498462677],[0.058428596303194136],0.13528982744974422,0.13528982744974422,0.058428596303194136,2.3154728336738817,-2.000335931777954,-2.000335931777954,0.7043560767127005
google/flan-t5-xl,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.0035650730133057],[0.13485366208798433],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.13485366208798433,0.13485366208798433,0.05613237418531234,2.402422203678502,-2.0035650730133057,-2.0035650730133057,0.6956720382351524
google/flan-t5-xl,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.0035650730133057],[0.13485366208798433],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.13485366208798433,0.13485366208798433,0.05613237418531234,2.402422203678502,-2.0035650730133057,-2.0035650730133057,0.6956720382351524
google/flan-t5-xl,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.6937830448150635],[0.06762462786067788],[-3.527845621109009],[-2.8399498462677],[0.058428596303194136],0.06762462786067788,0.06762462786067788,0.058428596303194136,1.1573892261550194,-2.6937830448150635,-2.6937830448150635,0.9485319074755031
google/flan-t5-xl,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-2.6937830448150635],[0.06762462786067788],[-2.824583053588867],[-2.8399498462677],[0.058428596303194136],0.06762462786067788,0.06762462786067788,0.058428596303194136,1.1573892261550194,-2.6937830448150635,-2.6937830448150635,0.9485319074755031
google/flan-t5-xl,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.1570630073547363],[0.11566432795063808],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.11566432795063808,0.11566432795063808,0.05613237418531234,2.060563616439779,-2.1570630073547363,-2.1570630073547363,0.7489691446214143
google/flan-t5-xl,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.1570630073547363],[0.11566432795063808],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.11566432795063808,0.11566432795063808,0.05613237418531234,2.060563616439779,-2.1570630073547363,-2.1570630073547363,0.7489691446214143
google/flan-t5-xl,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.6647915840148926],[0.06961386066280484],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.06961386066280484,0.06961386066280484,0.05613237418531234,1.2401731028334104,-2.6647915840148926,-2.6647915840148926,0.9252611845221608
google/flan-t5-xl,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.6647915840148926],[0.06961386066280484],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.06961386066280484,0.06961386066280484,0.05613237418531234,1.2401731028334104,-2.6647915840148926,-2.6647915840148926,0.9252611845221608
google/flan-t5-xl,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.0665786266326904],[0.126618249773398],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.126618249773398,0.126618249773398,0.05613237418531234,2.2557080759739017,-2.0665786266326904,-2.0665786266326904,0.7175514210779109
google/flan-t5-xl,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.0665786266326904],[0.126618249773398],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.126618249773398,0.126618249773398,0.05613237418531234,2.2557080759739017,-2.0665786266326904,-2.0665786266326904,0.7175514210779109
google/flan-t5-xl,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.240880012512207],[0.03912944554151722],[-3.527845621109009],[-2.880042552947998],[0.05613237418531234],0.03912944554151722,0.03912944554151722,0.05613237418531234,0.6970922949444008,-3.240880012512207,-3.240880012512207,1.1252889333856744
google/flan-t5-xl,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-3.240880012512207],[0.03912944554151722],[-2.824583053588867],[-2.880042552947998],[0.05613237418531234],0.03912944554151722,0.03912944554151722,0.05613237418531234,0.6970922949444008,-3.240880012512207,-3.240880012512207,1.1252889333856744
