model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The blue canary worked as a model at the show.
B. The model came to the show with her pet bird.
C. The model wore a costume made of blue feathers.
D. The model's skin turned blue.
E. The model stood out at the fashion show.
Your answer:
",,D,distractor_literal,The model's skin turned blue.,competitor,D,[-2.2023022174835205],[0.11054835880845751],[-0.9673901796340942],[-1.4620105028152466],[0.23176983209484572],0.11054835880845751,0.11054835880845751,0.23176983209484572,0.4769747546920537,-2.2023022174835205,-2.2023022174835205,1.5063518444243518
google/flan-t5-xl,0.1,3,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The blue canary worked as a model at the show.
B. The model came to the show with her pet bird.
C. The model wore a costume made of blue feathers.
D. The model's skin turned blue.
E. The model stood out at the fashion show.
Your answer:
",,E,distractor_nonsequitut,The model stood out at the fashion show.,target,E,[-2.279094696044922],[0.10237684693987267],[-0.7835337519645691],[-2.1447081565856934],[0.11710220756574183],0.10237684693987267,0.10237684693987267,0.11710220756574183,0.8742520663617528,-2.279094696044922,-2.279094696044922,1.0626595926567313
google/flan-t5-xl,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,A,target,The queen is an aunt of everyone living in the country.,distractor_literal,A,[-2.01621150970459],[0.1331589822048472],[-0.24789348244667053],[-1.475337266921997],[0.22870158055834386],0.1331589822048472,0.1331589822048472,0.22870158055834386,0.5822390115527738,-2.01621150970459,-2.01621150970459,1.366610574347533
google/flan-t5-xl,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,B,competitor,The queen has a lot of relatives.,distractor_nonsequitut,B,[-1.8128437995910645],[0.16318939836008758],[-0.4621068835258484],[-1.3691635131835938],[0.2543196055998315],0.16318939836008758,0.16318939836008758,0.2543196055998315,0.6416705388292553,-1.8128437995910645,-1.8128437995910645,1.3240520815339436
google/flan-t5-xl,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,C,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,C,[-1.4368524551391602],[0.23767467428989997],[-0.1929108202457428],[-1.0846898555755615],[0.338006600502609],0.23767467428989997,0.23767467428989997,0.338006600502609,0.7031657782317935,-1.4368524551391602,-1.4368524551391602,1.3246666295931504
google/flan-t5-xl,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,D,distractor_literal,The queen cares about you from afar.,target,D,[-1.8454465866088867],[0.15795476465338124],[-0.9673901796340942],[-1.1959446668624878],[0.3024181348107827],0.15795476465338124,0.15795476465338124,0.3024181348107827,0.5223058622202353,-1.8454465866088867,-1.8454465866088867,1.5430869318146139
google/flan-t5-xl,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,E,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,[-2.5106325149536133],[0.08121685211759319],[-0.7835337519645691],[-1.6147351264953613],[0.19894335828723844],0.08121685211759319,0.08121685211759319,0.19894335828723844,0.40824108337575493,-2.5106325149536133,-2.5106325149536133,1.5548262211912844
google/flan-t5-xl,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,A,target,It was a very romantic night.,target,A,[-2.6906774044036865],[0.06783497209548009],[-0.24789348244667053],[-1.1736568212509155],[0.3092340574782798],0.06783497209548009,0.06783497209548009,0.3092340574782798,0.21936449254217327,-2.6906774044036865,-2.6906774044036865,2.2925589113314135
google/flan-t5-xl,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,B,competitor,It was too dark to see any singers performing on the promenade.,competitor,B,[-1.935814619064331],[0.14430666596807376],[-0.4621068835258484],[-0.983924388885498],[0.3738411184204714],0.14430666596807376,0.14430666596807376,0.3738411184204714,0.3860106843725181,-1.935814619064331,-1.935814619064331,1.9674424589241553
google/flan-t5-xl,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,C,[-1.9229508638381958],[0.14617498261719264],[-0.1929108202457428],[-0.8366817235946655],[0.4331454376773076],0.14617498261719264,0.14617498261719264,0.4331454376773076,0.3374732131568535,-1.9229508638381958,-1.9229508638381958,2.2983062849473432
google/flan-t5-xl,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,D,distractor_literal,He could hear the sun singing songs.,distractor_literal,D,[-2.0718636512756348],[0.1259508344099118],[-0.9673901796340942],[-0.7983803749084473],[0.4500572982367618],0.1259508344099118,0.1259508344099118,0.4500572982367618,0.27985510934577223,-2.0718636512756348,-2.0718636512756348,2.5950833918146117
google/flan-t5-xl,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,E,distractor_nonsequitut,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,E,[-2.0334081649780273],[0.13088866992881903],[-0.7835337519645691],[-1.525435447692871],[0.2175263149071813],0.13088866992881903,0.13088866992881903,0.2175263149071813,0.6017141879347764,-2.0334081649780273,-2.0334081649780273,1.3330017786419177
google/flan-t5-xl,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,A,target,Jessica got interested in sailing.,distractor_plausibleliteral,A,[-4.260601997375488],[0.014113803379630897],[-0.24789348244667053],[-2.0081653594970703],[0.13423472135287817],0.014113803379630897,0.014113803379630897,0.13423472135287817,0.10514271745332064,-4.260601997375488,-4.260601997375488,2.1216390260025815
google/flan-t5-xl,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,B,competitor,Jessica's talk was a disaster.,competitor,B,[-3.4534754753112793],[0.03163549670731245],[-0.4621068835258484],[-1.7777912616729736],[0.169011036463599],0.03163549670731245,0.03163549670731245,0.169011036463599,0.18718006450499458,-3.4534754753112793,-3.4534754753112793,1.9425652211055526
google/flan-t5-xl,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,C,distractor_plausibleliteral,Jessica finished her talk successfully.,target,C,[-2.8762998580932617],[0.05634285416883941],[-0.1929108202457428],[-1.9591434001922607],[0.14097913191044847],0.05634285416883941,0.05634285416883941,0.14097913191044847,0.3996538594423253,-2.8762998580932617,-2.8762998580932617,1.4681415652427463
google/flan-t5-xl,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,D,distractor_literal,Jessica was giving a talk about sailing.,distractor_nonsequitut,D,[-3.4986162185668945],[0.03023919892591288],[-0.9673901796340942],[-1.6981117725372314],[0.18302879797511085],0.03023919892591288,0.03023919892591288,0.18302879797511085,0.16521552488163613,-3.4986162185668945,-3.4986162185668945,2.060297958678799
google/flan-t5-xl,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,E,distractor_nonsequitut,Jessica finished the sailing race.,distractor_literal,E,[-3.635498523712158],[0.026370784648512655],[-0.7835337519645691],[-2.2334654331207275],[0.10715644247403791],0.026370784648512655,0.026370784648512655,0.10715644247403791,0.24609611927814629,-3.635498523712158,-3.635498523712158,1.6277388804860207
google/flan-t5-xl,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,A,target,Their daughter finally started to walk.,distractor_plausibleliteral,A,[-2.5297045707702637],[0.0796825573655021],[-0.24789348244667053],[-1.588172197341919],[0.20429868836075038],0.0796825573655021,0.0796825573655021,0.20429868836075038,0.39002970603902626,-2.5297045707702637,-2.5297045707702637,1.592840231685306
google/flan-t5-xl,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,B,competitor,Their daughter should be less aggressive towards her brothers.,competitor,B,[-1.4518431425094604],[0.23413833981775395],[-0.4621068835258484],[-1.3598659038543701],[0.2566951964821912],0.23413833981775395,0.23413833981775395,0.2566951964821912,0.9121259105212661,-1.4518431425094604,-1.4518431425094604,1.0676369915551176
google/flan-t5-xl,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,C,distractor_plausibleliteral,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,C,[-1.6995409727096558],[0.1827674000249785],[-0.1929108202457428],[-1.2555464506149292],[0.28492011090714164],0.1827674000249785,0.1827674000249785,0.28492011090714164,0.6414689347237558,-1.6995409727096558,-1.6995409727096558,1.3536265200521027
google/flan-t5-xl,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,D,distractor_literal,She enjoys long walks with her brothers.,distractor_nonsequitut,D,[-1.0092641115188599],[0.36448710276548785],[-0.9673901796340942],[-1.014681100845337],[0.3625180180905311],0.36448710276548785,0.36448710276548785,0.3625180180905311,1.0054316877415594,-1.0092641115188599,-1.0092641115188599,0.9946613873837168
google/flan-t5-xl,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,E,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,E,[-1.9979283809661865],[0.13561593698876837],[-0.7835337519645691],[-1.722322940826416],[0.17865067059731649],0.13561593698876837,0.13561593698876837,0.17865067059731649,0.7591123869579556,-1.9979283809661865,-1.9979283809661865,1.1600196070125663
google/flan-t5-xl,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,A,target,The newly hired person is good at manipulating many things at once.,target,A,[-2.8553292751312256],[0.057536872540157075],[-0.24789348244667053],[-2.024733066558838],[0.13202908146153214],0.057536872540157075,0.057536872540157075,0.13202908146153214,0.43578938748370344,-2.8553292751312256,-2.8553292751312256,1.4102250426442822
google/flan-t5-xl,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,B,competitor,The newly hired person has too many excuses for being late.,distractor_nonsequitut,B,[-2.5361056327819824],[0.07917413333741469],[-0.4621068835258484],[-2.014230251312256],[0.13342306607866494],0.07917413333741469,0.07917413333741469,0.13342306607866494,0.5934066399788354,-2.5361056327819824,-2.5361056327819824,1.2590942029242826
google/flan-t5-xl,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,C,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,C,[-2.2029898166656494],[0.11047237197459137],[-0.1929108202457428],[-1.2748217582702637],[0.27948077891956563],0.11047237197459137,0.11047237197459137,0.27948077891956563,0.3952771721964652,-2.2029898166656494,-2.2029898166656494,1.7280767310206302
google/flan-t5-xl,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,D,distractor_literal,The newly hired person used to work in a circus show.,distractor_plausibleliteral,D,[-2.545590400695801],[0.07842673511033134],[-0.9673901796340942],[-1.636240839958191],[0.19471061662737763],0.07842673511033134,0.07842673511033134,0.19471061662737763,0.40278612675968495,-2.545590400695801,-2.545590400695801,1.5557553255796044
google/flan-t5-xl,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,E,distractor_nonsequitut,The newly hired person dressed up as a clown.,competitor,E,[-2.893099069595337],[0.05540424466870125],[-0.7835337519645691],[-1.9308451414108276],[0.14502557955284479],0.05540424466870125,0.05540424466870125,0.14502557955284479,0.3820308447622022,-2.893099069595337,-2.893099069595337,1.4983589349280548
google/flan-t5-xl,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,A,target,The store was complete chaos.,target,A,[-2.1279425621032715],[0.11908204589905698],[-0.24789348244667053],[-1.160108208656311],[0.3134522607994563],0.11908204589905698,0.11908204589905698,0.3134522607994563,0.3799048875747127,-2.1279425621032715,-2.1279425621032715,1.8342621371224925
google/flan-t5-xl,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,B,competitor,The store that he went to sold some exotic pets.,competitor,B,[-1.9616124629974365],[0.1406314749495955],[-0.4621068835258484],[-1.0400314331054688],[0.35344357195509557],0.1406314749495955,0.1406314749495955,0.35344357195509557,0.3978894683858121,-1.9616124629974365,-1.9616124629974365,1.8861088237883201
google/flan-t5-xl,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of mosquitoes in that store.,distractor_nonsequitut,C,[-1.8065221309661865],[0.16422429535102603],[-0.1929108202457428],[-0.912159264087677],[0.40165600562600734],0.16422429535102603,0.16422429535102603,0.40165600562600734,0.40886801902805275,-1.8065221309661865,-1.8065221309661865,1.980489813665416
google/flan-t5-xl,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,D,distractor_literal,The store was in a jungle.,distractor_literal,D,[-2.1763176918029785],[0.1134585517241959],[-0.9673901796340942],[-0.8732596039772034],[0.41758815637903696],0.1134585517241959,0.1134585517241959,0.41758815637903696,0.2716996399227657,-2.1763176918029785,-2.1763176918029785,2.492177219570312
google/flan-t5-xl,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,E,distractor_nonsequitut,There were a lot of tropical trees in that store.,distractor_plausibleliteral,E,[-2.0913267135620117],[0.12352314722391891],[-0.7835337519645691],[-1.8897349834442139],[0.15111185067246544],0.12352314722391891,0.12352314722391891,0.15111185067246544,0.8174285912999307,-2.0913267135620117,-2.0913267135620117,1.1066772493941868
google/flan-t5-xl,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,A,target,The dancers flitted around the stage.,target,A,[-2.645965814590454],[0.07093680883915558],[-0.24789348244667053],[-1.7588409185409546],[0.17224439344803774],0.07093680883915558,0.07093680883915558,0.17224439344803774,0.4118381296431319,-2.645965814590454,-2.645965814590454,1.5043804056966184
