model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.905997],[0.0010017598256609913],[],[-4.822439],[0.008047136219305527],0.0010017598256609913,0.0010017598256609913,0.008047136219305527,0.12448650033507744,-6.905997,-6.905997,1.4320548170749283
text-davinci-002,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-4.7148094],[0.008961573980110197],[],[-5.517295],[0.00401669842944181],0.008961573980110197,0.008961573980110197,0.00401669842944181,2.2310796136506474,-4.7148094,-4.7148094,0.8545508985834545
text-davinci-002,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.7181993],[0.0032856219982233597],[],[-4.845895],[0.007860579087503598],0.0032856219982233597,0.0032856219982233597,0.007860579087503598,0.41798727061301333,-5.7181993,-5.7181993,1.180008914761876
text-davinci-002,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.678824],[0.00017015104761972872],[],[-4.7149186],[0.008960595429661397],0.00017015104761972872,0.00017015104761972872,0.008960595429661397,0.01898881039272168,-8.678824,-8.678824,1.8407155533925867
text-davinci-002,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-3.599494],[0.02733755174936925],[],[-4.962615],[0.006994612983405267],0.02733755174936925,0.02733755174936925,0.006994612983405267,3.9083723165567053,-3.599494,-3.599494,0.7253220328395412
text-davinci-002,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.8242865],[0.021834008539804384],[],[-5.517295],[0.00401669842944181],0.021834008539804384,0.021834008539804384,0.00401669842944181,5.435809763502359,-3.8242865,-3.8242865,0.693145191620169
text-davinci-002,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.1905217],[0.002048757637562135],[],[-4.8178616],[0.008084055613590421],0.002048757637562135,0.002048757637562135,0.008084055613590421,0.25343190788023384,-6.1905217,-6.1905217,1.284910654137512
text-davinci-002,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.6214554],[0.026743725336902318],[],[-5.5058727],[0.00406284139160661],0.026743725336902318,0.026743725336902318,0.00406284139160661,6.582517691227611,-3.6214554,-3.6214554,0.6577441211090841
text-davinci-002,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.2773924],[0.005105727143482255],[],[-4.822439],[0.008047136219305527],0.005105727143482255,0.005105727143482255,0.008047136219305527,0.6344775339124161,-5.2773924,-5.2773924,1.0943409341206805
text-davinci-002,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.769805],[5.7151495504962327e-05],[],[-4.7107267],[0.008998236187671059],5.7151495504962327e-05,5.7151495504962327e-05,0.008998236187671059,0.006351410911314875,-9.769805,-9.769805,2.073948590564594
text-davinci-002,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-3.7363822],[0.023840196365762824],[],[-4.9496264],[0.0070860557850299264],0.023840196365762824,0.023840196365762824,0.0070860557850299264,3.364381693992286,-3.7363822,-3.7363822,0.7548816613714523
text-davinci-002,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.432295],[8.009517042718954e-05],[],[-4.9276156],[0.007243754714786096],8.009517042718954e-05,8.009517042718954e-05,0.007243754714786096,0.011057134536002123,-9.432295,-9.432295,1.9141702124654365
text-davinci-002,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-4.4110847],[0.012142000756129654],[],[-4.962615],[0.006994612983405267],0.012142000756129654,0.012142000756129654,0.006994612983405267,1.735907445477909,-4.4110847,-4.4110847,0.8888629684148377
text-davinci-002,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.002711],[0.00033455442034984666],[],[-4.7107267],[0.008998236187671059],0.00033455442034984666,0.00033455442034984666,0.008998236187671059,0.03717999987689106,-8.002711,-8.002711,1.6988272743566293
text-davinci-002,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-4.661953],[0.00944799244242572],[],[-4.962615],[0.006994612983405267],0.00944799244242572,0.00944799244242572,0.006994612983405267,1.3507527099556618,-4.661953,-4.661953,0.9394146029865301
text-davinci-002,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-4.4435234],[0.011754449843493265],[],[-5.517295],[0.00401669842944181],0.011754449843493265,0.011754449843493265,0.00401669842944181,2.9263959069804373,-4.4435234,-4.4435234,0.8053807889554574
text-davinci-002,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.314846],[0.00491803607458756],[],[-4.845895],[0.007860579087503598],0.00491803607458756,0.00491803607458756,0.007860579087503598,0.6256582396589632,-5.314846,-5.314846,1.0967728355649473
text-davinci-002,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-4.5768375],[0.010287378741735576],[],[-5.517295],[0.00401669842944181],0.010287378741735576,0.010287378741735576,0.00401669842944181,2.5611528777790733,-4.5768375,-4.5768375,0.829543734746828
text-davinci-002,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.2280216],[0.0053641272010585385],[],[-4.822998],[0.008042639127213279],0.0053641272010585385,0.0053641272010585385,0.008042639127213279,0.6669610703914765,-5.2280216,-5.2280216,1.0839775591862157
text-davinci-002,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.617143],[0.00018097656684943548],[],[-4.9225526],[0.007280522844885678],0.00018097656684943548,0.00018097656684943548,0.007280522844885678,0.024857633264150174,-8.617143,-8.617143,1.7505436102399392
text-davinci-002,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-5.0656943],[0.006309528675930689],[],[-5.17613],[0.005649828998692192],0.006309528675930689,0.006309528675930689,0.005649828998692192,1.116764538783599,-5.0656943,-5.0656943,0.978664426898088
text-davinci-002,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.642279],[0.02619258299727941],[],[-5.517295],[0.00401669842944181],0.02619258299727941,0.02619258299727941,0.00401669842944181,6.520923454270706,-3.642279,-3.642279,0.6601566528525301
text-davinci-002,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.298188],[0.0018396351777166693],[],[-4.845895],[0.007860579087503598],0.0018396351777166693,0.0018396351777166693,0.007860579087503598,0.23403303461970637,-6.298188,-6.298188,1.2996955154826921
text-davinci-002,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-10.19039],[3.7529247336542346e-05],[],[-4.7107267],[0.008998236187671059],3.7529247336542346e-05,3.7529247336542346e-05,0.008998236187671059,0.0041707337475718935,-10.19039,-10.19039,2.1632309936384124
text-davinci-002,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-3.697279],[0.024790890793463905],[],[-4.962615],[0.006994612983405267],0.024790890793463905,0.024790890793463905,0.006994612983405267,3.5442834152912166,-3.697279,-3.697279,0.7450263621094926
text-davinci-002,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.7278366],[0.0011971200081457947],[],[-5.517295],[0.00401669842944181],0.0011971200081457947,0.0011971200081457947,0.00401669842944181,0.29803581951064106,-6.7278366,-6.7278366,1.2194085326233235
text-davinci-002,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.987179],[0.002510736857992635],[],[-4.845895],[0.007860579087503598],0.002510736857992635,0.002510736857992635,0.007860579087503598,0.31940863771526623,-5.987179,-5.987179,1.2355156271442118
text-davinci-002,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-5.9104843],[0.002710873693292699],[],[-5.517295],[0.00401669842944181],0.002710873693292699,0.002710873693292699,0.00401669842944181,0.6749009767381072,-5.9104843,-5.9104843,1.071264868019564
text-davinci-002,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.620078],[0.0036243583979851273],[],[-4.845895],[0.007860579087503598],0.0036243583979851273,0.0036243583979851273,0.007860579087503598,0.4610803297872764,-5.620078,-5.620078,1.1597605808627716
