model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The model stood out at the fashion show.
C. The model's skin turned blue.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,D,distractor_literal,The blue canary worked as a model at the show.,distractor_literal,D,[-3.7047975063323975],[0.024605199260260727],[-4.7416276931762695],[-2.3864026069641113],[0.09195990547648379],0.024605199260260727,0.024605199260260727,0.09195990547648379,0.26756442530873226,-3.7047975063323975,-3.7047975063323975,1.552461221556197
google/flan-t5-xl,0.1,2,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The model stood out at the fashion show.
C. The model's skin turned blue.
D. The blue canary worked as a model at the show.
E. The model wore a costume made of blue feathers.
Your answer:
",,E,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,E,[-3.7047975063323975],[0.024605199260260727],[-3.9157567024230957],[-2.3864026069641113],[0.09195990547648379],0.024605199260260727,0.024605199260260727,0.09195990547648379,0.26756442530873226,-3.7047975063323975,-3.7047975063323975,1.552461221556197
google/flan-t5-xl,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. Mary and her family are related to the queen.
C. The queen cares about you from afar.
D. People of the country love the pies that the queen bakes.
E. The queen has a lot of relatives.
Your answer:
",,A,target,The queen is an aunt of everyone living in the country.,distractor_literal,A,[-2.0905423164367676],[0.12362007643603025],[-3.527845621109009],[-1.9796117544174194],[0.13812285248962372],0.12362007643603025,0.12362007643603025,0.13812285248962372,0.8950008938261468,-2.0905423164367676,-2.0905423164367676,1.0560365242183531
google/flan-t5-xl,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. Mary and her family are related to the queen.
C. The queen cares about you from afar.
D. People of the country love the pies that the queen bakes.
E. The queen has a lot of relatives.
Your answer:
",,B,competitor,Mary and her family are related to the queen.,distractor_plausibleliteral,B,[-2.0905423164367676],[0.12362007643603025],[-2.824583053588867],[-1.9796117544174194],[0.13812285248962372],0.12362007643603025,0.12362007643603025,0.13812285248962372,0.8950008938261468,-2.0905423164367676,-2.0905423164367676,1.0560365242183531
google/flan-t5-xl,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. Mary and her family are related to the queen.
C. The queen cares about you from afar.
D. People of the country love the pies that the queen bakes.
E. The queen has a lot of relatives.
Your answer:
",,C,distractor_plausibleliteral,The queen cares about you from afar.,target,C,[-2.0905423164367676],[0.12362007643603025],[-3.3048248291015625],[-1.9796117544174194],[0.13812285248962372],0.12362007643603025,0.12362007643603025,0.13812285248962372,0.8950008938261468,-2.0905423164367676,-2.0905423164367676,1.0560365242183531
google/flan-t5-xl,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. Mary and her family are related to the queen.
C. The queen cares about you from afar.
D. People of the country love the pies that the queen bakes.
E. The queen has a lot of relatives.
Your answer:
",,D,distractor_literal,People of the country love the pies that the queen bakes.,competitor,D,[-2.0905423164367676],[0.12362007643603025],[-4.7416276931762695],[-1.9796117544174194],[0.13812285248962372],0.12362007643603025,0.12362007643603025,0.13812285248962372,0.8950008938261468,-2.0905423164367676,-2.0905423164367676,1.0560365242183531
google/flan-t5-xl,0.1,2,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. Mary and her family are related to the queen.
C. The queen cares about you from afar.
D. People of the country love the pies that the queen bakes.
E. The queen has a lot of relatives.
Your answer:
",,E,distractor_nonsequitut,The queen has a lot of relatives.,distractor_nonsequitut,E,[-2.0905423164367676],[0.12362007643603025],[-3.9157567024230957],[-1.9796117544174194],[0.13812285248962372],0.12362007643603025,0.12362007643603025,0.13812285248962372,0.8950008938261468,-2.0905423164367676,-2.0905423164367676,1.0560365242183531
google/flan-t5-xl,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There were a lot of musicians and singers performing on the promenade.
B. Abby wants to attend a concert with Kyle.
C. He could hear the sun singing songs.
D. It was too dark to see any singers performing on the promenade.
E. It was a very romantic night.
Your answer:
",,A,target,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,A,[-2.7266652584075928],[0.06543714218504995],[-3.527845621109009],[-1.777031660079956],[0.1691394662877085],0.06543714218504995,0.06543714218504995,0.1691394662877085,0.3868827519754644,-2.7266652584075928,-2.7266652584075928,1.5343931791766212
google/flan-t5-xl,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There were a lot of musicians and singers performing on the promenade.
B. Abby wants to attend a concert with Kyle.
C. He could hear the sun singing songs.
D. It was too dark to see any singers performing on the promenade.
E. It was a very romantic night.
Your answer:
",,B,competitor,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,B,[-2.7266652584075928],[0.06543714218504995],[-2.824583053588867],[-1.777031660079956],[0.1691394662877085],0.06543714218504995,0.06543714218504995,0.1691394662877085,0.3868827519754644,-2.7266652584075928,-2.7266652584075928,1.5343931791766212
google/flan-t5-xl,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There were a lot of musicians and singers performing on the promenade.
B. Abby wants to attend a concert with Kyle.
C. He could hear the sun singing songs.
D. It was too dark to see any singers performing on the promenade.
E. It was a very romantic night.
Your answer:
",,C,distractor_plausibleliteral,He could hear the sun singing songs.,distractor_literal,C,[-2.7266652584075928],[0.06543714218504995],[-3.3048248291015625],[-1.777031660079956],[0.1691394662877085],0.06543714218504995,0.06543714218504995,0.1691394662877085,0.3868827519754644,-2.7266652584075928,-2.7266652584075928,1.5343931791766212
google/flan-t5-xl,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There were a lot of musicians and singers performing on the promenade.
B. Abby wants to attend a concert with Kyle.
C. He could hear the sun singing songs.
D. It was too dark to see any singers performing on the promenade.
E. It was a very romantic night.
Your answer:
",,D,distractor_literal,It was too dark to see any singers performing on the promenade.,competitor,D,[-2.7266652584075928],[0.06543714218504995],[-4.7416276931762695],[-1.777031660079956],[0.1691394662877085],0.06543714218504995,0.06543714218504995,0.1691394662877085,0.3868827519754644,-2.7266652584075928,-2.7266652584075928,1.5343931791766212
google/flan-t5-xl,0.1,2,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. There were a lot of musicians and singers performing on the promenade.
B. Abby wants to attend a concert with Kyle.
C. He could hear the sun singing songs.
D. It was too dark to see any singers performing on the promenade.
E. It was a very romantic night.
Your answer:
",,E,distractor_nonsequitut,It was a very romantic night.,target,E,[-2.7266652584075928],[0.06543714218504995],[-3.9157567024230957],[-1.777031660079956],[0.1691394662877085],0.06543714218504995,0.06543714218504995,0.1691394662877085,0.3868827519754644,-2.7266652584075928,-2.7266652584075928,1.5343931791766212
google/flan-t5-xl,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica finished her talk successfully.
C. Jessica finished the sailing race.
D. Jessica got interested in sailing.
E. Jessica's talk was a disaster.
Your answer:
",,A,target,Jessica was giving a talk about sailing.,distractor_nonsequitut,A,[-4.087462425231934],[0.016781764555265245],[-3.527845621109009],[-2.427381992340088],[0.08826761564853021],0.016781764555265245,0.016781764555265245,0.08826761564853021,0.19012368728852921,-4.087462425231934,-4.087462425231934,1.6838974821970503
google/flan-t5-xl,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica finished her talk successfully.
C. Jessica finished the sailing race.
D. Jessica got interested in sailing.
E. Jessica's talk was a disaster.
Your answer:
",,B,competitor,Jessica finished her talk successfully.,target,B,[-4.087462425231934],[0.016781764555265245],[-2.824583053588867],[-2.427381992340088],[0.08826761564853021],0.016781764555265245,0.016781764555265245,0.08826761564853021,0.19012368728852921,-4.087462425231934,-4.087462425231934,1.6838974821970503
google/flan-t5-xl,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica finished her talk successfully.
C. Jessica finished the sailing race.
D. Jessica got interested in sailing.
E. Jessica's talk was a disaster.
Your answer:
",,C,distractor_plausibleliteral,Jessica finished the sailing race.,distractor_literal,C,[-4.087462425231934],[0.016781764555265245],[-3.3048248291015625],[-2.427381992340088],[0.08826761564853021],0.016781764555265245,0.016781764555265245,0.08826761564853021,0.19012368728852921,-4.087462425231934,-4.087462425231934,1.6838974821970503
google/flan-t5-xl,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica finished her talk successfully.
C. Jessica finished the sailing race.
D. Jessica got interested in sailing.
E. Jessica's talk was a disaster.
Your answer:
",,D,distractor_literal,Jessica got interested in sailing.,distractor_plausibleliteral,D,[-4.087462425231934],[0.016781764555265245],[-4.7416276931762695],[-2.427381992340088],[0.08826761564853021],0.016781764555265245,0.016781764555265245,0.08826761564853021,0.19012368728852921,-4.087462425231934,-4.087462425231934,1.6838974821970503
google/flan-t5-xl,0.1,2,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica finished her talk successfully.
C. Jessica finished the sailing race.
D. Jessica got interested in sailing.
E. Jessica's talk was a disaster.
Your answer:
",,E,distractor_nonsequitut,Jessica's talk was a disaster.,competitor,E,[-4.087462425231934],[0.016781764555265245],[-3.9157567024230957],[-2.427381992340088],[0.08826761564853021],0.016781764555265245,0.016781764555265245,0.08826761564853021,0.19012368728852921,-4.087462425231934,-4.087462425231934,1.6838974821970503
google/flan-t5-xl,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She can make her brothers do whatever she wishes.
B. Their daughter should be less aggressive towards her brothers.
C. Their daughter finally started to walk.
D. She enjoys long walks with her brothers.
E. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,A,target,She can make her brothers do whatever she wishes.,target,A,[-2.2023444175720215],[0.11054369375636565],[-3.527845621109009],[-1.909135103225708],[0.1482085162456381],0.11054369375636565,0.11054369375636565,0.1482085162456381,0.7458660039019117,-2.2023444175720215,-2.2023444175720215,1.1535822760007408
google/flan-t5-xl,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She can make her brothers do whatever she wishes.
B. Their daughter should be less aggressive towards her brothers.
C. Their daughter finally started to walk.
D. She enjoys long walks with her brothers.
E. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,B,competitor,Their daughter should be less aggressive towards her brothers.,competitor,B,[-2.2023444175720215],[0.11054369375636565],[-2.824583053588867],[-1.909135103225708],[0.1482085162456381],0.11054369375636565,0.11054369375636565,0.1482085162456381,0.7458660039019117,-2.2023444175720215,-2.2023444175720215,1.1535822760007408
google/flan-t5-xl,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She can make her brothers do whatever she wishes.
B. Their daughter should be less aggressive towards her brothers.
C. Their daughter finally started to walk.
D. She enjoys long walks with her brothers.
E. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,C,distractor_plausibleliteral,Their daughter finally started to walk.,distractor_plausibleliteral,C,[-2.2023444175720215],[0.11054369375636565],[-3.3048248291015625],[-1.909135103225708],[0.1482085162456381],0.11054369375636565,0.11054369375636565,0.1482085162456381,0.7458660039019117,-2.2023444175720215,-2.2023444175720215,1.1535822760007408
google/flan-t5-xl,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She can make her brothers do whatever she wishes.
B. Their daughter should be less aggressive towards her brothers.
C. Their daughter finally started to walk.
D. She enjoys long walks with her brothers.
E. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,D,distractor_literal,She enjoys long walks with her brothers.,distractor_nonsequitut,D,[-2.2023444175720215],[0.11054369375636565],[-4.7416276931762695],[-1.909135103225708],[0.1482085162456381],0.11054369375636565,0.11054369375636565,0.1482085162456381,0.7458660039019117,-2.2023444175720215,-2.2023444175720215,1.1535822760007408
google/flan-t5-xl,0.1,2,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She can make her brothers do whatever she wishes.
B. Their daughter should be less aggressive towards her brothers.
C. Their daughter finally started to walk.
D. She enjoys long walks with her brothers.
E. She is not paying attention when walking and often steps on her little brothers by accident.
Your answer:
",,E,distractor_nonsequitut,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,E,[-2.2023444175720215],[0.11054369375636565],[-3.9157567024230957],[-1.909135103225708],[0.1482085162456381],0.11054369375636565,0.11054369375636565,0.1482085162456381,0.7458660039019117,-2.2023444175720215,-2.2023444175720215,1.1535822760007408
google/flan-t5-xl,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person can toss and catch objects in the air.
C. The newly hired person dressed up as a clown.
D. The newly hired person used to work in a circus show.
E. The newly hired person has too many excuses for being late.
Your answer:
",,A,target,The newly hired person is good at manipulating many things at once.,target,A,[-2.7251505851745605],[0.06553633317476835],[-3.527845621109009],[-1.986656665802002],[0.13715320877102885],0.06553633317476835,0.06553633317476835,0.13715320877102885,0.47783302893174256,-2.7251505851745605,-2.7251505851745605,1.3717269984717932
google/flan-t5-xl,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person can toss and catch objects in the air.
C. The newly hired person dressed up as a clown.
D. The newly hired person used to work in a circus show.
E. The newly hired person has too many excuses for being late.
Your answer:
",,B,competitor,The newly hired person can toss and catch objects in the air.,distractor_literal,B,[-2.7251505851745605],[0.06553633317476835],[-2.824583053588867],[-1.986656665802002],[0.13715320877102885],0.06553633317476835,0.06553633317476835,0.13715320877102885,0.47783302893174256,-2.7251505851745605,-2.7251505851745605,1.3717269984717932
google/flan-t5-xl,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person can toss and catch objects in the air.
C. The newly hired person dressed up as a clown.
D. The newly hired person used to work in a circus show.
E. The newly hired person has too many excuses for being late.
Your answer:
",,C,distractor_plausibleliteral,The newly hired person dressed up as a clown.,competitor,C,[-2.7251505851745605],[0.06553633317476835],[-3.3048248291015625],[-1.986656665802002],[0.13715320877102885],0.06553633317476835,0.06553633317476835,0.13715320877102885,0.47783302893174256,-2.7251505851745605,-2.7251505851745605,1.3717269984717932
google/flan-t5-xl,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person can toss and catch objects in the air.
C. The newly hired person dressed up as a clown.
D. The newly hired person used to work in a circus show.
E. The newly hired person has too many excuses for being late.
Your answer:
",,D,distractor_literal,The newly hired person used to work in a circus show.,distractor_plausibleliteral,D,[-2.7251505851745605],[0.06553633317476835],[-4.7416276931762695],[-1.986656665802002],[0.13715320877102885],0.06553633317476835,0.06553633317476835,0.13715320877102885,0.47783302893174256,-2.7251505851745605,-2.7251505851745605,1.3717269984717932
google/flan-t5-xl,0.1,2,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person can toss and catch objects in the air.
C. The newly hired person dressed up as a clown.
D. The newly hired person used to work in a circus show.
E. The newly hired person has too many excuses for being late.
Your answer:
",,E,distractor_nonsequitut,The newly hired person has too many excuses for being late.,distractor_nonsequitut,E,[-2.7251505851745605],[0.06553633317476835],[-3.9157567024230957],[-1.986656665802002],[0.13715320877102885],0.06553633317476835,0.06553633317476835,0.13715320877102885,0.47783302893174256,-2.7251505851745605,-2.7251505851745605,1.3717269984717932
google/flan-t5-xl,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. There were a lot of mosquitoes in that store.
C. There were a lot of tropical trees in that store.
D. The store was in a jungle.
E. The store that he went to sold some exotic pets.
Your answer:
",,A,target,The store was complete chaos.,target,A,[-2.497480869293213],[0.08229204213984632],[-3.527845621109009],[-2.3449103832244873],[0.09585579203258943],0.08229204213984632,0.08229204213984632,0.09585579203258943,0.8584983796479232,-2.497480869293213,-2.497480869293213,1.0650645274805453
google/flan-t5-xl,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. There were a lot of mosquitoes in that store.
C. There were a lot of tropical trees in that store.
D. The store was in a jungle.
E. The store that he went to sold some exotic pets.
Your answer:
",,B,competitor,There were a lot of mosquitoes in that store.,distractor_nonsequitut,B,[-2.497480869293213],[0.08229204213984632],[-2.824583053588867],[-2.3449103832244873],[0.09585579203258943],0.08229204213984632,0.08229204213984632,0.09585579203258943,0.8584983796479232,-2.497480869293213,-2.497480869293213,1.0650645274805453
google/flan-t5-xl,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. There were a lot of mosquitoes in that store.
C. There were a lot of tropical trees in that store.
D. The store was in a jungle.
E. The store that he went to sold some exotic pets.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of tropical trees in that store.,distractor_plausibleliteral,C,[-2.497480869293213],[0.08229204213984632],[-3.3048248291015625],[-2.3449103832244873],[0.09585579203258943],0.08229204213984632,0.08229204213984632,0.09585579203258943,0.8584983796479232,-2.497480869293213,-2.497480869293213,1.0650645274805453
google/flan-t5-xl,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. There were a lot of mosquitoes in that store.
C. There were a lot of tropical trees in that store.
D. The store was in a jungle.
E. The store that he went to sold some exotic pets.
Your answer:
",,D,distractor_literal,The store was in a jungle.,distractor_literal,D,[-2.497480869293213],[0.08229204213984632],[-4.7416276931762695],[-2.3449103832244873],[0.09585579203258943],0.08229204213984632,0.08229204213984632,0.09585579203258943,0.8584983796479232,-2.497480869293213,-2.497480869293213,1.0650645274805453
google/flan-t5-xl,0.1,2,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. There were a lot of mosquitoes in that store.
C. There were a lot of tropical trees in that store.
D. The store was in a jungle.
E. The store that he went to sold some exotic pets.
Your answer:
",,E,distractor_nonsequitut,The store that he went to sold some exotic pets.,competitor,E,[-2.497480869293213],[0.08229204213984632],[-3.9157567024230957],[-2.3449103832244873],[0.09585579203258943],0.08229204213984632,0.08229204213984632,0.09585579203258943,0.8584983796479232,-2.497480869293213,-2.497480869293213,1.0650645274805453
google/flan-t5-xl,0.1,2,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. The dancers portrayed butterflies in the show.
C. Butterflies were dancing on the stage.
D. There were too many dancers in this show.
E. She did not see any dancers in the show.
Your answer:
",,A,target,The dancers flitted around the stage.,target,A,[-3.2316975593566895],[0.039490404550541036],[-3.527845621109009],[-2.0517566204071045],[0.12850896373243445],0.039490404550541036,0.039490404550541036,0.12850896373243445,0.3072968873421398,-3.2316975593566895,-3.2316975593566895,1.5750881596840973
