model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,3,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-6.435671806335449],[0.0016033312124407975],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.0016033312124407975,0.0016033312124407975,0.0018639452622529538,0.8601814897197402,-6.435671806335449,-6.435671806335449,1.0239634751530378
meta-llama/Llama-2-7b-hf,0.1,3,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.373082160949707],[0.0017068901994252974],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0017068901994252974,0.0017068901994252974,0.0009607353246300646,1.7766497761311557,-6.373082160949707,-6.373082160949707,0.9172790692391407
meta-llama/Llama-2-7b-hf,0.1,3,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.333467483520508],[0.0017758652970921844],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0017758652970921844,0.0017758652970921844,0.0017999088663852789,0.9866417851802793,-6.333467483520508,-6.333467483520508,1.002127879338837
meta-llama/Llama-2-7b-hf,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.609353542327881],[0.001347703100874314],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.001347703100874314,0.001347703100874314,0.0009607353246300646,1.402782916713563,-6.609353542327881,-6.609353542327881,0.9512856593512821
meta-llama/Llama-2-7b-hf,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.548077583312988],[0.0014328675207216817],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0014328675207216817,0.0014328675207216817,0.0017999088663852789,0.7960778167615125,-6.548077583312988,-6.548077583312988,1.0360850702061357
meta-llama/Llama-2-7b-hf,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.059422969818115],[0.0023357482960081506],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0023357482960081506,0.0023357482960081506,0.0009607353246300646,2.431208925213134,-6.059422969818115,-6.059422969818115,0.8721340352299426
meta-llama/Llama-2-7b-hf,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.3477983474731445],[0.0017505971030968984],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0017505971030968984,0.0017505971030968984,0.0017999088663852789,0.9726031888562157,-6.3477983474731445,-6.3477983474731445,1.004395414198583
meta-llama/Llama-2-7b-hf,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.990543365478516],[0.0009205462027230117],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0009205462027230117,0.0009205462027230117,0.0009607353246300646,0.9581683728319994,-6.990543365478516,-6.990543365478516,1.0061503915722991
meta-llama/Llama-2-7b-hf,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.6909871101379395],[0.0012420561214513987],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0012420561214513987,0.0012420561214513987,0.0017999088663852789,0.6900661164838836,-6.6909871101379395,-6.6909871101379395,1.0586972682519995
meta-llama/Llama-2-7b-hf,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.645977020263672],[0.0012992384156944512],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0012992384156944512,0.0012992384156944512,0.0009607353246300646,1.3523375089749392,-6.645977020263672,-6.645977020263672,0.9565568843103899
meta-llama/Llama-2-7b-hf,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.099492073059082],[0.0022440072217929066],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0022440072217929066,0.0022440072217929066,0.0017999088663852789,1.2467338006393078,-6.099492073059082,-6.099492073059082,0.9651065663671933
meta-llama/Llama-2-7b-hf,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.198497295379639],[0.0020324825635879185],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0020324825635879185,0.0020324825635879185,0.0009607353246300646,2.115548904554472,-6.198497295379639,-6.198497295379639,0.8921510324511309
meta-llama/Llama-2-7b-hf,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.483505725860596],[0.0015284429739100146],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0015284429739100146,0.0015284429739100146,0.0017999088663852789,0.8491779792048895,-6.483505725860596,-6.483505725860596,1.025868035265622
meta-llama/Llama-2-7b-hf,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-6.566514015197754],[0.0014066925839011858],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0014066925839011858,0.0014066925839011858,0.0011088456830000602,1.2686098755376671,-6.566514015197754,-6.566514015197754,0.9650343211069762
meta-llama/Llama-2-7b-hf,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-6.632375717163086],[0.0013170304744918378],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.0013170304744918378,0.0013170304744918378,0.0018639452622529538,0.7065821626649813,-6.632375717163086,-6.632375717163086,1.0552605372420305
meta-llama/Llama-2-7b-hf,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.663255214691162],[0.0012769827443227975],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0012769827443227975,0.0012769827443227975,0.0009607353246300646,1.3291722616887283,-6.663255214691162,-6.663255214691162,0.9590437385046906
meta-llama/Llama-2-7b-hf,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.500241279602051],[0.0015030764875258564],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0015030764875258564,0.0015030764875258564,0.0017999088663852789,0.8350847732332443,-6.500241279602051,-6.500241279602051,1.0285160578573735
meta-llama/Llama-2-7b-hf,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-6.239725112915039],[0.0019503915866210197],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0019503915866210197,0.0019503915866210197,0.0011088456830000602,1.7589387022223848,-6.239725112915039,-6.239725112915039,0.9170084575011409
meta-llama/Llama-2-7b-hf,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-6.499720096588135],[0.0015038600696368773],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.0015038600696368773,0.0015038600696368773,0.0018639452622529538,0.8068155755921497,-6.499720096588135,-6.499720096588135,1.034154036735154
meta-llama/Llama-2-7b-hf,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-6.428400993347168],[0.001615031216572655],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.001615031216572655,0.001615031216572655,0.0011088456830000602,1.4564977267198032,-6.428400993347168,-6.428400993347168,0.9447368229261855
meta-llama/Llama-2-7b-hf,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-6.14350700378418],[0.002147379529320031],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.002147379529320031,0.002147379529320031,0.0018639452622529538,1.152061475627503,-6.14350700378418,-6.14350700378418,0.977477871856224
meta-llama/Llama-2-7b-hf,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-6.550793170928955],[0.001428981721928587],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.001428981721928587,0.001428981721928587,0.0011088456830000602,1.288711083820407,-6.550793170928955,-6.550793170928955,0.9627239393365185
meta-llama/Llama-2-7b-hf,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-6.670064926147461],[0.0012683164014362406],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.0012683164014362406,0.0012683164014362406,0.0018639452622529538,0.6804472358288164,-6.670064926147461,-6.670064926147461,1.061257172025274
meta-llama/Llama-2-7b-hf,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.655068397521973],[0.001287480079831032],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.001287480079831032,0.001287480079831032,0.0009607353246300646,1.3400986169908782,-6.655068397521973,-6.655068397521973,0.9578654081704295
meta-llama/Llama-2-7b-hf,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.317883491516113],[0.0018037571362986115],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0018037571362986115,0.0018037571362986115,0.0017999088663852789,1.0021380359779333,-6.317883491516113,-6.317883491516113,0.9996620653278498
meta-llama/Llama-2-7b-hf,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-6.560783386230469],[0.0014147769593242446],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0014147769593242446,0.0014147769593242446,0.0011088456830000602,1.2759006785294649,-6.560783386230469,-6.560783386230469,0.9641921309247637
meta-llama/Llama-2-7b-hf,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-6.678455829620361],[0.001257718605659462],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.001257718605659462,0.001257718605659462,0.0018639452622529538,0.6747615561088179,-6.678455829620361,-6.678455829620361,1.062592227469109
meta-llama/Llama-2-7b-hf,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.944292068481445],[0.0009641226236552658],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0009641226236552658,0.0009641226236552658,0.0009607353246300646,1.0035257359007856,-6.944292068481445,-6.944292068481445,0.9994934325704944
meta-llama/Llama-2-7b-hf,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.6998491287231445],[0.0012310976259337345],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0012310976259337345,0.0012310976259337345,0.0017999088663852789,0.6839777551660843,-6.6998491287231445,-6.6998491287231445,1.0600994821126628
meta-llama/Llama-2-7b-hf,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.664697170257568],[0.0012751427188826998],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0012751427188826998,0.0012751427188826998,0.0009607353246300646,1.3272570355146451,-6.664697170257568,-6.664697170257568,0.9592512794756736
meta-llama/Llama-2-7b-hf,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.455770969390869],[0.001571427292047709],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.001571427292047709,0.001571427292047709,0.0017999088663852789,0.8730593650575071,-6.455770969390869,-6.455770969390869,1.021479637794994
meta-llama/Llama-2-7b-hf,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.502971172332764],[0.0014989788455551114],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0014989788455551114,0.0014989788455551114,0.0009607353246300646,1.560241210171282,-6.502971172332764,-6.502971172332764,0.9359740222394152
meta-llama/Llama-2-7b-hf,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.288664817810059],[0.0018572380432901295],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0018572380432901295,0.0018572380432901295,0.0017999088663852789,1.0318511553420944,-6.288664817810059,-6.288664817810059,0.9950388715411398
meta-llama/Llama-2-7b-hf,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.750533580780029],[0.0011702550285798109],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0011702550285798109,0.0011702550285798109,0.0009607353246300646,1.218082648340658,-6.750533580780029,-6.750533580780029,0.971605732276128
meta-llama/Llama-2-7b-hf,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.521668434143066],[0.0014712124324738794],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0014712124324738794,0.0014712124324738794,0.0017999088663852789,0.81738162411994,-6.521668434143066,-6.521668434143066,1.0319064200872776
