model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,3,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The blue canary worked as a model at the show.
B. The model came to the show with her pet bird.
C. The model wore a costume made of blue feathers.
D. The model's skin turned blue.
E. The model stood out at the fashion show.
Your answer:
",,D,distractor_literal,The model's skin turned blue.,competitor,D,[-6.733913898468018],[0.0011898668147885345],[-6.7939066886901855],[-6.484248161315918],[0.001527308624797351],0.0011898668147885345,0.0011898668147885345,0.001527308624797351,0.7790611507522983,-6.733913898468018,-6.733913898468018,1.0385034210506576
meta-llama/Llama-2-7b-hf,0.1,3,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The blue canary worked as a model at the show.
B. The model came to the show with her pet bird.
C. The model wore a costume made of blue feathers.
D. The model's skin turned blue.
E. The model stood out at the fashion show.
Your answer:
",,E,distractor_nonsequitut,The model stood out at the fashion show.,target,E,[-7.890084266662598],[0.0003744380210142424],[-6.80149507522583],[-7.423839569091797],[0.00059685308174232],0.0003744380210142424,0.0003744380210142424,0.00059685308174232,0.6273537533243381,-7.890084266662598,-7.890084266662598,1.0628037140662294
meta-llama/Llama-2-7b-hf,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,A,target,The queen is an aunt of everyone living in the country.,distractor_literal,A,[-5.694872856140137],[0.0033631647576877607],[-6.87332820892334],[-5.934119701385498],[0.002647552365693632],0.0033631647576877607,0.0033631647576877607,0.002647552365693632,1.2702920634420183,-5.694872856140137,-5.694872856140137,0.9596828413842913
meta-llama/Llama-2-7b-hf,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,B,competitor,The queen has a lot of relatives.,distractor_nonsequitut,B,[-5.764248371124268],[0.0031377529033596954],[-8.983907699584961],[-5.736852169036865],[0.00322490376646038],0.0031377529033596954,0.0031377529033596954,0.00322490376646038,0.9729756701557826,-5.764248371124268,-5.764248371124268,1.0047754763902172
meta-llama/Llama-2-7b-hf,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,C,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,C,[-5.608156204223633],[0.00366782584883055],[-8.415637969970703],[-5.03288459777832],[0.006519975910373966],0.00366782584883055,0.00366782584883055,0.006519975910373966,0.5625520552912863,-5.608156204223633,-5.608156204223633,1.1143025625302945
meta-llama/Llama-2-7b-hf,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,D,distractor_literal,The queen cares about you from afar.,target,D,[-6.0188469886779785],[0.0024324726472413627],[-6.7939066886901855],[-5.763306140899658],[0.0031407107822652163],0.0024324726472413627,0.0024324726472413627,0.0031407107822652163,0.7744974994122058,-6.0188469886779785,-6.0188469886779785,1.0443392805328975
meta-llama/Llama-2-7b-hf,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,E,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,[-7.368978023529053],[0.0006305122185969628],[-6.80149507522583],[-6.734764099121094],[0.001188855619166028],0.0006305122185969628,0.0006305122185969628,0.001188855619166028,0.5303522214407008,-7.368978023529053,-7.368978023529053,1.094170176575409
meta-llama/Llama-2-7b-hf,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,A,target,It was a very romantic night.,target,A,[-5.124931335449219],[0.005946625664833719],[-6.87332820892334],[-6.272808074951172],[0.0018869225169260992],0.005946625664833719,0.005946625664833719,0.0018869225169260992,3.151494357341763,-5.124931335449219,-5.124931335449219,0.8170075146909562
meta-llama/Llama-2-7b-hf,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,B,competitor,It was too dark to see any singers performing on the promenade.,competitor,B,[-6.144333839416504],[0.002145604733242497],[-8.983907699584961],[-6.092807769775391],[0.002259057089538841],0.002145604733242497,0.002145604733242497,0.002259057089538841,0.9497788892446698,-6.144333839416504,-6.144333839416504,1.0084568677673895
meta-llama/Llama-2-7b-hf,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,C,[-6.058578968048096],[0.0023377205038606873],[-8.415637969970703],[-5.395956039428711],[0.004534882798912469],0.0023377205038606873,0.0023377205038606873,0.004534882798912469,0.5154974466862312,-6.058578968048096,-6.058578968048096,1.1227999123375991
meta-llama/Llama-2-7b-hf,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,D,distractor_literal,He could hear the sun singing songs.,distractor_literal,D,[-6.358506202697754],[0.0017319519656277423],[-6.7939066886901855],[-6.473018169403076],[0.0015445569563450167],0.0017319519656277423,0.0017319519656277423,0.0015445569563450167,1.1213260595621999,-6.358506202697754,-6.358506202697754,0.9823093395216157
meta-llama/Llama-2-7b-hf,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,E,distractor_nonsequitut,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,E,[-6.887768745422363],[0.0010201876016388955],[-6.80149507522583],[-5.966562271118164],[0.002563037318787155],0.0010201876016388955,0.0010201876016388955,0.002563037318787155,0.3980385280233276,-6.887768745422363,-6.887768745422363,1.1543948478948096
meta-llama/Llama-2-7b-hf,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,A,target,Jessica got interested in sailing.,distractor_plausibleliteral,A,[-6.28246545791626],[0.0018687874929373344],[-6.87332820892334],[-6.364272594451904],[0.0017219935916314467],0.0018687874929373344,0.0018687874929373344,0.0017219935916314467,1.0852464852478414,-6.28246545791626,-6.28246545791626,0.9871458779740264
meta-llama/Llama-2-7b-hf,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,B,competitor,Jessica's talk was a disaster.,competitor,B,[-6.035465717315674],[0.0023923820940970502],[-8.983907699584961],[-5.887139797210693],[0.0027749021401657467],0.0023923820940970502,0.0023923820940970502,0.0027749021401657467,0.8621500771029539,-6.035465717315674,-6.035465717315674,1.0251949036738106
meta-llama/Llama-2-7b-hf,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,C,distractor_plausibleliteral,Jessica finished her talk successfully.,target,C,[-6.07752799987793],[0.002293840022929217],[-8.415637969970703],[-5.436208724975586],[0.004355966672092004],0.002293840022929217,0.002293840022929217,0.004355966672092004,0.5265972390526976,-6.07752799987793,-6.07752799987793,1.1179717901477788
meta-llama/Llama-2-7b-hf,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,D,distractor_literal,Jessica was giving a talk about sailing.,distractor_nonsequitut,D,[-6.136716842651367],[0.0021620101984239884],[-6.7939066886901855],[-6.122159004211426],[0.002193714607504715],0.0021620101984239884,0.0021620101984239884,0.002193714607504715,0.9855476145473683,-6.136716842651367,-6.136716842651367,1.0023778929018223
meta-llama/Llama-2-7b-hf,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,E,distractor_nonsequitut,Jessica finished the sailing race.,distractor_literal,E,[-7.180319309234619],[0.0007614246734002157],[-6.80149507522583],[-6.627239227294922],[0.0013238127919207245],0.0007614246734002157,0.0007614246734002157,0.0013238127919207245,0.5751754916157458,-7.180319309234619,-7.180319309234619,1.0834555782537296
meta-llama/Llama-2-7b-hf,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,A,target,Their daughter finally started to walk.,distractor_plausibleliteral,A,[-5.672102928161621],[0.0034406222815343886],[-6.87332820892334],[-6.3112030029296875],[0.001815847454913298],0.0034406222815343886,0.0034406222815343886,0.001815847454913298,1.894774956026617,-5.672102928161621,-5.672102928161621,0.898735617524679
meta-llama/Llama-2-7b-hf,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,B,competitor,Their daughter should be less aggressive towards her brothers.,competitor,B,[-6.052878379821777],[0.002351084942229762],[-8.983907699584961],[-5.812612533569336],[0.0029896094059650626],0.002351084942229762,0.002351084942229762,0.0029896094059650626,0.786418766792319,-6.052878379821777,-6.052878379821777,1.0413352592943095
meta-llama/Llama-2-7b-hf,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,C,distractor_plausibleliteral,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,C,[-6.20172643661499],[0.0020259299756415165],[-8.415637969970703],[-5.355294227600098],[0.004723079632661964],0.0020259299756415165,0.0020259299756415165,0.004723079632661964,0.4289425826385414,-6.20172643661499,-6.20172643661499,1.158055220318718
meta-llama/Llama-2-7b-hf,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,D,distractor_literal,She enjoys long walks with her brothers.,distractor_nonsequitut,D,[-6.162361145019531],[0.002107271818720961],[-6.7939066886901855],[-5.949968338012695],[0.0026059230258040776],0.002107271818720961,0.002107271818720961,0.0026059230258040776,0.8086469929673943,-6.162361145019531,-6.162361145019531,1.035696460038269
meta-llama/Llama-2-7b-hf,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,E,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,E,[-6.5857462882995605],[0.0013798971821190292],[-6.80149507522583],[-6.436103820800781],[0.0016026386997628225],0.0013798971821190292,0.0013798971821190292,0.0016026386997628225,0.8610157625191771,-6.5857462882995605,-6.5857462882995605,1.0232504744586548
meta-llama/Llama-2-7b-hf,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,A,target,The newly hired person is good at manipulating many things at once.,target,A,[-5.93924617767334],[0.0026340144817394327],[-6.87332820892334],[-6.299840450286865],[0.001836597782303142],0.0026340144817394327,0.0026340144817394327,0.001836597782303142,1.434181456124982,-5.93924617767334,-5.93924617767334,0.942761364282312
meta-llama/Llama-2-7b-hf,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,B,competitor,The newly hired person has too many excuses for being late.,distractor_nonsequitut,B,[-6.113827228546143],[0.0022120684995689042],[-8.983907699584961],[-5.6790056228637695],[0.003416954496063461],0.0022120684995689042,0.0022120684995689042,0.003416954496063461,0.6473801457167022,-6.113827228546143,-6.113827228546143,1.0765665038139378
meta-llama/Llama-2-7b-hf,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,C,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,C,[-6.064342498779297],[0.002324285732943237],[-8.415637969970703],[-5.097629547119141],[0.006111215758470539],0.002324285732943237,0.002324285732943237,0.006111215758470539,0.38033115255694044,-6.064342498779297,-6.064342498779297,1.1896397026744483
meta-llama/Llama-2-7b-hf,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,D,distractor_literal,The newly hired person used to work in a circus show.,distractor_plausibleliteral,D,[-6.609016418457031],[0.0013481575203539598],[-6.7939066886901855],[-5.810710906982422],[0.002995299935612336],0.0013481575203539598,0.0013481575203539598,0.002995299935612336,0.45009099233274374,-6.609016418457031,-6.609016418457031,1.1373851709805987
meta-llama/Llama-2-7b-hf,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,E,distractor_nonsequitut,The newly hired person dressed up as a clown.,competitor,E,[-7.124650478363037],[0.0008050143308846124],[-6.80149507522583],[-6.3057756423950195],[0.0018257295061973125],0.0008050143308846124,0.0008050143308846124,0.0018257295061973125,0.4409274912587253,-7.124650478363037,-7.124650478363037,1.1298610801282802
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,A,target,The store was complete chaos.,target,A,[-6.5153374671936035],[0.001480556176016314],[-6.87332820892334],[-6.452343463897705],[0.0015768226086800867],0.001480556176016314,0.001480556176016314,0.0015768226086800867,0.9389491042721955,-6.5153374671936035,-6.5153374671936035,1.0097629649829343
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,B,competitor,The store that he went to sold some exotic pets.,competitor,B,[-5.820866584777832],[0.0029650345773040527],[-8.983907699584961],[-6.081401824951172],[0.0022849712770102904],0.0029650345773040527,0.0029650345773040527,0.0022849712770102904,1.2976244415569078,-5.820866584777832,-5.820866584777832,0.9571586868171744
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of mosquitoes in that store.,distractor_nonsequitut,C,[-5.992518901824951],[0.0024973655022991724],[-8.415637969970703],[-5.287871360778809],[0.005052503778805014],0.0024973655022991724,0.0024973655022991724,0.005052503778805014,0.4942827579418126,-5.992518901824951,-5.992518901824951,1.133257315272957
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,D,distractor_literal,The store was in a jungle.,distractor_literal,D,[-7.538236618041992],[0.0005323355054575917],[-6.7939066886901855],[-6.792288303375244],[0.0011223974474416966],0.0005323355054575917,0.0005323355054575917,0.0011223974474416966,0.47428431583745567,-7.538236618041992,-7.538236618041992,1.1098228286770555
meta-llama/Llama-2-7b-hf,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,E,distractor_nonsequitut,There were a lot of tropical trees in that store.,distractor_plausibleliteral,E,[-7.229855537414551],[0.0007246255368674893],[-6.80149507522583],[-6.621048927307129],[0.001332033006778617],0.0007246255368674893,0.0007246255368674893,0.001332033006778617,0.543999685578303,-7.229855537414551,-7.229855537414551,1.091950175386339
