model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
EleutherAI/pythia-12b,0.1,0,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,"tensor([-1.2939, -1.7881], dtype=torch.float16)","[tensor(0.2742, dtype=torch.float16), tensor(0.1672, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.04584,0.220703125,0.04138,1.107,-3.082,-1.541015625,0.9673
EleutherAI/pythia-12b,0.1,0,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,"tensor([-1.2939, -5.1875], dtype=torch.float16)","[tensor(0.2742, dtype=torch.float16), tensor(0.0056, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.001532,0.139892578125,0.00251,0.6104,-6.48,-3.240234375,1.082
EleutherAI/pythia-12b,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,"tensor([-1.3828, -1.4941], dtype=torch.float16)","[tensor(0.2510, dtype=torch.float16), tensor(0.2245, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2188, -1.7812], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.1685, dtype=torch.float16)]",0.05634,0.23779296875,0.0498,1.131,-2.877,-1.4384765625,0.959
EleutherAI/pythia-12b,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,"tensor([-1.3828, -4.6602], dtype=torch.float16)","[tensor(0.2510, dtype=torch.float16), tensor(0.0095, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.2188, -5.0312], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.0065, dtype=torch.float16)]",0.002377,0.1302490234375,0.001931,1.23,-6.043,-3.021484375,0.967
EleutherAI/pythia-12b,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.2920, -1.9248], dtype=torch.float16)","[tensor(0.2747, dtype=torch.float16), tensor(0.1459, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.04007,0.210205078125,0.04138,0.9683,-3.217,-1.6083984375,1.01
EleutherAI/pythia-12b,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.2920, -4.6992], dtype=torch.float16)","[tensor(0.2747, dtype=torch.float16), tensor(0.0091, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.0025,0.141845703125,0.00251,0.996,-5.992,-2.99609375,1.001
EleutherAI/pythia-12b,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,"tensor([-1.3291, -1.5996], dtype=torch.float16)","[tensor(0.2646, dtype=torch.float16), tensor(0.2020, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2188, -1.7812], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.1685, dtype=torch.float16)]",0.05347,0.2333984375,0.0498,1.073,-2.93,-1.46484375,0.9766
EleutherAI/pythia-12b,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,"tensor([-1.3291, -4.2422], dtype=torch.float16)","[tensor(0.2646, dtype=torch.float16), tensor(0.0144, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.2188, -5.0312], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.0065, dtype=torch.float16)]",0.003803,0.1395263671875,0.001931,1.97,-5.57,-2.78515625,0.891
EleutherAI/pythia-12b,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.3799, -1.5811], dtype=torch.float16)","[tensor(0.2517, dtype=torch.float16), tensor(0.2058, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.05182,0.228759765625,0.04138,1.252,-2.96,-1.48046875,0.9297
EleutherAI/pythia-12b,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.3799, -4.6055], dtype=torch.float16)","[tensor(0.2517, dtype=torch.float16), tensor(0.0100, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.002516,0.130859375,0.00251,1.002,-5.984,-2.9921875,0.9995
EleutherAI/pythia-12b,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.6035, -1.3691], dtype=torch.float16)","[tensor(0.2012, dtype=torch.float16), tensor(0.2544, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.05118,0.227783203125,0.04138,1.236,-2.973,-1.486328125,0.933
EleutherAI/pythia-12b,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.6035, -4.8125], dtype=torch.float16)","[tensor(0.2012, dtype=torch.float16), tensor(0.0081, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.001635,0.10467529296875,0.00251,0.6514,-6.414,-3.20703125,1.071
EleutherAI/pythia-12b,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.3359, -1.6719], dtype=torch.float16)","[tensor(0.2629, dtype=torch.float16), tensor(0.1879, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.0494,0.225341796875,0.04138,1.194,-3.008,-1.50390625,0.9443
EleutherAI/pythia-12b,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.3359, -4.5703], dtype=torch.float16)","[tensor(0.2629, dtype=torch.float16), tensor(0.0104, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.002722,0.1365966796875,0.00251,1.084,-5.906,-2.953125,0.9863
EleutherAI/pythia-12b,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,"tensor([-1.3457, -1.5283], dtype=torch.float16)","[tensor(0.2603, dtype=torch.float16), tensor(0.2169, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2188, -1.7812], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.1685, dtype=torch.float16)]",0.05646,0.238525390625,0.0498,1.134,-2.875,-1.4375,0.9585
EleutherAI/pythia-12b,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,"tensor([-1.3457, -4.3789], dtype=torch.float16)","[tensor(0.2603, dtype=torch.float16), tensor(0.0125, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.2188, -5.0312], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.0065, dtype=torch.float16)]",0.003263,0.1363525390625,0.001931,1.689,-5.727,-2.86328125,0.916
EleutherAI/pythia-12b,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.4199, -1.4434], dtype=torch.float16)","[tensor(0.2417, dtype=torch.float16), tensor(0.2361, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.05707,0.2388916015625,0.04138,1.379,-2.863,-1.431640625,0.899
EleutherAI/pythia-12b,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.4199, -4.3945], dtype=torch.float16)","[tensor(0.2417, dtype=torch.float16), tensor(0.0123, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.002983,0.1270751953125,0.00251,1.188,-5.812,-2.90625,0.9707
EleutherAI/pythia-12b,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.6504, -1.5820], dtype=torch.float16)","[tensor(0.1920, dtype=torch.float16), tensor(0.2056, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.03946,0.19873046875,0.04138,0.9536,-3.232,-1.6162109375,1.015
EleutherAI/pythia-12b,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.6504, -4.6211], dtype=torch.float16)","[tensor(0.1920, dtype=torch.float16), tensor(0.0098, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.00189,0.1009521484375,0.00251,0.753,-6.273,-3.13671875,1.048
EleutherAI/pythia-12b,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.3486, -1.7275], dtype=torch.float16)","[tensor(0.2595, dtype=torch.float16), tensor(0.1777, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.0461,0.2186279296875,0.04138,1.114,-3.076,-1.5380859375,0.966
EleutherAI/pythia-12b,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.3486, -4.5703], dtype=torch.float16)","[tensor(0.2595, dtype=torch.float16), tensor(0.0104, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.002687,0.1348876953125,0.00251,1.07,-5.918,-2.958984375,0.9883
EleutherAI/pythia-12b,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,"tensor([-1.5771, -1.4150], dtype=torch.float16)","[tensor(0.2065, dtype=torch.float16), tensor(0.2429, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2188, -1.7812], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.1685, dtype=torch.float16)]",0.05017,0.2247314453125,0.0498,1.008,-2.992,-1.49609375,0.9976
EleutherAI/pythia-12b,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,"tensor([-1.5771, -3.8535], dtype=torch.float16)","[tensor(0.2065, dtype=torch.float16), tensor(0.0212, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.2188, -5.0312], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.0065, dtype=torch.float16)]",0.00438,0.1138916015625,0.001931,2.268,-5.43,-2.71484375,0.8687
EleutherAI/pythia-12b,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,"tensor([-1.3320, -1.5781], dtype=torch.float16)","[tensor(0.2639, dtype=torch.float16), tensor(0.2064, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2188, -1.7812], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.1685, dtype=torch.float16)]",0.05447,0.235107421875,0.0498,1.094,-2.91,-1.455078125,0.97
EleutherAI/pythia-12b,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,"tensor([-1.3320, -4.7578], dtype=torch.float16)","[tensor(0.2639, dtype=torch.float16), tensor(0.0086, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.2188, -5.0312], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.0065, dtype=torch.float16)]",0.002266,0.13623046875,0.001931,1.173,-6.09,-3.044921875,0.9746
EleutherAI/pythia-12b,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,"tensor([-1.3262, -1.6221], dtype=torch.float16)","[tensor(0.2654, dtype=torch.float16), tensor(0.1975, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2188, -1.7812], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.1685, dtype=torch.float16)]",0.05243,0.2314453125,0.0498,1.053,-2.95,-1.474609375,0.983
EleutherAI/pythia-12b,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,"tensor([-1.3262, -4.6914], dtype=torch.float16)","[tensor(0.2654, dtype=torch.float16), tensor(0.0092, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.2188, -5.0312], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.0065, dtype=torch.float16)]",0.002434,0.1373291015625,0.001931,1.26,-6.016,-3.0078125,0.9624
EleutherAI/pythia-12b,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.2939, -1.5479], dtype=torch.float16)","[tensor(0.2742, dtype=torch.float16), tensor(0.2126, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.0583,0.243408203125,0.04138,1.408,-2.842,-1.4208984375,0.892
EleutherAI/pythia-12b,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.2939, -4.6562], dtype=torch.float16)","[tensor(0.2742, dtype=torch.float16), tensor(0.0095, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.002604,0.141845703125,0.00251,1.037,-5.95,-2.974609375,0.9937
EleutherAI/pythia-12b,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,"tensor([-1.3652, -1.5264], dtype=torch.float16)","[tensor(0.2554, dtype=torch.float16), tensor(0.2173, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2188, -1.7812], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.1685, dtype=torch.float16)]",0.05548,0.236328125,0.0498,1.114,-2.89,-1.4453125,0.9634
EleutherAI/pythia-12b,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,"tensor([-1.3652, -4.3555], dtype=torch.float16)","[tensor(0.2554, dtype=torch.float16), tensor(0.0128, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.2188, -5.0312], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.0065, dtype=torch.float16)]",0.003277,0.1341552734375,0.001931,1.697,-5.72,-2.859375,0.915
EleutherAI/pythia-12b,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.3525, -1.5449], dtype=torch.float16)","[tensor(0.2585, dtype=torch.float16), tensor(0.2134, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.05518,0.2359619140625,0.04138,1.333,-2.898,-1.44921875,0.9097
EleutherAI/pythia-12b,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.3525, -4.2305], dtype=torch.float16)","[tensor(0.2585, dtype=torch.float16), tensor(0.0145, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.003761,0.1365966796875,0.00251,1.498,-5.582,-2.791015625,0.932
EleutherAI/pythia-12b,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,"tensor([-1.4189, -1.6201], dtype=torch.float16)","[tensor(0.2419, dtype=torch.float16), tensor(0.1979, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.3086, -1.8770], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.1531, dtype=torch.float16)]",0.04788,0.219970703125,0.04138,1.157,-3.04,-1.51953125,0.954
EleutherAI/pythia-12b,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,"tensor([-1.4189, -4.3242], dtype=torch.float16)","[tensor(0.2419, dtype=torch.float16), tensor(0.0132, dtype=torch.float16)]","tensor([-5.1289], dtype=torch.float16)","tensor([-1.3086, -4.6797], dtype=torch.float16)","[tensor(0.2703, dtype=torch.float16), tensor(0.0093, dtype=torch.float16)]",0.003204,0.1275634765625,0.00251,1.276,-5.742,-2.87109375,0.959
EleutherAI/pythia-12b,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,"tensor([-1.2666, -1.5879], dtype=torch.float16)","[tensor(0.2817, dtype=torch.float16), tensor(0.2043, dtype=torch.float16)]","tensor([-3.5957], dtype=torch.float16)","tensor([-1.2188, -1.7812], dtype=torch.float16)","[tensor(0.2957, dtype=torch.float16), tensor(0.1685, dtype=torch.float16)]",0.0576,0.2430419921875,0.0498,1.156,-2.855,-1.427734375,0.9517
