model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,1,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.0402618646621704],[0.35336213678558054],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.35336213678558054,0.35336213678558054,0.07402186571565382,4.773753449325083,-1.0402618646621704,-1.0402618646621704,0.3995789981325947
google/flan-t5-xl,0.1,1,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.7307639122009277],[0.06516948688191414],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.06516948688191414,0.06516948688191414,0.0668151725393225,0.9753695815656268,-2.7307639122009277,-2.7307639122009277,1.009216716143629
google/flan-t5-xl,0.1,1,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.7758371829986572],[0.06229730061132393],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.06229730061132393,0.06229730061132393,0.017899668952003855,3.48036049037375,-2.7758371829986572,-2.7758371829986572,0.6899964631081078
google/flan-t5-xl,0.1,1,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.3414802551269531],[0.2614583569176983],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.2614583569176983,0.2614583569176983,0.10938859298240101,2.3901793577303168,-1.3414802551269531,-1.3414802551269531,0.6062232259065482
google/flan-t5-xl,0.1,1,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.1649869680404663],[0.31192672702264335],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.31192672702264335,0.31192672702264335,0.07402186571565382,4.21398088263369,-1.1649869680404663,-1.1649869680404663,0.44748763877671627
google/flan-t5-xl,0.1,1,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.5971568822860718],[0.20247135033213437],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.20247135033213437,0.20247135033213437,0.0668151725393225,3.0303199503522142,-1.5971568822860718,-1.5971568822860718,0.5902661217636397
google/flan-t5-xl,0.1,1,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.081571102142334],[0.1247340881803297],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.1247340881803297,0.1247340881803297,0.017899668952003855,6.968513692336518,-2.081571102142334,-2.081571102142334,0.5174210890260817
google/flan-t5-xl,0.1,1,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.707284688949585],[0.18135756686032514],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.18135756686032514,0.18135756686032514,0.10938859298240101,1.6579202814090759,-1.707284688949585,-1.707284688949585,0.7715325124766198
google/flan-t5-xl,0.1,1,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.806618332862854],[0.16420849742224192],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.16420849742224192,0.16420849742224192,0.07402186571565382,2.2183782566766057,-1.806618332862854,-1.806618332862854,0.6939471377120544
google/flan-t5-xl,0.1,1,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.7319552898406982],[0.17693810623656644],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.17693810623656644,0.17693810623656644,0.10938859298240101,1.617518805320342,-1.7319552898406982,-1.7319552898406982,0.7826813096356569
google/flan-t5-xl,0.1,1,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.531439185142517],[0.21622425654341032],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.21622425654341032,0.21622425654341032,0.07402186571565382,2.9210862824507835,-1.531439185142517,-1.531439185142517,0.5882470136487906
google/flan-t5-xl,0.1,1,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.534898281097412],[0.07926978208989632],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.07926978208989632,0.07926978208989632,0.0668151725393225,1.1864039121240608,-2.534898281097412,-2.534898281097412,0.9368300597415484
google/flan-t5-xl,0.1,1,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-3.064878225326538],[0.04665952346676103],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.04665952346676103,0.04665952346676103,0.017899668952003855,2.6067254982130565,-3.064878225326538,-3.064878225326538,0.7618440837541689
google/flan-t5-xl,0.1,1,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.6847341060638428],[0.06823933600993798],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.06823933600993798,0.06823933600993798,0.0668151725393225,1.0213149710835114,-2.6847341060638428,-2.6847341060638428,0.9922053408332836
google/flan-t5-xl,0.1,1,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.9324121475219727],[0.05326839183127504],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.05326839183127504,0.05326839183127504,0.017899668952003855,2.9759428497872684,-2.9324121475219727,-2.9324121475219727,0.7289166751414579
google/flan-t5-xl,0.1,1,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.4062799215316772],[0.24505320676853803],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.24505320676853803,0.24505320676853803,0.10938859298240101,2.2402080517478034,-1.4062799215316772,-1.4062799215316772,0.635506596016101
google/flan-t5-xl,0.1,1,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.9243340492248535],[0.14597293528401403],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.14597293528401403,0.14597293528401403,0.07402186571565382,1.9720245345443153,-1.9243340492248535,-1.9243340492248535,0.739163375667354
google/flan-t5-xl,0.1,1,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.9853585958480835],[0.13733135883102307],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.13733135883102307,0.13733135883102307,0.0668151725393225,2.0553918161357725,-1.9853585958480835,-1.9853585958480835,0.7337350085509338
google/flan-t5-xl,0.1,1,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.2490789890289307],[0.105496343120792],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.105496343120792,0.105496343120792,0.017899668952003855,5.893759454639621,-2.2490789890289307,-2.2490789890289307,0.559058923623285
google/flan-t5-xl,0.1,1,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-0.9754079580307007],[0.3770385062971495],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.3770385062971495,0.3770385062971495,0.10938859298240101,3.4467808390021926,-0.9754079580307007,-0.9754079580307007,0.4407928902660817
google/flan-t5-xl,0.1,1,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.0180732011795044],[0.3612904038726363],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.3612904038726363,0.3612904038726363,0.07402186571565382,4.880860545456803,-1.0180732011795044,-1.0180732011795044,0.3910560249991094
google/flan-t5-xl,0.1,1,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.9120200872421265],[0.14778155323204636],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.14778155323204636,0.14778155323204636,0.10938859298240101,1.350977731798984,-1.9120200872421265,-1.9120200872421265,0.8640537054914366
google/flan-t5-xl,0.1,1,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.8284721374511719],[0.16065884498491792],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.16065884498491792,0.16065884498491792,0.07402186571565382,2.1704241501027512,-1.8284721374511719,-1.8284721374511719,0.7023414869037566
google/flan-t5-xl,0.1,1,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.2937262058258057],[0.10088982432403237],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.10088982432403237,0.10088982432403237,0.0668151725393225,1.5099837430586,-2.2937262058258057,-2.2937262058258057,0.8476993631098559
google/flan-t5-xl,0.1,1,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.3874130249023438],[0.09186703446556123],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.09186703446556123,0.09186703446556123,0.017899668952003855,5.132331481207466,-2.3874130249023438,-2.3874130249023438,0.5934449445559008
google/flan-t5-xl,0.1,1,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.5683993101119995],[0.20837846484646033],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.20837846484646033,0.20837846484646033,0.0668151725393225,3.118729727500503,-1.5683993101119995,-1.5683993101119995,0.579638098438698
google/flan-t5-xl,0.1,1,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9807252883911133],[0.13796913360231847],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.13796913360231847,0.13796913360231847,0.017899668952003855,7.707915379455827,-1.9807252883911133,-1.9807252883911133,0.49235360479689777
google/flan-t5-xl,0.1,1,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.3479461669921875],[0.25977324399220075],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.25977324399220075,0.25977324399220075,0.10938859298240101,2.374774525475379,-1.3479461669921875,-1.3479461669921875,0.6091452114776282
google/flan-t5-xl,0.1,1,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.6355726718902588],[0.19484075951771537],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.19484075951771537,0.19484075951771537,0.07402186571565382,2.632205465695406,-1.6355726718902588,-1.6355726718902588,0.6282461289871476
google/flan-t5-xl,0.1,1,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.5122196674346924],[0.22042017507615957],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.22042017507615957,0.22042017507615957,0.0668151725393225,3.2989539156908783,-1.5122196674346924,-1.5122196674346924,0.5588756171990737
google/flan-t5-xl,0.1,1,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.2106692790985107],[0.10962725272823977],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.10962725272823977,0.10962725272823977,0.017899668952003855,6.124540795821091,-2.2106692790985107,-2.2106692790985107,0.5495113304995528
google/flan-t5-xl,0.1,1,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.7238035202026367],[0.06562467436087657],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.06562467436087657,0.06562467436087657,0.10938859298240101,0.5999224651462022,-2.7238035202026367,-2.7238035202026367,1.230903660670419
google/flan-t5-xl,0.1,1,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.499783515930176],[0.08210277064208242],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.08210277064208242,0.08210277064208242,0.07402186571565382,1.1091691603325757,-2.499783515930176,-2.499783515930176,0.9602014903892868
