model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,A,target,The queen is an aunt of everyone living in the country.,distractor_literal,A,[-6.5408072],[0.0014433229783715532],[],[-11.45488],[1.0597631767162846e-05],0.0014433229783715532,0.0014433229783715532,1.0597631767162846e-05,136.19297311723386,-6.5408072,-6.5408072,0.5710061737879402
text-davinci-002,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,B,competitor,The queen has a lot of relatives.,distractor_nonsequitut,B,[-3.3390377],[0.035471075118967084],[],[-5.48139],[0.004163538355539424],0.035471075118967084,0.035471075118967084,0.004163538355539424,8.519454389503633,-3.3390377,-3.3390377,0.6091589359633232
text-davinci-002,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,C,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,C,[-8.464213],[0.000210881751713655],[],[-9.615772],[6.66688987096541e-05],0.000210881751713655,0.000210881751713655,6.66688987096541e-05,3.1631203723951407,-8.464213,-8.464213,0.8802426887825544
text-davinci-002,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,D,distractor_literal,The queen cares about you from afar.,target,D,[-8.4171915],[0.000221034557476253],[],[-10.637407],[2.4001193492466413e-05],0.000221034557476253,0.000221034557476253,2.4001193492466413e-05,9.209315259494582,-8.4171915,-8.4171915,0.7912822645593988
text-davinci-002,0.1,3,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. The queen has a lot of relatives.
C. People of the country love the pies that the queen bakes.
D. The queen cares about you from afar.
E. Mary and her family are related to the queen.
Your answer:
",,E,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,[-3.0920072],[0.04541071448076088],[],[-9.064866],[0.00011565880931351668],0.04541071448076088,0.04541071448076088,0.00011565880931351668,392.6265085235827,-3.0920072,-3.0920072,0.3410979489382413
text-davinci-002,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,A,target,It was a very romantic night.,target,A,[-3.7441761],[0.023655110466719392],[],[-12.478204],[3.808770973497575e-06],0.023655110466719392,0.023655110466719392,3.808770973497575e-06,6210.693851459655,-3.7441761,-3.7441761,0.300057291898738
text-davinci-002,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,B,competitor,It was too dark to see any singers performing on the promenade.,competitor,B,[-6.9642687],[0.0009450538008260909],[],[-7.125151],[0.0008046115046139816],0.0009450538008260909,0.0009450538008260909,0.0008046115046139816,1.1745467165293486,-6.9642687,-6.9642687,0.977420506596983
text-davinci-002,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,C,[-7.8220844],[0.0004007854144294019],[],[-6.875448],[0.001032834824983525],0.0004007854144294019,0.0004007854144294019,0.001032834824983525,0.38804405577222373,-7.8220844,-7.8220844,1.1376835953089894
text-davinci-002,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,D,distractor_literal,He could hear the sun singing songs.,distractor_literal,D,[-10.262058],[3.493372021324975e-05],[],[-10.5078945],[2.731991867563025e-05],3.493372021324975e-05,3.493372021324975e-05,2.731991867563025e-05,1.2786904905544656,-10.262058,-10.262058,0.9766045900061139
text-davinci-002,0.1,3,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. It was a very romantic night.
B. It was too dark to see any singers performing on the promenade.
C. There were a lot of musicians and singers performing on the promenade.
D. He could hear the sun singing songs.
E. Abby wants to attend a concert with Kyle.
Your answer:
",,E,distractor_nonsequitut,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,E,[-8.851002],[0.00014323813973042814],[],[-9.280592],[9.321592330071821e-05],0.00014323813973042814,0.00014323813973042814,9.321592330071821e-05,1.5366273771524668,-8.851002,-8.851002,0.9537109270615494
text-davinci-002,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,A,target,Jessica got interested in sailing.,distractor_plausibleliteral,A,[-12.711402],[3.016534204485291e-06],[],[-11.425391],[1.091479881616336e-05],3.016534204485291e-06,3.016534204485291e-06,1.091479881616336e-05,0.27637103122947226,-12.711402,-12.711402,1.112557285785668
text-davinci-002,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,B,competitor,Jessica's talk was a disaster.,competitor,B,[-9.990081],[4.5852492439896525e-05],[],[-9.07595],[0.00011438392552915175],4.5852492439896525e-05,4.5852492439896525e-05,0.00011438392552915175,0.40086482630997494,-9.990081,-9.990081,1.100720144998595
text-davinci-002,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,C,distractor_plausibleliteral,Jessica finished her talk successfully.,target,C,[-3.410701],[0.033018046610766266],[],[-10.368969],[3.1391638196141826e-05],0.033018046610766266,0.033018046610766266,3.1391638196141826e-05,1051.8102433667937,-3.410701,-3.410701,0.32893347448526467
text-davinci-002,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,D,distractor_literal,Jessica was giving a talk about sailing.,distractor_nonsequitut,D,[-11.655029],[8.675314319433663e-06],[],[-6.8413644],[0.0010686443461537705],8.675314319433663e-06,8.675314319433663e-06,0.0010686443461537705,0.008118055694261208,-11.655029,-11.655029,1.7036117824684212
text-davinci-002,0.1,3,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica got interested in sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica was giving a talk about sailing.
E. Jessica finished the sailing race.
Your answer:
",,E,distractor_nonsequitut,Jessica finished the sailing race.,distractor_literal,E,[-10.613545],[2.458079772799714e-05],[],[-11.497465],[1.0155805962555062e-05],2.458079772799714e-05,2.458079772799714e-05,1.0155805962555062e-05,2.4203689809186693,-10.613545,-10.613545,0.9231204443762169
text-davinci-002,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,A,target,Their daughter finally started to walk.,distractor_plausibleliteral,A,[-13.1171465],[2.010461018007479e-06],[],[-10.970456],[1.720249717655005e-05],2.010461018007479e-06,2.010461018007479e-06,1.720249717655005e-05,0.1168703007112294,-13.1171465,-13.1171465,1.1956792406806063
text-davinci-002,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,B,competitor,Their daughter should be less aggressive towards her brothers.,competitor,B,[-4.3645678],[0.012720151636916288],[],[-7.8165846],[0.00040299572661774683],0.012720151636916288,0.012720151636916288,0.00040299572661774683,31.563986406688926,-4.3645678,-4.3645678,0.5583727450477539
text-davinci-002,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,C,distractor_plausibleliteral,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,C,[-4.752692],[0.008628436160351662],[],[-3.5816014],[0.027831093836351548],0.008628436160351662,0.008628436160351662,0.027831093836351548,0.3100286395887768,-4.752692,-4.752692,1.326974017823424
text-davinci-002,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,D,distractor_literal,She enjoys long walks with her brothers.,distractor_nonsequitut,D,[-12.326633],[4.432117930526474e-06],[],[-8.682829],[0.0001694709554676041],4.432117930526474e-06,4.432117930526474e-06,0.0001694709554676041,0.02615266974979505,-12.326633,-12.326633,1.4196563124760375
text-davinci-002,0.1,3,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their daughter finally started to walk.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. She enjoys long walks with her brothers.
E. She can make her brothers do whatever she wishes.
Your answer:
",,E,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,E,[-11.287689],[1.252618881660664e-05],[],[-10.431081],[2.9501159214021013e-05],1.252618881660664e-05,1.252618881660664e-05,2.9501159214021013e-05,0.4245998852361476,-11.287689,-11.287689,1.0821207313029206
text-davinci-002,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,A,target,The newly hired person is good at manipulating many things at once.,target,A,[-3.244712],[0.03897978892007963],[],[-9.217239],[9.931251128858836e-05],0.03897978892007963,0.03897978892007963,9.931251128858836e-05,392.4962566580336,-3.244712,-3.244712,0.35202645824850587
text-davinci-002,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,B,competitor,The newly hired person has too many excuses for being late.,distractor_nonsequitut,B,[-7.355972],[0.0006387662349614288],[],[-6.2371798],[0.001955362266800464],0.0006387662349614288,0.0006387662349614288,0.001955362266800464,0.3266741134401833,-7.355972,-7.355972,1.1793746911063876
text-davinci-002,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,C,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,C,[-6.8377976],[0.0010724627925767737],[],[-7.9472036],[0.00035364972927476025],0.0010724627925767737,0.0010724627925767737,0.00035364972927476025,3.0325565207588427,-6.8377976,-6.8377976,0.8604029724367449
text-davinci-002,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,D,distractor_literal,The newly hired person used to work in a circus show.,distractor_plausibleliteral,D,[-8.282976],[0.0002527837949502417],[],[-5.8050857],[0.003012196596777775],0.0002527837949502417,0.0002527837949502417,0.003012196596777775,0.08392008516995574,-8.282976,-8.282976,1.4268481858932762
text-davinci-002,0.1,3,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person has too many excuses for being late.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person used to work in a circus show.
E. The newly hired person dressed up as a clown.
Your answer:
",,E,distractor_nonsequitut,The newly hired person dressed up as a clown.,competitor,E,[-13.361959],[1.573892039845949e-06],[],[-8.324507],[0.0002425004480401973],1.573892039845949e-06,1.573892039845949e-06,0.0002425004480401973,0.006490264461635378,-13.361959,-13.361959,1.6051351749719232
text-davinci-002,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,A,target,The store was complete chaos.,target,A,[-4.3520617],[0.01288023001703422],[],[-7.4965324],[0.0005550055745688968],0.01288023001703422,0.01288023001703422,0.0005550055745688968,23.207388551077166,-4.3520617,-4.3520617,0.580543305595531
text-davinci-002,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,B,competitor,The store that he went to sold some exotic pets.,competitor,B,[-11.351998],[1.1745997660948146e-05],[],[-6.326826],[0.0017876989301391553],1.1745997660948146e-05,1.1745997660948146e-05,0.0017876989301391553,0.0065704562792538185,-11.351998,-11.351998,1.794264296188958
text-davinci-002,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,C,distractor_plausibleliteral,There were a lot of mosquitoes in that store.,distractor_nonsequitut,C,[-11.344716],[1.1831844203825656e-05],[],[-9.137596],[0.00010754555851875723],1.1831844203825656e-05,1.1831844203825656e-05,0.00010754555851875723,0.11001704177083278,-11.344716,-11.344716,1.2415427427520322
text-davinci-002,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,D,distractor_literal,The store was in a jungle.,distractor_literal,D,[-13.36104],[1.5753391114581306e-06],[],[-8.530002],[0.00019745457501523447],1.5753391114581306e-06,1.5753391114581306e-06,0.00019745457501523447,0.00797823555790787,-13.36104,-13.36104,1.5663583666217193
text-davinci-002,0.1,3,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store that he went to sold some exotic pets.
C. There were a lot of mosquitoes in that store.
D. The store was in a jungle.
E. There were a lot of tropical trees in that store.
Your answer:
",,E,distractor_nonsequitut,There were a lot of tropical trees in that store.,distractor_plausibleliteral,E,[-14.525705],[4.915486104557249e-07],[],[-8.961454],[0.00012825962859081642],4.915486104557249e-07,4.915486104557249e-07,0.00012825962859081642,0.0038324499755406317,-14.525705,-14.525705,1.620909397068824
text-davinci-002,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,A,target,The dancers flitted around the stage.,target,A,[-4.118455],[0.016269631614782423],[],[-11.164606],[1.4166847586100423e-05],0.016269631614782423,0.016269631614782423,1.4166847586100423e-05,1148.4299182229583,-4.118455,-4.118455,0.3688849387071967
text-davinci-002,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,B,competitor,There were too many dancers in this show.,competitor,B,[-8.474069],[0.00020881351020543267],[],[-6.8480663],[0.0010615063444144122],0.00020881351020543267,0.00020881351020543267,0.0010615063444144122,0.1967143308226068,-8.474069,-8.474069,1.2374396842507205
text-davinci-002,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,C,distractor_plausibleliteral,Butterflies were dancing on the stage.,distractor_literal,C,[-8.934262],[0.00013179511504160413],[],[-8.754174],[0.00015780128600462458],0.00013179511504160413,0.00013179511504160413,0.00015780128600462458,0.8351967108667396,-8.934262,-8.934262,1.0205716724387703
text-davinci-002,0.1,3,14,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The dancers flitted around the stage.
B. There were too many dancers in this show.
C. Butterflies were dancing on the stage.
D. The dancers portrayed butterflies in the show.
E. She did not see any dancers in the show.
Your answer:
",,D,distractor_literal,The dancers portrayed butterflies in the show.,distractor_plausibleliteral,D,[-5.8948865],[0.0027534888463147853],[],[-6.608009],[0.0013495163634698443],0.0027534888463147853,0.0027534888463147853,0.0013495163634698443,2.0403523223942837,-5.8948865,-5.8948865,0.8920820931085294
