model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.905997],[0.0010017598256609913],[],[-4.822439],[0.008047136219305527],0.0010017598256609913,0.0010017598256609913,0.008047136219305527,0.12448650033507744,-6.905997,-6.905997,1.4320548170749283
text-davinci-002,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-4.7148094],[0.008961573980110197],[],[-5.4987607],[0.00409183931396818],0.008961573980110197,0.008961573980110197,0.00409183931396818,2.1901089687266944,-4.7148094,-4.7148094,0.8574312753781047
text-davinci-002,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.7498927],[0.0031831223272119264],[],[-4.845895],[0.007860579087503598],0.0031831223272119264,0.0031831223272119264,0.007860579087503598,0.40494756070482313,-5.7498927,-5.7498927,1.186549172031173
text-davinci-002,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.9870658],[0.01855407569585553],[],[-5.517295],[0.00401669842944181],0.01855407569585553,0.01855407569585553,0.00401669842944181,4.61923542973923,-3.9870658,-3.9870658,0.7226486530084035
text-davinci-002,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.426372],[0.004399026555151976],[],[-4.845895],[0.007860579087503598],0.004399026555151976,0.004399026555151976,0.007860579087503598,0.5596313587309814,-5.426372,-5.426372,1.1197873664204445
text-davinci-002,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.8242865],[0.021834008539804384],[],[-5.5058727],[0.00406284139160661],0.021834008539804384,0.021834008539804384,0.00406284139160661,5.374073569524786,-3.8242865,-3.8242865,0.694583167533096
text-davinci-002,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.1726108],[0.0020857833225879775],[],[-4.845895],[0.007860579087503598],0.0020857833225879775,0.0020857833225879775,0.007860579087503598,0.2653472854059651,-6.1726108,-6.1726108,1.2737813757830083
text-davinci-002,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-6.7121425],[0.0012160559317390977],[],[-4.909551],[0.007375799321890541],0.0012160559317390977,0.0012160559317390977,0.007375799321890541,0.16487107073669707,-6.7121425,-6.7121425,1.367160153749294
text-davinci-002,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-3.8449543],[0.021387378942041423],[],[-5.17613],[0.005649828998692192],0.021387378942041423,0.021387378942041423,0.005649828998692192,3.7854913745163112,-3.8449543,-3.8449543,0.7428241369517381
text-davinci-002,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.9380646],[0.01948589126801391],[],[-5.517295],[0.00401669842944181],0.01948589126801391,0.01948589126801391,0.00401669842944181,4.851220874633054,-3.9380646,-3.9380646,0.713767271824327
text-davinci-002,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.654199],[0.0035027776883426605],[],[-4.845895],[0.007860579087503598],0.0035027776883426605,0.0035027776883426605,0.007860579087503598,0.44561318566353747,-5.654199,-5.654199,1.166801798223032
text-davinci-002,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.432295],[8.009517042718954e-05],[],[-4.9276156],[0.007243754714786096],8.009517042718954e-05,8.009517042718954e-05,0.007243754714786096,0.011057134536002123,-9.432295,-9.432295,1.9141702124654365
text-davinci-002,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-4.4110847],[0.012142000756129654],[],[-5.17613],[0.005649828998692192],0.012142000756129654,0.012142000756129654,0.005649828998692192,2.1490917263053895,-4.4110847,-4.4110847,0.8521974332174811
text-davinci-002,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.002711],[0.00033455442034984666],[],[-4.7107267],[0.008998236187671059],0.00033455442034984666,0.00033455442034984666,0.008998236187671059,0.03717999987689106,-8.002711,-8.002711,1.6988272743566293
text-davinci-002,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-4.661953],[0.00944799244242572],[],[-4.962615],[0.006994612983405267],0.00944799244242572,0.00944799244242572,0.006994612983405267,1.3507527099556618,-4.661953,-4.661953,0.9394146029865301
text-davinci-002,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.169744],[0.00010414316696945626],[],[-4.689738],[0.009189093383350583],0.00010414316696945626,0.00010414316696945626,0.009189093383350583,0.011333345154392473,-9.169744,-9.169744,1.9552785251542835
text-davinci-002,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-4.203151],[0.014948400123835935],[],[-5.17613],[0.005649828998692192],0.014948400123835935,0.014948400123835935,0.005649828998692192,2.645814612671667,-4.203151,-4.203151,0.812025779878017
text-davinci-002,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-4.5768375],[0.010287378741735576],[],[-5.517295],[0.00401669842944181],0.010287378741735576,0.010287378741735576,0.00401669842944181,2.5611528777790733,-4.5768375,-4.5768375,0.829543734746828
text-davinci-002,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.2280216],[0.0053641272010585385],[],[-4.845895],[0.007860579087503598],0.0053641272010585385,0.0053641272010585385,0.007860579087503598,0.6824086548007884,-5.2280216,-5.2280216,1.0788557325323807
text-davinci-002,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.617143],[0.00018097656684943548],[],[-4.7107267],[0.008998236187671059],0.00018097656684943548,0.00018097656684943548,0.008998236187671059,0.020112449048336905,-8.617143,-8.617143,1.8292598040128287
text-davinci-002,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-5.1898084],[0.005573074513708009],[],[-4.962615],[0.006994612983405267],0.005573074513708009,0.005573074513708009,0.006994612983405267,0.7967666727137211,-5.1898084,-5.1898084,1.0457809844205121
text-davinci-002,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.6188505],[0.026813480880696548],[],[-5.517295],[0.00401669842944181],0.026813480880696548,0.026813480880696548,0.00401669842944181,6.6755026178111025,-3.6188505,-3.6188505,0.6559102784969809
text-davinci-002,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.312717],[0.0018131003472676287],[],[-4.845895],[0.007860579087503598],0.0018131003472676287,0.0018131003472676287,0.007860579087503598,0.23065735069697546,-6.312717,-6.312717,1.3026937232441067
text-davinci-002,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.9385293],[0.019476838277966823],[],[-5.517295],[0.00401669842944181],0.019476838277966823,0.019476838277966823,0.00401669842944181,4.848967036012576,-3.9385293,-3.9385293,0.713851497880755
text-davinci-002,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-6.9060655],[0.0010016912074631333],[],[-4.845895],[0.007860579087503598],0.0010016912074631333,0.0010016912074631333,0.007860579087503598,0.12743224084540766,-6.9060655,-6.9060655,1.4251372553470516
text-davinci-002,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-6.7263184],[0.0011989388560802682],[],[-5.5058727],[0.00406284139160661],0.0011989388560802682,0.0011989388560802682,0.00406284139160661,0.2950986121577736,-6.7263184,-6.7263184,1.2216625349874144
text-davinci-002,0.1,3,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.984012],[0.0025187009661305423],[],[-4.8313494],[0.007975751522139578],0.0025187009661305423,0.0025187009661305423,0.007975751522139578,0.31579481370990287,-5.984012,-5.984012,1.238579846864315
text-davinci-002,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-5.9104843],[0.002710873693292699],[],[-5.517295],[0.00401669842944181],0.002710873693292699,0.002710873693292699,0.00401669842944181,0.6749009767381072,-5.9104843,-5.9104843,1.071264868019564
text-davinci-002,0.1,3,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-5.605154],[0.003678853957118862],[],[-4.845895],[0.007860579087503598],0.003678853957118862,0.003678853957118862,0.007860579087503598,0.4680130962574172,-5.605154,-5.605154,1.1566808608110577
