model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the unusual taste of Marika's pie.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0278680900593655,incorrect_social_convention,"[[-10.164131164550781, -4.6033616065979], [-10.164131164550781, -4.6300153732299805], [-10.164131164550781, -5.56602668762207], [-10.164131164550781, -6.32357931137085], [-10.164131164550781, -6.799165725708008]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.452916145324707, -5.050282955169678], [-10.452916145324707, -5.456573009490967], [-10.452916145324707, -6.295947551727295], [-10.452916145324707, -7.24119234085083], [-10.452916145324707, -7.420087814331055]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0295134704750875,incorrect_social_convention,"[[-10.175902366638184, -4.61675500869751], [-10.175902366638184, -4.686905860900879], [-10.175902366638184, -5.5781941413879395], [-10.175902366638184, -6.303483009338379], [-10.175902366638184, -6.841219902038574]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.483284950256348, -5.0413713455200195], [-10.483284950256348, -5.355598449707031], [-10.483284950256348, -6.219791412353516], [-10.483284950256348, -7.143017768859863], [-10.483284950256348, -7.345530986785889]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Marika to know what a great baker she is. ,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0381516034303204,incorrect_social_convention,"[[-10.279041290283203, -4.654970169067383], [-10.279041290283203, -4.762767791748047], [-10.279041290283203, -5.454209804534912], [-10.279041290283203, -6.419182777404785], [-10.279041290283203, -6.932227611541748]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.088082313537598, -4.931782245635986], [-10.088082313537598, -5.1125807762146], [-10.088082313537598, -5.824610710144043], [-10.088082313537598, -6.857863426208496], [-10.088082313537598, -7.2457451820373535]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9043600014507884,incorrect_lexical_overlap,"[[-10.603917121887207, -5.278995037078857], [-10.603917121887207, -5.510781764984131], [-10.603917121887207, -6.514070987701416], [-10.603917121887207, -7.3225626945495605], [-10.603917121887207, -7.842973232269287]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.5770263671875, -5.014078140258789], [-10.5770263671875, -5.2959113121032715], [-10.5770263671875, -6.041402339935303], [-10.5770263671875, -6.969155788421631], [-10.5770263671875, -7.277620315551758]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.92859871336937,incorrect_lexical_overlap,"[[-10.553630828857422, -5.097965240478516], [-10.553630828857422, -5.2780632972717285], [-10.553630828857422, -6.3082098960876465], [-10.553630828857422, -7.044389247894287], [-10.553630828857422, -7.591339588165283]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.75284194946289, -5.0230913162231445], [-10.75284194946289, -5.218644142150879], [-10.75284194946289, -6.191671848297119], [-10.75284194946289, -7.117795467376709], [-10.75284194946289, -7.770674228668213]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0634866787996256,incorrect_lexical_overlap,"[[-9.89467716217041, -5.265450477600098], [-9.89467716217041, -5.476210594177246], [-9.89467716217041, -6.509969711303711], [-9.89467716217041, -6.922887802124023], [-9.89467716217041, -7.085079669952393]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-9.73410415649414, -4.960135459899902], [-9.73410415649414, -5.249237537384033], [-9.73410415649414, -6.213662147521973], [-9.73410415649414, -6.873073101043701], [-9.73410415649414, -6.563436508178711]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9162564090777507,incorrect_lexical_overlap,"[[-10.441585540771484, -5.144726276397705], [-10.441585540771484, -5.355831623077393], [-10.441585540771484, -6.342641830444336], [-10.441585540771484, -7.0985918045043945], [-10.441585540771484, -7.757945537567139]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.748908996582031, -5.026529312133789], [-10.748908996582031, -5.286402225494385], [-10.748908996582031, -6.187912940979004], [-10.748908996582031, -7.207927703857422], [-10.748908996582031, -7.673871994018555]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9190102313163115,incorrect_lexical_overlap,"[[-10.472475051879883, -5.104968070983887], [-10.472475051879883, -5.275626182556152], [-10.472475051879883, -6.373409271240234], [-10.472475051879883, -7.101288795471191], [-10.472475051879883, -7.561995506286621]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.703024864196777, -4.910970687866211], [-10.703024864196777, -5.131816864013672], [-10.703024864196777, -6.042418956756592], [-10.703024864196777, -7.024387836456299], [-10.703024864196777, -7.418030261993408]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did spend some time resting in bed.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.943796628924736,incorrect_lexical_overlap,"[[-10.466832160949707, -4.844742774963379], [-10.466832160949707, -4.941389560699463], [-10.466832160949707, -6.061788082122803], [-10.466832160949707, -6.740767002105713], [-10.466832160949707, -7.26660680770874]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.694709777832031, -5.089471340179443], [-10.694709777832031, -5.40623140335083], [-10.694709777832031, -6.406257152557373], [-10.694709777832031, -7.385634422302246], [-10.694709777832031, -7.834481239318848]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9515747729616955,incorrect_lexical_overlap,"[[-10.511760711669922, -4.868715286254883], [-10.511760711669922, -4.988852500915527], [-10.511760711669922, -6.066869735717773], [-10.511760711669922, -6.73166036605835], [-10.511760711669922, -7.276791572570801]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.68397045135498, -4.804661750793457], [-10.68397045135498, -5.076281547546387], [-10.68397045135498, -5.985211372375488], [-10.68397045135498, -6.911377429962158], [-10.68397045135498, -7.32595682144165]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to be honest with his boss.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9230424762675693,incorrect_lexical_overlap,"[[-10.373591423034668, -4.846497058868408], [-10.373591423034668, -5.019681930541992], [-10.373591423034668, -6.136683464050293], [-10.373591423034668, -6.808794975280762], [-10.373591423034668, -7.279633045196533]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.596781730651855, -5.0141215324401855], [-10.596781730651855, -5.259904384613037], [-10.596781730651855, -6.184793949127197], [-10.596781730651855, -7.1626667976379395], [-10.596781730651855, -7.5624470710754395]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8420220291102505,incorrect_literal,"[[-10.417540550231934, -5.36631965637207], [-10.417540550231934, -5.845559120178223], [-10.417540550231934, -6.870805740356445], [-10.417540550231934, -7.661608695983887], [-10.417540550231934, -7.827096462249756]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.572311401367188, -5.257288455963135], [-10.572311401367188, -5.784462928771973], [-10.572311401367188, -6.690420627593994], [-10.572311401367188, -7.605147838592529], [-10.572311401367188, -7.760789394378662]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9209023788747708,incorrect_literal,"[[-10.192296981811523, -5.05803918838501], [-10.192296981811523, -5.277791500091553], [-10.192296981811523, -6.3479228019714355], [-10.192296981811523, -7.039906024932861], [-10.192296981811523, -7.47800874710083]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.49953842163086, -4.947746753692627], [-10.49953842163086, -5.22380256652832], [-10.49953842163086, -6.191973686218262], [-10.49953842163086, -7.112187385559082], [-10.49953842163086, -7.558884143829346]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9004653645815914,incorrect_literal,"[[-10.058599472045898, -5.126090049743652], [-10.058599472045898, -5.395549297332764], [-10.058599472045898, -6.457801818847656], [-10.058599472045898, -7.185393810272217], [-10.058599472045898, -7.58026123046875]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.733024597167969, -4.851999282836914], [-10.733024597167969, -5.074195861816406], [-10.733024597167969, -6.00669527053833], [-10.733024597167969, -6.951169013977051], [-10.733024597167969, -7.581361770629883]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8677955437113576,incorrect_literal,"[[-10.242990493774414, -5.178227424621582], [-10.242990493774414, -5.529325008392334], [-10.242990493774414, -6.554869174957275], [-10.242990493774414, -7.331606864929199], [-10.242990493774414, -7.741230487823486]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.036487579345703, -4.877974987030029], [-11.036487579345703, -5.098029136657715], [-11.036487579345703, -6.118304252624512], [-11.036487579345703, -7.104079723358154], [-11.036487579345703, -7.574952602386475]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8640690659055175,incorrect_literal,"[[-10.214241981506348, -4.597812652587891], [-10.214241981506348, -4.9390153884887695], [-10.214241981506348, -5.9670538902282715], [-10.214241981506348, -6.739091396331787], [-10.214241981506348, -7.220969200134277]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.788041114807129, -4.811140537261963], [-10.788041114807129, -5.106280326843262], [-10.788041114807129, -6.037301540374756], [-10.788041114807129, -7.112736701965332], [-10.788041114807129, -7.669961452484131]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.973680982626588,incorrect_literal,"[[-9.062807083129883, -4.836950778961182], [-9.062807083129883, -5.255163192749023], [-9.062807083129883, -6.335792541503906], [-9.062807083129883, -6.79182243347168], [-9.062807083129883, -6.764829635620117]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-9.223745346069336, -4.995980739593506], [-9.223745346069336, -5.229165554046631], [-9.223745346069336, -6.195371150970459], [-9.223745346069336, -6.889909744262695], [-9.223745346069336, -6.6858625411987305]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.895608632461924,incorrect_literal,"[[-10.292668342590332, -4.791502952575684], [-10.292668342590332, -5.051680088043213], [-10.292668342590332, -6.193703651428223], [-10.292668342590332, -6.829171180725098], [-10.292668342590332, -7.236915588378906]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.923432350158691, -5.075168609619141], [-10.923432350158691, -5.210979461669922], [-10.923432350158691, -6.230040073394775], [-10.923432350158691, -7.059700965881348], [-10.923432350158691, -7.708283424377441]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.9340483888144717,incorrect_literal,"[[-10.302152633666992, -4.621352195739746], [-10.302152633666992, -4.813342571258545], [-10.302152633666992, -5.906069755554199], [-10.302152633666992, -6.553604602813721], [-10.302152633666992, -6.995420932769775]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.741918563842773, -4.927232265472412], [-10.741918563842773, -5.014745235443115], [-10.741918563842773, -6.032873153686523], [-10.741918563842773, -7.00292444229126], [-10.741918563842773, -7.493516445159912]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8601182423393603,incorrect_social_convention,"[[-10.109272003173828, -5.028693199157715], [-10.109272003173828, -5.477571487426758], [-10.109272003173828, -6.443934440612793], [-10.109272003173828, -7.276982307434082], [-10.109272003173828, -7.489430904388428]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.718677520751953, -4.794394016265869], [-10.718677520751953, -5.093077182769775], [-10.718677520751953, -6.018955230712891], [-10.718677520751953, -7.085930347442627], [-10.718677520751953, -7.294119834899902]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.8837539621284036,incorrect_social_convention,"[[-10.161147117614746, -4.67815637588501], [-10.161147117614746, -5.012506008148193], [-10.161147117614746, -6.0194830894470215], [-10.161147117614746, -6.808020114898682], [-10.161147117614746, -7.172979354858398]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.555587768554688, -4.645705699920654], [-10.555587768554688, -4.81553840637207], [-10.555587768554688, -5.734496593475342], [-10.555587768554688, -6.737452507019043], [-10.555587768554688, -7.079316139221191]]"
