model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0433588727165035,incorrect_social_convention,"[[-9.95797348022461, -4.654967308044434], [-9.95797348022461, -4.576376914978027], [-9.95797348022461, -5.504060745239258], [-9.95797348022461, -6.516562461853027], [-9.95797348022461, -6.714798450469971]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.291692733764648, -5.234452247619629], [-10.291692733764648, -5.518713474273682], [-10.291692733764648, -6.308526992797852], [-10.291692733764648, -7.4116129875183105], [-10.291692733764648, -7.540162086486816]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Marika to know what a great baker she is. ,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0548081105495455,incorrect_social_convention,"[[-10.150716781616211, -4.740194320678711], [-10.150716781616211, -4.7054595947265625], [-10.150716781616211, -5.430552959442139], [-10.150716781616211, -6.631608009338379], [-10.150716781616211, -6.886931896209717]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.00175952911377, -5.134097099304199], [-10.00175952911377, -5.21089506149292], [-10.00175952911377, -5.924208164215088], [-10.00175952911377, -7.1924238204956055], [-10.00175952911377, -7.430003643035889]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8848120016942436,incorrect_lexical_overlap,"[[-10.470505714416504, -5.254941463470459], [-10.470505714416504, -5.344882011413574], [-10.470505714416504, -6.396570205688477], [-10.470505714416504, -7.661172866821289], [-10.470505714416504, -7.8489766120910645]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.371644020080566, -5.033819198608398], [-10.371644020080566, -5.202383995056152], [-10.371644020080566, -5.891849994659424], [-10.371644020080566, -7.074588298797607], [-10.371644020080566, -7.244196891784668]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9140096268832163,incorrect_lexical_overlap,"[[-10.295465469360352, -5.0652875900268555], [-10.295465469360352, -5.115771770477295], [-10.295465469360352, -6.178903102874756], [-10.295465469360352, -7.361929893493652], [-10.295465469360352, -7.51715612411499]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.638989448547363, -5.168513298034668], [-10.638989448547363, -5.260937690734863], [-10.638989448547363, -6.214415550231934], [-10.638989448547363, -7.4341301918029785], [-10.638989448547363, -7.7794952392578125]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0844103786450017,incorrect_lexical_overlap,"[[-9.769375801086426, -5.505170822143555], [-9.769375801086426, -5.465604305267334], [-9.769375801086426, -6.5427751541137695], [-9.769375801086426, -7.319694519042969], [-9.769375801086426, -7.1993255615234375]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-9.639200210571289, -5.28379487991333], [-9.639200210571289, -5.286314010620117], [-9.639200210571289, -6.234067916870117], [-9.639200210571289, -7.007747173309326], [-9.639200210571289, -6.668694496154785]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8829539517399028,incorrect_lexical_overlap,"[[-10.208617210388184, -5.0952324867248535], [-10.208617210388184, -5.203916072845459], [-10.208617210388184, -6.206169605255127], [-10.208617210388184, -7.494416236877441], [-10.208617210388184, -7.755546569824219]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.546171188354492, -5.093091011047363], [-10.546171188354492, -5.2452778816223145], [-10.546171188354492, -6.116871356964111], [-10.546171188354492, -7.490647315979004], [-10.546171188354492, -7.769160270690918]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9037482636567253,incorrect_literal,"[[-10.19347095489502, -5.085354328155518], [-10.19347095489502, -5.1560750007629395], [-10.19347095489502, -6.253393173217773], [-10.19347095489502, -7.396892547607422], [-10.19347095489502, -7.542050838470459]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.525541305541992, -5.102504730224609], [-10.525541305541992, -5.185619831085205], [-10.525541305541992, -6.187506198883057], [-10.525541305541992, -7.445703029632568], [-10.525541305541992, -7.644851207733154]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did spend some time resting in bed.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.961078519675314,incorrect_literal,"[[-10.217387199401855, -4.890987873077393], [-10.217387199401855, -4.858778953552246], [-10.217387199401855, -5.940896987915039], [-10.217387199401855, -6.98521089553833], [-10.217387199401855, -7.186116695404053]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.492064476013184, -5.283581256866455], [-10.492064476013184, -5.48250150680542], [-10.492064476013184, -6.456058025360107], [-10.492064476013184, -7.723287582397461], [-10.492064476013184, -7.929937362670898]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9489225084311779,incorrect_literal,"[[-10.304187774658203, -4.860925197601318], [-10.304187774658203, -4.8640360832214355], [-10.304187774658203, -5.919815540313721], [-10.304187774658203, -7.019585609436035], [-10.304187774658203, -7.191825866699219]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.493038177490234, -5.057231903076172], [-10.493038177490234, -5.222542762756348], [-10.493038177490234, -6.135790824890137], [-10.493038177490234, -7.346113204956055], [-10.493038177490234, -7.542572498321533]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to be honest with his boss.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9235215735649753,incorrect_literal,"[[-10.135100364685059, -4.844931602478027], [-10.135100364685059, -4.9268798828125], [-10.135100364685059, -6.008516311645508], [-10.135100364685059, -7.046753883361816], [-10.135100364685059, -7.2164835929870605]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.405280113220215, -5.1985907554626465], [-10.405280113220215, -5.356412410736084], [-10.405280113220215, -6.320785999298096], [-10.405280113220215, -7.57117223739624], [-10.405280113220215, -7.792853832244873]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8558262766219742,incorrect_literal,"[[-10.148557662963867, -5.297907829284668], [-10.148557662963867, -5.569876194000244], [-10.148557662963867, -6.610708713531494], [-10.148557662963867, -7.788484573364258], [-10.148557662963867, -7.788784027099609]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.330024719238281, -5.291412830352783], [-10.330024719238281, -5.637130260467529], [-10.330024719238281, -6.499408721923828], [-10.330024719238281, -7.751528739929199], [-10.330024719238281, -7.788702011108398]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9333188073423335,incorrect_literal,"[[-9.967448234558105, -5.149139881134033], [-9.967448234558105, -5.196972846984863], [-9.967448234558105, -6.251670837402344], [-9.967448234558105, -7.350989818572998], [-9.967448234558105, -7.517971515655518]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.452414512634277, -5.251420497894287], [-10.452414512634277, -5.331750392913818], [-10.452414512634277, -6.345845699310303], [-10.452414512634277, -7.5438032150268555], [-10.452414512634277, -7.828549385070801]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9027349963476934,incorrect_literal,"[[-9.979681015014648, -5.1034836769104], [-9.979681015014648, -5.240976333618164], [-9.979681015014648, -6.319150924682617], [-9.979681015014648, -7.4122633934021], [-9.979681015014648, -7.492147445678711]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.5472412109375, -5.060522079467773], [-10.5472412109375, -5.153600692749023], [-10.5472412109375, -6.128371238708496], [-10.5472412109375, -7.426258087158203], [-10.5472412109375, -7.745887279510498]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8660348874686232,incorrect_literal,"[[-10.231191635131836, -5.174619674682617], [-10.231191635131836, -5.416996002197266], [-10.231191635131836, -6.448947906494141], [-10.231191635131836, -7.6124267578125], [-10.231191635131836, -7.6739654541015625]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.870996475219727, -5.082187652587891], [-10.870996475219727, -5.235523700714111], [-10.870996475219727, -6.253164291381836], [-10.870996475219727, -7.493302822113037], [-10.870996475219727, -7.724337100982666]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8799546462065815,incorrect_literal,"[[-10.028380393981934, -4.663151741027832], [-10.028380393981934, -4.915915012359619], [-10.028380393981934, -5.898015022277832], [-10.028380393981934, -6.951587677001953], [-10.028380393981934, -7.203817367553711]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.638086318969727, -5.054437637329102], [-10.638086318969727, -5.233470916748047], [-10.638086318969727, -6.161888122558594], [-10.638086318969727, -7.4914445877075195], [-10.638086318969727, -7.807409286499023]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9999406364645504,incorrect_literal,"[[-9.063621520996094, -5.082396507263184], [-9.063621520996094, -5.293264389038086], [-9.063621520996094, -6.405303478240967], [-9.063621520996094, -7.130183219909668], [-9.063621520996094, -6.924482345581055]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-9.14423656463623, -5.3099751472473145], [-9.14423656463623, -5.444265365600586], [-9.14423656463623, -6.532202243804932], [-9.14423656463623, -7.306792259216309], [-9.14423656463623, -6.929889678955078]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8805216065615746,incorrect_literal,"[[-10.150784492492676, -4.748842716217041], [-10.150784492492676, -4.954217910766602], [-10.150784492492676, -6.054901123046875], [-10.150784492492676, -7.05763578414917], [-10.150784492492676, -7.198294639587402]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.75772476196289, -5.249799728393555], [-10.75772476196289, -5.241405010223389], [-10.75772476196289, -6.245939254760742], [-10.75772476196289, -7.538038730621338], [-10.75772476196289, -7.841543197631836]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9627855090089459,incorrect_literal,"[[-10.09376335144043, -4.649515628814697], [-10.09376335144043, -4.7119669914245605], [-10.09376335144043, -5.752708911895752], [-10.09376335144043, -6.67591667175293], [-10.09376335144043, -6.915185928344727]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.578999519348145, -5.174647808074951], [-10.578999519348145, -5.098515510559082], [-10.578999519348145, -6.1249823570251465], [-10.578999519348145, -7.354716777801514], [-10.578999519348145, -7.711487293243408]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8470769066280857,incorrect_social_convention,"[[-9.979246139526367, -4.955631732940674], [-9.979246139526367, -5.20389461517334], [-9.979246139526367, -6.2604169845581055], [-9.979246139526367, -7.483256816864014], [-9.979246139526367, -7.518007755279541]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.597259521484375, -5.083168983459473], [-10.597259521484375, -5.270122528076172], [-10.597259521484375, -6.218936920166016], [-10.597259521484375, -7.590449810028076], [-10.597259521484375, -7.657087802886963]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.904880476546778,incorrect_social_convention,"[[-9.931684494018555, -4.738239765167236], [-9.931684494018555, -4.864142417907715], [-9.931684494018555, -5.9404168128967285], [-9.931684494018555, -7.006643295288086], [-9.931684494018555, -7.1587233543396]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.42842960357666, -4.907567977905273], [-10.42842960357666, -5.005564212799072], [-10.42842960357666, -5.96500825881958], [-10.42842960357666, -7.154510021209717], [-10.42842960357666, -7.381483554840088]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.8360925558687002,incorrect_social_convention,"[[-10.264165878295898, -5.082639694213867], [-10.264165878295898, -5.350100517272949], [-10.264165878295898, -6.377170562744141], [-10.264165878295898, -7.6157426834106445], [-10.264165878295898, -7.749171733856201]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.76865005493164, -5.4142842292785645], [-10.76865005493164, -5.7282233238220215], [-10.76865005493164, -6.745828628540039], [-10.76865005493164, -8.072164535522461], [-10.76865005493164, -8.166276931762695]]"
