model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""It tastes horrible.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9785579413941887,funny_nonsequitur,"[[-11.215462684631348, -4.5551371574401855], [-11.215462684631348, -4.825270175933838], [-11.215462684631348, -5.760907173156738], [-11.215462684631348, -6.462250709533691], [-11.215462684631348, -6.693392276763916]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.351913452148438, -5.3762288093566895], [-11.351913452148438, -6.238717555999756], [-11.351913452148438, -7.236078262329102], [-11.351913452148438, -8.133858680725098], [-11.351913452148438, -8.007980346679688]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I like to eat a lot.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.994511154165231,funny_nonsequitur,"[[-11.211174011230469, -4.5934343338012695], [-11.211174011230469, -4.802988052368164], [-11.211174011230469, -5.728446960449219], [-11.211174011230469, -6.469770908355713], [-11.211174011230469, -6.716257095336914]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.33690357208252, -5.426542282104492], [-11.33690357208252, -6.174630641937256], [-11.33690357208252, -7.18629789352417], [-11.33690357208252, -8.066912651062012], [-11.33690357208252, -7.976126670837402]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""That man is going to slip on this banana peel.""",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0496418348690297,funny_nonsequitur,"[[-11.260322570800781, -4.477849006652832], [-11.260322570800781, -4.600910186767578], [-11.260322570800781, -5.560000419616699], [-11.260322570800781, -6.13378381729126], [-11.260322570800781, -6.478213310241699]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.34187126159668, -5.408463478088379], [-11.34187126159668, -6.276352405548096], [-11.34187126159668, -7.3000617027282715], [-11.34187126159668, -8.207557678222656], [-11.34187126159668, -8.127100944519043]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I am going to be out of town for a while.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.029912517303003,funny_nonsequitur,"[[-11.331942558288574, -4.652091026306152], [-11.331942558288574, -4.899109363555908], [-11.331942558288574, -5.792607307434082], [-11.331942558288574, -6.378842830657959], [-11.331942558288574, -6.6751790046691895]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.398056030273438, -5.382098197937012], [-11.398056030273438, -6.205265998840332], [-11.398056030273438, -7.22474479675293], [-11.398056030273438, -8.068151473999023], [-11.398056030273438, -7.959817409515381]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Great, I'm ready to forget the other half.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8158347970405928,target,"[[-11.373964309692383, -4.33595085144043], [-11.373964309692383, -5.054398059844971], [-11.373964309692383, -5.806466102600098], [-11.373964309692383, -6.728392124176025], [-11.373964309692383, -6.863472938537598]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.237640380859375, -5.0660247802734375], [-11.237640380859375, -6.060305595397949], [-11.237640380859375, -6.8472700119018555], [-11.237640380859375, -7.869062900543213], [-11.237640380859375, -7.48971700668335]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Thank you, I can certainly pay half.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",1.792949898215284,target,"[[-11.377117156982422, -4.352147579193115], [-11.377117156982422, -5.162783622741699], [-11.377117156982422, -5.88505220413208], [-11.377117156982422, -6.812946319580078], [-11.377117156982422, -6.896299362182617]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.504194259643555, -5.220562934875488], [-11.504194259643555, -6.1747236251831055], [-11.504194259643555, -7.040960311889648], [-11.504194259643555, -8.086511611938477], [-11.504194259643555, -7.751422882080078]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Half the city is under rent control.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.798793321150862,target,"[[-11.383803367614746, -4.283830642700195], [-11.383803367614746, -5.093815326690674], [-11.383803367614746, -5.786191463470459], [-11.383803367614746, -6.749289035797119], [-11.383803367614746, -6.814423561096191]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.475153923034668, -5.143929481506348], [-11.475153923034668, -6.001143932342529], [-11.475153923034668, -6.844503879547119], [-11.475153923034668, -7.929075241088867], [-11.475153923034668, -7.697495937347412]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,Then the tenant's pants fell down.,funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.69072104884699,target,"[[-11.387947082519531, -4.5134172439575195], [-11.387947082519531, -5.503284454345703], [-11.387947082519531, -6.409265518188477], [-11.387947082519531, -7.208279132843018], [-11.387947082519531, -7.2100701332092285]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.376014709472656, -5.220434665679932], [-11.376014709472656, -6.234757423400879], [-11.376014709472656, -7.22446870803833], [-11.376014709472656, -8.057204246520996], [-11.376014709472656, -7.844733715057373]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""I really like to read Shakespeare.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7789585020297016,target,"[[-11.214099884033203, -4.354605197906494], [-11.214099884033203, -5.2194647789001465], [-11.214099884033203, -5.959012031555176], [-11.214099884033203, -6.8494672775268555], [-11.214099884033203, -6.882280349731445]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.404064178466797, -5.076086044311523], [-11.404064178466797, -5.943323135375977], [-11.404064178466797, -6.8492279052734375], [-11.404064178466797, -7.794582366943359], [-11.404064178466797, -7.564393043518066]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""In my opinion, you are jumping to a hasty conclusion.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.810296044169185,funny_nonsequitur,"[[-11.332704544067383, -4.792421340942383], [-11.332704544067383, -5.533731460571289], [-11.332704544067383, -6.369245529174805], [-11.332704544067383, -7.26153564453125], [-11.332704544067383, -7.194732666015625]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.363636016845703, -5.252687931060791], [-11.363636016845703, -6.157898902893066], [-11.363636016845703, -7.136728763580322], [-11.363636016845703, -7.993201732635498], [-11.363636016845703, -7.871169090270996]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't worry, you have a second parachute. Everything will be fine.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",1.817708027726394,funny_nonsequitur,"[[-11.292593002319336, -4.820381164550781], [-11.292593002319336, -5.531457424163818], [-11.292593002319336, -6.432640075683594], [-11.292593002319336, -7.26426887512207], [-11.292593002319336, -7.172279357910156]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.124248504638672, -5.318470001220703], [-11.124248504638672, -6.108270645141602], [-11.124248504638672, -7.183411598205566], [-11.124248504638672, -8.14735221862793], [-11.124248504638672, -7.954335689544678]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I used to fly this type of aircraft during the war.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7794669496737379,funny_nonsequitur,"[[-11.330981254577637, -5.023037433624268], [-11.330981254577637, -5.7993998527526855], [-11.330981254577637, -6.71099328994751], [-11.330981254577637, -7.5862016677856445], [-11.330981254577637, -7.461215019226074]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.33958625793457, -5.283870697021484], [-11.33958625793457, -6.0402069091796875], [-11.33958625793457, -7.097208499908447], [-11.33958625793457, -7.932812690734863], [-11.33958625793457, -7.89788293838501]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse!"" and jumps out of the plane without a parachute.",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8252336685166168,funny_nonsequitur,"[[-11.324471473693848, -4.738811492919922], [-11.324471473693848, -5.412661552429199], [-11.324471473693848, -6.412752628326416], [-11.324471473693848, -7.152763366699219], [-11.324471473693848, -7.0293803215026855]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.281828880310059, -5.240914344787598], [-11.281828880310059, -6.052279472351074], [-11.281828880310059, -7.088199615478516], [-11.281828880310059, -8.028609275817871], [-11.281828880310059, -7.839993476867676]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""The Red Sox won yesterday.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.81886448940202,funny_nonsequitur,"[[-11.409807205200195, -4.862916469573975], [-11.409807205200195, -5.563963890075684], [-11.409807205200195, -6.5066237449646], [-11.409807205200195, -7.277622699737549], [-11.409807205200195, -7.205106258392334]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.399758338928223, -5.157452583312988], [-11.399758338928223, -5.849291801452637], [-11.399758338928223, -6.833868026733398], [-11.399758338928223, -7.730724334716797], [-11.399758338928223, -7.738486289978027]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't want the money; all I want to know is who shoved me!""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8224350324523444,incorrect_straightforward,"[[-10.9422025680542, -4.73189640045166], [-10.9422025680542, -5.264256477355957], [-10.9422025680542, -6.313906192779541], [-10.9422025680542, -7.07813835144043], [-10.9422025680542, -7.206089496612549]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.161273956298828, -5.2539963722229], [-11.161273956298828, -6.159433364868164], [-11.161273956298828, -6.994204044342041], [-11.161273956298828, -8.048441886901855], [-11.161273956298828, -7.884994029998779]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Thank you, I need the money.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",1.83478512107546,incorrect_straightforward,"[[-10.889595985412598, -4.64777946472168], [-10.889595985412598, -5.162038326263428], [-10.889595985412598, -6.202814102172852], [-10.889595985412598, -6.940286636352539], [-10.889595985412598, -7.1048665046691895]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.283616065979004, -5.460134983062744], [-11.283616065979004, -6.3236212730407715], [-11.283616065979004, -7.328402042388916], [-11.283616065979004, -8.32563304901123], [-11.283616065979004, -8.17809772491455]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I usually get seasick on boats.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7886786464845614,incorrect_straightforward,"[[-11.003551483154297, -4.763743877410889], [-11.003551483154297, -5.341930866241455], [-11.003551483154297, -6.487551689147949], [-11.003551483154297, -7.212008476257324], [-11.003551483154297, -7.266374111175537]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.447375297546387, -5.391597270965576], [-11.447375297546387, -6.087715148925781], [-11.447375297546387, -7.140151023864746], [-11.447375297546387, -8.09131145477295], [-11.447375297546387, -7.977344989776611]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""My pleasure,"" he said as he tipped his hat to the girl and his toupee slipped off",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7558331747685267,incorrect_straightforward,"[[-11.178571701049805, -4.747174263000488], [-11.178571701049805, -5.461428642272949], [-11.178571701049805, -6.608259201049805], [-11.178571701049805, -7.268691062927246], [-11.178571701049805, -7.2614006996154785]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.496826171875, -5.106768608093262], [-11.496826171875, -6.022712230682373], [-11.496826171875, -6.996929168701172], [-11.496826171875, -7.8808913230896], [-11.496826171875, -7.757003307342529]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I hope it's time to eat dinner soon.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8049203757669237,incorrect_straightforward,"[[-11.076483726501465, -4.702579498291016], [-11.076483726501465, -5.232321262359619], [-11.076483726501465, -6.347558975219727], [-11.076483726501465, -7.070605278015137], [-11.076483726501465, -7.235429286956787]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.257478713989258, -5.366705894470215], [-11.257478713989258, -6.165986061096191], [-11.257478713989258, -7.134642124176025], [-11.257478713989258, -8.037355422973633], [-11.257478713989258, -7.87583589553833]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""A multi-millionaire.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8316869666038942,associative_nonsequitur,"[[-10.919001579284668, -4.697391033172607], [-10.919001579284668, -5.229677677154541], [-10.919001579284668, -6.149716854095459], [-10.919001579284668, -7.021359443664551], [-10.919001579284668, -7.248210430145264]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.421137809753418, -5.299161434173584], [-11.421137809753418, -6.067446708679199], [-11.421137809753418, -7.018860816955566], [-11.421137809753418, -7.934696674346924], [-11.421137809753418, -7.904959201812744]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""A lonely guy.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7894759554093038,associative_nonsequitur,"[[-10.975152015686035, -4.669435024261475], [-10.975152015686035, -5.308023929595947], [-10.975152015686035, -6.291694641113281], [-10.975152015686035, -7.16499662399292], [-10.975152015686035, -7.194419860839844]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.38811206817627, -5.329973220825195], [-11.38811206817627, -6.090766429901123], [-11.38811206817627, -7.147391319274902], [-11.38811206817627, -8.039996147155762], [-11.38811206817627, -7.953469276428223]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""We have been married for 10 years.”",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8671703153229517,associative_nonsequitur,"[[-10.607043266296387, -4.416790008544922], [-10.607043266296387, -4.863656997680664], [-10.607043266296387, -5.831897735595703], [-10.607043266296387, -6.626206398010254], [-10.607043266296387, -6.857246398925781]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.027860641479492, -4.906944751739502], [-11.027860641479492, -5.674166679382324], [-11.027860641479492, -6.720211029052734], [-11.027860641479492, -7.55165433883667], [-11.027860641479492, -7.62598991394043]]"
