model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0116301087457127,incorrect_nonliteral,"[[-10.150714874267578, -4.570521831512451], [-10.150714874267578, -4.587526321411133], [-10.150714874267578, -5.3527116775512695], [-10.150714874267578, -6.56082010269165], [-10.150714874267578, -6.87169075012207]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.544147491455078, -5.213197708129883], [-10.544147491455078, -5.427277565002441], [-10.544147491455078, -6.219396591186523], [-10.544147491455078, -7.435261249542236], [-10.544147491455078, -7.613210678100586]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9916786806719329,incorrect_nonliteral,"[[-10.14256477355957, -4.5285210609436035], [-10.14256477355957, -4.608545780181885], [-10.14256477355957, -5.347021102905273], [-10.14256477355957, -6.581345081329346], [-10.14256477355957, -6.897802829742432]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.332581520080566, -5.196835041046143], [-10.332581520080566, -5.44622278213501], [-10.332581520080566, -6.2437334060668945], [-10.332581520080566, -7.457573890686035], [-10.332581520080566, -7.634605884552002]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,The food at the wedding was mediocre.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9586920421080543,incorrect_nonliteral,"[[-10.246212005615234, -4.493917465209961], [-10.246212005615234, -4.576737403869629], [-10.246212005615234, -5.407963275909424], [-10.246212005615234, -6.597835540771484], [-10.246212005615234, -6.975782871246338]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.391355514526367, -5.177360534667969], [-10.391355514526367, -5.503421306610107], [-10.391355514526367, -6.356070518493652], [-10.391355514526367, -7.567523956298828], [-10.391355514526367, -7.651124477386475]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,There was not a lot of food at the wedding.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9280568907150966,incorrect_nonliteral,"[[-10.353692054748535, -4.707716464996338], [-10.353692054748535, -4.610551357269287], [-10.353692054748535, -5.71956729888916], [-10.353692054748535, -6.851449489593506], [-10.353692054748535, -7.361547470092773]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.48885726928711, -5.2564778327941895], [-10.48885726928711, -5.459677696228027], [-10.48885726928711, -6.425168991088867], [-10.48885726928711, -7.65103006362915], [-10.48885726928711, -7.898105144500732]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,The food at the wedding was outstanding.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9869842203746515,incorrect_nonliteral,"[[-10.327463150024414, -4.653166770935059], [-10.327463150024414, -4.4886345863342285], [-10.327463150024414, -5.461480617523193], [-10.327463150024414, -6.617069244384766], [-10.327463150024414, -7.1924920082092285]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.473127365112305, -5.244561195373535], [-10.473127365112305, -5.403636455535889], [-10.473127365112305, -6.313311576843262], [-10.473127365112305, -7.57511568069458], [-10.473127365112305, -7.865781784057617]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,The wedding is not about food.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9146075334443609,incorrect_nonliteral,"[[-10.101832389831543, -4.699633598327637], [-10.101832389831543, -4.673871994018555], [-10.101832389831543, -5.728450298309326], [-10.101832389831543, -6.889222145080566], [-10.101832389831543, -7.408384323120117]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.336440086364746, -5.234415054321289], [-10.336440086364746, -5.379314422607422], [-10.336440086364746, -6.331802845001221], [-10.336440086364746, -7.669957160949707], [-10.336440086364746, -7.983867645263672]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mary is irritated with Ken.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9788834306611198,incorrect_nonliteral,"[[-10.22993278503418, -4.622418403625488], [-10.22993278503418, -4.605024337768555], [-10.22993278503418, -5.385063171386719], [-10.22993278503418, -6.653677463531494], [-10.22993278503418, -7.260497093200684]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.501004219055176, -5.3867998123168945], [-10.501004219055176, -5.654341220855713], [-10.501004219055176, -6.590509414672852], [-10.501004219055176, -7.86430549621582], [-10.501004219055176, -8.028109550476074]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mary wants Ken to serve her tea in a cup.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.998106908376999,incorrect_nonliteral,"[[-10.230210304260254, -4.6224212646484375], [-10.230210304260254, -4.531219959259033], [-10.230210304260254, -5.354161739349365], [-10.230210304260254, -6.603358745574951], [-10.230210304260254, -7.157525062561035]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.53709602355957, -5.2828049659729], [-10.53709602355957, -5.50404167175293], [-10.53709602355957, -6.366625785827637], [-10.53709602355957, -7.638041019439697], [-10.53709602355957, -7.913261890411377]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mary wants Ken to wash a cup that she sees in the sink. ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.1580838752309432,incorrect_nonliteral,"[[-10.179454803466797, -4.62846565246582], [-10.179454803466797, -4.581841468811035], [-10.179454803466797, -5.018101215362549], [-10.179454803466797, -6.334897994995117], [-10.179454803466797, -6.542471408843994]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.217741012573242, -5.222144603729248], [-10.217741012573242, -5.365553855895996], [-10.217741012573242, -6.07493257522583], [-10.217741012573242, -7.303257942199707], [-10.217741012573242, -7.418254852294922]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mary is proud of the new cups that she got from Ken for her birthday.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.963571002255876,incorrect_nonliteral,"[[-10.321290969848633, -4.772276401519775], [-10.321290969848633, -4.812872886657715], [-10.321290969848633, -5.623447895050049], [-10.321290969848633, -6.8884663581848145], [-10.321290969848633, -7.306931018829346]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.604605674743652, -5.380590438842773], [-10.604605674743652, -5.681321620941162], [-10.604605674743652, -6.579084396362305], [-10.604605674743652, -7.907382965087891], [-10.604605674743652, -8.059161186218262]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy does not know what type of shoes she wants to buy.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.995756869014222,target,"[[-10.05165958404541, -4.4870758056640625], [-10.05165958404541, -4.4576849937438965], [-10.05165958404541, -5.280816078186035], [-10.05165958404541, -6.487425804138184], [-10.05165958404541, -6.9107279777526855]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.570653915405273, -5.048826217651367], [-10.570653915405273, -5.2146172523498535], [-10.570653915405273, -6.187514305114746], [-10.570653915405273, -7.528212547302246], [-10.570653915405273, -7.736186981201172]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy does not plan to buy anything but shoes in this store.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9788639183498609,target,"[[-10.1120023727417, -4.502349853515625], [-10.1120023727417, -4.517884731292725], [-10.1120023727417, -5.317840099334717], [-10.1120023727417, -6.517707824707031], [-10.1120023727417, -7.0480241775512695]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.710504531860352, -4.9759039878845215], [-10.710504531860352, -5.137734413146973], [-10.710504531860352, -6.060880661010742], [-10.710504531860352, -7.455408573150635], [-10.710504531860352, -7.75963830947876]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy has an obsession with shoes and buys them on every occasion.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9606019910240853,target,"[[-10.013758659362793, -4.633080959320068], [-10.013758659362793, -4.693274021148682], [-10.013758659362793, -5.544769287109375], [-10.013758659362793, -6.68691349029541], [-10.013758659362793, -7.154135704040527]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.56420612335205, -5.179011821746826], [-10.56420612335205, -5.403468608856201], [-10.56420612335205, -6.287679195404053], [-10.56420612335205, -7.627375602722168], [-10.56420612335205, -7.89708948135376]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy is excited about going shopping.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.971300302815781,target,"[[-10.168329238891602, -4.521402359008789], [-10.168329238891602, -4.51397705078125], [-10.168329238891602, -5.342373371124268], [-10.168329238891602, -6.5793681144714355], [-10.168329238891602, -7.096336841583252]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.559258460998535, -5.31913423538208], [-10.559258460998535, -5.511471748352051], [-10.559258460998535, -6.4745192527771], [-10.559258460998535, -7.788421154022217], [-10.559258460998535, -8.08082103729248]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He does not want to talk about school with his mom.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.988222214250743,incorrect_nonliteral,"[[-9.874871253967285, -4.647380352020264], [-9.874871253967285, -4.5520920753479], [-9.874871253967285, -5.4729719161987305], [-9.874871253967285, -6.652320861816406], [-9.874871253967285, -7.092341423034668]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.475287437438965, -5.119907379150391], [-10.475287437438965, -5.191288471221924], [-10.475287437438965, -6.168214321136475], [-10.475287437438965, -7.386319160461426], [-10.475287437438965, -7.581848621368408]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He has been doing lots of schoolwork at school.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0049000883926857,incorrect_nonliteral,"[[-10.11180591583252, -4.6942219734191895], [-10.11180591583252, -4.569020748138428], [-10.11180591583252, -5.4413743019104], [-10.11180591583252, -6.623665809631348], [-10.11180591583252, -7.180237293243408]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.587794303894043, -5.267344951629639], [-10.587794303894043, -5.475380897521973], [-10.587794303894043, -6.394611358642578], [-10.587794303894043, -7.642305850982666], [-10.587794303894043, -7.905088901519775]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is upset that his dad is not at home.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.027778620909862,incorrect_nonliteral,"[[-10.055326461791992, -4.608758449554443], [-10.055326461791992, -4.487173080444336], [-10.055326461791992, -5.313411712646484], [-10.055326461791992, -6.498013973236084], [-10.055326461791992, -6.969498634338379]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.625577926635742, -5.276916027069092], [-10.625577926635742, -5.443630218505859], [-10.625577926635742, -6.422122001647949], [-10.625577926635742, -7.618530750274658], [-10.625577926635742, -7.884650707244873]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is too excited to talk about this at the moment.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9676773932524363,incorrect_nonliteral,"[[-9.989265441894531, -4.684908390045166], [-9.989265441894531, -4.678671360015869], [-9.989265441894531, -5.562458515167236], [-9.989265441894531, -6.750916957855225], [-9.989265441894531, -7.18680477142334]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.376720428466797, -5.184306621551514], [-10.376720428466797, -5.401656627655029], [-10.376720428466797, -6.408842086791992], [-10.376720428466797, -7.596188545227051], [-10.376720428466797, -7.7929277420043945]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has little experience with cooking.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9694029674915476,incorrect_nonliteral,"[[-10.015417098999023, -4.439176559448242], [-10.015417098999023, -4.730613708496094], [-10.015417098999023, -5.377353668212891], [-10.015417098999023, -6.550592422485352], [-10.015417098999023, -6.760648250579834]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.166879653930664, -5.1315717697143555], [-10.166879653930664, -5.455184459686279], [-10.166879653930664, -6.197237968444824], [-10.166879653930664, -7.383808135986328], [-10.166879653930664, -7.4515252113342285]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been doing some scientific experiments instead of cooking.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9767083142543547,incorrect_nonliteral,"[[-10.051520347595215, -4.550258159637451], [-10.051520347595215, -4.783430576324463], [-10.051520347595215, -5.48281192779541], [-10.051520347595215, -6.672106742858887], [-10.051520347595215, -6.81771993637085]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.245102882385254, -5.2477335929870605], [-10.245102882385254, -5.584598064422607], [-10.245102882385254, -6.391572952270508], [-10.245102882385254, -7.501028537750244], [-10.245102882385254, -7.620687961578369]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been angry with Mark because he did not help her with dinner.  ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0590354967313087,incorrect_nonliteral,"[[-10.0348482131958, -4.494367599487305], [-10.0348482131958, -4.902700901031494], [-10.0348482131958, -5.256776332855225], [-10.0348482131958, -6.461842060089111], [-10.0348482131958, -6.5200724601745605]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.38766098022461, -5.476647853851318], [-10.38766098022461, -6.09833288192749], [-10.38766098022461, -6.651364803314209], [-10.38766098022461, -7.872348308563232], [-10.38766098022461, -7.73441743850708]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has a lot of experience with cooking.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9677081638445832,incorrect_nonliteral,"[[-9.929125785827637, -4.495398044586182], [-9.929125785827637, -4.762832164764404], [-9.929125785827637, -5.436332702636719], [-9.929125785827637, -6.659874439239502], [-9.929125785827637, -6.786272048950195]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.149612426757812, -5.19188928604126], [-10.149612426757812, -5.511964321136475], [-10.149612426757812, -6.2110700607299805], [-10.149612426757812, -7.429714202880859], [-10.149612426757812, -7.515023231506348]]"
