model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""That man is going to slip on this banana peel.""",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.205005522767602,neutral_nonsequitur,"[[-11.178776741027832, -4.446619987487793], [-11.178776741027832, -4.152547836303711], [-11.178776741027832, -5.205337047576904], [-11.178776741027832, -5.682178974151611], [-11.178776741027832, -6.008759498596191]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.866068840026855, -5.231470108032227], [-10.866068840026855, -5.462285041809082], [-10.866068840026855, -6.401586532592773], [-10.866068840026855, -7.260213375091553], [-10.866068840026855, -7.478934288024902]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I am going to be out of town for a while.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.2050094517901173,neutral_nonsequitur,"[[-11.37396240234375, -4.503968238830566], [-11.37396240234375, -4.323581218719482], [-11.37396240234375, -5.244109153747559], [-11.37396240234375, -5.808501720428467], [-11.37396240234375, -6.069106101989746]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.95710563659668, -5.23835563659668], [-10.95710563659668, -5.491949558258057], [-10.95710563659668, -6.4185357093811035], [-10.95710563659668, -7.258471965789795], [-10.95710563659668, -7.378926753997803]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Great, I'm ready to forget the other half.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0213157897339626,target,"[[-10.87315845489502, -4.414653778076172], [-10.87315845489502, -4.616347312927246], [-10.87315845489502, -5.399394989013672], [-10.87315845489502, -6.289910793304443], [-10.87315845489502, -6.500924587249756]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.904892921447754, -4.8062944412231445], [-10.904892921447754, -5.0680365562438965], [-10.904892921447754, -5.7887163162231445], [-10.904892921447754, -6.6361284255981445], [-10.904892921447754, -6.6428704261779785]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Thank you, I can certainly pay half.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0158721809283557,target,"[[-10.883658409118652, -4.386195659637451], [-10.883658409118652, -4.633135795593262], [-10.883658409118652, -5.347767353057861], [-10.883658409118652, -6.3072509765625], [-10.883658409118652, -6.497086524963379]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.043216705322266, -4.959717273712158], [-11.043216705322266, -5.24092960357666], [-11.043216705322266, -5.97350549697876], [-11.043216705322266, -6.95512580871582], [-11.043216705322266, -6.959179401397705]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Half the city is under rent control.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0182766786765267,target,"[[-10.886445045471191, -4.315770626068115], [-10.886445045471191, -4.599420547485352], [-10.886445045471191, -5.27935791015625], [-10.886445045471191, -6.223730564117432], [-10.886445045471191, -6.420421123504639]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.02334213256836, -4.9367523193359375], [-11.02334213256836, -5.209611892700195], [-11.02334213256836, -5.872775077819824], [-11.02334213256836, -6.865254878997803], [-11.02334213256836, -6.954352378845215]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,Then the tenant's pants fell down.,funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9487034550819875,target,"[[-10.860013961791992, -4.415567874908447], [-10.860013961791992, -4.790624141693115], [-10.860013961791992, -5.6245317459106445], [-10.860013961791992, -6.448880672454834], [-10.860013961791992, -6.63642692565918]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.880439758300781, -4.902502536773682], [-10.880439758300781, -5.356949329376221], [-10.880439758300781, -6.202345848083496], [-10.880439758300781, -6.934907913208008], [-10.880439758300781, -7.003807067871094]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""I really like to read Shakespeare.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9964490381475621,target,"[[-10.868148803710938, -4.3114237785339355], [-10.868148803710938, -4.596433639526367], [-10.868148803710938, -5.331106185913086], [-10.868148803710938, -6.2464447021484375], [-10.868148803710938, -6.482898235321045]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.014330863952637, -4.899957656860352], [-11.014330863952637, -5.176784038543701], [-11.014330863952637, -5.927706241607666], [-11.014330863952637, -6.878476619720459], [-11.014330863952637, -6.947970867156982]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""In my opinion, you are jumping to a hasty conclusion.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9656261959709544,funny_nonsequitur,"[[-11.052041053771973, -4.798474311828613], [-11.052041053771973, -4.98857307434082], [-11.052041053771973, -5.9337639808654785], [-11.052041053771973, -6.802676200866699], [-11.052041053771973, -7.015141487121582]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.887910842895508, -5.062826156616211], [-10.887910842895508, -5.3209357261657715], [-10.887910842895508, -6.218908786773682], [-10.887910842895508, -7.038095474243164], [-10.887910842895508, -7.254893779754639]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't worry, you have a second parachute. Everything will be fine.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9600958595520845,funny_nonsequitur,"[[-10.953570365905762, -4.776308059692383], [-10.953570365905762, -5.001687049865723], [-10.953570365905762, -5.952090740203857], [-10.953570365905762, -6.845924377441406], [-10.953570365905762, -6.938392639160156]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.696237564086914, -5.050477027893066], [-10.696237564086914, -5.2565460205078125], [-10.696237564086914, -6.297458648681641], [-10.696237564086914, -7.169837474822998], [-10.696237564086914, -7.257699966430664]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I used to fly this type of aircraft during the war.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9189879148363027,funny_nonsequitur,"[[-11.013925552368164, -5.00662088394165], [-11.013925552368164, -5.339224815368652], [-11.013925552368164, -6.293180465698242], [-11.013925552368164, -7.169469833374023], [-11.013925552368164, -7.262009620666504]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.924169540405273, -5.174558639526367], [-10.924169540405273, -5.407702445983887], [-10.924169540405273, -6.337242126464844], [-10.924169540405273, -7.191607475280762], [-10.924169540405273, -7.343474388122559]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse!"" and jumps out of the plane without a parachute.",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.986730234184538,funny_nonsequitur,"[[-10.977585792541504, -4.7555742263793945], [-10.977585792541504, -4.948367118835449], [-10.977585792541504, -5.9273247718811035], [-10.977585792541504, -6.747262477874756], [-10.977585792541504, -6.807642936706543]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.873459815979004, -5.066986083984375], [-10.873459815979004, -5.313191890716553], [-10.873459815979004, -6.242264747619629], [-10.873459815979004, -7.048847198486328], [-10.873459815979004, -7.139455795288086]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""The Red Sox won yesterday.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9724082118677082,funny_nonsequitur,"[[-11.048489570617676, -4.810737609863281], [-11.048489570617676, -5.039762496948242], [-11.048489570617676, -5.974330425262451], [-11.048489570617676, -6.804816722869873], [-11.048489570617676, -6.95851993560791]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.089154243469238, -5.031609535217285], [-11.089154243469238, -5.256535530090332], [-11.089154243469238, -6.162421226501465], [-11.089154243469238, -6.979840278625488], [-11.089154243469238, -7.24542236328125]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't want the money; all I want to know is who shoved me!""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.007064660597876,incorrect_straightforward,"[[-10.58230972290039, -4.7162981033325195], [-10.58230972290039, -4.7414679527282715], [-10.58230972290039, -5.845882415771484], [-10.58230972290039, -6.5742292404174805], [-10.58230972290039, -6.774413108825684]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.789937019348145, -5.0500102043151855], [-10.789937019348145, -5.3498077392578125], [-10.789937019348145, -6.122666835784912], [-10.789937019348145, -7.009738445281982], [-10.789937019348145, -7.211796283721924]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Thank you, I need the money.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.016867880934011,incorrect_straightforward,"[[-10.55653190612793, -4.647871017456055], [-10.55653190612793, -4.650410175323486], [-10.55653190612793, -5.73793888092041], [-10.55653190612793, -6.4169487953186035], [-10.55653190612793, -6.748522758483887]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.899194717407227, -5.258609771728516], [-10.899194717407227, -5.53177547454834], [-10.899194717407227, -6.461391925811768], [-10.899194717407227, -7.384768962860107], [-10.899194717407227, -7.543705940246582]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I usually get seasick on boats.""",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9604282960062238,incorrect_straightforward,"[[-10.591200828552246, -4.7583465576171875], [-10.591200828552246, -4.8303680419921875], [-10.591200828552246, -6.039477825164795], [-10.591200828552246, -6.710870265960693], [-10.591200828552246, -6.932980060577393]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.938960075378418, -5.275585651397705], [-10.938960075378418, -5.439406394958496], [-10.938960075378418, -6.411538600921631], [-10.938960075378418, -7.274348735809326], [-10.938960075378418, -7.44354248046875]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""My pleasure,"" he said as he tipped his hat to the girl and his toupee slipped off",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9527354819604412,incorrect_straightforward,"[[-10.802102088928223, -4.667536735534668], [-10.802102088928223, -4.775336742401123], [-10.802102088928223, -5.969588279724121], [-10.802102088928223, -6.71066951751709], [-10.802102088928223, -6.803147315979004]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.192096710205078, -4.896883487701416], [-11.192096710205078, -5.088473796844482], [-11.192096710205078, -5.9154863357543945], [-11.192096710205078, -6.827528476715088], [-11.192096710205078, -7.026660442352295]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""I hope it's time to eat dinner soon.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.979247762011678,incorrect_straightforward,"[[-10.715354919433594, -4.694572448730469], [-10.715354919433594, -4.761386871337891], [-10.715354919433594, -5.913401126861572], [-10.715354919433594, -6.604494571685791], [-10.715354919433594, -6.824874401092529]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.792068481445312, -5.118983745574951], [-10.792068481445312, -5.376212120056152], [-10.792068481445312, -6.259246826171875], [-10.792068481445312, -7.118763446807861], [-10.792068481445312, -7.219518184661865]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""A multi-millionaire.""",target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0430198929597423,associative_nonsequitur,"[[-10.694358825683594, -4.733163356781006], [-10.694358825683594, -4.674582481384277], [-10.694358825683594, -5.618799209594727], [-10.694358825683594, -6.431232452392578], [-10.694358825683594, -6.908785820007324]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.090472221374512, -5.1513519287109375], [-11.090472221374512, -5.381157875061035], [-11.090472221374512, -6.259660720825195], [-11.090472221374512, -7.085793495178223], [-11.090472221374512, -7.311242580413818]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""A lonely guy.""",incorrect_straightforward,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9854753865481631,associative_nonsequitur,"[[-10.745838165283203, -4.701778888702393], [-10.745838165283203, -4.75450325012207], [-10.745838165283203, -5.764595985412598], [-10.745838165283203, -6.582639694213867], [-10.745838165283203, -6.963374614715576]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.075355529785156, -5.184820175170898], [-11.075355529785156, -5.469276428222656], [-11.075355529785156, -6.469191551208496], [-11.075355529785156, -7.285851955413818], [-11.075355529785156, -7.386319160461426]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""We have been married for 10 years.”",associative_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0892427558377507,associative_nonsequitur,"[[-10.355060577392578, -4.529989719390869], [-10.355060577392578, -4.368941783905029], [-10.355060577392578, -5.332646369934082], [-10.355060577392578, -6.093014717102051], [-10.355060577392578, -6.551280498504639]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.606182098388672, -4.812460899353027], [-10.606182098388672, -4.965648651123047], [-10.606182098388672, -5.934378147125244], [-10.606182098388672, -6.7200798988342285], [-10.606182098388672, -7.071199893951416]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""Watch out, the wind is blowing away your wig!""",funny_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9548312627081414,associative_nonsequitur,"[[-10.675752639770508, -4.920346736907959], [-10.675752639770508, -5.027698516845703], [-10.675752639770508, -6.0578179359436035], [-10.675752639770508, -6.921784400939941], [-10.675752639770508, -7.228707313537598]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.821579933166504, -5.285700798034668], [-10.821579933166504, -5.630320072174072], [-10.821579933166504, -6.589541435241699], [-10.821579933166504, -7.487278461456299], [-10.821579933166504, -7.5723700523376465]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how plausible a given punch line is for the joke.
How would you rate the following answer: ",,"""My favorite drink is a martini.""",neutral_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.0091513413107487,associative_nonsequitur,"[[-10.825159072875977, -4.747308731079102], [-10.825159072875977, -4.820384979248047], [-10.825159072875977, -5.716710090637207], [-10.825159072875977, -6.603020191192627], [-10.825159072875977, -6.9498138427734375]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.06829833984375, -5.177020072937012], [-11.06829833984375, -5.425453186035156], [-11.06829833984375, -6.316780090332031], [-11.06829833984375, -7.198023796081543], [-11.06829833984375, -7.4135942459106445]]"
