model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the city.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8315067571111863,competitor,"[[-10.549298286437988, -4.882335186004639], [-10.549298286437988, -5.649782657623291], [-10.549298286437988, -6.1873626708984375], [-10.549298286437988, -7.521514415740967], [-10.549298286437988, -7.302984237670898]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.680771827697754, -5.092574119567871], [-10.680771827697754, -5.864863395690918], [-10.680771827697754, -6.524632453918457], [-10.680771827697754, -7.753049850463867], [-10.680771827697754, -7.3617658615112305]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Kate to give him some cookies.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6670643492368193,competitor,"[[-11.059945106506348, -5.142053604125977], [-11.059945106506348, -5.998067855834961], [-11.059945106506348, -6.81820011138916], [-11.059945106506348, -8.223031997680664], [-11.059945106506348, -8.12307071685791]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.067852973937988, -5.187857151031494], [-11.067852973937988, -5.913684368133545], [-11.067852973937988, -6.8489460945129395], [-11.067852973937988, -7.986197471618652], [-11.067852973937988, -7.770801067352295]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is a great baker who makes good cookies.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7332174591907425,competitor,"[[-11.096923828125, -4.894618034362793], [-11.096923828125, -5.672708511352539], [-11.096923828125, -6.397043228149414], [-11.096923828125, -7.753015518188477], [-11.096923828125, -7.694421768188477]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.941967010498047, -5.0333356857299805], [-10.941967010498047, -5.723868370056152], [-10.941967010498047, -6.587992191314697], [-10.941967010498047, -7.80888032913208], [-10.941967010498047, -7.583370208740234]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make these cookies.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6527928504642801,competitor,"[[-11.106863975524902, -5.138861179351807], [-11.106863975524902, -6.052547454833984], [-11.106863975524902, -6.8657026290893555], [-11.106863975524902, -8.271055221557617], [-11.106863975524902, -8.10978889465332]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.04770278930664, -5.365392208099365], [-11.04770278930664, -6.192739486694336], [-11.04770278930664, -7.12526798248291], [-11.04770278930664, -8.31747817993164], [-11.04770278930664, -8.038291931152344]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make a roast beef.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6552550552160772,competitor,"[[-10.984676361083984, -5.031279563903809], [-10.984676361083984, -5.950624942779541], [-10.984676361083984, -6.767343044281006], [-10.984676361083984, -8.141631126403809], [-10.984676361083984, -7.974377632141113]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.946075439453125, -5.3010149002075195], [-10.946075439453125, -6.041726589202881], [-10.946075439453125, -6.974597930908203], [-10.946075439453125, -8.185738563537598], [-10.946075439453125, -7.9026570320129395]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants him to stop talking.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.684591479821268,distractor_associative,"[[-10.835898399353027, -5.447991371154785], [-10.835898399353027, -6.252983093261719], [-10.835898399353027, -7.133463382720947], [-10.835898399353027, -8.484833717346191], [-10.835898399353027, -8.314448356628418]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.822229385375977, -5.135004997253418], [-10.822229385375977, -5.705170154571533], [-10.822229385375977, -6.667659759521484], [-10.822229385375977, -7.901823997497559], [-10.822229385375977, -7.717860221862793]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt is unfair to the teacher.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7274125691935363,distractor_associative,"[[-10.748194694519043, -5.433663845062256], [-10.748194694519043, -6.083539962768555], [-10.748194694519043, -6.9855828285217285], [-10.748194694519043, -8.337810516357422], [-10.748194694519043, -8.274842262268066]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.762261390686035, -5.192314624786377], [-10.762261390686035, -5.8924880027771], [-10.762261390686035, -6.7407002449035645], [-10.762261390686035, -7.960448741912842], [-10.762261390686035, -7.726832866668701]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about fairness.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7114195445711435,distractor_associative,"[[-11.021079063415527, -5.31248664855957], [-11.021079063415527, -6.1373114585876465], [-11.021079063415527, -6.963401794433594], [-11.021079063415527, -8.238722801208496], [-11.021079063415527, -8.039958953857422]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.979207992553711, -5.3044514656066895], [-10.979207992553711, -6.111729145050049], [-10.979207992553711, -7.055696964263916], [-10.979207992553711, -8.212569236755371], [-10.979207992553711, -7.813931941986084]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about dinosaurs.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7302795531739878,distractor_associative,"[[-11.09926700592041, -5.280343532562256], [-11.09926700592041, -6.0380072593688965], [-11.09926700592041, -6.900567054748535], [-11.09926700592041, -8.155664443969727], [-11.09926700592041, -7.958403587341309]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.015897750854492, -5.436029434204102], [-11.015897750854492, -6.190162658691406], [-11.015897750854492, -7.113956928253174], [-11.015897750854492, -8.252128601074219], [-11.015897750854492, -7.882195949554443]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to be quiet.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6656098018330756,distractor_lexical_overlap,"[[-11.010026931762695, -5.3569464683532715], [-11.010026931762695, -6.252199649810791], [-11.010026931762695, -7.101737022399902], [-11.010026931762695, -8.384464263916016], [-11.010026931762695, -8.260332107543945]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.865793228149414, -5.196907043457031], [-10.865793228149414, -5.899684906005859], [-10.865793228149414, -6.840388774871826], [-10.865793228149414, -7.977749347686768], [-10.865793228149414, -7.710184574127197]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is too tired and the girls are making a lot of noise.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.69975669590121,distractor_lexical_overlap,"[[-11.030022621154785, -5.283812999725342], [-11.030022621154785, -6.078331470489502], [-11.030022621154785, -6.9567365646362305], [-11.030022621154785, -8.186240196228027], [-11.030022621154785, -8.118764877319336]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.798893928527832, -5.324746608734131], [-10.798893928527832, -6.123810291290283], [-10.798893928527832, -7.065140724182129], [-10.798893928527832, -8.186836242675781], [-10.798893928527832, -7.867249011993408]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to listen to some music.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7014231132600002,distractor_lexical_overlap,"[[-11.114943504333496, -5.2897233963012695], [-11.114943504333496, -6.076266765594482], [-11.114943504333496, -6.944157123565674], [-11.114943504333496, -8.219585418701172], [-11.114943504333496, -8.121031761169434]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.917149543762207, -5.184578895568848], [-10.917149543762207, -5.891018390655518], [-10.917149543762207, -6.774027347564697], [-10.917149543762207, -7.973757266998291], [-10.917149543762207, -7.693527698516846]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to go shopping.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6782042667198431,distractor_lexical_overlap,"[[-11.005006790161133, -5.3127217292785645], [-11.005006790161133, -6.155702114105225], [-11.005006790161133, -7.03167200088501], [-11.005006790161133, -8.312910079956055], [-11.005006790161133, -8.18889045715332]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.903159141540527, -5.258855819702148], [-10.903159141540527, -6.038424968719482], [-10.903159141540527, -6.980234146118164], [-10.903159141540527, -8.10210132598877], [-10.903159141540527, -7.847836971282959]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should look around where he is walking.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.78188832859051,competitor,"[[-10.894264221191406, -4.913719654083252], [-10.894264221191406, -5.638068199157715], [-10.894264221191406, -6.344772815704346], [-10.894264221191406, -7.661149024963379], [-10.894264221191406, -7.497947692871094]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.901612281799316, -5.3873419761657715], [-10.901612281799316, -6.121711730957031], [-10.901612281799316, -7.069289684295654], [-10.901612281799316, -8.332779884338379], [-10.901612281799316, -8.00334358215332]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Walking on shattered glass is something that Matt enjoys.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8274278044833905,competitor,"[[-10.951631546020508, -5.223313331604004], [-10.951631546020508, -5.878694534301758], [-10.951631546020508, -6.541915416717529], [-10.951631546020508, -7.809192657470703], [-10.951631546020508, -7.723055839538574]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.969161987304688, -5.391592025756836], [-10.969161987304688, -6.088967800140381], [-10.969161987304688, -6.976897239685059], [-10.969161987304688, -8.178025245666504], [-10.969161987304688, -7.928205966949463]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should buy new shoes.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7744722870871366,competitor,"[[-10.993833541870117, -4.889532089233398], [-10.993833541870117, -5.585092067718506], [-10.993833541870117, -6.337835311889648], [-10.993833541870117, -7.611713409423828], [-10.993833541870117, -7.540210247039795]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.817587852478027, -5.261263847351074], [-10.817587852478027, -5.905320644378662], [-10.817587852478027, -6.860519886016846], [-10.817587852478027, -8.015609741210938], [-10.817587852478027, -7.920051574707031]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should get a new pet.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7991415920495673,competitor,"[[-10.956683158874512, -4.781177997589111], [-10.956683158874512, -5.431769371032715], [-10.956683158874512, -6.14361047744751], [-10.956683158874512, -7.490890979766846], [-10.956683158874512, -7.3700408935546875]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.834545135498047, -5.208090782165527], [-10.834545135498047, -5.767750263214111], [-10.834545135498047, -6.734079837799072], [-10.834545135498047, -7.91932487487793], [-10.834545135498047, -7.8400750160217285]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to tell him the house number.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8279635173819209,distractor_associative,"[[-10.735301971435547, -4.491482734680176], [-10.735301971435547, -4.686398983001709], [-10.735301971435547, -5.804861068725586], [-10.735301971435547, -6.971144199371338], [-10.735301971435547, -7.310454368591309]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.925969123840332, -5.009983539581299], [-10.925969123840332, -5.89186954498291], [-10.925969123840332, -6.832311630249023], [-10.925969123840332, -7.962361812591553], [-10.925969123840332, -7.871657848358154]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know how good her vision is.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.741030527173211,distractor_associative,"[[-10.707950592041016, -4.699502468109131], [-10.707950592041016, -5.098179340362549], [-10.707950592041016, -6.270995616912842], [-10.707950592041016, -7.510834217071533], [-10.707950592041016, -7.653716087341309]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.03337287902832, -5.446620941162109], [-11.03337287902832, -6.257546424865723], [-11.03337287902832, -7.2676825523376465], [-11.03337287902832, -8.467007637023926], [-11.03337287902832, -8.258353233337402]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see an eye doctor.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8143970641152247,distractor_associative,"[[-10.767330169677734, -4.3881096839904785], [-10.767330169677734, -4.700510025024414], [-10.767330169677734, -5.734492778778076], [-10.767330169677734, -6.93319034576416], [-10.767330169677734, -7.163079261779785]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-11.091262817382812, -5.181298732757568], [-11.091262817382812, -5.826598167419434], [-11.091262817382812, -6.724928379058838], [-11.091262817382812, -7.913471698760986], [-11.091262817382812, -7.754069805145264]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see a dentist.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",1.8507309683938977,distractor_associative,"[[-10.685826301574707, -4.342382907867432], [-10.685826301574707, -4.5996198654174805], [-10.685826301574707, -5.594178676605225], [-10.685826301574707, -6.753725051879883], [-10.685826301574707, -7.031988143920898]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.935649871826172, -5.152769565582275], [-10.935649871826172, -5.783175468444824], [-10.935649871826172, -6.6676249504089355], [-10.935649871826172, -7.8321123123168945], [-10.935649871826172, -7.706566333770752]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he has time and a desire to water the lawn.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7731466097122786,distractor_associative,"[[-10.556790351867676, -4.7816314697265625], [-10.556790351867676, -5.633644104003906], [-10.556790351867676, -6.227285385131836], [-10.556790351867676, -7.491110801696777], [-10.556790351867676, -7.384015083312988]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.86312484741211, -5.097952365875244], [-10.86312484741211, -5.776051044464111], [-10.86312484741211, -6.715093612670898], [-10.86312484741211, -7.920646667480469], [-10.86312484741211, -7.724218845367432]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he is allowed to water the lawn.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7811146012741528,distractor_associative,"[[-10.493221282958984, -4.956887722015381], [-10.493221282958984, -5.744950771331787], [-10.493221282958984, -6.385021209716797], [-10.493221282958984, -7.671178817749023], [-10.493221282958984, -7.543330192565918]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.80919361114502, -5.26925802230835], [-10.80919361114502, -5.927236080169678], [-10.80919361114502, -6.926003932952881], [-10.80919361114502, -8.106321334838867], [-10.80919361114502, -7.905418872833252]]"
