model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He dislikes the unusual taste of Marika's pie.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.888603105345771,incorrect_social_convention,"[[-10.158906936645508, -4.483401298522949], [-10.158906936645508, -4.949014663696289], [-10.158906936645508, -5.650816440582275], [-10.158906936645508, -6.688649654388428], [-10.158906936645508, -7.045109272003174]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.504663467407227, -5.0413818359375], [-10.504663467407227, -5.723576068878174], [-10.504663467407227, -6.468322277069092], [-10.504663467407227, -7.721704959869385], [-10.504663467407227, -7.564208507537842]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Marika baked an apple pie today. She spent the whole afternoon in the kitchen trying to follow the recipe, and told her friend Lars about the time it took. Marika gives Lars a piece of her pie. Lars takes a big bite but doesn't finish the slice. Later in the day, Marika asks: ""Do you like my apple pie?"", Lars says: ""Oh, yes, it was really tasty.” Why has Lars responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Marika to know what a great baker she is. ,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.909682980295731,incorrect_social_convention,"[[-10.145235061645508, -4.414438247680664], [-10.145235061645508, -4.878690242767334], [-10.145235061645508, -5.423521518707275], [-10.145235061645508, -6.554900169372559], [-10.145235061645508, -7.105225563049316]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.020708084106445, -4.812572956085205], [-10.020708084106445, -5.357367038726807], [-10.020708084106445, -5.99062442779541], [-10.020708084106445, -7.301758289337158], [-10.020708084106445, -7.421412944793701]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally didn't want to admit that she had overheard her mother and spoiled the surprise.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7377401801457195,incorrect_lexical_overlap,"[[-10.609847068786621, -4.955698013305664], [-10.609847068786621, -5.636953353881836], [-10.609847068786621, -6.483639717102051], [-10.609847068786621, -7.670949459075928], [-10.609847068786621, -7.845064163208008]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.43830680847168, -4.888641357421875], [-10.43830680847168, -5.54178524017334], [-10.43830680847168, -6.224998474121094], [-10.43830680847168, -7.565611839294434], [-10.43830680847168, -7.35234260559082]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.7643664027870425,incorrect_lexical_overlap,"[[-10.511351585388184, -4.881197452545166], [-10.511351585388184, -5.504817008972168], [-10.511351585388184, -6.350124359130859], [-10.511351585388184, -7.505637168884277], [-10.511351585388184, -7.707671642303467]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.593135833740234, -5.032355785369873], [-10.593135833740234, -5.6308817863464355], [-10.593135833740234, -6.550563812255859], [-10.593135833740234, -7.856099605560303], [-10.593135833740234, -7.812099933624268]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.8823684783993904,incorrect_lexical_overlap,"[[-9.903207778930664, -5.053294658660889], [-9.903207778930664, -5.642707824707031], [-9.903207778930664, -6.654282569885254], [-9.903207778930664, -7.353274345397949], [-9.903207778930664, -7.159571647644043]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-9.597553253173828, -4.867068290710449], [-9.597553253173828, -5.490935802459717], [-9.597553253173828, -6.491389274597168], [-9.597553253173828, -7.416694164276123], [-9.597553253173828, -6.614530563354492]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.7433676321149503,incorrect_lexical_overlap,"[[-10.543087005615234, -4.839170455932617], [-10.543087005615234, -5.530378341674805], [-10.543087005615234, -6.302921295166016], [-10.543087005615234, -7.533824920654297], [-10.543087005615234, -7.7825212478637695]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.556750297546387, -5.001283645629883], [-10.556750297546387, -5.720034599304199], [-10.556750297546387, -6.537866592407227], [-10.556750297546387, -7.874168395996094], [-10.556750297546387, -7.8155293464660645]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7396894121478645,incorrect_literal,"[[-10.618036270141602, -4.807937145233154], [-10.618036270141602, -5.480216979980469], [-10.618036270141602, -6.402949333190918], [-10.618036270141602, -7.45345401763916], [-10.618036270141602, -7.6470561027526855]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.554932594299316, -4.924495220184326], [-10.554932594299316, -5.5799880027771], [-10.554932594299316, -6.481034278869629], [-10.554932594299316, -7.777928829193115], [-10.554932594299316, -7.6250104904174805]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did spend some time resting in bed.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.777464996829088,incorrect_literal,"[[-10.49673843383789, -4.6842241287231445], [-10.49673843383789, -5.313942909240723], [-10.49673843383789, -6.181981086730957], [-10.49673843383789, -7.1902337074279785], [-10.49673843383789, -7.4431915283203125]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.672296524047852, -5.154068470001221], [-10.672296524047852, -5.804141521453857], [-10.672296524047852, -6.697952747344971], [-10.672296524047852, -8.012557983398438], [-10.672296524047852, -7.892141819000244]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.7673746557809447,incorrect_literal,"[[-10.650965690612793, -4.650506019592285], [-10.650965690612793, -5.30740213394165], [-10.650965690612793, -6.168738842010498], [-10.650965690612793, -7.1833882331848145], [-10.650965690612793, -7.436420440673828]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.620348930358887, -4.9411797523498535], [-10.620348930358887, -5.614431381225586], [-10.620348930358887, -6.499737739562988], [-10.620348930358887, -7.763432502746582], [-10.620348930358887, -7.5462541580200195]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to be honest with his boss.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.758021828040778,incorrect_literal,"[[-10.356589317321777, -4.670968055725098], [-10.356589317321777, -5.325055122375488], [-10.356589317321777, -6.249806880950928], [-10.356589317321777, -7.188151836395264], [-10.356589317321777, -7.480871200561523]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.503009796142578, -5.0280961990356445], [-10.503009796142578, -5.683748245239258], [-10.503009796142578, -6.559459686279297], [-10.503009796142578, -7.830411911010742], [-10.503009796142578, -7.730804443359375]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.6874078673558226,incorrect_literal,"[[-10.474747657775879, -5.0707502365112305], [-10.474747657775879, -5.962874889373779], [-10.474747657775879, -6.843246936798096], [-10.474747657775879, -7.915952205657959], [-10.474747657775879, -7.868569850921631]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.54465389251709, -5.15116024017334], [-10.54465389251709, -6.033323764801025], [-10.54465389251709, -6.809476375579834], [-10.54465389251709, -8.182315826416016], [-10.54465389251709, -7.9396653175354]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.7359865915034478,incorrect_literal,"[[-10.424251556396484, -4.960382461547852], [-10.424251556396484, -5.716049671173096], [-10.424251556396484, -6.580183029174805], [-10.424251556396484, -7.594296932220459], [-10.424251556396484, -7.7566118240356445]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.40475082397461, -4.988303184509277], [-10.40475082397461, -5.657959938049316], [-10.40475082397461, -6.502666473388672], [-10.40475082397461, -7.730653762817383], [-10.40475082397461, -7.566096305847168]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.7053046072065947,incorrect_literal,"[[-10.397785186767578, -4.965159893035889], [-10.397785186767578, -5.732473373413086], [-10.397785186767578, -6.678493976593018], [-10.397785186767578, -7.707012176513672], [-10.397785186767578, -7.833008766174316]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.57800006866455, -4.9444966316223145], [-10.57800006866455, -5.601992130279541], [-10.57800006866455, -6.498898983001709], [-10.57800006866455, -7.789329528808594], [-10.57800006866455, -7.772261619567871]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.6756057842844359,incorrect_literal,"[[-10.51916217803955, -4.991174697875977], [-10.51916217803955, -5.899135589599609], [-10.51916217803955, -6.758111476898193], [-10.51916217803955, -7.782899379730225], [-10.51916217803955, -7.929952144622803]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.874397277832031, -4.872422218322754], [-10.874397277832031, -5.534060955047607], [-10.874397277832031, -6.445974349975586], [-10.874397277832031, -7.816903591156006], [-10.874397277832031, -7.839380264282227]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7187710285181144,incorrect_social_convention,"[[-10.26449966430664, -4.496820449829102], [-10.26449966430664, -5.266706466674805], [-10.26449966430664, -6.13277006149292], [-10.26449966430664, -7.104809284210205], [-10.26449966430664, -7.451626777648926]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.695879936218262, -4.873831272125244], [-10.695879936218262, -5.5104146003723145], [-10.695879936218262, -6.262157917022705], [-10.695879936218262, -7.625148296356201], [-10.695879936218262, -7.725478172302246]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.7882430355835988,incorrect_social_convention,"[[-9.027137756347656, -4.57340145111084], [-9.027137756347656, -5.3177618980407715], [-9.027137756347656, -6.35561466217041], [-9.027137756347656, -7.057711601257324], [-9.027137756347656, -6.946425914764404]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-8.911559104919434, -4.792745590209961], [-8.911559104919434, -5.526094436645508], [-8.911559104919434, -6.470451831817627], [-8.911559104919434, -7.4838547706604], [-8.911559104919434, -6.938946723937988]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.6945656846706274,incorrect_social_convention,"[[-10.383990287780762, -4.584251403808594], [-10.383990287780762, -5.285584449768066], [-10.383990287780762, -6.379096508026123], [-10.383990287780762, -7.279942989349365], [-10.383990287780762, -7.548343181610107]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.760237693786621, -5.066694259643555], [-10.760237693786621, -5.556887626647949], [-10.760237693786621, -6.544204235076904], [-10.760237693786621, -7.863663673400879], [-10.760237693786621, -7.920301914215088]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.7969085198350956,incorrect_social_convention,"[[-10.288336753845215, -4.556244850158691], [-10.288336753845215, -5.140961647033691], [-10.288336753845215, -6.051727294921875], [-10.288336753845215, -6.966351509094238], [-10.288336753845215, -7.251813888549805]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.680703163146973, -4.899284362792969], [-10.680703163146973, -5.30059814453125], [-10.680703163146973, -6.222200870513916], [-10.680703163146973, -7.5612335205078125], [-10.680703163146973, -7.565523624420166]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.719281886162047,incorrect_social_convention,"[[-10.127572059631348, -4.806036949157715], [-10.127572059631348, -5.666296005249023], [-10.127572059631348, -6.425387382507324], [-10.127572059631348, -7.537522315979004], [-10.127572059631348, -7.611669063568115]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.6093168258667, -4.817015171051025], [-10.6093168258667, -5.522826194763184], [-10.6093168258667, -6.303576469421387], [-10.6093168258667, -7.589751243591309], [-10.6093168258667, -7.403649806976318]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",1.739253387083005,incorrect_social_convention,"[[-10.200553894042969, -4.5948710441589355], [-10.200553894042969, -5.349907875061035], [-10.200553894042969, -6.178206920623779], [-10.200553894042969, -7.267629623413086], [-10.200553894042969, -7.3775224685668945]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.494050025939941, -4.772406578063965], [-10.494050025939941, -5.35695219039917], [-10.494050025939941, -6.189566612243652], [-10.494050025939941, -7.421240329742432], [-10.494050025939941, -7.271203517913818]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.6928967442723666,incorrect_social_convention,"[[-10.518207550048828, -4.799088478088379], [-10.518207550048828, -5.674539566040039], [-10.518207550048828, -6.4297285079956055], [-10.518207550048828, -7.607784271240234], [-10.518207550048828, -7.767600059509277]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.8052978515625, -5.128992080688477], [-10.8052978515625, -5.970938205718994], [-10.8052978515625, -6.890908718109131], [-10.8052978515625, -8.204907417297363], [-10.8052978515625, -8.072397232055664]]"
