model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the city.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.850129079180324,distractor_associative,"[[-10.364280700683594, -4.69248104095459], [-10.364280700683594, -5.433990478515625], [-10.364280700683594, -5.856293201446533], [-10.364280700683594, -7.231766700744629], [-10.364280700683594, -7.22629451751709]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.423678398132324, -4.950009346008301], [-10.423678398132324, -5.676882266998291], [-10.423678398132324, -6.368401050567627], [-10.423678398132324, -7.646415710449219], [-10.423678398132324, -7.44287109375]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Kate to give him some cookies.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.6205286890527486,competitor,"[[-10.814980506896973, -4.897727966308594], [-10.814980506896973, -5.830661773681641], [-10.814980506896973, -6.598495960235596], [-10.814980506896973, -8.060153007507324], [-10.814980506896973, -8.246384620666504]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.80172061920166, -5.034825325012207], [-10.80172061920166, -5.6980767250061035], [-10.80172061920166, -6.606285572052002], [-10.80172061920166, -7.887385368347168], [-10.80172061920166, -7.800207614898682]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is a great baker who makes good cookies.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.6595116373308378,competitor,"[[-10.841724395751953, -4.685211181640625], [-10.841724395751953, -5.611440658569336], [-10.841724395751953, -6.297595977783203], [-10.841724395751953, -7.660253524780273], [-10.841724395751953, -7.872673988342285]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.647890090942383, -4.8609514236450195], [-10.647890090942383, -5.581507205963135], [-10.647890090942383, -6.430363178253174], [-10.647890090942383, -7.733206272125244], [-10.647890090942383, -7.6399312019348145]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make these cookies.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.6009784796565913,competitor,"[[-10.842185974121094, -4.887050628662109], [-10.842185974121094, -5.9093708992004395], [-10.842185974121094, -6.647507190704346], [-10.842185974121094, -8.104073524475098], [-10.842185974121094, -8.224957466125488]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.738723754882812, -5.172033786773682], [-10.738723754882812, -5.95071268081665], [-10.738723754882812, -6.824825286865234], [-10.738723754882812, -8.099692344665527], [-10.738723754882812, -7.9806599617004395]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make a roast beef.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.616283922782766,competitor,"[[-10.711498260498047, -4.804833889007568], [-10.711498260498047, -5.845351219177246], [-10.711498260498047, -6.529366493225098], [-10.711498260498047, -7.938040733337402], [-10.711498260498047, -8.06253433227539]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.638082504272461, -5.085231304168701], [-10.638082504272461, -5.807518482208252], [-10.638082504272461, -6.687880039215088], [-10.638082504272461, -7.959843635559082], [-10.638082504272461, -7.872025489807129]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants him to stop talking.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.6653783568178073,competitor,"[[-10.724569320678711, -5.243124961853027], [-10.724569320678711, -6.108662128448486], [-10.724569320678711, -6.907310962677002], [-10.724569320678711, -8.21565055847168], [-10.724569320678711, -8.328824043273926]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.528018951416016, -4.968879699707031], [-10.528018951416016, -5.488853931427002], [-10.528018951416016, -6.413756847381592], [-10.528018951416016, -7.730078220367432], [-10.528018951416016, -7.680788516998291]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt is unfair to the teacher.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.6821598950600294,competitor,"[[-10.651131629943848, -5.202879905700684], [-10.651131629943848, -5.951530456542969], [-10.651131629943848, -6.800104141235352], [-10.651131629943848, -8.153759002685547], [-10.651131629943848, -8.341492652893066]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.560933113098145, -5.060461044311523], [-10.560933113098145, -5.687445163726807], [-10.560933113098145, -6.62398624420166], [-10.560933113098145, -7.9515581130981445], [-10.560933113098145, -7.888485908508301]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about fairness.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.662783972799689,competitor,"[[-10.898271560668945, -5.059679985046387], [-10.898271560668945, -6.0200347900390625], [-10.898271560668945, -6.718167304992676], [-10.898271560668945, -8.0182523727417], [-10.898271560668945, -8.111336708068848]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.66494083404541, -5.05898380279541], [-10.66494083404541, -5.802789211273193], [-10.66494083404541, -6.735935211181641], [-10.66494083404541, -7.990005970001221], [-10.66494083404541, -7.846928596496582]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about dinosaurs.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.6771704973643793,competitor,"[[-10.952165603637695, -5.041969299316406], [-10.952165603637695, -5.933472633361816], [-10.952165603637695, -6.696533679962158], [-10.952165603637695, -7.9692463874816895], [-10.952165603637695, -8.029348373413086]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.73083209991455, -5.199434757232666], [-10.73083209991455, -5.891678333282471], [-10.73083209991455, -6.841034412384033], [-10.73083209991455, -8.082121849060059], [-10.73083209991455, -7.918906211853027]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to be quiet.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.624461457273889,distractor_lexical_overlap,"[[-10.885086059570312, -5.146544456481934], [-10.885086059570312, -6.069659233093262], [-10.885086059570312, -6.969635486602783], [-10.885086059570312, -8.221741676330566], [-10.885086059570312, -8.3053617477417]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.594568252563477, -5.027972221374512], [-10.594568252563477, -5.651850700378418], [-10.594568252563477, -6.585362434387207], [-10.594568252563477, -7.835619926452637], [-10.594568252563477, -7.688999652862549]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is too tired and the girls are making a lot of noise.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.6641642337280804,distractor_lexical_overlap,"[[-10.889727592468262, -5.148534774780273], [-10.889727592468262, -5.999985694885254], [-10.889727592468262, -6.861436367034912], [-10.889727592468262, -8.080748558044434], [-10.889727592468262, -8.214539527893066]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.558196067810059, -5.125174045562744], [-10.558196067810059, -5.828215599060059], [-10.558196067810059, -6.747426509857178], [-10.558196067810059, -7.961331367492676], [-10.558196067810059, -7.761530876159668]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to listen to some music.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.6653520383418265,distractor_lexical_overlap,"[[-10.961791038513184, -5.1179938316345215], [-10.961791038513184, -5.962399959564209], [-10.961791038513184, -6.817784786224365], [-10.961791038513184, -8.098933219909668], [-10.961791038513184, -8.160112380981445]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.60474681854248, -4.995556354522705], [-10.60474681854248, -5.616234302520752], [-10.60474681854248, -6.461856842041016], [-10.60474681854248, -7.737709999084473], [-10.60474681854248, -7.646626949310303]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to go shopping.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.6428191964915209,distractor_lexical_overlap,"[[-10.865108489990234, -5.107831954956055], [-10.865108489990234, -5.998074054718018], [-10.865108489990234, -6.864795684814453], [-10.865108489990234, -8.14536190032959], [-10.865108489990234, -8.223172187805176]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.616086959838867, -5.093255043029785], [-10.616086959838867, -5.814752101898193], [-10.616086959838867, -6.737583637237549], [-10.616086959838867, -7.961922645568848], [-10.616086959838867, -7.856863975524902]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should look around where he is walking.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.720351250145695,competitor,"[[-10.783267974853516, -4.71767520904541], [-10.783267974853516, -5.500698566436768], [-10.783267974853516, -6.245690822601318], [-10.783267974853516, -7.554823875427246], [-10.783267974853516, -7.612819194793701]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.758503913879395, -5.204379558563232], [-10.758503913879395, -5.866878032684326], [-10.758503913879395, -6.830391883850098], [-10.758503913879395, -8.153030395507812], [-10.758503913879395, -8.020994186401367]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Walking on shattered glass is something that Matt enjoys.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7461904860841715,competitor,"[[-10.853364944458008, -4.960479736328125], [-10.853364944458008, -5.687979698181152], [-10.853364944458008, -6.398961067199707], [-10.853364944458008, -7.6868133544921875], [-10.853364944458008, -7.86332893371582]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.750045776367188, -5.194887161254883], [-10.750045776367188, -5.8683695793151855], [-10.750045776367188, -6.74790096282959], [-10.750045776367188, -8.067632675170898], [-10.750045776367188, -7.966564178466797]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should buy new shoes.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.7174151720071955,competitor,"[[-10.817009925842285, -4.64754056930542], [-10.817009925842285, -5.38517427444458], [-10.817009925842285, -6.166460037231445], [-10.817009925842285, -7.47243070602417], [-10.817009925842285, -7.631584644317627]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.59376049041748, -5.076033115386963], [-10.59376049041748, -5.70440149307251], [-10.59376049041748, -6.659902095794678], [-10.59376049041748, -7.921281814575195], [-10.59376049041748, -7.9868011474609375]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should get a new pet.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.7458357063905212,competitor,"[[-10.779074668884277, -4.538105010986328], [-10.779074668884277, -5.214176654815674], [-10.779074668884277, -5.95306921005249], [-10.779074668884277, -7.3564348220825195], [-10.779074668884277, -7.4479570388793945]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.614511489868164, -5.035041332244873], [-10.614511489868164, -5.5716986656188965], [-10.614511489868164, -6.545355796813965], [-10.614511489868164, -7.859566688537598], [-10.614511489868164, -7.9199628829956055]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to tell him the house number.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7917817363675739,distractor_associative,"[[-10.52036190032959, -4.376726150512695], [-10.52036190032959, -4.475988864898682], [-10.52036190032959, -5.763003349304199], [-10.52036190032959, -6.997927188873291], [-10.52036190032959, -7.504223346710205]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.678976058959961, -4.930778980255127], [-10.678976058959961, -5.683995723724365], [-10.678976058959961, -6.623961925506592], [-10.678976058959961, -7.891415596008301], [-10.678976058959961, -7.987109661102295]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know how good her vision is.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7122646753312805,distractor_associative,"[[-10.513547897338867, -4.573127746582031], [-10.513547897338867, -4.878657817840576], [-10.513547897338867, -6.239141464233398], [-10.513547897338867, -7.462099075317383], [-10.513547897338867, -7.806432723999023]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.759750366210938, -5.3393964767456055], [-10.759750366210938, -6.151360988616943], [-10.759750366210938, -7.0584259033203125], [-10.759750366210938, -8.339239120483398], [-10.759750366210938, -8.306415557861328]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see an eye doctor.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.7695501887231533,distractor_associative,"[[-10.532686233520508, -4.288064479827881], [-10.532686233520508, -4.4698100090026855], [-10.532686233520508, -5.757784366607666], [-10.532686233520508, -6.982868671417236], [-10.532686233520508, -7.400521278381348]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.766458511352539, -5.057669162750244], [-10.766458511352539, -5.685236930847168], [-10.766458511352539, -6.59694766998291], [-10.766458511352539, -7.8823628425598145], [-10.766458511352539, -7.873954772949219]]"
meta-llama/Llama-2-7b-hf,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see a dentist.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.8014012162411877,distractor_associative,"[[-10.455992698669434, -4.258280277252197], [-10.455992698669434, -4.3902692794799805], [-10.455992698669434, -5.61810302734375], [-10.455992698669434, -6.838504791259766], [-10.455992698669434, -7.297578811645508]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.629424095153809, -5.001631736755371], [-10.629424095153809, -5.598020076751709], [-10.629424095153809, -6.467487335205078], [-10.629424095153809, -7.753795623779297], [-10.629424095153809, -7.772078514099121]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he has time and a desire to water the lawn.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7321575511645724,distractor_associative,"[[-10.332283973693848, -4.697274684906006], [-10.332283973693848, -5.521384239196777], [-10.332283973693848, -6.171248435974121], [-10.332283973693848, -7.449312210083008], [-10.332283973693848, -7.598212718963623]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.509967803955078, -4.935485363006592], [-10.509967803955078, -5.599699974060059], [-10.509967803955078, -6.4762139320373535], [-10.509967803955078, -7.762251853942871], [-10.509967803955078, -7.723780632019043]]"
meta-llama/Llama-2-7b-hf,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he is allowed to water the lawn.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",1.7303641782760082,distractor_associative,"[[-10.287698745727539, -4.821745872497559], [-10.287698745727539, -5.600922107696533], [-10.287698745727539, -6.290808200836182], [-10.287698745727539, -7.603944301605225], [-10.287698745727539, -7.755305290222168]]","[[-13.373932838439941, -2.9205374717712402], [-13.373932838439941, -3.542041301727295], [-13.373932838439941, -3.5838358402252197], [-13.373932838439941, -3.538752555847168], [-13.373932838439941, -3.7895805835723877]]","[[-10.510093688964844, -5.069077491760254], [-10.510093688964844, -5.6649556159973145], [-10.510093688964844, -6.586404800415039], [-10.510093688964844, -7.901604652404785], [-10.510093688964844, -7.878179550170898]]"
