model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,4,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.0790813],[0.12504503832183278],[],[-1.7129836],[0.18032696566003806],0.12504503832183278,0.12504503832183278,0.18032696566003806,0.6934350492958125,-2.0790813,-2.0790813,1.2137193257425232
gpt-3.5-turbo-instruct,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.6748085],[0.06892002531586501],[],[-4.6348586],[0.009707479578921147],0.06892002531586501,0.06892002531586501,0.009707479578921147,7.099682750352438,-2.6748085,-2.6748085,0.5771068183180389
gpt-3.5-turbo-instruct,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-4.237308],[0.014446429332160112],[],[-1.7129836],[0.18032696566003806],0.014446429332160112,0.014446429332160112,0.18032696566003806,0.08011241845767696,-4.237308,-4.237308,2.473641895929418
gpt-3.5-turbo-instruct,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.6173666],[0.07299483454462502],[],[-4.6348586],[0.009707479578921147],0.07299483454462502,0.07299483454462502,0.009707479578921147,7.519442503193748,-2.6173666,-2.6173666,0.5647133657971788
gpt-3.5-turbo-instruct,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-3.1642413],[0.04224618183634634],[],[-1.7129836],[0.18032696566003806],0.04224618183634634,0.04224618183634634,0.18032696566003806,0.23427545448743967,-3.1642413,-3.1642413,1.847210504525554
gpt-3.5-turbo-instruct,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-3.3894427],[0.03372746798085698],[],[-1.6809711],[0.1861930761214495],0.03372746798085698,0.03372746798085698,0.1861930761214495,0.181142439254064,-3.3894427,-3.3894427,2.0163598886381804
gpt-3.5-turbo-instruct,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.420693],[0.0888600161258144],[],[-4.524721],[0.01083773774349564],0.0888600161258144,0.0888600161258144,0.01083773774349564,8.199129581184458,-2.420693,-2.420693,0.5349927652997831
gpt-3.5-turbo-instruct,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.9889758],[0.018518671233301434],[],[-4.6348586],[0.009707479578921147],0.018518671233301434,0.018518671233301434,0.009707479578921147,1.9076703775419666,-3.9889758,-3.9889758,0.8606467088337926
gpt-3.5-turbo-instruct,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9295204],[0.1452178282555011],[],[-1.7129836],[0.18032696566003806],0.1452178282555011,0.1452178282555011,0.18032696566003806,0.8053028992306867,-1.9295204,-1.9295204,1.1264091495096624
gpt-3.5-turbo-instruct,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.0275254],[0.04843534806018761],[],[-4.6348586],[0.009707479578921147],0.04843534806018761,0.04843534806018761,0.009707479578921147,4.98948750460009,-3.0275254,-3.0275254,0.6532077159808068
gpt-3.5-turbo-instruct,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.9806504],[0.050759808946620376],[],[-1.7129836],[0.18032696566003806],0.050759808946620376,0.050759808946620376,0.18032696566003806,0.28148762311187253,-2.9806504,-2.9806504,1.7400344054665788
gpt-3.5-turbo-instruct,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-5.7612743],[0.0031470986942994444],[],[-1.6809711],[0.1861930761214495],0.0031470986942994444,0.0031470986942994444,0.1861930761214495,0.016902340086194526,-5.7612743,-5.7612743,3.427348810458431
gpt-3.5-turbo-instruct,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.18315],[0.11268601005782113],[],[-4.3790846],[0.012536829583814751],0.11268601005782113,0.11268601005782113,0.012536829583814751,8.988397688942074,-2.18315,-2.18315,0.49854026569845217
gpt-3.5-turbo-instruct,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-5.1650753],[0.005712632661567242],[],[-1.6809711],[0.1861930761214495],0.005712632661567242,0.005712632661567242,0.1861930761214495,0.03068123036885121,-5.1650753,-5.1650753,3.0726734683303
gpt-3.5-turbo-instruct,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.6494503],[0.07069006070854679],[],[-4.524721],[0.01083773774349564],0.07069006070854679,0.07069006070854679,0.01083773774349564,6.52258454500544,-2.6494503,-2.6494503,0.5855499819767892
gpt-3.5-turbo-instruct,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.2980797],[0.2730556386455641],[],[-1.6809711],[0.1861930761214495],0.2730556386455641,0.2730556386455641,0.1861930761214495,1.466518757482991,-1.2980797,-1.2980797,0.7722201172881555
gpt-3.5-turbo-instruct,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-3.267957],[0.038084153576274885],[],[-4.524721],[0.01083773774349564],0.038084153576274885,0.038084153576274885,0.01083773774349564,3.5140316621087653,-3.267957,-3.267957,0.7222449737784937
gpt-3.5-turbo-instruct,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.278965],[0.03766722221409133],[],[-4.6348586],[0.009707479578921147],0.03766722221409133,0.03766722221409133,0.009707479578921147,3.8802267785226205,-3.278965,-3.278965,0.7074573968664329
gpt-3.5-turbo-instruct,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.185215],[0.3056804511361717],[],[-1.7129836],[0.18032696566003806],0.3056804511361717,0.3056804511361717,0.18032696566003806,1.6951455375368356,-1.185215,-1.185215,0.6919009615737126
gpt-3.5-turbo-instruct,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.4111872],[0.03300199713844699],[],[-4.6348586],[0.009707479578921147],0.03300199713844699,0.03300199713844699,0.009707479578921147,3.3996463108825523,-3.4111872,-3.4111872,0.7359851711549518
gpt-3.5-turbo-instruct,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9580622],[0.14113164100654996],[],[-1.7129836],[0.18032696566003806],0.14113164100654996,0.14113164100654996,0.18032696566003806,0.7826430200828577,-1.9580622,-1.9580622,1.1430711887726188
gpt-3.5-turbo-instruct,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.3307734],[0.013157367645904089],[],[-1.6809711],[0.1861930761214495],0.013157367645904089,0.013157367645904089,0.1861930761214495,0.0706651821860542,-4.3307734,-4.3307734,2.5763520860055236
gpt-3.5-turbo-instruct,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.7057734],[0.06681862633213659],[],[-4.524721],[0.01083773774349564],0.06681862633213659,0.06681862633213659,0.01083773774349564,6.165366602660075,-2.7057734,-2.7057734,0.5979978434029413
gpt-3.5-turbo-instruct,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.5421445],[0.028951174669013608],[],[-4.6348586],[0.009707479578921147],0.028951174669013608,0.028951174669013608,0.009707479578921147,2.982357514496171,-3.5421445,-3.5421445,0.7642400352839243
gpt-3.5-turbo-instruct,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.5890195],[0.07509363330781202],[],[-1.7129836],[0.18032696566003806],0.07509363330781202,0.07509363330781202,0.18032696566003806,0.4164304159000962,-2.5890195,-2.5890195,1.5114093911932374
gpt-3.5-turbo-instruct,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-3.6420133],[0.02619954329121589],[],[-1.6809711],[0.1861930761214495],0.02619954329121589,0.02619954329121589,0.1861930761214495,0.1407116947470513,-3.6420133,-3.6420133,2.166612680015736
gpt-3.5-turbo-instruct,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.8138885],[0.16301900335025252],[],[-4.524721],[0.01083773774349564],0.16301900335025252,0.16301900335025252,0.01083773774349564,15.041792596253748,-1.8138885,-1.8138885,0.4008840545085542
gpt-3.5-turbo-instruct,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.5633984],[0.028342342248139425],[],[-4.6348586],[0.009707479578921147],0.028342342248139425,0.028342342248139425,0.009707479578921147,2.919639646699034,-3.5633984,-3.5633984,0.7688256983718985
gpt-3.5-turbo-instruct,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9852737],[0.13734301818810798],[],[-1.7129836],[0.18032696566003806],0.13734301818810798,0.13734301818810798,0.18032696566003806,0.7616332792236649,-1.9852737,-1.9852737,1.1589566298241267
gpt-3.5-turbo-instruct,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.423145],[0.03260971594142665],[],[-4.6348586],[0.009707479578921147],0.03260971594142665,0.03260971594142665,0.009707479578921147,3.359236110291233,-3.423145,-3.423145,0.7385651419872873
gpt-3.5-turbo-instruct,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.65752],[0.19061110997122843],[],[-1.7129836],[0.18032696566003806],0.19061110997122843,0.19061110997122843,0.18032696566003806,1.0570305404604798,-1.65752,-1.65752,0.9676216398102119
