model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,4,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady wears bursting stars.
2. Mark did not like the lady's jewelry.
3. The lady wears some jewelry designed to look like stars.
4. The lady's jewelry is shining very brightly.
5. The lady's jewelry broke into many pieces.
Your answer:
",,5,distractor_nonsequitut,The lady's jewelry broke into many pieces.,competitor,5,"[-8.718910217285156, -6.635601997375488]","[0.00016346523547734884, 0.0013127882121761038]","[-13.373932838439941, -3.7895805835723877]","[-9.319135665893555, -6.311796188354492]","[8.969140024590129e-05, 0.0018147706400763828]",2.1459523423525459e-07,0.0007381267238267263,1.6276931983360132e-07,1.3184010012122356,-15.354512214660645,-7.677256107330322,0.9823158566511004
meta-llama/Llama-2-7b-hf,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The blue canary worked as a model at the show.
3. The model stood out at the fashion show.
4. The model's skin turned blue.
5. The model wore a costume made of blue feathers.
Your answer:
",,1,target,The model came to the show with her pet bird.,distractor_nonsequitut,1,"[-8.522032737731934, -6.815221786499023]","[0.00019903442908401434, 0.0010969498805204108]","[-13.373932838439941, -2.9205374717712402]","[-8.714529991149902, -7.001276016235352]","[0.00016418282061926714, 0.0009107191314171424]",2.183307932031577e-07,0.0006479921548022125,1.4952443578799546e-07,1.4601679789163018,-15.337254524230957,-7.6686272621154785,0.9759126905119339
meta-llama/Llama-2-7b-hf,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The blue canary worked as a model at the show.
3. The model stood out at the fashion show.
4. The model's skin turned blue.
5. The model wore a costume made of blue feathers.
Your answer:
",,2,competitor,The blue canary worked as a model at the show.,distractor_literal,2,"[-8.522032737731934, -5.506963729858398]","[0.00019903442908401434, 0.004058411127553075]","[-13.373932838439941, -3.542041301727295]","[-8.714529991149902, -5.501768112182617]","[0.00016418282061926714, 0.00407955195240758]",8.077635417607372e-07,0.002128722778318545,6.697923464091147e-07,1.2059910001828367,-14.028996467590332,-7.014498233795166,0.9868248657716118
meta-llama/Llama-2-7b-hf,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The blue canary worked as a model at the show.
3. The model stood out at the fashion show.
4. The model's skin turned blue.
5. The model wore a costume made of blue feathers.
Your answer:
",,3,distractor_plausibleliteral,The model stood out at the fashion show.,target,3,"[-8.522032737731934, -6.359325408935547]","[0.00019903442908401434, 0.0017305337207707743]","[-13.373932838439941, -3.5838358402252197]","[-8.714529991149902, -5.8220295906066895]","[0.00016418282061926714, 0.002961588229257773]",3.4443579112424614e-07,0.0009647840749273943,4.86241908992362e-07,0.7083630282671842,-14.88135814666748,-7.44067907333374,1.023719406436693
meta-llama/Llama-2-7b-hf,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The blue canary worked as a model at the show.
3. The model stood out at the fashion show.
4. The model's skin turned blue.
5. The model wore a costume made of blue feathers.
Your answer:
",,4,distractor_literal,The model's skin turned blue.,competitor,4,"[-8.522032737731934, -6.4783616065979]","[0.00019903442908401434, 0.0015363257243755462]","[-13.373932838439941, -3.538752555847168]","[-8.714529991149902, -6.108767986297607]","[0.00016418282061926714, 0.0022232882477589582]",3.057817134381716e-07,0.0008676800767297802,3.650257355667338e-07,0.8376990541870131,-15.000394344329834,-7.500197172164917,1.011947163657626
meta-llama/Llama-2-7b-hf,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model came to the show with her pet bird.
2. The blue canary worked as a model at the show.
3. The model stood out at the fashion show.
4. The model's skin turned blue.
5. The model wore a costume made of blue feathers.
Your answer:
",,5,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,5,"[-8.522032737731934, -6.74641752243042]","[0.00019903442908401434, 0.0011750817933695664]","[-13.373932838439941, -3.7895805835723877]","[-8.714529991149902, -5.946805953979492]","[0.00016418282061926714, 0.0026141769994110363]",2.3388173387033134e-07,0.0006870581112267903,4.292029533613162e-07,0.5449210729765005,-15.268450260162354,-7.634225130081177,1.0414092083630788
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. People of the country love the pies that the queen bakes.
3. The queen cares about you from afar.
4. The queen has a lot of relatives.
5. Mary and her family are related to the queen.
Your answer:
",,1,target,The queen is an aunt of everyone living in the country.,distractor_literal,1,"[-8.46522331237793, -6.810717582702637]","[0.0002106688028601643, 0.0011019019104405118]","[-13.373932838439941, -2.9205374717712402]","[-9.049327850341797, -7.030625820159912]","[0.00011746996778816602, 0.0008843781457033788]",2.3213635634183058e-07,0.000656285356650338,1.0388787228833392e-07,2.2344894666583555,-15.275940895080566,-7.637970447540283,0.949999061446546
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. People of the country love the pies that the queen bakes.
3. The queen cares about you from afar.
4. The queen has a lot of relatives.
5. Mary and her family are related to the queen.
Your answer:
",,2,competitor,People of the country love the pies that the queen bakes.,competitor,2,"[-8.46522331237793, -5.313307285308838]","[0.0002106688028601643, 0.004925609354011114]","[-13.373932838439941, -3.542041301727295]","[-9.049327850341797, -4.8002400398254395]","[0.00011746996778816602, 0.008227771819051384]",1.0376722259663485e-06,0.002568139078435639,9.665160905523463e-07,1.0736212631217943,-13.778530597686768,-6.889265298843384,0.9948707935840436
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. People of the country love the pies that the queen bakes.
3. The queen cares about you from afar.
4. The queen has a lot of relatives.
5. Mary and her family are related to the queen.
Your answer:
",,3,distractor_plausibleliteral,The queen cares about you from afar.,target,3,"[-8.46522331237793, -6.625873565673828]","[0.0002106688028601643, 0.0013256219072827011]","[-13.373932838439941, -3.5838358402252197]","[-9.049327850341797, -5.7531843185424805]","[0.00011746996778816602, 0.0031726619280033424]",2.7926718025245433e-07,0.0007681453550714327,3.726924944852933e-07,0.749323327903708,-15.091096878051758,-7.545548439025879,1.0194956576204748
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. People of the country love the pies that the queen bakes.
3. The queen cares about you from afar.
4. The queen has a lot of relatives.
5. Mary and her family are related to the queen.
Your answer:
",,4,distractor_literal,The queen has a lot of relatives.,distractor_nonsequitut,4,"[-8.46522331237793, -6.413562297821045]","[0.0002106688028601643, 0.0016391748601406121]","[-13.373932838439941, -3.538752555847168]","[-9.049327850341797, -5.5970540046691895]","[0.00011746996778816602, 0.0037087736681685056]",3.453230054643e-07,0.0009249218315003882,4.356695233333527e-07,0.7926260318192513,-14.878785610198975,-7.439392805099487,1.0158676564279576
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen is an aunt of everyone living in the country.
2. People of the country love the pies that the queen bakes.
3. The queen cares about you from afar.
4. The queen has a lot of relatives.
5. Mary and her family are related to the queen.
Your answer:
",,5,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,5,"[-8.46522331237793, -7.562946319580078]","[0.0002106688028601643, 0.0005193428375431234]","[-13.373932838439941, -3.7895805835723877]","[-9.049327850341797, -6.156458854675293]","[0.00011746996778816602, 0.0021197463266987284]",1.094093338592106e-07,0.00036500582020164386,2.490065327163829e-07,0.43938338751870115,-16.028169631958008,-8.014084815979004,1.0540835500914645
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Abby wants to attend a concert with Kyle.
2. There were a lot of musicians and singers performing on the promenade.
3. It was a very romantic night.
4. It was too dark to see any singers performing on the promenade.
5. He could hear the sun singing songs.
Your answer:
",,1,target,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,1,"[-8.687496185302734, -6.884915828704834]","[0.00016868184600744805, 0.0010231022675753108]","[-13.373932838439941, -2.9205374717712402]","[-9.186848640441895, -7.063442230224609]","[0.00010237698357058496, 0.0008558270640391274]",1.7257877914900947e-07,0.0005958920567913794,8.761699327439571e-08,1.9696952919684603,-15.572412014007568,-7.786206007003784,0.9582851247369006
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Abby wants to attend a concert with Kyle.
2. There were a lot of musicians and singers performing on the promenade.
3. It was a very romantic night.
4. It was too dark to see any singers performing on the promenade.
5. He could hear the sun singing songs.
Your answer:
",,2,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,2,"[-8.687496185302734, -5.521778583526611]","[0.00016868184600744805, 0.00399872953914412]","[-13.373932838439941, -3.542041301727295]","[-9.186848640441895, -5.3296427726745605]","[0.00010237698357058496, 0.004845800755539678]",6.745130803473422e-07,0.002083705692575784,4.960984643362138e-07,1.3596354934294133,-14.209274768829346,-7.104637384414673,0.9788367150474444
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Abby wants to attend a concert with Kyle.
2. There were a lot of musicians and singers performing on the promenade.
3. It was a very romantic night.
4. It was too dark to see any singers performing on the promenade.
5. He could hear the sun singing songs.
Your answer:
",,3,distractor_plausibleliteral,It was a very romantic night.,target,3,"[-8.687496185302734, -6.496517181396484]","[0.00016868184600744805, 0.001508684527941056]","[-13.373932838439941, -3.5838358402252197]","[-9.186848640441895, -6.191450119018555]","[0.00010237698357058496, 0.002046856414709305]",2.544876912159727e-07,0.0008386831869742521,2.0955098554004096e-07,1.214442826695011,-15.184013366699219,-7.592006683349609,0.9873662623024728
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Abby wants to attend a concert with Kyle.
2. There were a lot of musicians and singers performing on the promenade.
3. It was a very romantic night.
4. It was too dark to see any singers performing on the promenade.
5. He could hear the sun singing songs.
Your answer:
",,4,distractor_literal,It was too dark to see any singers performing on the promenade.,competitor,4,"[-8.687496185302734, -6.425995826721191]","[0.00016868184600744805, 0.001618920310839723]","[-13.373932838439941, -3.538752555847168]","[-9.186848640441895, -6.0208539962768555]","[0.00010237698357058496, 0.0024275955519750293]",2.730824665713961e-07,0.0008938010784235855,2.485299099405727e-07,1.098791154097687,-15.113492012023926,-7.556746006011963,0.9938050718806565
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Abby wants to attend a concert with Kyle.
2. There were a lot of musicians and singers performing on the promenade.
3. It was a very romantic night.
4. It was too dark to see any singers performing on the promenade.
5. He could hear the sun singing songs.
Your answer:
",,5,distractor_nonsequitut,He could hear the sun singing songs.,distractor_literal,5,"[-8.687496185302734, -7.336067199707031]","[0.00016868184600744805, 0.0006516081330152824]","[-13.373932838439941, -3.7895805835723877]","[-9.186848640441895, -6.1922993659973145]","[0.00010237698357058496, 0.0020451188659915873]",1.099144627504846e-07,0.00041014498951136524,2.093731005435141e-07,0.5249693607495727,-16.023563385009766,-8.011781692504883,1.0419018906834594
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica's talk was a disaster.
3. Jessica finished her talk successfully.
4. Jessica got interested in sailing.
5. Jessica finished the sailing race.
Your answer:
",,1,target,Jessica was giving a talk about sailing.,distractor_nonsequitut,1,"[-8.46449089050293, -6.4651079177856445]","[0.00021082315781933324, 0.0015568232412466376]","[-13.373932838439941, -2.9205374717712402]","[-8.782607078552246, -6.825446605682373]","[0.00015337769580111974, 0.0010857909127721219]",3.282143918861458e-07,0.0008838231995329855,1.6653610832278265e-07,1.970830201279809,-14.929598808288574,-7.464799404144287,0.9565317438245783
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica's talk was a disaster.
3. Jessica finished her talk successfully.
4. Jessica got interested in sailing.
5. Jessica finished the sailing race.
Your answer:
",,2,competitor,Jessica's talk was a disaster.,competitor,2,"[-8.46449089050293, -6.03073787689209]","[0.00021082315781933324, 0.0024037196748879905]","[-13.373932838439941, -3.542041301727295]","[-8.782607078552246, -5.942224979400635]","[0.00015337769580111974, 0.002626179949403887]",5.067597723723473e-07,0.0013072714163536619,4.027974293986694e-07,1.258100810446784,-14.49522876739502,-7.24761438369751,0.9844070689801958
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica's talk was a disaster.
3. Jessica finished her talk successfully.
4. Jessica got interested in sailing.
5. Jessica finished the sailing race.
Your answer:
",,3,distractor_plausibleliteral,Jessica finished her talk successfully.,target,3,"[-8.46449089050293, -6.404994010925293]","[0.00021082315781933324, 0.0016532801232899488]","[-13.373932838439941, -3.5838358402252197]","[-8.782607078552246, -6.194461822509766]","[0.00015337769580111974, 0.002040701163647201]",3.485497363519236e-07,0.000932051640554641,3.129980422988715e-07,1.1135843974995376,-14.869484901428223,-7.434742450714111,0.9928167520397693
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica's talk was a disaster.
3. Jessica finished her talk successfully.
4. Jessica got interested in sailing.
5. Jessica finished the sailing race.
Your answer:
",,4,distractor_literal,Jessica got interested in sailing.,distractor_plausibleliteral,4,"[-8.46449089050293, -6.41760778427124]","[0.00021082315781933324, 0.001632556995720473]","[-13.373932838439941, -3.538752555847168]","[-8.782607078552246, -6.39315938949585]","[0.00015337769580111974, 0.0016729623035214175]",3.441808211578338e-07,0.0009216900767699031,2.5659510327624855e-07,1.3413382280615507,-14.88209867477417,-7.441049337387085,0.9806488987628909
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica was giving a talk about sailing.
2. Jessica's talk was a disaster.
3. Jessica finished her talk successfully.
4. Jessica got interested in sailing.
5. Jessica finished the sailing race.
Your answer:
",,5,distractor_nonsequitut,Jessica finished the sailing race.,distractor_literal,5,"[-8.46449089050293, -6.2231245040893555]","[0.00021082315781933324, 0.0019830395123728558]","[-13.373932838439941, -3.7895805835723877]","[-8.782607078552246, -5.86433219909668]","[0.00015337769580111974, 0.002838918244775518]",4.180706520789562e-07,0.0010969313350960945,4.354267389514282e-07,0.9601400526888448,-14.687615394592285,-7.343807697296143,1.0027771069554055
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She enjoys long walks with her brothers.
2. Their daughter should be less aggressive towards her brothers.
3. She is not paying attention when walking and often steps on her little brothers by accident.
4. Their daughter finally started to walk.
5. She can make her brothers do whatever she wishes.
Your answer:
",,1,target,She enjoys long walks with her brothers.,distractor_nonsequitut,1,"[-8.654899597167969, -6.740860939025879]","[0.0001742708957716689, 0.0011816294076973433]","[-13.373932838439941, -2.9205374717712402]","[-8.934357643127441, -7.266140460968018]","[0.00013178251034740588, 0.0006988038565036064]",2.0592361534956257e-07,0.0006779501517345061,9.209012645049365e-08,2.236109594878928,-15.395760536193848,-7.697880268096924,0.950326368810958
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She enjoys long walks with her brothers.
2. Their daughter should be less aggressive towards her brothers.
3. She is not paying attention when walking and often steps on her little brothers by accident.
4. Their daughter finally started to walk.
5. She can make her brothers do whatever she wishes.
Your answer:
",,2,competitor,Their daughter should be less aggressive towards her brothers.,competitor,2,"[-8.654899597167969, -6.043527126312256]","[0.0001742708957716689, 0.002373173651141575]","[-13.373932838439941, -3.542041301727295]","[-8.934357643127441, -5.8094635009765625]","[0.00013178251034740588, 0.0029990386220865605]",4.1357509800616426e-07,0.0012737222734566218,3.95220838247392e-07,1.0464405162444477,-14.698426723480225,-7.349213361740112,0.9969211224023881
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She enjoys long walks with her brothers.
2. Their daughter should be less aggressive towards her brothers.
3. She is not paying attention when walking and often steps on her little brothers by accident.
4. Their daughter finally started to walk.
5. She can make her brothers do whatever she wishes.
Your answer:
",,3,distractor_plausibleliteral,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,3,"[-8.654899597167969, -6.429301738739014]","[0.0001742708957716689, 0.0016135771396215096]","[-13.373932838439941, -3.5838358402252197]","[-8.934357643127441, -6.143026351928711]","[0.00013178251034740588, 0.002148411919365414]",2.8119953351852774e-07,0.0008939240176965892,2.8312311599426277e-07,0.99320584449991,-15.084201335906982,-7.542100667953491,1.0004521567437075
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She enjoys long walks with her brothers.
2. Their daughter should be less aggressive towards her brothers.
3. She is not paying attention when walking and often steps on her little brothers by accident.
4. Their daughter finally started to walk.
5. She can make her brothers do whatever she wishes.
Your answer:
",,4,distractor_literal,Their daughter finally started to walk.,distractor_plausibleliteral,4,"[-8.654899597167969, -6.781952857971191]","[0.0001742708957716689, 0.0011340580800972009]","[-13.373932838439941, -3.538752555847168]","[-8.934357643127441, -6.493501663208008]","[0.00013178251034740588, 0.0015132408599741018]",1.9763331747563821e-07,0.0006541644879344349,1.9941867928765445e-07,0.9910471686083082,-15.43685245513916,-7.71842622756958,1.000582916179435
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She enjoys long walks with her brothers.
2. Their daughter should be less aggressive towards her brothers.
3. She is not paying attention when walking and often steps on her little brothers by accident.
4. Their daughter finally started to walk.
5. She can make her brothers do whatever she wishes.
Your answer:
",,5,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,5,"[-8.654899597167969, -6.869782447814941]","[0.0001742708957716689, 0.001038703012146667]","[-13.373932838439941, -3.7895805835723877]","[-8.934357643127441, -6.225396156311035]","[0.00013178251034740588, 0.001978539849029018]",1.8101570436753032e-07,0.0006064869539591679,2.6073694812742143e-07,0.6942464643678672,-15.52468204498291,-7.762341022491455,1.024072174942442
meta-llama/Llama-2-7b-hf,0.1,4,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person used to work in a circus show.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person dressed up as a clown.
5. The newly hired person has too many excuses for being late.
Your answer:
",,1,target,The newly hired person is good at manipulating many things at once.,target,1,"[-8.144855499267578, -6.460003852844238]","[0.0002902245862766042, 0.001564789681491644]","[-13.373932838439941, -2.9205374717712402]","[-8.803200721740723, -6.541354656219482]","[0.00015025139174338294, 0.0014425330384788043]",4.5414043792081165e-07,0.0009275071338841241,2.1674259666725133e-07,2.095298501097223,-14.604859352111816,-7.302429676055908,0.9517942353083209
meta-llama/Llama-2-7b-hf,0.1,4,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person is good at manipulating many things at once.
2. The newly hired person used to work in a circus show.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person dressed up as a clown.
5. The newly hired person has too many excuses for being late.
Your answer:
",,2,competitor,The newly hired person used to work in a circus show.,distractor_plausibleliteral,2,"[-8.144855499267578, -5.777690410614014]","[0.0002902245862766042, 0.0030958573168234004]","[-13.373932838439941, -3.542041301727295]","[-8.803200721740723, -5.062075614929199]","[0.00015025139174338294, 0.006332402234295613]",8.984939089464694e-07,0.0016930409515500022,9.514522487818236e-07,0.9443394664281276,-13.922545909881592,-6.961272954940796,1.0041304314332493
