model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,4,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,"[-10.095056533813477, -7.490658283233643]","[4.1283133393826256e-05, 0.0005582753361987107]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.3047355174774573e-08,0.0002997792347962685,4.563000081279643e-08,0.5050921491176305,-17.58571481704712,-8.79285740852356,1.0404085960060632
meta-llama/Llama-2-7b-hf,0.1,4,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,"[-10.095056533813477, -6.694570541381836]","[4.1283133393826256e-05, 0.0012376132638307411]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.109255346069317e-08,0.0006394481986122837,1.0814808362606703e-07,0.4724314268697618,-16.789627075195312,-8.394813537597656,1.0467502297413769
meta-llama/Llama-2-7b-hf,0.1,4,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.13636589050293, -7.141709327697754]","[3.961249772007511e-05, 0.0007913981808229372]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",3.134925863352019e-08,0.0004155053392715061,4.563000081279643e-08,0.6870317351545747,-17.278075218200684,-8.639037609100342,1.022207977695034
meta-llama/Llama-2-7b-hf,0.1,4,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.13636589050293, -6.657166481018066]","[3.961249772007511e-05, 0.0012847816708575115]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.0893411007637464e-08,0.0006621970842887933,1.0814808362606703e-07,0.4705900400751121,-16.793532371520996,-8.396766185760498,1.0469937056570604
meta-llama/Llama-2-7b-hf,0.1,4,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.14787483215332, -7.156782627105713]","[3.915921321100496e-05, 0.00077955865362678]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",3.052690352785504e-08,0.0004093589334188925,4.563000081279643e-08,0.6690094890222774,-17.304657459259033,-8.652328729629517,1.0237806400738985
meta-llama/Llama-2-7b-hf,0.1,4,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.14787483215332, -6.508219242095947]","[3.915921321100496e-05, 0.0014911327065508775]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.83915835817287e-08,0.0007651459598809413,1.0814808362606703e-07,0.5399224990765765,-16.656094074249268,-8.328047037124634,1.0384251074029045
meta-llama/Llama-2-7b-hf,0.1,4,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-10.053486824035645, -7.42319393157959]","[4.303543017257316e-05, 0.0005972385569063918]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.5702418212113387e-08,0.0003201369935394825,4.5478685475342153e-08,0.5651530589213896,-17.476680755615234,-8.738340377807617,1.0337547579999582
meta-llama/Llama-2-7b-hf,0.1,4,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-10.053486824035645, -6.1309380531311035]","[4.303543017257316e-05, 0.002174540169464786]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",9.358227162045719e-08,0.0011087877998186796,1.627432434640692e-07,0.5750301495073649,-16.184424877166748,-8.092212438583374,1.0353994975591791
meta-llama/Llama-2-7b-hf,0.1,4,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-9.677270889282227, -7.1480560302734375]","[6.269236492431212e-05, 0.0007863913172937703]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",4.930073143709157e-08,0.0004245418411090412,4.5478685475342153e-08,1.0840403789555806,-16.825326919555664,-8.412663459777832,0.9952268397651548
meta-llama/Llama-2-7b-hf,0.1,4,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-9.677270889282227, -5.937398433685303]","[6.269236492431212e-05, 0.002638885965403795]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",1.6543800193674044e-07,0.0013507891651640537,1.627432434640692e-07,1.0165583431625915,-15.61466932296753,-7.807334661483765,0.9989493537309794
meta-llama/Llama-2-7b-hf,0.1,4,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.98005199432373, -7.421799182891846]","[4.6314661018724326e-05, 0.0005980721357812964]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.7699508233455213e-08,0.0003221933984000104,4.563000081279643e-08,0.6070459728260007,-17.401851177215576,-8.700925588607788,1.0295308288317506
meta-llama/Llama-2-7b-hf,0.1,4,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.98005199432373, -6.674394607543945]","[4.6314661018724326e-05, 0.0012628368663885736]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.8487861388734845e-08,0.0006545757637036489,1.0814808362606703e-07,0.5408127396039911,-16.654446601867676,-8.327223300933838,1.0383223956460441
meta-llama/Llama-2-7b-hf,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.989896774291992, -7.330790996551514]","[4.5860940425924395e-05, 0.0006550552357131326]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",3.004144914072984e-08,0.0003504580880695285,4.563000081279643e-08,0.6583705589657812,-17.320687770843506,-8.660343885421753,1.0247290276795575
meta-llama/Llama-2-7b-hf,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.989896774291992, -6.580517292022705]","[4.5860940425924395e-05, 0.001387131557122995]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",6.361515770413742e-08,0.0007164962487744598,1.0814808362606703e-07,0.5882226995726829,-16.570414066314697,-8.285207033157349,1.0330833825636283
meta-llama/Llama-2-7b-hf,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.250320434570312, -7.354212760925293]","[3.534617289984807e-05, 0.0006398909665273567]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.2617696739926842e-08,0.0003376185697136024,4.563000081279643e-08,0.4956760100162865,-17.604533195495605,-8.802266597747803,1.0415219316255924
meta-llama/Llama-2-7b-hf,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.250320434570312, -6.528994083404541]","[3.534617289984807e-05, 0.0014604742263924122]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.162217452183805e-08,0.0007479101996461301,1.0814808362606703e-07,0.47732861083629513,-16.779314517974854,-8.389657258987427,1.0461072927904016
meta-llama/Llama-2-7b-hf,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-10.144810676574707, -7.466513633728027]","[3.927938715442255e-05, 0.0005719187433659744]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.246461774154294e-08,0.0003055990652601985,4.5478685475342153e-08,0.4939592582050973,-17.611324310302734,-8.805662155151367,1.0417189943008078
meta-llama/Llama-2-7b-hf,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-10.144810676574707, -6.219536781311035]","[3.927938715442255e-05, 0.0019901668862774098]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",7.817253562800201e-08,0.001014723136715916,1.627432434640692e-07,0.48034274089701984,-16.364347457885742,-8.182173728942871,1.0469100548443393
meta-llama/Llama-2-7b-hf,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.998757362365723, -7.163084983825684]","[4.545638049043676e-05, 0.0007746610463524894]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",3.5213287274118623e-08,0.00041005871342146306,4.563000081279643e-08,0.7717134921514935,-17.161842346191406,-8.580921173095703,1.0153313917595166
meta-llama/Llama-2-7b-hf,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.998757362365723, -6.481774806976318]","[4.545638049043676e-05, 0.0015310908757075986]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",6.959784941160062e-08,0.0007882736280990177,1.0814808362606703e-07,0.6435421422005243,-16.48053216934204,-8.24026608467102,1.02747969071959
meta-llama/Llama-2-7b-hf,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.191469192504883, -7.4470391273498535]","[3.7488767900583545e-05, 0.0005831657379597864]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.1862164997946958e-08,0.000310327252930185,4.563000081279643e-08,0.4791182250388204,-17.638508319854736,-8.819254159927368,1.0435319728324104
meta-llama/Llama-2-7b-hf,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.191469192504883, -6.700657844543457]","[3.7488767900583545e-05, 0.0012301024202808113]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",4.611502412785341e-08,0.0006337955940906975,1.0814808362606703e-07,0.42640629941535335,-16.89212703704834,-8.44606351852417,1.0531405955391169
meta-llama/Llama-2-7b-hf,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-10.014118194580078, -7.447052478790283]","[4.4763468136489275e-05, 0.000583157951909153]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.6104172398825717e-08,0.00031396071002282115,4.5478685475342153e-08,0.5739869595170907,-17.46117067337036,-8.73058533668518,1.032837328566886
meta-llama/Llama-2-7b-hf,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-10.014118194580078, -6.206030368804932]","[4.4763468136489275e-05, 0.0020172292475076296]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",9.029817714480202e-08,0.0010309963578220595,1.627432434640692e-07,0.5548505438552246,-16.22014856338501,-8.110074281692505,1.037684922406962
meta-llama/Llama-2-7b-hf,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-9.993114471435547, -7.522226333618164]","[4.571361096682055e-05, 0.0005409269404489206]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.4727723717154466e-08,0.0002933202757078706,4.5478685475342153e-08,0.5437211620938661,-17.51534080505371,-8.757670402526855,1.0360415200350601
meta-llama/Llama-2-7b-hf,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-9.993114471435547, -6.310116767883301]","[4.571361096682055e-05, 0.0018178209637108808]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",8.309916034241003e-08,0.0009317672873388506,1.627432434640692e-07,0.5106151172460615,-16.303231239318848,-8.151615619659424,1.043000141302329
meta-llama/Llama-2-7b-hf,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-9.794342041015625, -7.671253681182861]","[5.5766231555861434e-05, 0.0004660332002602107]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.5988915358430053e-08,0.00026089971590803607,4.5478685475342153e-08,0.5714526505503517,-17.465595722198486,-8.732797861099243,1.0330990725069638
meta-llama/Llama-2-7b-hf,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-9.794342041015625, -6.45291805267334]","[5.5766231555861434e-05, 0.0015759168443538994]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",8.7882943655022e-08,0.0008158415379548804,1.627432434640692e-07,0.5400097834133739,-16.247260093688965,-8.123630046844482,1.0394193840926766
meta-llama/Llama-2-7b-hf,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.329202651977539, -7.499438762664795]","[3.266512209200338e-05, 0.0005533948688694662]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",1.807671095670931e-08,0.0002930299954807348,4.563000081279643e-08,0.39615846229921386,-17.828641414642334,-8.914320707321167,1.0547806544049385
meta-llama/Llama-2-7b-hf,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.329202651977539, -6.755707263946533]","[3.266512209200338e-05, 0.0011642161349692875]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",3.802926219025206e-08,0.0005984406285306455,1.0814808362606703e-07,0.35164064785227345,-17.084909915924072,-8.542454957962036,1.0651596547981226
meta-llama/Llama-2-7b-hf,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.733454704284668, -7.448551177978516]","[5.92671893575831e-05, 0.0005822846281482855]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",3.45103733164743e-08,0.0003207759087529343,4.563000081279643e-08,0.7563088472879502,-17.182005882263184,-8.591002941131592,1.0165243097883374
meta-llama/Llama-2-7b-hf,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.733454704284668, -6.680999755859375]","[5.92671893575831e-05, 0.0012545231285495723]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",7.435205981321507e-08,0.0006568951589535776,1.0814808362606703e-07,0.6875023331000008,-16.414454460144043,-8.207227230072021,1.0233600722805376
meta-llama/Llama-2-7b-hf,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-10.092900276184082, -7.464699745178223]","[4.137224650605885e-05, 0.0005729570816562581]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.3704521619674798e-08,0.00030716466408115846,4.5478685475342153e-08,0.5212226644617296,-17.557600021362305,-8.778800010681152,1.038541174662803
meta-llama/Llama-2-7b-hf,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-10.092900276184082, -6.317721843719482]","[4.137224650605885e-05, 0.0018040487332327173]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",7.463754890024718e-08,0.0009227104898693881,1.627432434640692e-07,0.4586214905857263,-16.410622119903564,-8.205311059951782,1.0498704789660867
meta-llama/Llama-2-7b-hf,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.296307563781738, -7.222127914428711]","[3.37575128052172e-05, 0.0007302468615877413]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.4651317781017848e-08,0.00038200218719647923,4.563000081279643e-08,0.5402436410674939,-17.51843547821045,-8.759217739105225,1.0364282060595926
meta-llama/Llama-2-7b-hf,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.296307563781738, -6.3439717292785645]","[3.37575128052172e-05, 0.0017573088031898807]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.93223744264033e-08,0.000895533157997549,1.0814808362606703e-07,0.548529131884726,-16.640279293060303,-8.320139646530151,1.037439133993923
meta-llama/Llama-2-7b-hf,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-9.897282600402832, -7.379244327545166]","[5.031121213636077e-05, 0.0006240723021074549]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",3.139783397975519e-08,0.00033719175712190784,4.5478685475342153e-08,0.6903856972026735,-17.276526927947998,-8.638263463973999,1.021915554974153
meta-llama/Llama-2-7b-hf,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-9.897282600402832, -6.287078857421875]","[5.031121213636077e-05, 0.0018601858862213898]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",9.35882067347486e-08,0.0009552485491788752,1.627432434640692e-07,0.5750666186975142,-16.184361457824707,-8.092180728912354,1.0353954403031826
