model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,3,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,"[-10.095056533813477, -7.490658283233643]","[4.1283133393826256e-05, 0.0005582753361987107]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.3047355174774573e-08,0.0002997792347962685,4.563000081279643e-08,0.5050921491176305,-17.58571481704712,-8.79285740852356,1.0404085960060632
meta-llama/Llama-2-7b-hf,0.1,3,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,"[-10.095056533813477, -6.694570541381836]","[4.1283133393826256e-05, 0.0012376132638307411]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.109255346069317e-08,0.0006394481986122837,1.0814808362606703e-07,0.4724314268697618,-16.789627075195312,-8.394813537597656,1.0467502297413769
meta-llama/Llama-2-7b-hf,0.1,3,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-10.048446655273438, -7.31170129776001]","[4.325288354390589e-05, 0.0006676801624873068]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.8879092312639645e-08,0.0003554665230156064,4.5478685475342153e-08,0.6350027933040732,-17.360147953033447,-8.680073976516724,1.0268617821073083
meta-llama/Llama-2-7b-hf,0.1,3,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-10.048446655273438, -6.28560209274292]","[4.325288354390589e-05, 0.0018629349724115364]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",8.057730941158571e-08,0.0009530939279777212,1.627432434640692e-07,0.4951192301226056,-16.334048748016357,-8.167024374008179,1.0449716931655308
meta-llama/Llama-2-7b-hf,0.1,3,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.14787483215332, -7.156782627105713]","[3.915921321100496e-05, 0.00077955865362678]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",3.052690352785504e-08,0.0004093589334188925,4.563000081279643e-08,0.6690094890222774,-17.304657459259033,-8.652328729629517,1.0237806400738985
meta-llama/Llama-2-7b-hf,0.1,3,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.14787483215332, -6.508219242095947]","[3.915921321100496e-05, 0.0014911327065508775]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.83915835817287e-08,0.0007651459598809413,1.0814808362606703e-07,0.5399224990765765,-16.656094074249268,-8.328047037124634,1.0384251074029045
meta-llama/Llama-2-7b-hf,0.1,3,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-10.053486824035645, -7.42319393157959]","[4.303543017257316e-05, 0.0005972385569063918]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.5702418212113387e-08,0.0003201369935394825,4.5478685475342153e-08,0.5651530589213896,-17.476680755615234,-8.738340377807617,1.0337547579999582
meta-llama/Llama-2-7b-hf,0.1,3,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-10.053486824035645, -6.1309380531311035]","[4.303543017257316e-05, 0.002174540169464786]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",9.358227162045719e-08,0.0011087877998186796,1.627432434640692e-07,0.5750301495073649,-16.184424877166748,-8.092212438583374,1.0353994975591791
meta-llama/Llama-2-7b-hf,0.1,3,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.789523124694824, -7.084850788116455]","[5.603561290103935e-05, 0.0008376997727220146]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",4.694102019153946e-08,0.000446867692811527,4.563000081279643e-08,1.0287315221431108,-16.87437391281128,-8.43718695640564,0.9983241428486475
meta-llama/Llama-2-7b-hf,0.1,3,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.789523124694824, -6.330863952636719]","[5.603561290103935e-05, 0.0017804948412040852]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",9.977111969400965e-08,0.0009182652270525623,1.0814808362606703e-07,0.922541725648865,-16.120387077331543,-8.060193538665771,1.005026425014888
meta-llama/Llama-2-7b-hf,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.98005199432373, -7.421799182891846]","[4.6314661018724326e-05, 0.0005980721357812964]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.7699508233455213e-08,0.0003221933984000104,4.563000081279643e-08,0.6070459728260007,-17.401851177215576,-8.700925588607788,1.0295308288317506
meta-llama/Llama-2-7b-hf,0.1,3,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.98005199432373, -6.674394607543945]","[4.6314661018724326e-05, 0.0012628368663885736]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.8487861388734845e-08,0.0006545757637036489,1.0814808362606703e-07,0.5408127396039911,-16.654446601867676,-8.327223300933838,1.0383223956460441
meta-llama/Llama-2-7b-hf,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.989896774291992, -7.330790996551514]","[4.5860940425924395e-05, 0.0006550552357131326]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",3.004144914072984e-08,0.0003504580880695285,4.563000081279643e-08,0.6583705589657812,-17.320687770843506,-8.660343885421753,1.0247290276795575
meta-llama/Llama-2-7b-hf,0.1,3,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.989896774291992, -6.580517292022705]","[4.5860940425924395e-05, 0.001387131557122995]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",6.361515770413742e-08,0.0007164962487744598,1.0814808362606703e-07,0.5882226995726829,-16.570414066314697,-8.285207033157349,1.0330833825636283
meta-llama/Llama-2-7b-hf,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.250320434570312, -7.354212760925293]","[3.534617289984807e-05, 0.0006398909665273567]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.2617696739926842e-08,0.0003376185697136024,4.563000081279643e-08,0.4956760100162865,-17.604533195495605,-8.802266597747803,1.0415219316255924
meta-llama/Llama-2-7b-hf,0.1,3,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.250320434570312, -6.528994083404541]","[3.534617289984807e-05, 0.0014604742263924122]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.162217452183805e-08,0.0007479101996461301,1.0814808362606703e-07,0.47732861083629513,-16.779314517974854,-8.389657258987427,1.0461072927904016
meta-llama/Llama-2-7b-hf,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.240838050842285, -7.3778276443481445]","[3.5682932995498833e-05, 0.0006249570414012507]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.230030023338602e-08,0.0003303199871983748,4.563000081279643e-08,0.48872013666789477,-17.61866569519043,-8.809332847595215,1.0423580406105564
meta-llama/Llama-2-7b-hf,0.1,3,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.240838050842285, -6.653946399688721]","[3.5682932995498833e-05, 0.0012889254403850344]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",4.599264012545301e-08,0.0006623041866902666,1.0814808362606703e-07,0.4252746658413035,-16.894784450531006,-8.447392225265503,1.05330627212985
meta-llama/Llama-2-7b-hf,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.998757362365723, -7.163084983825684]","[4.545638049043676e-05, 0.0007746610463524894]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",3.5213287274118623e-08,0.00041005871342146306,4.563000081279643e-08,0.7717134921514935,-17.161842346191406,-8.580921173095703,1.0153313917595166
meta-llama/Llama-2-7b-hf,0.1,3,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.998757362365723, -6.481774806976318]","[4.545638049043676e-05, 0.0015310908757075986]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",6.959784941160062e-08,0.0007882736280990177,1.0814808362606703e-07,0.6435421422005243,-16.48053216934204,-8.24026608467102,1.02747969071959
meta-llama/Llama-2-7b-hf,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-10.053657531738281, -7.573812007904053]","[4.3028084320171046e-05, 0.0005137303670334696]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.210483355054855e-08,0.0002783792256768203,4.5478685475342153e-08,0.48604820740769766,-17.627469539642334,-8.813734769821167,1.0426739930149342
meta-llama/Llama-2-7b-hf,0.1,3,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-10.053657531738281, -6.290187835693359]","[4.3028084320171046e-05, 0.001854411589452872]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",7.979177823528059e-08,0.0009487198368865216,1.627432434640692e-07,0.4902924172879545,-16.34384536743164,-8.17192268371582,1.0455984324471148
meta-llama/Llama-2-7b-hf,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.102714538574219, -7.329894542694092]","[4.0968194403035944e-05, 0.0006556427257955436]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.6860498649328218e-08,0.00034830546009928976,4.563000081279643e-08,0.5886587370341552,-17.43260908126831,-8.716304540634155,1.0313505323868528
meta-llama/Llama-2-7b-hf,0.1,3,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.102714538574219, -6.552474498748779]","[4.0968194403035944e-05, 0.0014265811538419484]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.844445404230427e-08,0.0007337746741224922,1.0814808362606703e-07,0.5404113700653439,-16.655189037322998,-8.327594518661499,1.0383686828256191
meta-llama/Llama-2-7b-hf,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-9.993114471435547, -7.522226333618164]","[4.571361096682055e-05, 0.0005409269404489206]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.4727723717154466e-08,0.0002933202757078706,4.5478685475342153e-08,0.5437211620938661,-17.51534080505371,-8.757670402526855,1.0360415200350601
meta-llama/Llama-2-7b-hf,0.1,3,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-9.993114471435547, -6.310116767883301]","[4.571361096682055e-05, 0.0018178209637108808]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",8.309916034241003e-08,0.0009317672873388506,1.627432434640692e-07,0.5106151172460615,-16.303231239318848,-8.151615619659424,1.043000141302329
meta-llama/Llama-2-7b-hf,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-9.794342041015625, -7.671253681182861]","[5.5766231555861434e-05, 0.0004660332002602107]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.5988915358430053e-08,0.00026089971590803607,4.5478685475342153e-08,0.5714526505503517,-17.465595722198486,-8.732797861099243,1.0330990725069638
meta-llama/Llama-2-7b-hf,0.1,3,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-9.794342041015625, -6.45291805267334]","[5.5766231555861434e-05, 0.0015759168443538994]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",8.7882943655022e-08,0.0008158415379548804,1.627432434640692e-07,0.5400097834133739,-16.247260093688965,-8.123630046844482,1.0394193840926766
meta-llama/Llama-2-7b-hf,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-10.184714317321777, -7.698699951171875]","[3.7742857052636054e-05, 0.000453416263168849]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",1.711322520612228e-08,0.0002455795601107425,4.5478685475342153e-08,0.3762911136778746,-17.883414268493652,-8.941707134246826,1.0578132568680003
meta-llama/Llama-2-7b-hf,0.1,3,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-10.184714317321777, -6.352588176727295]","[3.7742857052636054e-05, 0.0017422320913620393]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",6.57568167767926e-08,0.0008899874742073376,1.627432434640692e-07,0.4040525147288866,-16.537302494049072,-8.268651247024536,1.057974863072186
meta-llama/Llama-2-7b-hf,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.733454704284668, -7.448551177978516]","[5.92671893575831e-05, 0.0005822846281482855]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",3.45103733164743e-08,0.0003207759087529343,4.563000081279643e-08,0.7563088472879502,-17.182005882263184,-8.591002941131592,1.0165243097883374
meta-llama/Llama-2-7b-hf,0.1,3,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.733454704284668, -6.680999755859375]","[5.92671893575831e-05, 0.0012545231285495723]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",7.435205981321507e-08,0.0006568951589535776,1.0814808362606703e-07,0.6875023331000008,-16.414454460144043,-8.207227230072021,1.0233600722805376
meta-llama/Llama-2-7b-hf,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,"[-10.092900276184082, -7.464699745178223]","[4.137224650605885e-05, 0.0005729570816562581]","[-13.373932838439941, -2.9205374717712402]","[-9.814699172973633, -7.091322898864746]","[5.46424681296857e-05, 0.0008322955941046681]",2.3704521619674798e-08,0.00030716466408115846,4.5478685475342153e-08,0.5212226644617296,-17.557600021362305,-8.778800010681152,1.038541174662803
meta-llama/Llama-2-7b-hf,0.1,3,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,"[-10.092900276184082, -6.317721843719482]","[4.137224650605885e-05, 0.0018040487332327173]","[-13.373932838439941, -3.542041301727295]","[-9.814699172973633, -5.81639289855957]","[5.46424681296857e-05, 0.0029783289268307304]",7.463754890024718e-08,0.0009227104898693881,1.627432434640692e-07,0.4586214905857263,-16.410622119903564,-8.205311059951782,1.0498704789660867
meta-llama/Llama-2-7b-hf,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-10.296307563781738, -7.222127914428711]","[3.37575128052172e-05, 0.0007302468615877413]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.4651317781017848e-08,0.00038200218719647923,4.563000081279643e-08,0.5402436410674939,-17.51843547821045,-8.759217739105225,1.0364282060595926
meta-llama/Llama-2-7b-hf,0.1,3,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-10.296307563781738, -6.3439717292785645]","[3.37575128052172e-05, 0.0017573088031898807]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.93223744264033e-08,0.000895533157997549,1.0814808362606703e-07,0.548529131884726,-16.640279293060303,-8.320139646530151,1.037439133993923
meta-llama/Llama-2-7b-hf,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,"[-9.99013900756836, -7.352174282073975]","[4.58498327254494e-05, 0.000641196701133809]","[-13.373932838439941, -2.9205374717712402]","[-10.019225120544434, -6.883475303649902]","[4.453544715751595e-05, 0.0010245771340615306]",2.9398761491095115e-08,0.0003435232669296292,4.563000081279643e-08,0.6442857981026061,-17.342313289642334,-8.671156644821167,1.0260084397413056
meta-llama/Llama-2-7b-hf,0.1,3,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,"[-9.99013900756836, -6.70400333404541]","[4.58498327254494e-05, 0.0012259940017149127]","[-13.373932838439941, -3.542041301727295]","[-10.019225120544434, -6.020539283752441]","[4.453544715751595e-05, 0.0024283596669314143]",5.621161990103307e-08,0.0006359219172201811,1.0814808362606703e-07,0.5197652886332267,-16.69414234161377,-8.347071170806885,1.040797228738696
