model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.0790813],[0.12504503832183278],[],[-1.7129836],[0.18032696566003806],0.12504503832183278,0.12504503832183278,0.18032696566003806,0.6934350492958125,-2.0790813,-2.0790813,1.2137193257425232
gpt-3.5-turbo-instruct,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-5.7047095],[0.0033302446807048293],[],[-1.6809711],[0.1861930761214495],0.0033302446807048293,0.0033302446807048293,0.1861930761214495,0.017885974871227686,-5.7047095,-5.7047095,3.3936987375928114
gpt-3.5-turbo-instruct,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.0937552],[0.12322353688317973],[],[-4.5799184],[0.010255733130084155],0.12322353688317973,0.12322353688317973,0.010255733130084155,12.015088080023842,-2.0937552,-2.0937552,0.4571599354259237
gpt-3.5-turbo-instruct,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.6173666],[0.07299483454462502],[],[-4.6348586],[0.009707479578921147],0.07299483454462502,0.07299483454462502,0.009707479578921147,7.519442503193748,-2.6173666,-2.6173666,0.5647133657971788
gpt-3.5-turbo-instruct,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-3.1642413],[0.04224618183634634],[],[-1.7129836],[0.18032696566003806],0.04224618183634634,0.04224618183634634,0.18032696566003806,0.23427545448743967,-3.1642413,-3.1642413,1.847210504525554
gpt-3.5-turbo-instruct,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.9977925],[0.018356115321006186],[],[-4.6348586],[0.009707479578921147],0.018356115321006186,0.018356115321006186,0.009707479578921147,1.8909249483114767,-3.9977925,-3.9977925,0.8625489675132699
gpt-3.5-turbo-instruct,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.5446674],[0.2133828305511661],[],[-1.7129836],[0.18032696566003806],0.2133828305511661,0.2133828305511661,0.18032696566003806,1.1833107143467756,-1.5446674,-1.5446674,0.9017409156748494
gpt-3.5-turbo-instruct,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.9889758],[0.018518671233301434],[],[-4.6348586],[0.009707479578921147],0.018518671233301434,0.018518671233301434,0.009707479578921147,1.9076703775419666,-3.9889758,-3.9889758,0.8606467088337926
gpt-3.5-turbo-instruct,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9421009],[0.1434023590665071],[],[-1.7129836],[0.18032696566003806],0.1434023590665071,0.1434023590665071,0.18032696566003806,0.7952352469394779,-1.9421009,-1.9421009,1.1337533529217676
gpt-3.5-turbo-instruct,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.573062],[0.01032629215274269],[],[-1.6809711],[0.1861930761214495],0.01032629215274269,0.01032629215274269,0.1861930761214495,0.055460129709694925,-4.573062,-4.573062,2.720488174960295
gpt-3.5-turbo-instruct,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.354312],[0.0949588157309063],[],[-4.524721],[0.01083773774349564],0.0949588157309063,0.0949588157309063,0.01083773774349564,8.761866911560638,-2.354312,-2.354312,0.5203220264851689
gpt-3.5-turbo-instruct,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-5.7612743],[0.0031470986942994444],[],[-1.6809711],[0.1861930761214495],0.0031470986942994444,0.0031470986942994444,0.1861930761214495,0.016902340086194526,-5.7612743,-5.7612743,3.427348810458431
gpt-3.5-turbo-instruct,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.1970384],[0.11113179940758838],[],[-4.524721],[0.01083773774349564],0.11113179940758838,0.11113179940758838,0.01083773774349564,10.254151008063014,-2.1970384,-2.1970384,0.48556328666452575
gpt-3.5-turbo-instruct,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-5.1650753],[0.005712632661567242],[],[-1.6809711],[0.1861930761214495],0.005712632661567242,0.005712632661567242,0.1861930761214495,0.03068123036885121,-5.1650753,-5.1650753,3.0726734683303
gpt-3.5-turbo-instruct,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.6494503],[0.07069006070854679],[],[-4.524721],[0.01083773774349564],0.07069006070854679,0.07069006070854679,0.01083773774349564,6.52258454500544,-2.6494503,-2.6494503,0.5855499819767892
gpt-3.5-turbo-instruct,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-4.130286],[0.016078279776940048],[],[-4.6348586],[0.009707479578921147],0.016078279776940048,0.016078279776940048,0.009707479578921147,1.6562774761692496,-4.130286,-4.130286,0.891135276489341
gpt-3.5-turbo-instruct,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-0.9427859],[0.3895410997432389],[],[-1.7129836],[0.18032696566003806],0.3895410997432389,0.3895410997432389,0.18032696566003806,2.160193281783615,-0.9427859,-0.9427859,0.5503764893020575
gpt-3.5-turbo-instruct,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.1143894],[0.12070697073233425],[],[-1.6809711],[0.1861930761214495],0.12070697073233425,0.12070697073233425,0.1861930761214495,0.6482892556842438,-2.1143894,-2.1143894,1.2578380437355525
gpt-3.5-turbo-instruct,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.6612644],[0.18989872029933585],[],[-4.524721],[0.01083773774349564],0.18989872029933585,0.18989872029933585,0.01083773774349564,17.521988886777148,-1.6612644,-1.6612644,0.3671528918578626
gpt-3.5-turbo-instruct,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.4111872],[0.03300199713844699],[],[-4.6348586],[0.009707479578921147],0.03300199713844699,0.03300199713844699,0.009707479578921147,3.3996463108825523,-3.4111872,-3.4111872,0.7359851711549518
gpt-3.5-turbo-instruct,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9580622],[0.14113164100654996],[],[-1.7784514],[0.16889950261867218],0.14113164100654996,0.14113164100654996,0.16889950261867218,0.8355953618477239,-1.9580622,-1.9580622,1.1009928075628044
gpt-3.5-turbo-instruct,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.3739502],[0.03425405935442214],[],[-4.6348586],[0.009707479578921147],0.03425405935442214,0.03425405935442214,0.009707479578921147,3.5286254352573163,-3.3739502,-3.3739502,0.7279510533503654
gpt-3.5-turbo-instruct,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-3.1380296],[0.043368166404380425],[],[-1.7129836],[0.18032696566003806],0.043368166404380425,0.043368166404380425,0.18032696566003806,0.24049740007348866,-3.1380296,-3.1380296,1.8319087234693898
gpt-3.5-turbo-instruct,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.061862],[0.017216931324757358],[],[-1.6809711],[0.1861930761214495],0.017216931324757358,0.017216931324757358,0.1861930761214495,0.09246816091876127,-4.061862,-4.061862,2.416378247073968
gpt-3.5-turbo-instruct,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.7024872],[0.06703856688838705],[],[-4.524721],[0.01083773774349564],0.06703856688838705,0.06703856688838705,0.01083773774349564,6.185660557123263,-2.7024872,-2.7024872,0.5972715665783592
gpt-3.5-turbo-instruct,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.584135],[0.07546132542473324],[],[-4.6348586],[0.009707479578921147],0.07546132542473324,0.07546132542473324,0.009707479578921147,7.773523993662599,-2.584135,-2.584135,0.5575434383262522
gpt-3.5-turbo-instruct,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.81851],[0.05969482176202687],[],[-1.7129836],[0.18032696566003806],0.05969482176202687,0.05969482176202687,0.18032696566003806,0.33103657871428227,-2.81851,-2.81851,1.6453806095983639
gpt-3.5-turbo-instruct,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.504176],[0.08174292641353623],[],[-1.6809711],[0.1861930761214495],0.08174292641353623,0.08174292641353623,0.1861930761214495,0.439022374603324,-2.504176,-2.504176,1.4897198411085117
gpt-3.5-turbo-instruct,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.457301],[0.0856658513598937],[],[-4.524721],[0.01083773774349564],0.0856658513598937,0.0856658513598937,0.01083773774349564,7.904403426933521,-2.457301,-2.457301,0.5430834298954565
gpt-3.5-turbo-instruct,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.860856],[0.05721975918213584],[],[-1.6809711],[0.1861930761214495],0.05721975918213584,0.05721975918213584,0.1861930761214495,0.3073141084194382,-2.860856,-2.860856,1.70190671332779
gpt-3.5-turbo-instruct,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.8139812],[0.1630038921890551],[],[-4.524721],[0.01083773774349564],0.1630038921890551,0.1630038921890551,0.01083773774349564,15.04039828670732,-1.8139812,-1.8139812,0.4009045419596036
