model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.3548781871795654],[0.25797871765312186],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.25797871765312186,0.25797871765312186,0.017899668952003855,14.412485412152906,-1.3548781871795654,-1.3548781871795654,0.3367852995204572
google/flan-t5-xl,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.7307639122009277],[0.06516948688191414],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.06516948688191414,0.06516948688191414,0.0668151725393225,0.9753695815656268,-2.7307639122009277,-2.7307639122009277,1.009216716143629
google/flan-t5-xl,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.7758371829986572],[0.06229730061132393],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.06229730061132393,0.06229730061132393,0.017899668952003855,3.48036049037375,-2.7758371829986572,-2.7758371829986572,0.6899964631081078
google/flan-t5-xl,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.3414802551269531],[0.2614583569176983],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.2614583569176983,0.2614583569176983,0.10938859298240101,2.3901793577303168,-1.3414802551269531,-1.3414802551269531,0.6062232259065482
google/flan-t5-xl,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.1649869680404663],[0.31192672702264335],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.31192672702264335,0.31192672702264335,0.07402186571565382,4.21398088263369,-1.1649869680404663,-1.1649869680404663,0.44748763877671627
google/flan-t5-xl,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.5971568822860718],[0.20247135033213437],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.20247135033213437,0.20247135033213437,0.0668151725393225,3.0303199503522142,-1.5971568822860718,-1.5971568822860718,0.5902661217636397
google/flan-t5-xl,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.081571102142334],[0.1247340881803297],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.1247340881803297,0.1247340881803297,0.017899668952003855,6.968513692336518,-2.081571102142334,-2.081571102142334,0.5174210890260817
google/flan-t5-xl,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.840742588043213],[0.15869953396330547],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.15869953396330547,0.15869953396330547,0.0668151725393225,2.3752020376794896,-1.840742588043213,-1.840742588043213,0.6802888311474093
google/flan-t5-xl,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.215285062789917],[0.10912240307769237],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.10912240307769237,0.10912240307769237,0.017899668952003855,6.096336383108147,-2.215285062789917,-2.215285062789917,0.5506586868506561
google/flan-t5-xl,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.129737615585327],[0.11886847899726749],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.11886847899726749,0.11886847899726749,0.0668151725393225,1.7790641628188604,-2.129737615585327,-2.129737615585327,0.7870936015542442
google/flan-t5-xl,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9796501398086548],[0.1381175506916488],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.1381175506916488,0.1381175506916488,0.017899668952003855,7.716206990307865,-1.9796501398086548,-1.9796501398086548,0.4920863525517893
google/flan-t5-xl,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-3.261089563369751],[0.03834659420333667],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.03834659420333667,0.03834659420333667,0.10938859298240101,0.3505538663387513,-3.261089563369751,-3.261089563369751,1.4737065473163415
google/flan-t5-xl,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-3.275552749633789],[0.037795971744778056],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.037795971744778056,0.037795971744778056,0.07402186571565382,0.5106054998663068,-3.275552749633789,-3.275552749633789,1.258185203640227
google/flan-t5-xl,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.099097967147827],[0.12256693780835744],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.12256693780835744,0.12256693780835744,0.10938859298240101,1.1204727519264885,-2.099097967147827,-2.099097967147827,0.9485953567149642
google/flan-t5-xl,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.312117576599121],[0.09905128064934796],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.09905128064934796,0.09905128064934796,0.07402186571565382,1.3381354237927703,-2.312117576599121,-2.312117576599121,0.8881164024236066
google/flan-t5-xl,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.4062799215316772],[0.24505320676853803],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.24505320676853803,0.24505320676853803,0.10938859298240101,2.2402080517478034,-1.4062799215316772,-1.4062799215316772,0.635506596016101
google/flan-t5-xl,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.9243340492248535],[0.14597293528401403],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.14597293528401403,0.14597293528401403,0.07402186571565382,1.9720245345443153,-1.9243340492248535,-1.9243340492248535,0.739163375667354
google/flan-t5-xl,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.9853585958480835],[0.13733135883102307],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.13733135883102307,0.13733135883102307,0.0668151725393225,2.0553918161357725,-1.9853585958480835,-1.9853585958480835,0.7337350085509338
google/flan-t5-xl,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.2490789890289307],[0.105496343120792],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.105496343120792,0.105496343120792,0.017899668952003855,5.893759454639621,-2.2490789890289307,-2.2490789890289307,0.559058923623285
google/flan-t5-xl,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-0.9754079580307007],[0.3770385062971495],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.3770385062971495,0.3770385062971495,0.10938859298240101,3.4467808390021926,-0.9754079580307007,-0.9754079580307007,0.4407928902660817
google/flan-t5-xl,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.0180732011795044],[0.3612904038726363],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.3612904038726363,0.3612904038726363,0.07402186571565382,4.880860545456803,-1.0180732011795044,-1.0180732011795044,0.3910560249991094
google/flan-t5-xl,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.937138319015503],[0.14411577361135286],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.14411577361135286,0.14411577361135286,0.0668151725393225,2.156931848474041,-1.937138319015503,-1.937138319015503,0.7159140943301613
google/flan-t5-xl,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.323030710220337],[0.09797619771996224],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.09797619771996224,0.09797619771996224,0.017899668952003855,5.473631829877719,-2.323030710220337,-2.323030710220337,0.5774412791790617
google/flan-t5-xl,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.2937262058258057],[0.10088982432403237],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.10088982432403237,0.10088982432403237,0.0668151725393225,1.5099837430586,-2.2937262058258057,-2.2937262058258057,0.8476993631098559
google/flan-t5-xl,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.3874130249023438],[0.09186703446556123],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.09186703446556123,0.09186703446556123,0.017899668952003855,5.132331481207466,-2.3874130249023438,-2.3874130249023438,0.5934449445559008
google/flan-t5-xl,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.0426679849624634],[0.35251292703501813],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.35251292703501813,0.35251292703501813,0.10938859298240101,3.2225748354925106,-1.0426679849624634,-1.0426679849624634,0.47118811251799303
google/flan-t5-xl,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.3839763402938843],[0.25058017737833943],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.25058017737833943,0.25058017737833943,0.07402186571565382,3.3852183399552955,-1.3839763402938843,-1.3839763402938843,0.531604491407014
google/flan-t5-xl,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.9162588119506836],[0.14715647361698642],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.14715647361698642,0.14715647361698642,0.0668151725393225,2.2024409729748275,-1.9162588119506836,-1.9162588119506836,0.7081975914642393
google/flan-t5-xl,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.2223129272460938],[0.10835819414354275],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.10835819414354275,0.10835819414354275,0.017899668952003855,6.053642356967285,-2.2223129272460938,-2.2223129272460938,0.5524056198651951
google/flan-t5-xl,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.350527048110962],[0.2591036645557504],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.2591036645557504,0.2591036645557504,0.10938859298240101,2.3686534170654916,-1.350527048110962,-1.350527048110962,0.6103115276209521
google/flan-t5-xl,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.5488616228103638],[0.21248972965724772],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.21248972965724772,0.21248972965724772,0.07402186571565382,2.8706346105014657,-1.5488616228103638,-1.5488616228103638,0.5949392133965979
google/flan-t5-xl,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.7238035202026367],[0.06562467436087657],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.06562467436087657,0.06562467436087657,0.10938859298240101,0.5999224651462022,-2.7238035202026367,-2.7238035202026367,1.230903660670419
google/flan-t5-xl,0.1,0,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.499783515930176],[0.08210277064208242],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.08210277064208242,0.08210277064208242,0.07402186571565382,1.1091691603325757,-2.499783515930176,-2.499783515930176,0.9602014903892868
