model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-14.210193634033203],[6.738935784112384e-07],[],[-12.837846755981445],[2.6582388099441227e-06],6.738935784112384e-07,6.738935784112384e-07,2.6582388099441227e-06,0.2535113007493123,-14.210193634033203,-14.210193634033203,1.1068985246620389
google/flan-t5-xl,0.1,2,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.67704963684082],[8.486366385386587e-06],[],[-10.920162200927734],[1.808980205359769e-05],8.486366385386587e-06,8.486366385386587e-06,1.808980205359769e-05,0.46912433647657426,-11.67704963684082,-11.67704963684082,1.0693110067402465
google/flan-t5-xl,0.1,2,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-13.176243782043457],[1.895090843524663e-06],[],[-12.837846755981445],[2.6582388099441227e-06],1.895090843524663e-06,1.895090843524663e-06,2.6582388099441227e-06,0.7129121869846218,-13.176243782043457,-13.176243782043457,1.0263593289820463
google/flan-t5-xl,0.1,2,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-12.057710647583008],[5.7996635681654015e-06],[],[-10.920162200927734],[1.808980205359769e-05],5.7996635681654015e-06,5.7996635681654015e-06,1.808980205359769e-05,0.3206040370691601,-12.057710647583008,-12.057710647583008,1.10416955588431
google/flan-t5-xl,0.1,2,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-12.505231857299805],[3.7072067692365837e-06],[],[-12.837846755981445],[2.6582388099441227e-06],3.7072067692365837e-06,3.7072067692365837e-06,2.6582388099441227e-06,1.3946101288448614,-12.505231857299805,-12.505231857299805,0.974091067995755
google/flan-t5-xl,0.1,2,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.559356689453125],[9.546302134988633e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.546302134988633e-06,9.546302134988633e-06,1.808980205359769e-05,0.5277173352535425,-11.559356689453125,-11.559356689453125,1.0585334243909936
google/flan-t5-xl,0.1,2,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-13.071352005004883],[2.104669721575084e-06],[],[-12.837846755981445],[2.6582388099441227e-06],2.104669721575084e-06,2.104669721575084e-06,2.6582388099441227e-06,0.7917534397969778,-13.071352005004883,-13.071352005004883,1.018188817288588
google/flan-t5-xl,0.1,2,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.450603485107422],[1.0643049743347773e-05],[],[-10.920162200927734],[1.808980205359769e-05],1.0643049743347773e-05,1.0643049743347773e-05,1.808980205359769e-05,0.5883452849187528,-11.450603485107422,-11.450603485107422,1.0485744876696632
google/flan-t5-xl,0.1,2,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-13.399149894714355],[1.5164326917980811e-06],[],[-12.837846755981445],[2.6582388099441227e-06],1.5164326917980811e-06,1.5164326917980811e-06,2.6582388099441227e-06,0.5704651839877235,-13.399149894714355,-13.399149894714355,1.043722529907236
google/flan-t5-xl,0.1,2,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-10.883938789367676],[1.8757089143199346e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.8757089143199346e-05,1.8757089143199346e-05,2.314707446295451e-05,0.8103438373267832,-10.883938789367676,-10.883938789367676,1.0197024246959359
google/flan-t5-xl,0.1,2,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-14.270066261291504],[6.347299136985748e-07],[],[-11.564200401306152],[9.500174403091299e-06],6.347299136985748e-07,6.347299136985748e-07,9.500174403091299e-06,0.06681244856852707,-14.270066261291504,-14.270066261291504,1.2339864206849727
google/flan-t5-xl,0.1,2,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.48762321472168],[1.0256250691131075e-05],[],[-10.920162200927734],[1.808980205359769e-05],1.0256250691131075e-05,1.0256250691131075e-05,1.808980205359769e-05,0.5669631243472516,-11.48762321472168,-11.48762321472168,1.0519645224450729
google/flan-t5-xl,0.1,2,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-13.971109390258789],[8.559024819424683e-07],[],[-12.837846755981445],[2.6582388099441227e-06],8.559024819424683e-07,8.559024819424683e-07,2.6582388099441227e-06,0.3219810344881917,-13.971109390258789,-13.971109390258789,1.0882751333473684
google/flan-t5-xl,0.1,2,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.89809799194336],[6.803332502423717e-06],[],[-10.920162200927734],[1.808980205359769e-05],6.803332502423717e-06,6.803332502423717e-06,1.808980205359769e-05,0.37608661953659545,-11.89809799194336,-11.89809799194336,1.0895532294321182
google/flan-t5-xl,0.1,2,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-12.704700469970703],[3.0368174876456613e-06],[],[-12.837846755981445],[2.6582388099441227e-06],3.0368174876456613e-06,3.0368174876456613e-06,2.6582388099441227e-06,1.142417105748861,-12.704700469970703,-12.704700469970703,0.9896286122944483
google/flan-t5-xl,0.1,2,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-10.98073959350586],[1.7026500180090108e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.7026500180090108e-05,1.7026500180090108e-05,2.314707446295451e-05,0.735578926284615,-10.98073959350586,-10.98073959350586,1.0287715692953752
google/flan-t5-xl,0.1,2,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.506669044494629],[3.7018826459366043e-06],[],[-11.564200401306152],[9.500174403091299e-06],3.7018826459366043e-06,3.7018826459366043e-06,9.500174403091299e-06,0.38966470391659697,-12.506669044494629,-12.506669044494629,1.081498816215778
google/flan-t5-xl,0.1,2,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.76869010925293],[7.743241889730441e-06],[],[-10.920162200927734],[1.808980205359769e-05],7.743241889730441e-06,7.743241889730441e-06,1.808980205359769e-05,0.42804458925466626,-11.76869010925293,-11.76869010925293,1.0777028667443336
google/flan-t5-xl,0.1,2,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-12.40980052947998],[4.078421508904451e-06],[],[-12.837846755981445],[2.6582388099441227e-06],4.078421508904451e-06,4.078421508904451e-06,2.6582388099441227e-06,1.5342570026619171,-12.40980052947998,-12.40980052947998,0.9666574749926791
google/flan-t5-xl,0.1,2,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.563319206237793],[9.508549599472782e-06],[],[-10.6736421585083],[2.314707446295451e-05],9.508549599472782e-06,9.508549599472782e-06,2.314707446295451e-05,0.4107883963777211,-11.563319206237793,-11.563319206237793,1.0833527145202542
google/flan-t5-xl,0.1,2,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-11.916030883789062],[6.682416503648254e-06],[],[-11.564200401306152],[9.500174403091299e-06],6.682416503648254e-06,6.682416503648254e-06,9.500174403091299e-06,0.7033993503818031,-11.916030883789062,-11.916030883789062,1.0304241080466896
google/flan-t5-xl,0.1,2,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-10.979704856872559],[1.7044127241673786e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.7044127241673786e-05,1.7044127241673786e-05,2.314707446295451e-05,0.7363404506669678,-10.979704856872559,-10.979704856872559,1.0286746261322135
google/flan-t5-xl,0.1,2,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.885903358459473],[2.533513816659738e-06],[],[-11.564200401306152],[9.500174403091299e-06],2.533513816659738e-06,2.533513816659738e-06,9.500174403091299e-06,0.2666807691272855,-12.885903358459473,-12.885903358459473,1.1142926368695614
google/flan-t5-xl,0.1,2,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.038552284240723],[1.6070065790298946e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.6070065790298946e-05,1.6070065790298946e-05,2.314707446295451e-05,0.6942590440972621,-11.038552284240723,-11.038552284240723,1.0341879669857155
google/flan-t5-xl,0.1,2,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.101961135864258],[5.548620964952389e-06],[],[-11.564200401306152],[9.500174403091299e-06],5.548620964952389e-06,5.548620964952389e-06,9.500174403091299e-06,0.5840546425281311,-12.101961135864258,-12.101961135864258,1.0465021978084508
google/flan-t5-xl,0.1,2,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.17136001586914],[1.4071486869089584e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.4071486869089584e-05,1.4071486869089584e-05,2.314707446295451e-05,0.6079164298542412,-11.17136001586914,-11.17136001586914,1.0466305549661035
google/flan-t5-xl,0.1,2,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-13.237272262573242],[1.782894728565208e-06],[],[-11.564200401306152],[9.500174403091299e-06],1.782894728565208e-06,1.782894728565208e-06,9.500174403091299e-06,0.18766968404128084,-13.237272262573242,-13.237272262573242,1.1446768304947499
google/flan-t5-xl,0.1,2,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.141124725341797],[1.4503439564228547e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.4503439564228547e-05,1.4503439564228547e-05,2.314707446295451e-05,0.6265776518514434,-11.141124725341797,-11.141124725341797,1.0437978489339603
google/flan-t5-xl,0.1,2,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-13.936911582946777],[8.856787090766596e-07],[],[-11.564200401306152],[9.500174403091299e-06],8.856787090766596e-07,8.856787090766596e-07,9.500174403091299e-06,0.0932276263042566,-13.936911582946777,-13.936911582946777,1.2051772798206293
google/flan-t5-xl,0.1,2,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.209527015686035],[1.3544540381807506e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.3544540381807506e-05,1.3544540381807506e-05,2.314707446295451e-05,0.585151285683412,-11.209527015686035,-11.209527015686035,1.0502063727844355
google/flan-t5-xl,0.1,2,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.773457527160645],[2.835031450598247e-06],[],[-11.564200401306152],[9.500174403091299e-06],2.835031450598247e-06,2.835031450598247e-06,9.500174403091299e-06,0.29841888478128836,-12.773457527160645,-12.773457527160645,1.104569021972147
google/flan-t5-xl,0.1,2,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.834392547607422],[7.250844975040818e-06],[],[-10.920162200927734],[1.808980205359769e-05],7.250844975040818e-06,7.250844975040818e-06,1.808980205359769e-05,0.40082500369863217,-11.834392547607422,-11.834392547607422,1.0837194841851359
google/flan-t5-xl,0.1,2,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-12.693609237670898],[3.070687016051449e-06],[],[-12.837846755981445],[2.6582388099441227e-06],3.070687016051449e-06,3.070687016051449e-06,2.6582388099441227e-06,1.1551584472261904,-12.693609237670898,-12.693609237670898,0.9887646642733647
