model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,4,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.0402618646621704],[0.35336213678558054],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.35336213678558054,0.35336213678558054,0.07402186571565382,4.773753449325083,-1.0402618646621704,-1.0402618646621704,0.3995789981325947
google/flan-t5-xl,0.1,4,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.7307639122009277],[0.06516948688191414],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.06516948688191414,0.06516948688191414,0.0668151725393225,0.9753695815656268,-2.7307639122009277,-2.7307639122009277,1.009216716143629
google/flan-t5-xl,0.1,4,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.7758371829986572],[0.06229730061132393],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.06229730061132393,0.06229730061132393,0.017899668952003855,3.48036049037375,-2.7758371829986572,-2.7758371829986572,0.6899964631081078
google/flan-t5-xl,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.6541681289672852],[0.1912510857882767],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.1912510857882767,0.1912510857882767,0.0668151725393225,2.8623900608162076,-1.6541681289672852,-1.6541681289672852,0.6113359414217204
google/flan-t5-xl,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.027341365814209],[0.1316851588282248],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.1316851588282248,0.1316851588282248,0.017899668952003855,7.35684884348002,-2.027341365814209,-2.027341365814209,0.5039410742432011
google/flan-t5-xl,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.5971568822860718],[0.20247135033213437],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.20247135033213437,0.20247135033213437,0.0668151725393225,3.0303199503522142,-1.5971568822860718,-1.5971568822860718,0.5902661217636397
google/flan-t5-xl,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.081571102142334],[0.1247340881803297],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.1247340881803297,0.1247340881803297,0.017899668952003855,6.968513692336518,-2.081571102142334,-2.081571102142334,0.5174210890260817
google/flan-t5-xl,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.707284688949585],[0.18135756686032514],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.18135756686032514,0.18135756686032514,0.10938859298240101,1.6579202814090759,-1.707284688949585,-1.707284688949585,0.7715325124766198
google/flan-t5-xl,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.806618332862854],[0.16420849742224192],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.16420849742224192,0.16420849742224192,0.07402186571565382,2.2183782566766057,-1.806618332862854,-1.806618332862854,0.6939471377120544
google/flan-t5-xl,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.129737615585327],[0.11886847899726749],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.11886847899726749,0.11886847899726749,0.0668151725393225,1.7790641628188604,-2.129737615585327,-2.129737615585327,0.7870936015542442
google/flan-t5-xl,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9796501398086548],[0.1381175506916488],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.1381175506916488,0.1381175506916488,0.017899668952003855,7.716206990307865,-1.9796501398086548,-1.9796501398086548,0.4920863525517893
google/flan-t5-xl,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.534898281097412],[0.07926978208989632],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.07926978208989632,0.07926978208989632,0.0668151725393225,1.1864039121240608,-2.534898281097412,-2.534898281097412,0.9368300597415484
google/flan-t5-xl,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-3.064878225326538],[0.04665952346676103],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.04665952346676103,0.04665952346676103,0.017899668952003855,2.6067254982130565,-3.064878225326538,-3.064878225326538,0.7618440837541689
google/flan-t5-xl,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.099097967147827],[0.12256693780835744],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.12256693780835744,0.12256693780835744,0.10938859298240101,1.1204727519264885,-2.099097967147827,-2.099097967147827,0.9485953567149642
google/flan-t5-xl,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.312117576599121],[0.09905128064934796],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.09905128064934796,0.09905128064934796,0.07402186571565382,1.3381354237927703,-2.312117576599121,-2.312117576599121,0.8881164024236066
google/flan-t5-xl,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.4062799215316772],[0.24505320676853803],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.24505320676853803,0.24505320676853803,0.10938859298240101,2.2402080517478034,-1.4062799215316772,-1.4062799215316772,0.635506596016101
google/flan-t5-xl,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.9243340492248535],[0.14597293528401403],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.14597293528401403,0.14597293528401403,0.07402186571565382,1.9720245345443153,-1.9243340492248535,-1.9243340492248535,0.739163375667354
google/flan-t5-xl,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.4693386554718018],[0.23007759544134357],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.23007759544134357,0.23007759544134357,0.10938859298240101,2.103305190865373,-1.4693386554718018,-1.4693386554718018,0.6640032279752105
google/flan-t5-xl,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.4447871446609497],[0.2357962617078179],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.2357962617078179,0.2357962617078179,0.07402186571565382,3.1854947106251164,-1.4447871446609497,-1.4447871446609497,0.5549627640785979
google/flan-t5-xl,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.0048565864562988],[0.3660971343267267],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.3660971343267267,0.3660971343267267,0.0668151725393225,5.479251499519347,-1.0048565864562988,-1.0048565864562988,0.37136790179762136
google/flan-t5-xl,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.3821344375610352],[0.2510421470128098],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.2510421470128098,0.2510421470128098,0.017899668952003855,14.02496033228066,-1.3821344375610352,-1.3821344375610352,0.3435604506265775
google/flan-t5-xl,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.937138319015503],[0.14411577361135286],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.14411577361135286,0.14411577361135286,0.0668151725393225,2.156931848474041,-1.937138319015503,-1.937138319015503,0.7159140943301613
google/flan-t5-xl,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.323030710220337],[0.09797619771996224],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.09797619771996224,0.09797619771996224,0.017899668952003855,5.473631829877719,-2.323030710220337,-2.323030710220337,0.5774412791790617
google/flan-t5-xl,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.140852928161621],[0.11755453467680203],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.11755453467680203,0.11755453467680203,0.10938859298240101,1.0746507608495777,-2.140852928161621,-2.140852928161621,0.9674646819000664
google/flan-t5-xl,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.772875189781189],[0.16984395252951318],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.16984395252951318,0.16984395252951318,0.07402186571565382,2.2945105596493405,-1.772875189781189,-1.772875189781189,0.6809859288429826
google/flan-t5-xl,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.5683993101119995],[0.20837846484646033],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.20837846484646033,0.20837846484646033,0.0668151725393225,3.118729727500503,-1.5683993101119995,-1.5683993101119995,0.579638098438698
google/flan-t5-xl,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9807252883911133],[0.13796913360231847],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.13796913360231847,0.13796913360231847,0.017899668952003855,7.707915379455827,-1.9807252883911133,-1.9807252883911133,0.49235360479689777
google/flan-t5-xl,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.3479461669921875],[0.25977324399220075],[-0.973268985748291],[-2.212848663330078],[0.10938859298240101],0.25977324399220075,0.25977324399220075,0.10938859298240101,2.374774525475379,-1.3479461669921875,-1.3479461669921875,0.6091452114776282
google/flan-t5-xl,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.6355726718902588],[0.19484075951771537],[-0.5661458373069763],[-2.6033947467803955],[0.07402186571565382],0.19484075951771537,0.19484075951771537,0.07402186571565382,2.632205465695406,-1.6355726718902588,-1.6355726718902588,0.6282461289871476
google/flan-t5-xl,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.5122196674346924],[0.22042017507615957],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.22042017507615957,0.22042017507615957,0.0668151725393225,3.2989539156908783,-1.5122196674346924,-1.5122196674346924,0.5588756171990737
google/flan-t5-xl,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.2106692790985107],[0.10962725272823977],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.10962725272823977,0.10962725272823977,0.017899668952003855,6.124540795821091,-2.2106692790985107,-2.2106692790985107,0.5495113304995528
google/flan-t5-xl,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.221571445465088],[0.039892320373038],[-0.973268985748291],[-2.705825090408325],[0.0668151725393225],0.039892320373038,0.039892320373038,0.0668151725393225,0.5970548134042506,-3.221571445465088,-3.221571445465088,1.1906059474742077
google/flan-t5-xl,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-3.3336453437805176],[0.03566286442489558],[-0.5661458373069763],[-4.02297306060791],[0.017899668952003855],0.03566286442489558,0.03566286442489558,0.017899668952003855,1.992375642282655,-3.3336453437805176,-3.3336453437805176,0.8286521668322511
