model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, Sally thought that the conversation was about someone else's present.,incorrect_lexical_overlap,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,C,"[-5.6738386154174805, -13.495596885681152, -13.036138534545898, -15.690271377563477, -14.285192489624023, -11.425895690917969, -9.312868118286133, -16.980350494384766, -10.386297225952148, -8.93762493133545]","[0.003434655616917907, 1.3770088851715695e-06, 2.180102782048778e-06, 1.5339165073422153e-07, 6.252010933351273e-07, 1.0909291606165711e-05, 9.025531068872535e-05, 4.2220899301550494e-08, 3.0852362634699574e-05, 0.00013135264154037846]",[],"[-13.771369934082031, -12.84569263458252, -13.782540321350098, -16.19228744506836, -15.346609115600586, -10.254375457763672, -10.596010208129883, -17.311012268066406, -13.883739471435547, -14.668954849243164]","[1.0451293146968506e-06, 2.6374641950716492e-06, 1.0335197777356235e-06, 9.284935971597411e-08, 2.1629792101805866e-07, 3.520313355886746e-05, 2.5015618000562773e-05, 3.0333525981893446e-08, 9.340466332455341e-07, 4.259453227600526e-07]",1.665874935137701e-52,0.00037024031486984675,6.080573196743175e-61,273966759.58608025,-119.2240743637085,-11.92240743637085,0.8598762770846353
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,Sally forgot that the computer was the present that she heard about last night.,incorrect_literal,D,"[-4.789280891418457, -14.215555191040039, -11.187032699584961, -17.581501007080078, -13.667551040649414, -8.402027130126953, -13.58434772491455, -15.91368579864502, -14.69831657409668, -8.958392143249512, -19.18051528930664, -17.28636932373047, -8.23052978515625]","[0.00831843709113259, 6.70290128257904e-07, 1.3852668123548018e-05, 2.314467725409212e-08, 1.1594659571175946e-06, 0.00022441195055816798, 1.2600644028746528e-06, 1.226800857601392e-07, 4.136206555572812e-07, 0.00012865294302939095, 4.677438109945009e-09, 3.109031989117246e-08, 0.0002663951606593284]",[],"[-11.900738716125488, -14.300447463989258, -11.352144241333008, -16.880203247070312, -14.31863784790039, -10.372016906738281, -13.804576873779297, -15.32972526550293, -15.629535675048828, -10.017799377441406, -23.62338638305664, -15.599918365478516, -10.268484115600586]","[6.785390478160622e-06, 6.157360447733601e-07, 1.174428003618963e-05, 4.66681813015415e-08, 6.046368253126635e-07, 3.129610507254013e-05, 1.010993675352039e-06, 2.199808663521321e-07, 1.6299673369053053e-07, 4.4598988550228616e-05, 5.5016587621022306e-11, 1.678964585871898e-07, 3.470995183956108e-05]",1.482318164257938e-73,0.0006888796036282962,2.2460945678948056e-80,6599535.858578157,-167.69510459899902,-12.899623430692234,0.9143799665842525
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,He wanted to be honest with his boss.,incorrect_social_convention,A,"[-5.330313682556152, -14.867448806762695, -15.038982391357422, -12.299059867858887, -11.205617904663086, -13.561037063598633, -11.18702507019043, -13.140539169311523, -12.87033462524414, -13.536452293395996, -8.74528694152832, -9.660147666931152, -6.8905839920043945, -9.757390975952148, -12.963713645935059, -17.457088470458984, -11.928449630737305, -7.3745808601379395]","[0.004842550750280791, 3.4926013958947645e-07, 2.9420695421163955e-07, 4.556025716507756e-06, 1.3597591116965269e-05, 1.2897823643904505e-06, 1.385277381142161e-05, 1.9639767831442424e-06, 2.5732660604640264e-06, 1.3218843606474292e-06, 0.00015920992531907085, 6.377510376234402e-05, 0.0010173195609954084, 5.786539757512059e-05, 2.3438547709962875e-06, 2.6210952728592185e-08, 6.599942436335321e-06, 0.0006269894396492038]",[],"[-4.312744617462158, -14.81733226776123, -15.73524284362793, -11.046287536621094, -11.305068969726562, -12.894911766052246, -11.373212814331055, -13.420923233032227, -12.512845039367676, -15.593574523925781, -12.670391082763672, -9.385817527770996, -7.4952073097229, -10.483353614807129, -14.689178466796875, -18.336227416992188, -11.756307601928711, -9.558979988098145]","[0.013396730190153031, 3.6720988164610314e-07, 1.466462161701205e-07, 1.59462393076095e-05, 1.2310364972799349e-05, 2.5107933826717595e-06, 1.1499433159006576e-05, 1.4837717489525153e-06, 3.6790902928697034e-06, 1.6896495271304966e-07, 3.1428168230796613e-06, 8.390565645348549e-05, 0.0005557414945320069, 2.799866815517055e-05, 4.1741768791115076e-07, 1.0881220570827165e-08, 7.83971871896423e-06, 7.056473883942952e-05]",5.591180266750479e-91,0.00037869327516940775,3.888320100737257e-95,14379.423817731327,-207.81405305862427,-11.54522516992357,0.9559609045290957
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He did spend some time resting in bed.,incorrect_literal,He did spend some time resting in bed.,incorrect_literal,B,"[-5.963316440582275, -15.879240036010742, -13.191045761108398, -21.084964752197266, -9.612229347229004, -14.747747421264648, -12.104240417480469, -9.756406784057617]","[0.0025713700195326553, 1.2697951839032683e-07, 1.8672463338465113e-06, 6.964920394066984e-10, 6.690550232317508e-05, 3.93672134007337e-07, 5.535988497136417e-06, 5.792237626477082e-05]",[],"[-6.034140110015869, -16.551563262939453, -17.07366943359375, -19.126605987548828, -8.596099853515625, -16.60565185546875, -14.224067687988281, -13.867115020751953]","[0.0023955555561824505, 6.482572880448988e-08, 3.8459140935959785e-08, 4.936516148938151e-09, 0.0001848252352833886, 6.141253586385999e-08, 6.64608502307198e-07, 9.497044360073501e-07]",3.5863616649692197e-45,0.00033801531013700266,2.112255523192263e-49,16978.824889278225,-102.33919095993042,-12.792398869991302,0.9130994227836187
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,C,"[-6.179372310638428, -16.653823852539062, -12.27703857421875, -17.60151481628418, -11.855478286743164, -12.03863525390625, -13.149837493896484, -16.958059310913086, -13.718481063842773, -7.069378852844238, -16.694961547851562, -12.541800498962402]","[0.0020717278481318805, 5.8524296008786806e-08, 4.65746814398225e-06, 2.2686068659858688e-08, 7.099556172806857e-06, 5.911356338917886e-06, 1.945799728577652e-06, 4.317262120940907e-08, 1.1018928725040077e-06, 0.0008507613930982584, 5.6165589848001205e-08, 3.574088072538956e-06]",[],"[-5.482611656188965, -14.390759468078613, -11.914403915405273, -17.259532928466797, -14.672204971313477, -11.212347030639648, -15.227269172668457, -15.699394226074219, -16.353330612182617, -6.772615909576416, -17.589427947998047, -11.31069564819336]","[0.0041584550487981705, 5.625648233038159e-07, 6.693297433090919e-06, 3.193596833069921e-08, 4.245631957232478e-07, 1.3506398381174031e-05, 2.437143064986413e-07, 1.5199864568997268e-07, 7.903851179547382e-08, 0.0011446963088789365, 2.2961936011349755e-08, 1.2241293012376617e-05]",8.499348843788964e-69,0.0002455799959279327,2.701420997141914e-69,3.146251122198732,-156.73838186264038,-13.061531821886698,0.9927401933346875
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wanted to be honest with his boss.,incorrect_social_convention,He did not want to get in trouble with his boss by admitting that he lied to him.,target,D,"[-6.128839492797852, -14.965187072753906, -11.38686752319336, -12.729350090026855, -14.09981918334961, -14.113677978515625, -12.741401672363281, -5.471423149108887]","[0.0021791083648477895, 3.167392132596528e-07, 1.1343478925113971e-05, 2.9628761472507506e-06, 7.5253435765709e-07, 7.421770736508448e-07, 2.9273831046570894e-06, 0.004205243209298378]",[],"[-5.621586799621582, -13.320304870605469, -11.523946762084961, -11.53844165802002, -16.54115867614746, -13.014183044433594, -14.526569366455078, -9.334221839904785]","[0.0036188940907147557, 1.640835703511857e-06, 9.890392148694353e-06, 9.748065937462268e-06, 6.550373479580681e-08, 2.228497326082856e-06, 4.911239158981134e-07, 8.834845559310448e-05]",1.5949422962017799e-40,0.0008004245953709696,3.626111596016508e-42,43.98492031943848,-91.63656616210938,-11.454570770263672,0.9603455200463382
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,He likes the socks that his aunt gave him.,incorrect_literal,A,"[-7.044767379760742, -13.824151992797852, -16.14988899230957, -12.437045097351074, -11.190250396728516, -13.256357192993164, -10.299616813659668, -16.5286922454834, -9.37008285522461, -15.518904685974121, -13.98495864868164, -18.25536346435547, -9.344141006469727, -11.322422981262207, -10.262008666992188, -16.842613220214844, -8.92713737487793, -17.79696273803711, -12.139768600463867, -5.171936988830566]","[0.0008719596746772933, 9.913957950473697e-07, 9.687067530235711e-08, 3.968806662066998e-06, 1.380816606836047e-05, 1.7491909468892388e-06, 3.364598539789614e-05, 6.632544381119043e-08, 8.523632585239503e-05, 1.8206452386399454e-07, 8.441305715555146e-07, 1.1797673754535527e-08, 8.747644450766534e-05, 1.2098573785662199e-05, 3.493544364125253e-05, 4.8455827838702195e-08, 0.00013273745876594896, 1.865852411749469e-08, 5.342757778046526e-06, 0.005673568530068145]",[],"[-5.899204254150391, -14.300182342529297, -16.17976951599121, -11.521814346313477, -10.250242233276367, -14.291933059692383, -10.548346519470215, -15.932671546936035, -9.840542793273926, -14.589452743530273, -13.583456993103027, -16.57810401916504, -11.458391189575195, -10.974573135375977, -11.36076831817627, -16.228954315185547, -10.489619255065918, -17.435882568359375, -11.263166427612305, -12.103289604187012]","[0.002741625588167163, 6.158993112542685e-07, 9.401894654557526e-08, 9.911505079671506e-06, 3.534893712438641e-05, 6.210010527949537e-07, 2.6236827104578784e-05, 1.2037288381311136e-07, 5.3248400399394375e-05, 4.6119137795638774e-07, 1.2611872823408508e-06, 6.312783628169852e-08, 1.056048672278824e-05, 1.7131817765061416e-05, 1.1643431948562105e-05, 8.950652447276755e-08, 2.7823787016064763e-05, 2.6772714911595025e-08, 1.28371605180503e-05, 5.541254691779116e-06]",3.723647854609121e-109,0.00034793935285934566,2.1309761079018314e-111,174.73907102015522,-249.66707134246826,-12.483353567123414,0.9797383100917576
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He likes the socks that his aunt gave him.,incorrect_literal,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,B,"[-8.430355072021484, -13.210367202758789, -12.711084365844727, -9.470356941223145, -13.69921875, -15.396401405334473, -8.943547248840332, -11.1181640625, -5.685887813568115]","[0.00021814401979927716, 1.8315147472401434e-06, 3.0174925109665625e-06, 7.710388101652625e-05, 1.1233236190898506e-06, 2.0579168753790613e-07, 0.00013057702847247218, 1.4840300627684595e-05, 0.003393519099528084]",[],"[-6.820525646209717, -14.785991668701172, -11.854596138000488, -16.373085021972656, -12.205598831176758, -15.799839973449707, -12.214685440063477, -13.070343017578125, -5.563573837280273]","[0.0010911472141116182, 3.7890070104926575e-07, 7.105821800559758e-06, 7.749247345812016e-08, 5.002369633105837e-06, 1.3747277032519245e-07, 4.957120946636196e-06, 2.10679437855747e-06, 0.003835046046671378]",1.4130862421908513e-43,0.0004267069391120976,6.270429726899351e-48,22535.716110953126,-98.66538286209106,-10.962820318010118,0.9077834294530328
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,C,"[-6.930499076843262, -15.576456069946289, -13.438268661499023, -11.11674690246582, -10.656572341918945, -11.658209800720215, -10.528141021728516, -16.602462768554688, -10.973844528198242, -13.333160400390625, -11.047635078430176, -17.0930118560791, -15.245912551879883, -7.026862144470215]","[0.0009775128925881298, 1.7188227022207378e-07, 1.4582570139276094e-06, 1.4861346617875155e-05, 2.3545582330377467e-05, 8.64776371312111e-06, 2.6772347261793557e-05, 6.160869840178195e-08, 1.7144304678927806e-05, 1.6198768981709734e-06, 1.5924765555083995e-05, 3.772239616751462e-08, 2.392127408465251e-07, 0.0008877129298173076]",[],"[-6.981374740600586, -14.866168022155762, -10.130592346191406, -15.07787799835205, -10.734938621520996, -15.052501678466797, -11.492935180664062, -16.93634033203125, -11.34557056427002, -13.359130859375, -11.57150650024414, -18.295808792114258, -16.477264404296875, -9.116588592529297]","[0.000929025156313407, 3.4970775318719193e-07, 3.9841863721201e-05, 2.8298328678270595e-07, 2.1770850378863114e-05, 2.9025625144326453e-07, 1.0201914281110377e-05, 4.4120543143920584e-08, 1.1821737451570374e-05, 1.5783495280939458e-06, 9.431018127893158e-06, 1.1330033647796025e-08, 6.982565082917062e-08, 0.00010982870946496374]",4.3323008344440995e-75,0.0001411221780414538,1.5930074597006577e-79,27195.734759824558,-171.227783203125,-12.230555943080356,0.9437230252734056
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,D,"[-7.582732200622559, -12.366382598876953, -9.585538864135742, -15.225286483764648, -8.857403755187988, -19.27414894104004, -7.983733654022217, -14.676338195800781, -10.991130828857422, -9.849252700805664, -17.043598175048828, -11.972576141357422, -12.281436920166016, -12.785501480102539, -10.367992401123047]","[0.0005091681712380978, 4.2593985253792055e-06, 6.871528707961896e-05, 2.441979954937867e-07, 0.00014232409309932755, 4.259351403143247e-09, 0.0003409640013908425, 4.2281200225718273e-07, 1.6850489875518784e-05, 5.2786625682522834e-05, 3.963322025440096e-08, 6.315042063119859e-06, 4.6370279722718595e-06, 2.801091262502852e-06, 3.1422310209438986e-05]",[],"[-6.361263751983643, -15.530184745788574, -10.787397384643555, -15.539728164672852, -9.402880668640137, -16.680458068847656, -7.787675380706787, -14.955629348754883, -11.192296981811523, -10.772588729858398, -16.003690719604492, -14.358661651611328, -13.21649169921875, -12.522854804992676, -13.37135124206543]","[0.0017271826016221035, 1.800223646374383e-07, 2.0658217317855085e-05, 1.7831250772090305e-07, 8.248610783841965e-05, 5.698612220474798e-08, 0.0004148160534448366, 3.197810325182847e-07, 1.3779935379768058e-05, 2.0966414084171905e-05, 1.1212060444563185e-07, 5.809148481892903e-07, 1.8203319211986788e-06, 3.6424471618570766e-06, 1.5591788678185592e-06]",2.889747146158011e-79,7.873029606453664e-05,1.3893337036297644e-82,2079.951806112726,-180.84305334091187,-12.05620355606079,0.9594653428342357
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Friendship was more important for Taro than a broken remote control car.,target,Friendship was more important for Taro than a broken remote control car.,target,A,"[-12.560486793518066, -14.808143615722656, -16.173490524291992, -10.721822738647461, -12.175189971923828, -12.36804485321045, -13.152242660522461, -17.477401733398438, -12.571457862854004, -17.207077026367188, -12.614803314208984, -7.4697370529174805]","[3.5079217371694666e-06, 3.7059959507246807e-07, 9.461114799884529e-08, 2.2058275096581404e-05, 5.156822452557076e-06, 4.252324203012727e-06, 1.941125379557132e-06, 2.5683894018176417e-08, 3.4696464290102575e-06, 3.3655914658286226e-08, 3.3224658852436056e-06, 0.0005700781775650508]",[],"[-14.339762687683105, -14.091763496398926, -15.848974227905273, -13.062898635864258, -12.18423843383789, -23.85210609436035, -13.332099914550781, -18.457555770874023, -19.251705169677734, -13.522441864013672, -12.651644706726074, -17.184463500976562]","[5.919979365161419e-07, 7.586210220779054e-07, 1.308814051596584e-07, 2.122536683265137e-06, 5.110371612255678e-06, 4.376852805564385e-11, 1.6215956658871047e-06, 9.637965764480035e-09, 4.356028149425279e-09, 1.340534873905265e-06, 3.202288950833877e-06, 3.442566411130614e-08]",6.560444514389668e-70,5.119260910832752e-05,2.807580618555441e-82,2336689629153.0728,-159.299898147583,-13.274991512298584,0.8483341742709908
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,Taro was sad because he liked this toy.,incorrect_social_convention,B,"[-11.357952117919922, -8.79215145111084, -14.322046279907227, -10.544766426086426, -11.26640510559082, -18.22760581970215, -16.91422462463379, -12.599427223205566, -11.814735412597656, -9.6511869430542, -17.817224502563477, -13.034926414489746, -11.957971572875977, -13.063990592956543, -18.637027740478516, -7.585546016693115]","[1.1676268399909651e-05, 0.0001519207657318112, 6.025794699744095e-07, 2.6330925736145957e-05, 1.2795652341064906e-05, 1.2129736712574557e-08, 4.510716992763148e-08, 3.3739471994554062e-06, 7.39478591196153e-06, 6.434914291955968e-05, 1.828427378508309e-08, 2.1827469305443445e-06, 6.4079472964816455e-06, 2.1202202292445812e-06, 8.054557630250425e-09, 0.000507737479450989]",[],"[-10.295125961303711, -8.789355278015137, -16.090953826904297, -9.565261840820312, -23.307281494140625, -19.768770217895508, -13.664939880371094, -9.328157424926758, -11.575909614562988, -9.915448188781738, -16.847978591918945, -12.783465385437012, -11.587919235229492, -11.684516906738281, -19.389484405517578, -8.30105972290039]","[3.37974243411411e-05, 0.00015234615694620048, 1.0275135185630085e-07, 7.01228509331708e-05, 7.547033172844586e-11, 2.597360193480034e-09, 1.162497464722564e-06, 8.888586518083466e-05, 9.389583564435152e-06, 4.940553039198381e-05, 4.819654051955329e-08, 2.80680035963886e-06, 9.277492659479451e-06, 8.423232409719068e-06, 3.7953682109675374e-09, 0.000248253607629621]",7.015031602911115e-91,4.981100233469986e-05,3.4721905353396895e-93,202.03475389707623,-207.58718824386597,-12.974199265241623,0.9750655296114878
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,C,"[-6.392505645751953, -12.859426498413086, -17.491352081298828, -11.046361923217773, -12.709526062011719, -14.80234432220459, -10.11886215209961, -10.605159759521484, -16.62093162536621, -8.95596694946289]","[0.0016740563497350887, 2.6014892240967365e-06, 2.5328082379680067e-08, 1.5945053165254663e-05, 3.0221983467211518e-06, 3.7275505493317203e-07, 4.031196833438689e-05, 2.47877802142789e-05, 6.048129910674781e-08, 0.00012896532999380857]",[],"[-14.849979400634766, -12.370040893554688, -22.8221378326416, -13.427029609680176, -14.277641296386719, -14.32788372039795, -9.82443618774414, -15.057613372802734, -17.536930084228516, -12.102618217468262]","[3.5541511213936126e-07, 4.24384485771965e-06, 1.225946375668987e-10, 1.4747388868907761e-06, 6.299399771991882e-07, 5.990721948916947e-07, 5.411299553489213e-05, 2.887763358672684e-07, 2.4199591496685036e-08, 5.544976265752262e-06]",1.5443033605386072e-53,0.00018901487334500552,2.157899588963441e-64,71565116766.18011,-121.60243701934814,-12.160243701934816,0.8295054391802545
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Taro was sad because he liked this toy.,incorrect_social_convention,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,D,"[-5.72072172164917, -10.965227127075195, -13.24299430847168, -6.27058219909668, -16.41983985900879, -15.583069801330566, -17.038257598876953, -10.221752166748047]","[0.0032773447179482926, 1.7292682426400806e-05, 1.7727220551044644e-06, 0.0018911272500667718, 7.395272058038425e-08, 1.7074923797261482e-07, 3.984545069809977e-08, 3.6370513992376194e-05]",[],"[-20.456710815429688, -10.495854377746582, -12.79040241241455, -6.96949577331543, -16.006235122680664, -15.45315170288086, -19.448789596557617, -12.310720443725586]","[1.3054594157163967e-09, 2.7650842017515077e-05, 2.787396888835334e-06, 0.0009401268233763466, 1.1183568706082592e-07, 1.9443815319593107e-07, 3.5768275216187913e-09, 4.503208371776347e-06]",3.4768583862981054e-42,0.0006530240542372747,3.3131334557398364e-50,104941694.4033638,-95.46244478225708,-11.932805597782135,0.8378943653194486
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,A,"[-7.714883804321289, -16.298152923583984, -12.975671768188477, -12.362140655517578, -17.68941879272461, -10.585739135742188, -12.244775772094727, -15.676379203796387, -10.333464622497559, -9.066407203674316, -16.79933738708496, -16.176422119140625, -12.007554054260254, -8.652379989624023, -13.879528999328613, -14.149736404418945, -16.913375854492188, -7.397212028503418]","[0.0004461373006534207, 8.352223746630062e-08, 2.3159935848395375e-06, 4.277505028899233e-06, 2.0777009111945516e-08, 2.527387926349898e-05, 4.810181348845095e-06, 1.5553746470050005e-07, 3.2526200554648206e-05, 0.00011548069282378669, 5.059882981607348e-08, 9.433419260360556e-08, 6.097973505088821e-06, 0.00017471054367284035, 9.379877015982804e-07, 7.158920822795058e-07, 4.514547179908121e-08, 0.0006129592941821871]",[],"[-7.521044731140137, -15.514951705932617, -12.28971004486084, -10.964689254760742, -20.901405334472656, -10.570627212524414, -16.549198150634766, -15.98753547668457, -16.98660659790039, -9.019208908081055, -16.380516052246094, -15.670549392700195, -11.549555778503418, -9.391277313232422, -12.088066101074219, -14.36218547821045, -15.742101669311523, -6.919021129608154]","[0.0005415664788278441, 1.827856456440733e-07, 4.598823514671807e-06, 1.730198618341295e-05, 8.368256802339687e-10, 2.565871667932791e-05, 6.497923038603115e-08, 1.1394665043999944e-07, 4.195758550300325e-08, 0.00012106185942562605, 7.69187588273353e-08, 1.5644686698421654e-07, 9.640324592346812e-06, 8.3448797880032e-05, 5.6262573775098246e-06, 5.788714074752974e-07, 1.4564383683841893e-07, 0.0009887973714296772]",5.147512938178577e-101,7.926074220041277e-05,2.888101423926634e-104,1782.3172328830717,-230.92258071899414,-12.82903226216634,0.9686014657526993
