model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,competitor,incoherent,competitor,B,"[-11.171307563781738, -15.54593276977539, -11.500848770141602, -4.18369197845459]","[1.407222496730595e-05, 1.772095741974469e-07, 1.01214991255346e-05, 0.015242129942926858]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",3.8471618119291185e-19,0.0038166252191484742,1.0760427778944821e-19,3.5752870526736396,-42.40178108215332,-10.60044527053833,0.9708295052886545
google/flan-t5-xl,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-11.76889419555664, -13.937265396118164, -13.641432762145996, -2.3276050090789795]","[7.74166176136119e-06, 8.853653997135296e-07, 1.1901481507682161e-06, 0.09752904878667151]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",7.955944650263635e-19,0.02438471649049584,1.0760427778944821e-19,7.393706657119354,-41.67519736289978,-10.418799340724945,0.9541936731440798
google/flan-t5-xl,0.1,0,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-2.6413631439208984],[0.07126406014586374],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.07126406014586374,0.07126406014586374,0.03627218681621304,1.9647026110377757,-2.6413631439208984,-2.6413631439208984,0.7963819250082577
google/flan-t5-xl,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[-11.995275497436523, -15.55945873260498, -14.45991039276123, -1.8853224515914917]","[6.173309380709587e-06, 1.748287816370307e-07, 5.249775208178822e-07, 0.15178010979995]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",8.599764210386568e-20,0.03794674572890829,1.0760427778944821e-19,0.7992028186104205,-43.899967074394226,-10.974991768598557,1.0051319126063938
google/flan-t5-xl,0.1,0,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,[-2.5028507709503174],[0.08185132632571722],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.08185132632571722,0.08185132632571722,0.03627218681621304,2.2565864787929217,-2.5028507709503174,-2.5028507709503174,0.7546198710182
google/flan-t5-xl,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-10.207515716552734, -13.843315124511719, -13.390040397644043, -1.551182508468628]","[3.689200428087663e-05, 9.725784225880199e-07, 1.530309741469945e-06, 0.2119971371377276]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",1.1640354843968991e-17,0.05300913300754313,1.0760427778944821e-19,108.17743572189522,-38.992053747177124,-9.748013436794281,0.892760522870899
google/flan-t5-xl,0.1,0,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-1.525435447692871],[0.2175263149071813],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.2175263149071813,0.2175263149071813,0.03627218681621304,5.997055430083714,-1.525435447692871,-1.525435447692871,0.4599251038636673
google/flan-t5-xl,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-11.712357521057129, -12.46222972869873, -12.225702285766602, -1.1938502788543701]","[8.191958782956754e-06, 3.8701018683470065e-06, 4.902808833445471e-06, 0.30305217946175683]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",4.710559856776153e-17,0.0757672860828104,1.0760427778944821e-19,437.7669692643089,-37.59413981437683,-9.398534953594208,0.860753940666553
google/flan-t5-xl,0.1,0,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-1.8736125230789185],[0.15356789100167753],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.15356789100167753,0.15356789100167753,0.03627218681621304,4.2337643379426835,-1.8736125230789185,-1.8736125230789185,0.5649019337925055
google/flan-t5-xl,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-11.453505516052246, -15.104092597961426, -13.584195137023926, -2.7510807514190674]","[1.0612208057054445e-05, 2.7566138291214363e-07, 1.2602566881137657e-06, 0.06385880840117054]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",2.354298401575481e-19,0.015967739131824657,1.0760427778944821e-19,2.1879226829459246,-42.892874002456665,-10.723218500614166,0.9820735493995639
google/flan-t5-xl,0.1,0,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-2.479048252105713],[0.0838229659711638],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.0838229659711638,0.0838229659711638,0.03627218681621304,2.310943268898703,-2.479048252105713,-2.479048252105713,0.7474433130272481
google/flan-t5-xl,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[-10.175251960754395, -15.452401161193848, -14.582786560058594, -2.6941163539886475]","[3.810168844185368e-05, 1.945841419139064e-07, 4.642760343170367e-07, 0.0676020917078136]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",2.3269554303980837e-19,0.01691021306410792,1.0760427778944821e-19,2.1625120099326267,-42.90455603599548,-10.72613900899887,0.9823410207781667
google/flan-t5-xl,0.1,0,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,[-3.2028589248657227],[0.04064583432514021],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.04064583432514021,0.04064583432514021,0.03627218681621304,1.1205785449630576,-3.2028589248657227,-3.2028589248657227,0.9656752279537483
google/flan-t5-xl,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-10.831961631774902, -14.017873764038086, -13.369148254394531, -2.2089157104492188]","[1.975781138247887e-05, 8.167982079900335e-07, 1.5626175058890392e-06, 0.1098196602923637]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",2.7694044947332216e-18,0.027460449379865016,1.0760427778944821e-19,25.736936780080246,-40.42789936065674,-10.106974840164185,0.9256355873382266
google/flan-t5-xl,0.1,0,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-2.2545905113220215],[0.10491649705891583],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.10491649705891583,0.10491649705891583,0.03627218681621304,2.8924778533622892,-2.2545905113220215,-2.2545905113220215,0.6797683747667808
google/flan-t5-xl,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-10.855207443237305, -15.04875659942627, -14.585271835327148, -2.756138324737549]","[1.9303822141566785e-05, 2.913453221018683e-07, 4.631236132061784e-07, 0.06353665314426839]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",1.6549032768969412e-19,0.015889177858836315,1.0760427778944821e-19,1.537953054371248,-43.24537420272827,-10.811343550682068,0.9901443800653982
google/flan-t5-xl,0.1,0,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-2.3639800548553467],[0.09404517238502129],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.09404517238502129,0.09404517238502129,0.03627218681621304,2.5927626823697523,-2.3639800548553467,-2.3639800548553467,0.7127497750923443
google/flan-t5-xl,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-9.770889282226562, -14.648630142211914, -13.626874923706055, -2.0495059490203857]","[5.708956073761643e-05, 4.3469111340560543e-07, 1.2076008639266146e-06, 0.12879852090683772]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",3.859861788423969e-18,0.03221431318988817,1.0760427778944821e-19,35.8708953558208,-40.09590029716492,-10.02397507429123,0.9180341498905501
google/flan-t5-xl,0.1,0,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-2.4789857864379883],[0.08382820219224417],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.08382820219224417,0.08382820219224417,0.03627218681621304,2.3110876280217663,-2.4789857864379883,-2.4789857864379883,0.747424479369777
google/flan-t5-xl,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[-11.303948402404785, -14.734795570373535, -13.560032844543457, -2.6868820190429688]","[1.2324167297279644e-05, 3.988040791407565e-07, 1.2910782389798764e-06, 0.06809292115391087]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",4.3208750107137753e-19,0.017026733800881568,1.0760427778944821e-19,4.015523452672143,-42.285658836364746,-10.571414709091187,0.9681707749345332
google/flan-t5-xl,0.1,0,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,[-3.4043145179748535],[0.03322959056375555],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.03322959056375555,0.03322959056375555,0.03627218681621304,0.9161176504776519,-3.4043145179748535,-3.4043145179748535,1.026414923445136
google/flan-t5-xl,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[-11.022705078125, -16.672733306884766, -15.018043518066406, -1.6536657810211182]","[1.632676000621517e-05, 5.742803105685246e-08, 3.00432264389154e-07, 0.19134718451390248]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",5.3900473829583186e-20,0.047840967283551035,1.0760427778944821e-19,0.5009138571149698,-44.36714768409729,-11.091786921024323,1.0158284613980522
google/flan-t5-xl,0.1,0,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,[-2.9344494342803955],[0.05315997931314603],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.05315997931314603,0.05315997931314603,0.03627218681621304,1.4655851763915277,-2.9344494342803955,-2.9344494342803955,0.8847486551366824
google/flan-t5-xl,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[-11.273821830749512, -15.528397560119629, -14.35710334777832, -2.226613998413086]","[1.2701101566398555e-05, 1.8034438569760774e-07, 5.81820795711296e-07, 0.10789313867426939]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",1.4378946998740796e-19,0.0269766504852543,1.0760427778944821e-19,1.3362802384935306,-43.38593673706055,-10.846484184265137,0.9933626943009141
google/flan-t5-xl,0.1,0,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,[-2.222374439239502],[0.10835152902001349],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.10835152902001349,0.10835152902001349,0.03627218681621304,2.987179393649964,-2.222374439239502,-2.222374439239502,0.6700550956365219
google/flan-t5-xl,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-10.096515655517578, -14.968427658081055, -14.494599342346191, -2.471249580383301]","[4.1222940203152935e-05, 3.157144541191314e-07, 5.070788400708838e-07, 0.08447922943109629]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",5.575179591552621e-19,0.021130318791148406,1.0760427778944821e-19,5.181187687037595,-42.030792236328125,-10.507698059082031,0.9623353593243078
google/flan-t5-xl,0.1,0,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-3.124718189239502],[0.043949317268926105],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.043949317268926105,0.043949317268926105,0.03627218681621304,1.2116533665756684,-3.124718189239502,-3.124718189239502,0.9421154726043965
google/flan-t5-xl,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[-12.300416946411133, -15.280219078063965, -11.635972023010254, -1.6617382764816284]","[4.549847025157413e-06, 2.3114535588445808e-07, 8.84222493936199e-06, 0.18980875308025288]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",1.765061175149273e-18,0.04745559407439332,1.0760427778944821e-19,16.403262132412703,-40.87834632396698,-10.219586580991745,0.935949003222856
google/flan-t5-xl,0.1,0,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,[-1.9946255683898926],[0.1360645915140568],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.1360645915140568,0.1360645915140568,0.03627218681621304,3.751210044309716,-1.9946255683898926,-1.9946255683898926,0.6013878680335685
google/flan-t5-xl,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-11.30948257446289, -14.924460411071777, -15.193704605102539, -2.7485318183898926]","[1.2256151613824349e-05, 3.2990522817789536e-07, 2.520333025721017e-07, 0.06402178785071845]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",6.524226817946846e-20,0.016008656485215756,1.0760427778944821e-19,0.6063166773641613,-44.1761794090271,-11.044044852256775,1.011456059313031
google/flan-t5-xl,0.1,0,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-2.320408344268799],[0.09823346434110714],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.09823346434110714,0.09823346434110714,0.03627218681621304,2.7082310983576674,-2.320408344268799,-2.320408344268799,0.6996127239327264
google/flan-t5-xl,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-10.86104679107666, -15.210992813110352, -11.858508110046387, -3.0118887424468994]","[1.9191428880491346e-05, 2.477135464247083e-07, 7.078078325543264e-06, 0.04919866733946812]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",1.6554869865089331e-18,0.012306296140055146,1.0760427778944821e-19,15.384955138570447,-40.9424364566803,-10.235609114170074,0.9374164083706586
google/flan-t5-xl,0.1,0,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-3.145538568496704],[0.04304373580307863],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.04304373580307863,0.04304373580307863,0.03627218681621304,1.186687089509553,-3.145538568496704,-3.145538568496704,0.9483929031615744
google/flan-t5-xl,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[-9.16528606414795, -15.770461082458496, -11.962591171264648, -3.100961446762085]","[0.00010460846689526343, 1.415714808414841e-07, 6.378413423315319e-06, 0.04500591079839883]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",4.251330144981937e-18,0.011279259812549562,1.0760427778944821e-19,39.5089324729321,-39.99929976463318,-9.999824941158295,0.9158223879122807
google/flan-t5-xl,0.1,0,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,[-3.0020673274993896],[0.04968424851009245],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.04968424851009245,0.04968424851009245,0.03627218681621304,1.369761596173861,-3.0020673274993896,-3.0020673274993896,0.9051357299282272
google/flan-t5-xl,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,incoherent,target,A,"[-11.957096099853516, -16.444902420043945, -14.177359580993652, -2.661755323410034]","[6.4135597378811115e-06, 7.212230921604593e-08, 6.963874983803105e-07, 0.06982554769135368]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",2.2492311249685174e-20,0.01745818244022479,1.0760427778944821e-19,0.2090280397002097,-45.24111342430115,-11.310278356075287,1.0358387464744605
google/flan-t5-xl,0.1,0,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,coherent,competitor,B,[-3.2618517875671387],[0.03831737663792974],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.03831737663792974,0.03831737663792974,0.03627218681621304,1.056384519413716,-3.2618517875671387,-3.2618517875671387,0.9834618203305019
google/flan-t5-xl,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,incoherent,target,coherent,competitor,A,"[-10.07118034362793, -14.547293663024902, -13.841958999633789, -2.832362651824951]","[4.228067874042253e-05, 4.810504613821241e-07, 9.73898255109215e-07, 0.058873591421913375]","[-8.206729888916016, -11.956279754638672, -7.33678674697876, -2.6582303047180176]","[-11.456313133239746, -15.36474323272705, -14.273285865783691, -2.581484317779541]","[1.0582454826701278e-05, 2.1241089955412698e-07, 6.326896206478887e-07, 0.07566161475277791]",1.1661829922344529e-18,0.014729331762342573,1.0760427778944821e-19,10.837701030031075,-41.29279565811157,-10.323198914527893,0.9454382188115888
google/flan-t5-xl,0.1,0,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.
Your answer:
",Is this story coherent or not?,coherent,competitor,incoherent,target,B,[-3.7666234970092773],[0.023130030201543327],[-2.510225772857666],[-3.316704034805298],[0.03627218681621304],0.023130030201543327,0.023130030201543327,0.03627218681621304,0.6376795068557765,-3.7666234970092773,-3.7666234970092773,1.1356525808400602
