model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,A,target,The game ended too late.,distractor_associate,A,[-6.085515022277832],[0.0022755920418082373],[-6.87332820892334],[-6.266603946685791],[0.0018986656164285682],0.0022755920418082373,0.0022755920418082373,0.0018986656164285682,1.1985217523919118,-6.085515022277832,-6.085515022277832,0.9711025419910682
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,B,competitor,The game was a disaster.,target,B,[-5.701422214508057],[0.0033412101591828516],[-8.983907699584961],[-5.437898635864258],[0.004348611692962164],0.0033412101591828516,0.0033412101591828516,0.004348611692962164,0.7683395058221223,-5.701422214508057,-5.701422214508057,1.0484605536605256
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,C,distractor_associate,The game of chess was over.,distractor_nonsequitur,C,[-5.852582931518555],[0.002872470174191113],[-8.415637969970703],[-5.069991111755371],[0.0062824759807363515],0.002872470174191113,0.002872470174191113,0.0062824759807363515,0.45721944389422703,-5.852582931518555,-5.852582931518555,1.154357631505241
meta-llama/Llama-2-7b-hf,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,D,distractor_nonsequitur,The game was outstanding.,competitor,D,[-7.0601887702941895],[0.0008586159974808766],[-6.7939066886901855],[-6.470226287841797],[0.0015488752016415755],0.0008586159974808766,0.0008586159974808766,0.0015488752016415755,0.5543480821249333,-7.0601887702941895,-7.0601887702941895,1.0911811204441166
gpt-3.5-turbo-instruct,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,A,target,He remembers about his wife's birthday.,distractor_nonsequitur,A,[-7.292193],[0.0006808333468807088],[],[-4.400769],[0.012267902257922623],0.0006808333468807088,0.0006808333468807088,0.012267902257922623,0.05549712840604236,-7.292193,-7.292193,1.6570269877832715
gpt-3.5-turbo-instruct,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,B,competitor,He enjoys listening to his kids fighting.,competitor,B,[-5.042193],[0.0064595669437880155],[],[-2.6976445],[0.06736400191235144],0.0064595669437880155,0.0064595669437880155,0.06736400191235144,0.09589048691306491,-5.042193,-5.042193,1.8691095138740483
gpt-3.5-turbo-instruct,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,C,distractor_associate,AC gives them some needed cool.,distractor_associate,C,[-6.0265675],[0.0024137650237615227],[],[-4.588269],[0.010170448190808935],0.0024137650237615227,0.0024137650237615227,0.010170448190808935,0.2373312344231643,-6.0265675,-6.0265675,1.3134730112815964
gpt-3.5-turbo-instruct,0.1,0,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He remembers about his wife's birthday.
B. He enjoys listening to his kids fighting.
C. AC gives them some needed cool.
D. He does not want to listen to his kids' arguments.
Your answer:
",,D,distractor_nonsequitur,He does not want to listen to his kids' arguments.,target,D,[-0.948443],[0.3873436482496802],[],[-1.1351445],[0.32137567919338406],0.3873436482496802,0.3873436482496802,0.32137567919338406,1.2052674590120451,-0.948443,-0.948443,0.8355262259562549
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,A,target,Mark forgot to thank his dentist.,distractor_nonsequitur,A,[-6.392953395843506],[0.0016733069586337174],[-6.87332820892334],[-6.248565673828125],[0.0019332250238221593],0.0016733069586337174,0.0016733069586337174,0.0019332250238221593,0.8655520893917664,-6.392953395843506,-6.392953395843506,1.0231073384761151
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,B,competitor,Mark is an exceptional player.,competitor,B,[-6.473726749420166],[0.0015434629018088602],[-8.983907699584961],[-6.2354044914245605],[0.0019588367214027885],0.0015434629018088602,0.0015434629018088602,0.0019588367214027885,0.7879487273975213,-6.473726749420166,-6.473726749420166,1.0382208176427634
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,C,distractor_associate,Mark forgot to thank his caddy.,distractor_associate,C,[-6.594079971313477],[0.0013684453406973358],[-8.415637969970703],[-5.908917427062988],[0.0027151246173776292],0.0013684453406973358,0.0013684453406973358,0.0027151246173776292,0.5040082992651116,-6.594079971313477,-6.594079971313477,1.1159539886464527
meta-llama/Llama-2-7b-hf,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,D,distractor_nonsequitur,Mark isn't a good player.,target,D,[-7.471521377563477],[0.0005690618799947199],[-6.7939066886901855],[-6.987415790557861],[0.0009234297869021967],0.0005690618799947199,0.0005690618799947199,0.0009234297869021967,0.6162481306821771,-7.471521377563477,-7.471521377563477,1.069282493201534
gpt-3.5-turbo-instruct,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,A,target,The game ended too late.,distractor_associate,A,[-4.5788074],[0.010267133581369724],[],[-1.7575854],[0.17246078529114744],0.010267133581369724,0.010267133581369724,0.17246078529114744,0.05953314873312678,-4.5788074,-4.5788074,2.6051692281922687
gpt-3.5-turbo-instruct,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,B,competitor,The game was a disaster.,target,B,[-5.4694324],[0.004213623131864106],[],[-5.5388355],[0.0039311019421460315],0.004213623131864106,0.004213623131864106,0.0039311019421460315,1.0718681921445778,-5.4694324,-5.4694324,0.987469730776442
gpt-3.5-turbo-instruct,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,C,distractor_associate,The game of chess was over.,distractor_nonsequitur,C,[-6.1560884],[0.002120531742107312],[],[-2.3200855],[0.09826518357198438],0.002120531742107312,0.002120531742107312,0.09826518357198438,0.021579685347597317,-6.1560884,-6.1560884,2.6533885927910847
gpt-3.5-turbo-instruct,0.1,0,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The game ended too late.
B. The game was a disaster.
C. The game of chess was over.
D. The game was outstanding.
Your answer:
",,D,distractor_nonsequitur,The game was outstanding.,competitor,D,[-1.0944326],[0.334729478583079],[],[-5.0700855],[0.006281883016841456],0.334729478583079,0.334729478583079,0.006281883016841456,53.28489525922145,-1.0944326,-1.0944326,0.21586077789023478
meta-llama/Llama-2-7b-hf,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom tidied up his room.
B. Tom's room is still messy.
C. Tom cannot find a vacuum.
D. Tom cannot find a lawyer.
Your answer:
",,A,target,Tom tidied up his room.,competitor,A,[-6.112913131713867],[0.002214091468831172],[-6.87332820892334],[-6.573352336883545],[0.0013971059829877835],0.002214091468831172,0.002214091468831172,0.0013971059829877835,1.584769871285085,-6.112913131713867,-6.112913131713867,0.9299536702777789
meta-llama/Llama-2-7b-hf,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom tidied up his room.
B. Tom's room is still messy.
C. Tom cannot find a vacuum.
D. Tom cannot find a lawyer.
Your answer:
",,B,competitor,Tom's room is still messy.,target,B,[-5.912789821624756],[0.002704630914566761],[-8.983907699584961],[-6.525376319885254],[0.001465767445804327],0.002704630914566761,0.002704630914566761,0.001465767445804327,1.8451978329226832,-5.912789821624756,-5.912789821624756,0.9061224260133904
meta-llama/Llama-2-7b-hf,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom tidied up his room.
B. Tom's room is still messy.
C. Tom cannot find a vacuum.
D. Tom cannot find a lawyer.
Your answer:
",,C,distractor_associate,Tom cannot find a vacuum.,distractor_associate,C,[-5.979898929595947],[0.0025290818946410933],[-8.415637969970703],[-6.154168128967285],[0.0021246076499570484],0.0025290818946410933,0.0025290818946410933,0.0021246076499570484,1.190375971155061,-5.979898929595947,-5.979898929595947,0.9716827366884789
meta-llama/Llama-2-7b-hf,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom tidied up his room.
B. Tom's room is still messy.
C. Tom cannot find a vacuum.
D. Tom cannot find a lawyer.
Your answer:
",,D,distractor_nonsequitur,Tom cannot find a lawyer.,distractor_nonsequitur,D,[-6.542306900024414],[0.0014411600491435468],[-6.7939066886901855],[-6.632627964019775],[0.0013166982995912817],0.0014411600491435468,0.0014411600491435468,0.0013166982995912817,1.09452564007328,-6.542306900024414,-6.542306900024414,0.9863823111313752
meta-llama/Llama-2-7b-hf,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is annoyed that Callie showed up late.
B. He is tired and is going to bed.
C. He is happy that Callie made it to the party.
D. He is hungry and wants to eat Callie's salad.
Your answer:
",,A,target,He is annoyed that Callie showed up late.,target,A,[-6.36680269241333],[0.0017176422860915122],[-6.87332820892334],[-6.375264644622803],[0.0017031690016370716],0.0017176422860915122,0.0017176422860915122,0.0017031690016370716,1.0084978557269002,-6.36680269241333,-6.36680269241333,0.9986726900479951
meta-llama/Llama-2-7b-hf,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is annoyed that Callie showed up late.
B. He is tired and is going to bed.
C. He is happy that Callie made it to the party.
D. He is hungry and wants to eat Callie's salad.
Your answer:
",,B,competitor,He is tired and is going to bed.,distractor_nonsequitur,B,[-6.729549407958984],[0.001195071326467978],[-8.983907699584961],[-6.40070104598999],[0.0016603928533140628],0.001195071326467978,0.001195071326467978,0.0016603928533140628,0.7197521502713494,-6.729549407958984,-6.729549407958984,1.0513769288092303
meta-llama/Llama-2-7b-hf,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is annoyed that Callie showed up late.
B. He is tired and is going to bed.
C. He is happy that Callie made it to the party.
D. He is hungry and wants to eat Callie's salad.
Your answer:
",,C,distractor_associate,He is happy that Callie made it to the party.,competitor,C,[-6.74644660949707],[0.0011750476141842115],[-8.415637969970703],[-5.9031877517700195],[0.0027307260527126],0.0011750476141842115,0.0011750476141842115,0.0027307260527126,0.43030593018181507,-6.74644660949707,-6.74644660949707,1.1428480497633176
meta-llama/Llama-2-7b-hf,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is annoyed that Callie showed up late.
B. He is tired and is going to bed.
C. He is happy that Callie made it to the party.
D. He is hungry and wants to eat Callie's salad.
Your answer:
",,D,distractor_nonsequitur,He is hungry and wants to eat Callie's salad.,distractor_associate,D,[-7.668038845062256],[0.0004675338314750854],[-6.7939066886901855],[-7.147462844848633],[0.0007868579315420852],0.0004675338314750854,0.0004675338314750854,0.0007868579315420852,0.594178202612525,-7.668038845062256,-7.668038845062256,1.0728336770003382
gpt-3.5-turbo-instruct,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,A,target,Mark forgot to thank his dentist.,distractor_nonsequitur,A,[-6.548933],[0.0014316423460263277],[],[-1.2739853],[0.2797146507268404],0.0014316423460263277,0.0014316423460263277,0.2797146507268404,0.005118224384408166,-6.548933,-6.548933,5.1405090780874785
gpt-3.5-turbo-instruct,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,B,competitor,Mark is an exceptional player.,competitor,B,[-5.001692],[0.006726556032238531],[],[-3.8052354],[0.02225395796772216],0.006726556032238531,0.006726556032238531,0.02225395796772216,0.3022633565676245,-5.001692,-5.001692,1.314423806737423
gpt-3.5-turbo-instruct,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,C,distractor_associate,Mark forgot to thank his caddy.,distractor_associate,C,[-6.489921],[0.0015186689781782783],[],[-3.6021101],[0.027266127447531277],0.0015186689781782783,0.0015186689781782783,0.027266127447531277,0.05569800776075303,-6.489921,-6.489921,1.8016997870220568
gpt-3.5-turbo-instruct,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Mark forgot to thank his dentist.
B. Mark is an exceptional player.
C. Mark forgot to thank his caddy.
D. Mark isn't a good player.
Your answer:
",,D,distractor_nonsequitur,Mark isn't a good player.,target,D,[-1.408577],[0.24449094634906202],[],[-5.1177354],[0.005989571531785149],0.24449094634906202,0.24449094634906202,0.005989571531785149,40.819438427541954,-1.408577,-1.408577,0.27523443279228543
meta-llama/Llama-2-7b-hf,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The student is not very clever.
B. The pencils need to be sharpened.
C. The entrance exam is unfair.
D. The student is smart.
Your answer:
",,A,target,The student is not very clever.,target,A,[-5.585654258728027],[0.003751294649450083],[-6.87332820892334],[-6.152833938598633],[0.0021274441728307693],0.003751294649450083,0.003751294649450083,0.0021274441728307693,1.7632869982475847,-5.585654258728027,-5.585654258728027,0.9078181394897542
meta-llama/Llama-2-7b-hf,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The student is not very clever.
B. The pencils need to be sharpened.
C. The entrance exam is unfair.
D. The student is smart.
Your answer:
",,B,competitor,The pencils need to be sharpened.,distractor_nonsequitur,B,[-6.076357841491699],[0.002296525750125362],[-8.983907699584961],[-6.004210472106934],[0.002468337400714483],0.002296525750125362,0.002296525750125362,0.002468337400714483,0.9303937741496003,-6.076357841491699,-6.076357841491699,1.0120161293012515
meta-llama/Llama-2-7b-hf,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The student is not very clever.
B. The pencils need to be sharpened.
C. The entrance exam is unfair.
D. The student is smart.
Your answer:
",,C,distractor_associate,The entrance exam is unfair.,distractor_associate,C,[-6.616528034210205],[0.0013380686185016364],[-8.415637969970703],[-5.948253631591797],[0.0026103952519304415],0.0013380686185016364,0.0013380686185016364,0.0026103952519304415,0.5125923430607326,-6.616528034210205,-6.616528034210205,1.1123480006079656
meta-llama/Llama-2-7b-hf,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The student is not very clever.
B. The pencils need to be sharpened.
C. The entrance exam is unfair.
D. The student is smart.
Your answer:
",,D,distractor_nonsequitur,The student is smart.,competitor,D,[-7.337958335876465],[0.0006503770177768312],[-6.7939066886901855],[-6.759234428405762],[0.0011601169866300844],0.0006503770177768312,0.0006503770177768312,0.0011601169866300844,0.560613304754765,-7.337958335876465,-7.337958335876465,1.0856197419397986
gpt-3.5-turbo-instruct,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom tidied up his room.
B. Tom's room is still messy.
C. Tom cannot find a vacuum.
D. Tom cannot find a lawyer.
Your answer:
",,A,target,Tom tidied up his room.,competitor,A,[-4.899193],[0.007452594888904863],[],[-1.1740115],[0.30912439817766046],0.007452594888904863,0.007452594888904863,0.30912439817766046,0.02410872429623525,-4.899193,-4.899193,4.173036635501441
gpt-3.5-turbo-instruct,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Tom tidied up his room.
B. Tom's room is still messy.
C. Tom cannot find a vacuum.
D. Tom cannot find a lawyer.
Your answer:
",,B,competitor,Tom's room is still messy.,target,B,[-0.86794287],[0.41981427411250466],[],[-2.0490112],[0.12886225961491507],0.41981427411250466,0.41981427411250466,0.12886225961491507,3.257852806299181,-0.86794287,-0.86794287,0.4235910813957484
