model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The lady's jewelry broke into many pieces.
2. The lady wears bursting stars.
3. Mark did not like the lady's jewelry.
4. The lady's jewelry is shining very brightly.
5. The lady wears some jewelry designed to look like stars.
Your answer:
",,5,distractor_nonsequitut,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,5,"[-8.571992874145508, -7.372236251831055]","[0.00018933495285323703, 0.0006284612089848233]","[-13.373932838439941, -3.7895805835723877]","[-8.996341705322266, -6.033672332763672]","[0.00012386210032818885, 0.0023966764047112918]",1.1898967337322987e-07,0.0004088980809190302,2.9685737329455293e-07,0.400831119849477,-15.944229125976562,-7.972114562988281,1.0608259636733546
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The model stood out at the fashion show.
3. The model came to the show with her pet bird.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,1,target,The model's skin turned blue.,competitor,1,"[-8.488517761230469, -6.7213664054870605]","[0.00020581810570850567, 0.0012048907193513065]","[-13.373932838439941, -2.9205374717712402]","[-8.748781204223633, -6.977636337280273]","[0.00015865457485157868, 0.000932504727009304]",2.4798832544264465e-07,0.0007053544125299061,1.4794614101074856e-07,1.6762067854451699,-15.20988416671753,-7.604942083358765,0.9671550514652696
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The model stood out at the fashion show.
3. The model came to the show with her pet bird.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,2,competitor,The model stood out at the fashion show.,target,2,"[-8.488517761230469, -5.693831920623779]","[0.00020581810570850567, 0.0033666674180369044]","[-13.373932838439941, -3.542041301727295]","[-8.748781204223633, -5.612059593200684]","[0.00015865457485157868, 0.0036535368038356957]",6.929211105309014e-07,0.001786242761872705,5.796503283171479e-07,1.1954122626698123,-14.182349681854248,-7.091174840927124,0.9875709843115814
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The model stood out at the fashion show.
3. The model came to the show with her pet bird.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,3,distractor_plausibleliteral,The model came to the show with her pet bird.,distractor_nonsequitut,3,"[-8.488517761230469, -5.991814613342285]","[0.00020581810570850567, 0.002499124987579329]","[-13.373932838439941, -3.5838358402252197]","[-8.748781204223633, -5.855786323547363]","[0.00015865457485157868, 0.0028632832486502795]",5.143651708723703e-07,0.0013524715466439175,4.5427298649425715e-07,1.1322820994527105,-14.480332374572754,-7.240166187286377,0.9914934041722218
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The model stood out at the fashion show.
3. The model came to the show with her pet bird.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,4,distractor_literal,The blue canary worked as a model at the show.,distractor_literal,4,"[-8.488517761230469, -6.676471710205078]","[0.00020581810570850567, 0.0012602165468512457]","[-13.373932838439941, -3.538752555847168]","[-8.748781204223633, -6.604620456695557]","[0.00015865457485157868, 0.0013540970145918564]",2.5937538245543767e-07,0.0007330173262798757,2.148336861578629e-07,1.2073310619678372,-15.164989471435547,-7.582494735717773,0.9877283097488924
meta-llama/Llama-2-7b-hf,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The model's skin turned blue.
2. The model stood out at the fashion show.
3. The model came to the show with her pet bird.
4. The blue canary worked as a model at the show.
5. The model wore a costume made of blue feathers.
Your answer:
",,5,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,5,"[-8.488517761230469, -6.725549697875977]","[0.00020581810570850567, 0.001199860837244551]","[-13.373932838439941, -3.7895805835723877]","[-8.748781204223633, -6.1088104248046875]","[0.00015865457485157868, 0.0022231938967269874]",2.4695308463549514e-07,0.0007028394714765284,3.527198824978447e-07,0.7001393935795613,-15.214067459106445,-7.607033729553223,1.0239928407630785
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen has a lot of relatives.
2. The queen cares about you from afar.
3. People of the country love the pies that the queen bakes.
4. The queen is an aunt of everyone living in the country.
5. Mary and her family are related to the queen.
Your answer:
",,1,target,The queen has a lot of relatives.,distractor_nonsequitut,1,"[-8.546011924743652, -6.7820963859558105]","[0.00019431851317139748, 0.001133895322706923]","[-13.373932838439941, -2.9205374717712402]","[-9.118659973144531, -6.911421775817871]","[0.00010960144785908202, 0.000996340216556406]",2.2033685320041122e-07,0.0006641069179391603,1.0920033029481341e-07,2.0177306479344628,-15.328108310699463,-7.6640541553497314,0.956208991990426
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen has a lot of relatives.
2. The queen cares about you from afar.
3. People of the country love the pies that the queen bakes.
4. The queen is an aunt of everyone living in the country.
5. Mary and her family are related to the queen.
Your answer:
",,2,competitor,The queen cares about you from afar.,target,2,"[-8.546011924743652, -6.257184028625488]","[0.00019431851317139748, 0.0019166353950014854]","[-13.373932838439941, -3.542041301727295]","[-9.118659973144531, -5.518370628356934]","[0.00010960144785908202, 0.004012380277489529]",3.7243774024836274e-07,0.0010554769540864414,4.397626877740777e-07,0.8469061850915777,-14.80319595336914,-7.40159797668457,1.0113523949215923
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen has a lot of relatives.
2. The queen cares about you from afar.
3. People of the country love the pies that the queen bakes.
4. The queen is an aunt of everyone living in the country.
5. Mary and her family are related to the queen.
Your answer:
",,3,distractor_plausibleliteral,People of the country love the pies that the queen bakes.,competitor,3,"[-8.546011924743652, -5.820438861846924]","[0.00019431851317139748, 0.0029663030618443252]","[-13.373932838439941, -3.5838358402252197]","[-9.118659973144531, -5.012642860412598]","[0.00010960144785908202, 0.006653296316647124]",5.764076005933532e-07,0.0015803107875078614,7.292109093400222e-07,0.7904538909257888,-14.366450786590576,-7.183225393295288,1.0166402175229767
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen has a lot of relatives.
2. The queen cares about you from afar.
3. People of the country love the pies that the queen bakes.
4. The queen is an aunt of everyone living in the country.
5. Mary and her family are related to the queen.
Your answer:
",,4,distractor_literal,The queen is an aunt of everyone living in the country.,distractor_literal,4,"[-8.546011924743652, -7.384688377380371]","[0.00019431851317139748, 0.0006206840526617456]","[-13.373932838439941, -3.538752555847168]","[-9.118659973144531, -5.870187282562256]","[0.00010960144785908202, 0.0028223447085671273]",1.2061040226242777e-07,0.0004075012829165715,3.093330664163761e-07,0.38990465409889546,-15.930700302124023,-7.965350151062012,1.0628369233703838
meta-llama/Llama-2-7b-hf,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The queen has a lot of relatives.
2. The queen cares about you from afar.
3. People of the country love the pies that the queen bakes.
4. The queen is an aunt of everyone living in the country.
5. Mary and her family are related to the queen.
Your answer:
",,5,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,5,"[-8.546011924743652, -7.481318473815918]","[0.00019431851317139748, 0.0005635139471743141]","[-13.373932838439941, -3.7895805835723877]","[-9.118659973144531, -5.8664045333862305]","[0.00010960144785908202, 0.002833041148908582]",1.0950119236625814e-07,0.0003789162301728558,3.105054117647378e-07,0.35265469849274145,-16.02733039855957,-8.013665199279785,1.0695536473382927
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. It was too dark to see any singers performing on the promenade.
4. He could hear the sun singing songs.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,1,target,It was a very romantic night.,target,1,"[-8.732560157775879, -6.882850170135498]","[0.00016124910418013113, 0.0010252178318060762]","[-13.373932838439941, -2.9205374717712402]","[-9.186126708984375, -7.100029945373535]","[0.00010245091942064733, 0.000825080215560714]",1.6531545696822614e-07,0.0005932334679931037,8.453022667998105e-08,1.9556963640247416,-15.615410327911377,-7.8077051639556885,0.9588149407695244
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. It was too dark to see any singers performing on the promenade.
4. He could hear the sun singing songs.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,2,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,2,"[-8.732560157775879, -5.819972515106201]","[0.00016124910418013113, 0.0029676867102140896]","[-13.373932838439941, -3.542041301727295]","[-9.186126708984375, -5.362930774688721]","[0.00010245091942064733, 0.0046871489803164785]",4.785368235093024e-07,0.0015644679071971103,4.802027224949728e-07,0.9965308422721659,-14.55253267288208,-7.27626633644104,1.0002388600919945
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. It was too dark to see any singers performing on the promenade.
4. He could hear the sun singing songs.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,3,distractor_plausibleliteral,It was too dark to see any singers performing on the promenade.,competitor,3,"[-8.732560157775879, -6.340115070343018]","[0.00016124910418013113, 0.0017640992296510333]","[-13.373932838439941, -3.5838358402252197]","[-9.186126708984375, -5.705999374389648]","[0.00010245091942064733, 0.0033259518525796455]",2.844594204660885e-07,0.0009626741669155822,3.4074682524559e-07,0.834811653083098,-15.072675228118896,-7.536337614059448,1.0121237990958485
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. It was too dark to see any singers performing on the promenade.
4. He could hear the sun singing songs.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,4,distractor_literal,He could hear the sun singing songs.,distractor_literal,4,"[-8.732560157775879, -6.870555877685547]","[0.00016124910418013113, 0.0010378999588031383]","[-13.373932838439941, -3.538752555847168]","[-9.186126708984375, -5.859800338745117]","[0.00010245091942064733, 0.0028518130224069443]",1.6736043858560106e-07,0.0005995745314916347,2.9217086616136657e-07,0.5728169984380562,-15.603116035461426,-7.801558017730713,1.0370325461478305
meta-llama/Llama-2-7b-hf,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. It was a very romantic night.
2. There were a lot of musicians and singers performing on the promenade.
3. It was too dark to see any singers performing on the promenade.
4. He could hear the sun singing songs.
5. Abby wants to attend a concert with Kyle.
Your answer:
",,5,distractor_nonsequitut,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,5,"[-8.732560157775879, -7.318669319152832]","[0.00016124910418013113, 0.0006630439242937053]","[-13.373932838439941, -3.7895805835723877]","[-9.186126708984375, -6.379127502441406]","[0.00010245091942064733, 0.0016966025926599705]",1.0691523882443865e-07,0.0004121465142369182,1.73818495509468e-07,0.6150970212408432,-16.05122947692871,-8.025614738464355,1.0312218007429776
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica's talk was a disaster.
3. Jessica finished the sailing race.
4. Jessica was giving a talk about sailing.
5. Jessica finished her talk successfully.
Your answer:
",,1,target,Jessica got interested in sailing.,distractor_plausibleliteral,1,"[-8.553380966186523, -6.591822624206543]","[0.0001928918350757686, 0.0013715378859890375]","[-13.373932838439941, -2.9205374717712402]","[-8.959733963012695, -6.855339527130127]","[0.00012848042973460046, 0.001053813776479584]",2.645584597043657e-07,0.0007822148605324031,1.3539444686233915e-07,1.9539830904095548,-15.145203590393066,-7.572601795196533,0.9576435797046867
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica's talk was a disaster.
3. Jessica finished the sailing race.
4. Jessica was giving a talk about sailing.
5. Jessica finished her talk successfully.
Your answer:
",,2,competitor,Jessica's talk was a disaster.,competitor,2,"[-8.553380966186523, -5.868387699127197]","[0.0001928918350757686, 0.00282742832617777]","[-13.373932838439941, -3.542041301727295]","[-8.959733963012695, -5.804513454437256]","[0.00012848042973460046, 0.0030139208062029397]",5.453878383816389e-07,0.0015101600806267693,3.8722984036700716e-07,1.4084344271214568,-14.42176866531372,-7.21088433265686,0.9768035076592219
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica's talk was a disaster.
3. Jessica finished the sailing race.
4. Jessica was giving a talk about sailing.
5. Jessica finished her talk successfully.
Your answer:
",,3,distractor_plausibleliteral,Jessica finished the sailing race.,distractor_literal,3,"[-8.553380966186523, -5.960049152374268]","[0.0001928918350757686, 0.0025797851663447793]","[-13.373932838439941, -3.5838358402252197]","[-8.959733963012695, -5.856440544128418]","[0.00012848042973460046, 0.0028614106424351767]",4.976194948374914e-07,0.001386338500710274,3.676352689872307e-07,1.3535684326706303,-14.513430118560791,-7.2567150592803955,0.9795666291299144
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica's talk was a disaster.
3. Jessica finished the sailing race.
4. Jessica was giving a talk about sailing.
5. Jessica finished her talk successfully.
Your answer:
",,4,distractor_literal,Jessica was giving a talk about sailing.,distractor_nonsequitut,4,"[-8.553380966186523, -7.132114887237549]","[0.0001928918350757686, 0.0007990277457251318]","[-13.373932838439941, -3.538752555847168]","[-8.959733963012695, -6.661365985870361]","[0.00012848042973460046, 0.0012793975372570043]",1.5412592814937528e-07,0.0004959597904004502,1.6437754538816943e-07,0.9376337125938615,-15.685495853424072,-7.842747926712036,1.0041223668468762
meta-llama/Llama-2-7b-hf,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Jessica got interested in sailing.
2. Jessica's talk was a disaster.
3. Jessica finished the sailing race.
4. Jessica was giving a talk about sailing.
5. Jessica finished her talk successfully.
Your answer:
",,5,distractor_nonsequitut,Jessica finished her talk successfully.,target,5,"[-8.553380966186523, -7.240653038024902]","[0.0001928918350757686, 0.0007168434811728703]","[-13.373932838439941, -3.7895805835723877]","[-8.959733963012695, -6.550734043121338]","[0.00012848042973460046, 0.0014290662169829087]",1.3827325454553713e-07,0.00045486765812431944,1.836070416771639e-07,0.753093417782216,-15.794034004211426,-7.897017002105713,1.0182822335190176
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She enjoys long walks with her brothers.
3. Their daughter should be less aggressive towards her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. She can make her brothers do whatever she wishes.
Your answer:
",,1,target,Their daughter finally started to walk.,distractor_plausibleliteral,1,"[-8.474996566772461, -6.661744594573975]","[0.00020861991153345357, 0.0012789132378997784]","[-13.373932838439941, -2.9205374717712402]","[-8.804305076599121, -7.18266487121582]","[0.00015008555247848375, 0.000759640797548285]",2.6680676654961444e-07,0.000743766574716616,1.1401110878523038e-07,2.340182192703822,-15.136741161346436,-7.568370580673218,0.9468173900843097
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She enjoys long walks with her brothers.
3. Their daughter should be less aggressive towards her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. She can make her brothers do whatever she wishes.
Your answer:
",,2,competitor,She enjoys long walks with her brothers.,distractor_nonsequitut,2,"[-8.474996566772461, -5.7322821617126465]","[0.00020861991153345357, 0.003239675327655809]","[-13.373932838439941, -3.542041301727295]","[-8.804305076599121, -5.7212114334106445]","[0.00015008555247848375, 0.003275740156611853]",6.758607802526671e-07,0.0017241476195946313,4.916412711810448e-07,1.3747031013671434,-14.207278728485107,-7.103639364242554,0.978091121144962
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She enjoys long walks with her brothers.
3. Their daughter should be less aggressive towards her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. She can make her brothers do whatever she wishes.
Your answer:
",,3,distractor_plausibleliteral,Their daughter should be less aggressive towards her brothers.,competitor,3,"[-8.474996566772461, -6.329587936401367]","[0.00020861991153345357, 0.0017827682316615234]","[-13.373932838439941, -3.5838358402252197]","[-8.804305076599121, -6.04123067855835]","[0.00015008555247848375, 0.0023786297829053145]",3.719209507738785e-07,0.0009956940715974884,3.5699796510912e-07,1.0418013185598891,-14.804584503173828,-7.402292251586914,0.9972415106696695
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She enjoys long walks with her brothers.
3. Their daughter should be less aggressive towards her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. She can make her brothers do whatever she wishes.
Your answer:
",,4,distractor_literal,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,4,"[-8.474996566772461, -6.737316131591797]","[0.00020861991153345357, 0.0011858254891625882]","[-13.373932838439941, -3.538752555847168]","[-8.804305076599121, -6.307284832000732]","[0.00015008555247848375, 0.0018229762123475332]",2.4738680864321343e-07,0.0006972227003480208,2.7360239198531325e-07,0.9041836471096822,-15.212312698364258,-7.606156349182129,1.0066652675445542
meta-llama/Llama-2-7b-hf,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Their daughter finally started to walk.
2. She enjoys long walks with her brothers.
3. Their daughter should be less aggressive towards her brothers.
4. She is not paying attention when walking and often steps on her little brothers by accident.
5. She can make her brothers do whatever she wishes.
Your answer:
",,5,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,5,"[-8.474996566772461, -7.18824577331543]","[0.00020861991153345357, 0.0007554131247134831]","[-13.373932838439941, -3.7895805835723877]","[-8.804305076599121, -6.407776355743408]","[0.00015008555247848375, 0.0016486865213617059]",1.5759421924893655e-07,0.0004820165181234683,2.4744402742240114e-07,0.6368883536635709,-15.66324234008789,-7.831621170043945,1.029658065515357
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person dressed up as a clown.
2. The newly hired person has too many excuses for being late.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person used to work in a circus show.
Your answer:
",,1,target,The newly hired person dressed up as a clown.,competitor,1,"[-8.072710990905762, -6.415756702423096]","[0.00031193647679323837, 0.0016355817910494704]","[-13.373932838439941, -2.9205374717712402]","[-8.850662231445312, -6.437550067901611]","[0.00014328681581497356, 0.0016003225634460376]",5.101976214071463e-07,0.0009737591339213544,2.2930512439303872e-07,2.224972611308267,-14.488467693328857,-7.244233846664429,0.9476888081903317
meta-llama/Llama-2-7b-hf,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The newly hired person dressed up as a clown.
2. The newly hired person has too many excuses for being late.
3. The newly hired person can toss and catch objects in the air.
4. The newly hired person is good at manipulating many things at once.
5. The newly hired person used to work in a circus show.
Your answer:
",,2,competitor,The newly hired person has too many excuses for being late.,distractor_nonsequitut,2,"[-8.072710990905762, -5.708759784698486]","[0.00031193647679323837, 0.003316783520799653]","[-13.373932838439941, -3.542041301727295]","[-8.850662231445312, -5.462701797485352]","[0.00014328681581497356, 0.004242079009488706]",1.0346257657641165e-06,0.0018143599987964457,6.078339937051737e-07,1.7021518646190685,-13.781470775604248,-6.890735387802124,0.9628393959483365
