model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
text-davinci-002,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-9.823996],[5.413682065570375e-05],[],[-3.8234062],[0.0218532374798982],5.413682065570375e-05,5.413682065570375e-05,0.0218532374798982,0.002477290639682187,-9.823996,-9.823996,2.5694355990739357
text-davinci-002,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.3359854],[0.03557950888355696],[],[-3.093191],[0.04535698908329546],0.03557950888355696,0.03557950888355696,0.04535698908329546,0.7844327765720355,-3.3359854,-3.3359854,1.078493180666826
text-davinci-002,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-7.2802296],[0.0006890273448515873],[],[-3.816098],[0.02201353032269239],0.0006890273448515873,0.0006890273448515873,0.02201353032269239,0.03130017469943526,-7.2802296,-7.2802296,1.9077679870904782
text-davinci-002,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.0814004],[0.01688380500885484],[],[-2.9125218],[0.054338526046617645],0.01688380500885484,0.01688380500885484,0.054338526046617645,0.31071518197549247,-4.0814004,-4.0814004,1.4013287042177676
text-davinci-002,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-3.5581148],[0.02849248815380065],[],[-4.0403686],[0.01759098718259287],0.02849248815380065,0.02849248815380065,0.01759098718259287,1.619720818283316,-3.5581148,-3.5581148,0.880641137543738
text-davinci-002,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.5938363],[0.027492657773839448],[],[-3.0575728],[0.04700163926037399],0.027492657773839448,0.027492657773839448,0.04700163926037399,0.5849297642905378,-3.5938363,-3.5938363,1.175388628522598
text-davinci-002,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-10.435843],[2.9361008657164994e-05],[],[-3.7739549],[0.022961074726058947],2.9361008657164994e-05,2.9361008657164994e-05,0.022961074726058947,0.0012787297200789406,-10.435843,-10.435843,2.7652272686141535
text-davinci-002,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.082876],[0.045827267717981915],[],[-3.072124],[0.046322660962059545],0.045827267717981915,0.045827267717981915,0.046322660962059545,0.9893055961426012,-3.082876,-3.082876,1.0034998587296606
text-davinci-002,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-5.9076357],[0.0027186068972685647],[],[-3.808236],[0.02218728282418841],0.0027186068972685647,0.0027186068972685647,0.02218728282418841,0.12252996091548261,-5.9076357,-5.9076357,1.5512787810419313
text-davinci-002,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.043789],[0.017530921752491543],[],[-2.8989532],[0.055080848520638076],0.017530921752491543,0.017530921752491543,0.055080848520638076,0.31827617444787426,-4.043789,-4.043789,1.3949135156786943
text-davinci-002,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.8035705],[0.060593327453333665],[],[-4.0403686],[0.01759098718259287],0.060593327453333665,0.060593327453333665,0.01759098718259287,3.444566630876389,-2.8035705,-2.8035705,0.693889785204251
text-davinci-002,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.357166],[0.012814652963812637],[],[-2.9146802],[0.05422136825417173],0.012814652963812637,0.012814652963812637,0.05422136825417173,0.23633953506561856,-4.357166,-4.357166,1.4949036261336666
text-davinci-002,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-3.8011062],[0.022346038990608334],[],[-4.0403686],[0.01759098718259287],0.022346038990608334,0.022346038990608334,0.01759098718259287,1.270311822677059,-3.8011062,-3.8011062,0.9407820365696338
text-davinci-002,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-3.147494],[0.04295964896588862],[],[-2.9125218],[0.054338526046617645],0.04295964896588862,0.04295964896588862,0.054338526046617645,0.7905928278038503,-3.147494,-3.147494,1.0806765463523742
text-davinci-002,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-4.4945135],[0.011170113553691666],[],[-4.0403686],[0.01759098718259287],0.011170113553691666,0.011170113553691666,0.01759098718259287,0.6349907164246604,-4.4945135,-4.4945135,1.1124018486828158
text-davinci-002,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.3664804],[0.03451088836344451],[],[-3.072124],[0.046322660962059545],0.03451088836344451,0.03451088836344451,0.046322660962059545,0.7450109222289834,-3.3664804,-3.3664804,1.095815273081425
text-davinci-002,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-7.2914915],[0.0006813111190325351],[],[-3.7739549],[0.022961074726058947],0.0006813111190325351,0.0006813111190325351,0.022961074726058947,0.029672440299987463,-7.2914915,-7.2914915,1.9320558123256852
text-davinci-002,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.9291215],[0.05344396805415193],[],[-3.0575728],[0.04700163926037399],0.05344396805415193,0.05344396805415193,0.04700163926037399,1.1370660448264263,-2.9291215,-2.9291215,0.9579891278467678
text-davinci-002,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-5.6511726],[0.0035133945520734538],[],[-3.7887483],[0.022623902474208868],0.0035133945520734538,0.0035133945520734538,0.022623902474208868,0.15529569030270995,-5.6511726,-5.6511726,1.4915671753650144
text-davinci-002,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.061869],[0.017216810806659898],[],[-2.9125218],[0.054338526046617645],0.017216810806659898,0.017216810806659898,0.054338526046617645,0.31684353734382487,-4.061869,-4.061869,1.3946226943262707
text-davinci-002,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-5.509229],[0.004049228134909845],[],[-4.030056],[0.01777333461905167],0.004049228134909845,0.004049228134909845,0.01777333461905167,0.22782602261757784,-5.509229,-5.509229,1.3670353464070972
text-davinci-002,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.4074905],[0.09004096910065741],[],[-3.0958297],[0.04523746336181419],0.09004096910065741,0.09004096910065741,0.04523746336181419,1.9904071185534846,-2.4074905,-2.4074905,0.7776559866972012
text-davinci-002,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-9.756974],[5.788953108556802e-05],[],[-3.7739549],[0.022961074726058947],5.788953108556802e-05,5.788953108556802e-05,0.022961074726058947,0.002521203026262012,-9.756974,-9.756974,2.585344620837944
text-davinci-002,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.9447656],[0.007120583533245743],[],[-2.9125218],[0.054338526046617645],0.007120583533245743,0.007120583533245743,0.054338526046617645,0.13104116087243356,-4.9447656,-4.9447656,1.6977608888627032
text-davinci-002,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.8003019],[0.16524899201944312],[],[-4.046665],[0.017480575254498393],0.16524899201944312,0.16524899201944312,0.017480575254498393,9.453292561234134,-1.8003019,-1.8003019,0.4448853315013721
text-davinci-002,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.9242632],[0.053704246627899056],[],[-3.0575728],[0.04700163926037399],0.053704246627899056,0.053704246627899056,0.04700163926037399,1.1426036936795922,-2.9242632,-2.9242632,0.9564001877567723
text-davinci-002,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-5.553224],[0.003874944263086059],[],[-3.7739549],[0.022961074726058947],0.003874944263086059,0.003874944263086059,0.022961074726058947,0.1687614499459084,-5.553224,-5.553224,1.4714600855458024
text-davinci-002,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.7948952],[0.022485262148734763],[],[-3.0575728],[0.04700163926037399],0.022485262148734763,0.022485262148734763,0.04700163926037399,0.4783931476128658,-3.7948952,-3.7948952,1.2411463105637255
text-davinci-002,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-5.414651],[0.004450890902646467],[],[-3.808236],[0.02218728282418841],0.004450890902646467,0.004450890902646467,0.02218728282418841,0.20060549720825385,-5.414651,-5.414651,1.4218265359604816
