model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_social_convention,"[[-1.4714646339416504], [-1.4714646339416504], [-1.4714646339416504], [-1.4714646339416504], [-1.4714646339416504]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.2281665802001953], [-1.2281665802001953], [-1.2281665802001953], [-1.2281665802001953], [-1.2281665802001953]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_social_convention,"[[-1.8232381343841553], [-1.8232381343841553], [-1.8232381343841553], [-1.8232381343841553], [-1.8232381343841553]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5356731414794922], [-1.5356731414794922], [-1.5356731414794922], [-1.5356731414794922], [-1.5356731414794922]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did spend some time resting in bed.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_social_convention,"[[-1.9151562452316284], [-1.9151562452316284], [-1.9151562452316284], [-1.9151562452316284], [-1.9151562452316284]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.0354148149490356], [-1.0354148149490356], [-1.0354148149490356], [-1.0354148149490356], [-1.0354148149490356]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_social_convention,"[[-1.710158348083496], [-1.710158348083496], [-1.710158348083496], [-1.710158348083496], [-1.710158348083496]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5868251323699951], [-1.5868251323699951], [-1.5868251323699951], [-1.5868251323699951], [-1.5868251323699951]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to be honest with his boss.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_social_convention,"[[-1.902782678604126], [-1.902782678604126], [-1.902782678604126], [-1.902782678604126], [-1.902782678604126]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5043954849243164], [-1.5043954849243164], [-1.5043954849243164], [-1.5043954849243164], [-1.5043954849243164]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_lexical_overlap,"[[-2.4071006774902344], [-2.4071006774902344], [-2.4071006774902344], [-2.4071006774902344], [-2.4071006774902344]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.169330358505249], [-2.169330358505249], [-2.169330358505249], [-2.169330358505249], [-2.169330358505249]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_lexical_overlap,"[[-2.1089253425598145], [-2.1089253425598145], [-2.1089253425598145], [-2.1089253425598145], [-2.1089253425598145]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.0565836429595947], [-1.0565836429595947], [-1.0565836429595947], [-1.0565836429595947], [-1.0565836429595947]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_lexical_overlap,"[[-1.9941209554672241], [-1.9941209554672241], [-1.9941209554672241], [-1.9941209554672241], [-1.9941209554672241]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7157883644104004], [-1.7157883644104004], [-1.7157883644104004], [-1.7157883644104004], [-1.7157883644104004]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_lexical_overlap,"[[-2.508718967437744], [-2.508718967437744], [-2.508718967437744], [-2.508718967437744], [-2.508718967437744]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.3794875144958496], [-1.3794875144958496], [-1.3794875144958496], [-1.3794875144958496], [-1.3794875144958496]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-1.7149670124053955], [-1.7149670124053955], [-1.7149670124053955], [-1.7149670124053955], [-1.7149670124053955]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.1418120861053467], [-1.1418120861053467], [-1.1418120861053467], [-1.1418120861053467], [-1.1418120861053467]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-1.5033279657363892], [-1.5033279657363892], [-1.5033279657363892], [-1.5033279657363892], [-1.5033279657363892]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.4433438777923584], [-1.4433438777923584], [-1.4433438777923584], [-1.4433438777923584], [-1.4433438777923584]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-1.6454144716262817], [-1.6454144716262817], [-1.6454144716262817], [-1.6454144716262817], [-1.6454144716262817]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.1384671926498413], [-1.1384671926498413], [-1.1384671926498413], [-1.1384671926498413], [-1.1384671926498413]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-1.9640055894851685], [-1.9640055894851685], [-1.9640055894851685], [-1.9640055894851685], [-1.9640055894851685]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-0.9351292848587036], [-0.9351292848587036], [-0.9351292848587036], [-0.9351292848587036], [-0.9351292848587036]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-3.097053050994873], [-3.097053050994873], [-3.097053050994873], [-3.097053050994873], [-3.097053050994873]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9085536003112793], [-1.9085536003112793], [-1.9085536003112793], [-1.9085536003112793], [-1.9085536003112793]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-3.160785436630249], [-3.160785436630249], [-3.160785436630249], [-3.160785436630249], [-3.160785436630249]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.276111602783203], [-2.276111602783203], [-2.276111602783203], [-2.276111602783203], [-2.276111602783203]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-3.2194442749023438], [-3.2194442749023438], [-3.2194442749023438], [-3.2194442749023438], [-3.2194442749023438]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.2535297870635986], [-1.2535297870635986], [-1.2535297870635986], [-1.2535297870635986], [-1.2535297870635986]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John does not care about Katie or her haircut.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-3.942075252532959], [-3.942075252532959], [-3.942075252532959], [-3.942075252532959], [-3.942075252532959]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.0573205947875977], [-1.0573205947875977], [-1.0573205947875977], [-1.0573205947875977], [-1.0573205947875977]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy did not want Mary to feel awkward at this party.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-2.475811004638672], [-2.475811004638672], [-2.475811004638672], [-2.475811004638672], [-2.475811004638672]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5761877298355103], [-1.5761877298355103], [-1.5761877298355103], [-1.5761877298355103], [-1.5761877298355103]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-2.362614870071411], [-2.362614870071411], [-2.362614870071411], [-2.362614870071411], [-2.362614870071411]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2575480937957764], [-2.2575480937957764], [-2.2575480937957764], [-2.2575480937957764], [-2.2575480937957764]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-2.50164794921875], [-2.50164794921875], [-2.50164794921875], [-2.50164794921875], [-2.50164794921875]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6082234382629395], [-1.6082234382629395], [-1.6082234382629395], [-1.6082234382629395], [-1.6082234382629395]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-2.4043240547180176], [-2.4043240547180176], [-2.4043240547180176], [-2.4043240547180176], [-2.4043240547180176]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.2986834049224854], [-1.2986834049224854], [-1.2986834049224854], [-1.2986834049224854], [-1.2986834049224854]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_social_convention,"[[-3.1483778953552246], [-3.1483778953552246], [-3.1483778953552246], [-3.1483778953552246], [-3.1483778953552246]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.196630597114563], [-1.196630597114563], [-1.196630597114563], [-1.196630597114563], [-1.196630597114563]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_social_convention,"[[-2.606149196624756], [-2.606149196624756], [-2.606149196624756], [-2.606149196624756], [-2.606149196624756]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-0.8484711647033691], [-0.8484711647033691], [-0.8484711647033691], [-0.8484711647033691], [-0.8484711647033691]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_social_convention,"[[-2.915024995803833], [-2.915024995803833], [-2.915024995803833], [-2.915024995803833], [-2.915024995803833]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.429903507232666], [-2.429903507232666], [-2.429903507232666], [-2.429903507232666], [-2.429903507232666]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,incorrect_social_convention,"[[-2.8072714805603027], [-2.8072714805603027], [-2.8072714805603027], [-2.8072714805603027], [-2.8072714805603027]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-0.929841935634613], [-0.929841935634613], [-0.929841935634613], [-0.929841935634613], [-0.929841935634613]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-3.9412145614624023], [-3.9412145614624023], [-3.9412145614624023], [-3.9412145614624023], [-3.9412145614624023]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.4470469951629639], [-1.4470469951629639], [-1.4470469951629639], [-1.4470469951629639], [-1.4470469951629639]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0,target,"[[-3.966688871383667], [-3.966688871383667], [-3.966688871383667], [-3.966688871383667], [-3.966688871383667]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.057650327682495], [-2.057650327682495], [-2.057650327682495], [-2.057650327682495], [-2.057650327682495]]"
