model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model wore a costume made of blue feathers.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0565171173228283,target,"[[-2.2986152172088623], [-2.790576934814453], [-2.7481746673583984], [-2.6684906482696533], [-2.2274773120880127]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.548936367034912], [-2.3060638904571533], [-2.402127981185913], [-2.3615336418151855], [-2.160752058029175]]"
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The blue canary worked as a model at the show.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9469339249504474,target,"[[-1.9294308423995972], [-2.1602859497070312], [-2.4389240741729736], [-2.192507028579712], [-2.0296385288238525]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.7748191356658936], [-2.4575119018554688], [-2.370286464691162], [-2.2383270263671875], [-2.553266763687134]]"
google/flan-t5-xl,0.1,0,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The model came to the show with her pet bird.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",2.987486137724553,target,"[[-2.382251262664795], [-2.6095147132873535], [-2.5259194374084473], [-2.6070470809936523], [-2.4113919734954834]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1308774948120117], [-1.8250625133514404], [-1.9358829259872437], [-1.8903172016143799], [-2.0035862922668457]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen cares about you from afar.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.885739336286249,competitor,"[[-2.335864782333374], [-2.293964385986328], [-2.4367427825927734], [-2.5121684074401855], [-2.5125017166137695]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.1546685695648193], [-2.6367146968841553], [-2.635486125946045], [-2.467780590057373], [-3.0398573875427246]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,People of the country love the pies that the queen bakes.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0906930641902868,competitor,"[[-1.945559024810791], [-2.130422353744507], [-2.039311408996582], [-1.96976900100708], [-1.8073406219482422]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.415250301361084], [-2.0363216400146484], [-2.142601251602173], [-2.0799455642700195], [-2.556183338165283]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mary and her family are related to the queen.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",2.791409124647786,competitor,"[[-1.7900776863098145], [-1.7053253650665283], [-2.0493240356445312], [-2.0673160552978516], [-2.1276049613952637]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.393146276473999], [-2.1115565299987793], [-2.3062844276428223], [-2.3062400817871094], [-2.5055794715881348]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen is an aunt of everyone living in the country.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9299315220506754,competitor,"[[-1.9834272861480713], [-2.028895139694214], [-2.293614387512207], [-2.1843748092651367], [-2.073439121246338]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.651756763458252], [-2.1697216033935547], [-2.2902181148529053], [-1.9872548580169678], [-2.3974618911743164]]"
google/flan-t5-xl,0.1,0,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The queen has a lot of relatives.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9862533857104125,competitor,"[[-2.0091114044189453], [-2.0280933380126953], [-2.211416244506836], [-2.151750326156616], [-1.9845850467681885]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.3242783546447754], [-2.1180849075317383], [-2.3609619140625], [-2.347332715988159], [-2.3752317428588867]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was a very romantic night.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.3376876556985575,target,"[[-3.1193604469299316], [-3.128222942352295], [-3.1277241706848145], [-2.9845757484436035], [-2.4518208503723145]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.9561781883239746], [-2.491281509399414], [-2.870419979095459], [-2.763339042663574], [-3.152115821838379]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was too dark to see any singers performing on the promenade.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.068094184820403,target,"[[-3.3819308280944824], [-3.370896816253662], [-3.222339630126953], [-3.546253204345703], [-3.14957857131958]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.379828453063965], [-1.9415831565856934], [-2.1011853218078613], [-1.951413631439209], [-2.215859889984131]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.138628234249212,target,"[[-3.741708993911743], [-3.467647075653076], [-3.4476664066314697], [-3.5666067600250244], [-3.334808588027954]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.0578465461730957], [-2.7733891010284424], [-2.8032798767089844], [-2.6057045459747314], [-2.376946210861206]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He could hear the sun singing songs.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.315542358687483,target,"[[-2.9052252769470215], [-2.9116930961608887], [-2.940929651260376], [-2.9664087295532227], [-2.237837314605713]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.129817247390747], [-1.8517816066741943], [-2.010576009750366], [-1.7319252490997314], [-2.0460760593414307]]"
google/flan-t5-xl,0.1,0,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.161530102603462,target,"[[-3.2930331230163574], [-3.0156617164611816], [-3.122666597366333], [-3.361569881439209], [-2.7696120738983154]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.8667614459991455], [-2.4210667610168457], [-2.693664312362671], [-2.683116912841797], [-3.039238929748535]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished her talk successfully.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.87578550359082,distractor_plausibleliteral,"[[-3.3350701332092285], [-3.2772560119628906], [-3.8878884315490723], [-3.6794753074645996], [-3.428071975708008]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.324343204498291], [-1.8221838474273682], [-2.2193093299865723], [-2.187699794769287], [-2.5327517986297607]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica's talk was a disaster.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.093169695999145,distractor_plausibleliteral,"[[-3.302673578262329], [-3.2656733989715576], [-3.447272539138794], [-3.2000441551208496], [-3.113760232925415]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.0324628353118896], [-2.7875306606292725], [-2.822299003601074], [-2.580301284790039], [-3.1609106063842773]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica got interested in sailing.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.3068111290242204,distractor_plausibleliteral,"[[-3.174738883972168], [-3.264174461364746], [-3.3629250526428223], [-3.1155004501342773], [-2.5959272384643555]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2358336448669434], [-1.9889886379241943], [-2.351370096206665], [-2.325896739959717], [-2.6271181106567383]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica finished the sailing race.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.2712351465844582,distractor_plausibleliteral,"[[-3.161149740219116], [-2.9724864959716797], [-3.1462934017181396], [-2.9024734497070312], [-2.5650317668914795]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5833795070648193], [-2.222017765045166], [-2.511122465133667], [-2.4571852684020996], [-2.8426902294158936]]"
google/flan-t5-xl,0.1,0,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jessica was giving a talk about sailing.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.146971030412048,distractor_plausibleliteral,"[[-3.61673641204834], [-3.2645680904388428], [-3.617676258087158], [-3.4449894428253174], [-3.1646838188171387]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.2756922245025635], [-2.508998394012451], [-2.819939613342285], [-3.0309455394744873], [-3.8510591983795166]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She can make her brothers do whatever she wishes.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.01802307477523,competitor,"[[-0.8126448392868042], [-0.9367950558662415], [-0.8241131901741028], [-0.8954914212226868], [-0.788159966468811]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.496525526046753], [-2.0332350730895996], [-2.310791254043579], [-2.5168991088867188], [-2.45466685295105]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter should be less aggressive towards her brothers.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.108836629720383,competitor,"[[-1.437116265296936], [-1.5559284687042236], [-1.4970474243164062], [-1.5936915874481201], [-1.1847903728485107]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2372264862060547], [-1.910899043083191], [-2.019965648651123], [-1.9838309288024902], [-2.0212459564208984]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their daughter finally started to walk.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",2.876824681192618,competitor,"[[-1.6568105220794678], [-1.8501548767089844], [-1.9005756378173828], [-1.9445865154266357], [-1.9025018215179443]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7678654193878174], [-1.4743719100952148], [-1.7887561321258545], [-1.7817189693450928], [-2.0316407680511475]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",2.946161130674149,competitor,"[[-1.8403165340423584], [-1.9447829723358154], [-2.0911760330200195], [-2.134275436401367], [-1.8814148902893066]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.032221794128418], [-1.758042335510254], [-1.843278169631958], [-1.8371996879577637], [-2.0021018981933594]]"
google/flan-t5-xl,0.1,0,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She enjoys long walks with her brothers.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9438778887629056,competitor,"[[-1.1935319900512695], [-1.5144002437591553], [-1.3393268585205078], [-1.4174199104309082], [-1.3628267049789429]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.173187017440796], [-1.8517091274261475], [-2.163025379180908], [-2.0787134170532227], [-2.4626269340515137]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person is good at manipulating many things at once.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.025899786780153,competitor,"[[-2.5595555305480957], [-2.44204044342041], [-2.709319829940796], [-2.6362104415893555], [-2.406844139099121]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4004316329956055], [-1.9274240732192993], [-2.133657455444336], [-1.9839046001434326], [-2.357187509536743]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person dressed up as a clown.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.279539074835423,competitor,"[[-2.921736001968384], [-2.7356345653533936], [-2.7768030166625977], [-2.462176561355591], [-2.3646576404571533]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.6238725185394287], [-1.289921522140503], [-1.4412450790405273], [-1.3969416618347168], [-1.5357022285461426]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person used to work in a circus show.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.2066527997111294,competitor,"[[-2.5114691257476807], [-2.341554641723633], [-2.4683890342712402], [-2.3281171321868896], [-2.031002998352051]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2449111938476562], [-2.1300902366638184], [-2.1560113430023193], [-2.0940279960632324], [-2.1135075092315674]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person can toss and catch objects in the air.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0072176152174013,competitor,"[[-2.1906185150146484], [-2.1281394958496094], [-2.3782782554626465], [-2.311328649520874], [-2.0892136096954346]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.017538070678711], [-1.7180030345916748], [-1.7368626594543457], [-1.813297986984253], [-2.086456775665283]]"
google/flan-t5-xl,0.1,0,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The newly hired person has too many excuses for being late.,distractor_nonsequitut,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1492430551527155,competitor,"[[-2.407369375228882], [-2.3644442558288574], [-2.547332763671875], [-2.3882665634155273], [-2.0630481243133545]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4459192752838135], [-1.9984115362167358], [-2.1321182250976562], [-2.05854868888855], [-2.1073389053344727]]"
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was complete chaos.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9818864588858016,distractor_literal,"[[-2.0269155502319336], [-2.5415778160095215], [-2.344078302383423], [-2.2888195514678955], [-2.1569433212280273]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7346012592315674], [-1.5397634506225586], [-1.8963505029678345], [-1.8856831789016724], [-2.026322364807129]]"
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store that he went to sold some exotic pets.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0579393759396014,distractor_literal,"[[-2.7406530380249023], [-2.9703149795532227], [-2.796050786972046], [-2.838249444961548], [-2.662872076034546]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.672901153564453], [-2.105043411254883], [-2.2378134727478027], [-2.1214871406555176], [-2.3954951763153076]]"
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,There were a lot of tropical trees in that store.,distractor_plausibleliteral,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1381768327358754,distractor_literal,"[[-2.767704725265503], [-3.0491793155670166], [-2.9101831912994385], [-2.800359010696411], [-2.5638506412506104]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.156903028488159], [-2.8564841747283936], [-2.9947094917297363], [-3.1932339668273926], [-2.905031204223633]]"
google/flan-t5-xl,0.1,0,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The store was in a jungle.,distractor_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.2283690892448345,distractor_literal,"[[-3.6123013496398926], [-3.7959237098693848], [-3.6803646087646484], [-3.2261624336242676], [-3.338878870010376]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.6850390434265137], [-2.3951656818389893], [-2.227881669998169], [-2.2221508026123047], [-2.632070541381836]]"
