model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to be honest with his boss.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.728146445061336,incorrect_literal,"[[-10.087841987609863], [-11.08133316040039], [-10.63736343383789], [-10.229513168334961], [-11.21361255645752]]","[[], [], [], [], []]","[[-10.211186408996582], [-11.668429374694824], [-10.774434089660645], [-8.260778427124023], [-9.605962753295898]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.769004413151019,incorrect_literal,"[[-9.951888084411621], [-10.956006050109863], [-10.549765586853027], [-9.957406997680664], [-11.111754417419434]]","[[], [], [], [], []]","[[-9.95180606842041], [-11.152074813842773], [-10.333198547363281], [-8.586844444274902], [-10.368861198425293]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.587261110082647,incorrect_literal,"[[-10.22065544128418], [-12.359628677368164], [-11.650545120239258], [-9.373316764831543], [-9.897506713867188]]","[[], [], [], [], []]","[[-10.430285453796387], [-11.744257926940918], [-10.852355003356934], [-7.995824813842773], [-9.2953519821167]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.249785516253377,incorrect_literal,"[[-9.851954460144043], [-10.876296043395996], [-10.907256126403809], [-10.797980308532715], [-11.783050537109375]]","[[], [], [], [], []]","[[-9.763105392456055], [-11.017293930053711], [-10.311098098754883], [-8.651214599609375], [-10.165580749511719]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.075498611450249,incorrect_literal,"[[-9.971503257751465], [-11.050580024719238], [-11.338977813720703], [-11.381661415100098], [-11.971308708190918]]","[[], [], [], [], []]","[[-9.994444847106934], [-11.111821174621582], [-10.589280128479004], [-9.25379467010498], [-10.173762321472168]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.1773659815705733,target,"[[-10.152891159057617], [-11.282815933227539], [-10.619949340820312], [-9.898187637329102], [-10.278406143188477]]","[[], [], [], [], []]","[[-10.100238800048828], [-11.42085075378418], [-10.646553039550781], [-8.501847267150879], [-9.08204174041748]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.703685065143766,target,"[[-10.439140319824219], [-11.272098541259766], [-10.406646728515625], [-10.498113632202148], [-12.00141716003418]]","[[], [], [], [], []]","[[-10.081984519958496], [-11.235115051269531], [-10.3677396774292], [-8.978629112243652], [-10.92641830444336]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.3270106842439136,target,"[[-9.829225540161133], [-11.188125610351562], [-11.096784591674805], [-10.669950485229492], [-11.505867004394531]]","[[], [], [], [], []]","[[-9.598624229431152], [-10.993759155273438], [-10.275769233703613], [-8.501350402832031], [-10.241679191589355]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.222106213240187,target,"[[-9.730738639831543], [-10.892091751098633], [-10.906618118286133], [-10.780389785766602], [-11.598140716552734]]","[[], [], [], [], []]","[[-9.453849792480469], [-10.96377944946289], [-10.744451522827148], [-9.656264305114746], [-10.784748077392578]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.5947002844808233,target,"[[-10.727287292480469], [-11.647209167480469], [-10.871538162231445], [-9.543916702270508], [-10.183095932006836]]","[[], [], [], [], []]","[[-10.213957786560059], [-11.361857414245605], [-10.573798179626465], [-8.688131332397461], [-9.94821834564209]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.5192141350918074,target,"[[-10.306580543518066], [-11.754528045654297], [-11.050607681274414], [-9.609466552734375], [-9.930136680603027]]","[[], [], [], [], []]","[[-10.356193542480469], [-11.468775749206543], [-10.634526252746582], [-8.298600196838379], [-9.905810356140137]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.3771878119036218,target,"[[-9.831379890441895], [-11.439228057861328], [-12.861720085144043], [-13.314428329467773], [-13.488525390625]]","[[], [], [], [], []]","[[-10.082290649414062], [-11.377937316894531], [-10.545673370361328], [-8.752569198608398], [-10.34446907043457]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John does not care about Katie or her haircut.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.2478201123000214,target,"[[-9.356084823608398], [-11.339868545532227], [-13.238384246826172], [-13.571310997009277], [-13.372396469116211]]","[[], [], [], [], []]","[[-9.518839836120605], [-11.395994186401367], [-11.256653785705566], [-10.140687942504883], [-11.11274528503418]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy did not want Mary to feel awkward at this party.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.762064422996266,incorrect_literal,"[[-10.088446617126465], [-11.487247467041016], [-10.966216087341309], [-10.151212692260742], [-11.266983032226562]]","[[], [], [], [], []]","[[-9.933059692382812], [-11.507484436035156], [-10.424346923828125], [-8.330856323242188], [-10.11843490600586]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.1202478529346522,incorrect_literal,"[[-10.310036659240723], [-12.11701488494873], [-11.563279151916504], [-10.161267280578613], [-10.665359497070312]]","[[], [], [], [], []]","[[-10.219585418701172], [-11.784683227539062], [-10.843000411987305], [-8.357060432434082], [-9.349813461303711]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.9933254570949641,incorrect_literal,"[[-9.902291297912598], [-11.292606353759766], [-11.670930862426758], [-11.335784912109375], [-12.077768325805664]]","[[], [], [], [], []]","[[-9.6178617477417], [-11.167668342590332], [-10.182141304016113], [-8.161676406860352], [-10.19806957244873]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",2.421067048755569,incorrect_literal,"[[-10.185739517211914], [-11.491065979003906], [-11.191230773925781], [-10.789958953857422], [-11.908531188964844]]","[[], [], [], [], []]","[[-9.847441673278809], [-11.313582420349121], [-10.260550498962402], [-8.815205574035645], [-10.752326011657715]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.418303629063044,target,"[[-10.710409164428711], [-11.637809753417969], [-10.952095031738281], [-9.703723907470703], [-10.62889289855957]]","[[], [], [], [], []]","[[-10.311785697937012], [-11.292960166931152], [-10.478473663330078], [-8.633415222167969], [-9.831812858581543]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.7802109502152357,target,"[[-10.175960540771484], [-11.314762115478516], [-10.600580215454102], [-10.146566390991211], [-11.435226440429688]]","[[], [], [], [], []]","[[-9.828843116760254], [-11.138656616210938], [-10.10851764678955], [-8.077418327331543], [-10.328402519226074]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.9518395937284168,target,"[[-10.287378311157227], [-11.441322326660156], [-10.684494972229004], [-10.005600929260254], [-11.190234184265137]]","[[], [], [], [], []]","[[-10.122676849365234], [-11.559703826904297], [-10.49882698059082], [-8.138330459594727], [-9.809228897094727]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.586303498892939,target,"[[-10.263287544250488], [-11.967243194580078], [-12.789690017700195], [-12.703298568725586], [-13.1643705368042]]","[[], [], [], [], []]","[[-9.453213691711426], [-11.196298599243164], [-11.041179656982422], [-10.342601776123047], [-11.530044555664062]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.877653568944894,target,"[[-10.680965423583984], [-12.840665817260742], [-11.990240097045898], [-9.260436058044434], [-9.757946014404297]]","[[], [], [], [], []]","[[-10.33227825164795], [-11.610204696655273], [-10.81301498413086], [-8.331509590148926], [-9.497386932373047]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.74538060011808,target,"[[-10.519201278686523], [-11.975046157836914], [-11.184852600097656], [-9.33041763305664], [-9.752947807312012]]","[[], [], [], [], []]","[[-10.193418502807617], [-11.401527404785156], [-10.793819427490234], [-9.145856857299805], [-10.043268203735352]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.153747235670595,target,"[[-9.937256813049316], [-12.460746765136719], [-14.412603378295898], [-14.644648551940918], [-14.524033546447754]]","[[], [], [], [], []]","[[-9.723822593688965], [-11.215837478637695], [-10.727134704589844], [-9.275887489318848], [-10.723079681396484]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.6598486912059387,target,"[[-10.377622604370117], [-11.516281127929688], [-12.553434371948242], [-12.828006744384766], [-13.208572387695312]]","[[], [], [], [], []]","[[-9.73710823059082], [-11.180910110473633], [-10.544052124023438], [-8.328659057617188], [-9.585962295532227]]"
google/flan-t5-xl,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to disappoint Bob by telling him the truth.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.425655327371491,incorrect_literal,"[[-10.227029800415039], [-11.245244979858398], [-10.769140243530273], [-10.872974395751953], [-12.039634704589844]]","[[], [], [], [], []]","[[-9.795318603515625], [-11.030191421508789], [-10.109557151794434], [-8.657766342163086], [-10.441274642944336]]"
google/flan-t5-xl,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is excited to eat the donuts because she is craving them.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.7147161062041856,incorrect_literal,"[[-10.110115051269531], [-12.02020263671875], [-11.146995544433594], [-9.170111656188965], [-9.448131561279297]]","[[], [], [], [], []]","[[-10.348936080932617], [-11.667680740356445], [-10.836458206176758], [-8.50185775756836], [-9.035484313964844]]"
google/flan-t5-xl,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wanted Bob to understand that she did not want any more donuts.,incorrect_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",1.1642568999489777,incorrect_literal,"[[-9.803512573242188], [-12.057599067687988], [-14.196022987365723], [-14.703274726867676], [-14.568244934082031]]","[[], [], [], [], []]","[[-9.902921676635742], [-11.303583145141602], [-10.444387435913086], [-8.377607345581055], [-9.931648254394531]]"
google/flan-t5-xl,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She did not want to show Bob that she was angry by telling him the truth. ,incorrect_social_convention,possible,"very impossible, impossible, neutral, possible, very possible",1.9519991450945815,incorrect_literal,"[[-10.205737113952637], [-11.381587028503418], [-11.499690055847168], [-11.825844764709473], [-12.728398323059082]]","[[], [], [], [], []]","[[-9.761545181274414], [-11.036735534667969], [-10.386026382446289], [-8.999963760375977], [-10.757917404174805]]"
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to keep a good relationship with Derek and his family.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.969886228912091,incorrect_literal,"[[-10.287014961242676], [-11.40107250213623], [-10.724207878112793], [-10.094531059265137], [-10.975289344787598]]","[[], [], [], [], []]","[[-10.578706741333008], [-11.729976654052734], [-10.806873321533203], [-8.272701263427734], [-9.514388084411621]]"
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.1382477504123734,incorrect_literal,"[[-10.346887588500977], [-11.780954360961914], [-10.82833480834961], [-9.793340682983398], [-10.97239875793457]]","[[], [], [], [], []]","[[-10.414785385131836], [-11.636341094970703], [-10.817606925964355], [-8.391535758972168], [-9.696048736572266]]"
