model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark forgot to thank his caddy.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_nonsequitur,"[[-1.725421667098999], [-1.725421667098999], [-1.725421667098999], [-1.725421667098999], [-1.725421667098999]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7445902824401855], [-1.7445902824401855], [-1.7445902824401855], [-1.7445902824401855], [-1.7445902824401855]]"
google/flan-t5-xl,0.1,0,8,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark forgot to thank his dentist.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_nonsequitur,"[[-1.9574685096740723], [-1.9574685096740723], [-1.9574685096740723], [-1.9574685096740723], [-1.9574685096740723]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9506865739822388], [-1.9506865739822388], [-1.9506865739822388], [-1.9506865739822388], [-1.9506865739822388]]"
google/flan-t5-xl,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom's room is still messy.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associate,"[[-2.775841236114502], [-2.775841236114502], [-2.775841236114502], [-2.775841236114502], [-2.775841236114502]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1711816787719727], [-2.1711816787719727], [-2.1711816787719727], [-2.1711816787719727], [-2.1711816787719727]]"
google/flan-t5-xl,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom tidied up his room.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associate,"[[-3.663170099258423], [-3.663170099258423], [-3.663170099258423], [-3.663170099258423], [-3.663170099258423]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.473444700241089], [-2.473444700241089], [-2.473444700241089], [-2.473444700241089], [-2.473444700241089]]"
google/flan-t5-xl,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom cannot find a vacuum.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associate,"[[-3.367236852645874], [-3.367236852645874], [-3.367236852645874], [-3.367236852645874], [-3.367236852645874]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9468761682510376], [-1.9468761682510376], [-1.9468761682510376], [-1.9468761682510376], [-1.9468761682510376]]"
google/flan-t5-xl,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom cannot find a lawyer.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associate,"[[-3.4777939319610596], [-3.4777939319610596], [-3.4777939319610596], [-3.4777939319610596], [-3.4777939319610596]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.772383213043213], [-1.772383213043213], [-1.772383213043213], [-1.772383213043213], [-1.772383213043213]]"
google/flan-t5-xl,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is annoyed that Callie showed up late.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.4376912117004395], [-2.4376912117004395], [-2.4376912117004395], [-2.4376912117004395], [-2.4376912117004395]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8518683910369873], [-1.8518683910369873], [-1.8518683910369873], [-1.8518683910369873], [-1.8518683910369873]]"
google/flan-t5-xl,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy that Callie made it to the party.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.3211207389831543], [-2.3211207389831543], [-2.3211207389831543], [-2.3211207389831543], [-2.3211207389831543]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.327083945274353], [-1.327083945274353], [-1.327083945274353], [-1.327083945274353], [-1.327083945274353]]"
google/flan-t5-xl,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is hungry and wants to eat Callie's salad.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.4019858837127686], [-2.4019858837127686], [-2.4019858837127686], [-2.4019858837127686], [-2.4019858837127686]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9625389575958252], [-1.9625389575958252], [-1.9625389575958252], [-1.9625389575958252], [-1.9625389575958252]]"
google/flan-t5-xl,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired and is going to bed.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.537323236465454], [-2.537323236465454], [-2.537323236465454], [-2.537323236465454], [-2.537323236465454]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7226027250289917], [-1.7226027250289917], [-1.7226027250289917], [-1.7226027250289917], [-1.7226027250289917]]"
google/flan-t5-xl,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is not very clever.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associate,"[[-2.2618801593780518], [-2.2618801593780518], [-2.2618801593780518], [-2.2618801593780518], [-2.2618801593780518]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2064003944396973], [-2.2064003944396973], [-2.2064003944396973], [-2.2064003944396973], [-2.2064003944396973]]"
google/flan-t5-xl,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is smart.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associate,"[[-2.2265172004699707], [-2.2265172004699707], [-2.2265172004699707], [-2.2265172004699707], [-2.2265172004699707]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.531308650970459], [-2.531308650970459], [-2.531308650970459], [-2.531308650970459], [-2.531308650970459]]"
google/flan-t5-xl,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The entrance exam is unfair.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associate,"[[-1.9886449575424194], [-1.9886449575424194], [-1.9886449575424194], [-1.9886449575424194], [-1.9886449575424194]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2515413761138916], [-2.2515413761138916], [-2.2515413761138916], [-2.2515413761138916], [-2.2515413761138916]]"
google/flan-t5-xl,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The pencils need to be sharpened.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associate,"[[-2.7117538452148438], [-2.7117538452148438], [-2.7117538452148438], [-2.7117538452148438], [-2.7117538452148438]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.0651118755340576], [-2.0651118755340576], [-2.0651118755340576], [-2.0651118755340576], [-2.0651118755340576]]"
google/flan-t5-xl,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too cold.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-1.785977840423584], [-1.785977840423584], [-1.785977840423584], [-1.785977840423584], [-1.785977840423584]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.5154645442962646], [-2.5154645442962646], [-2.5154645442962646], [-2.5154645442962646], [-2.5154645442962646]]"
google/flan-t5-xl,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too hot.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-1.7620136737823486], [-1.7620136737823486], [-1.7620136737823486], [-1.7620136737823486], [-1.7620136737823486]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.6751956939697266], [-2.6751956939697266], [-2.6751956939697266], [-2.6751956939697266], [-2.6751956939697266]]"
google/flan-t5-xl,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too bright.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-1.8391046524047852], [-1.8391046524047852], [-1.8391046524047852], [-1.8391046524047852], [-1.8391046524047852]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.4631710052490234], [-2.4631710052490234], [-2.4631710052490234], [-2.4631710052490234], [-2.4631710052490234]]"
google/flan-t5-xl,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too loud.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-1.8814107179641724], [-1.8814107179641724], [-1.8814107179641724], [-1.8814107179641724], [-1.8814107179641724]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.3933072090148926], [-2.3933072090148926], [-2.3933072090148926], [-2.3933072090148926], [-2.3933072090148926]]"
google/flan-t5-xl,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with his work.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-1.2613186836242676], [-1.2613186836242676], [-1.2613186836242676], [-1.2613186836242676], [-1.2613186836242676]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2044057846069336], [-2.2044057846069336], [-2.2044057846069336], [-2.2044057846069336], [-2.2044057846069336]]"
google/flan-t5-xl,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with his work.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-1.6382273435592651], [-1.6382273435592651], [-1.6382273435592651], [-1.6382273435592651], [-1.6382273435592651]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.001481533050537], [-2.001481533050537], [-2.001481533050537], [-2.001481533050537], [-2.001481533050537]]"
google/flan-t5-xl,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to polish his style.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-1.4578721523284912], [-1.4578721523284912], [-1.4578721523284912], [-1.4578721523284912], [-1.4578721523284912]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.00813889503479], [-2.00813889503479], [-2.00813889503479], [-2.00813889503479], [-2.00813889503479]]"
google/flan-t5-xl,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to buy a new car.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-1.5268324613571167], [-1.5268324613571167], [-1.5268324613571167], [-1.5268324613571167], [-1.5268324613571167]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8743315935134888], [-1.8743315935134888], [-1.8743315935134888], [-1.8743315935134888], [-1.8743315935134888]]"
google/flan-t5-xl,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is disappointed with the job offer.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.4475343227386475], [-2.4475343227386475], [-2.4475343227386475], [-2.4475343227386475], [-2.4475343227386475]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.037421464920044], [-2.037421464920044], [-2.037421464920044], [-2.037421464920044], [-2.037421464920044]]"
google/flan-t5-xl,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is excited about the job offer.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.5556540489196777], [-2.5556540489196777], [-2.5556540489196777], [-2.5556540489196777], [-2.5556540489196777]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.3014707565307617], [-2.3014707565307617], [-2.3014707565307617], [-2.3014707565307617], [-2.3014707565307617]]"
google/flan-t5-xl,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is glad to be employed.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.526522636413574], [-2.526522636413574], [-2.526522636413574], [-2.526522636413574], [-2.526522636413574]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6993695497512817], [-1.6993695497512817], [-1.6993695497512817], [-1.6993695497512817], [-1.6993695497512817]]"
google/flan-t5-xl,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired of jogging every morning.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.0,competitor,"[[-2.4148049354553223], [-2.4148049354553223], [-2.4148049354553223], [-2.4148049354553223], [-2.4148049354553223]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2656238079071045], [-2.2656238079071045], [-2.2656238079071045], [-2.2656238079071045], [-2.2656238079071045]]"
google/flan-t5-xl,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an enjoyable experience.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,target,"[[-2.7919604778289795], [-2.7919604778289795], [-2.7919604778289795], [-2.7919604778289795], [-2.7919604778289795]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.056680679321289], [-2.056680679321289], [-2.056680679321289], [-2.056680679321289], [-2.056680679321289]]"
google/flan-t5-xl,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an unpleasant experience.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.0,target,"[[-2.5752663612365723], [-2.5752663612365723], [-2.5752663612365723], [-2.5752663612365723], [-2.5752663612365723]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.814513921737671], [-1.814513921737671], [-1.814513921737671], [-1.814513921737671], [-1.814513921737671]]"
google/flan-t5-xl,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting does not pay well.,distractor_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.0,target,"[[-2.393610954284668], [-2.393610954284668], [-2.393610954284668], [-2.393610954284668], [-2.393610954284668]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6895896196365356], [-1.6895896196365356], [-1.6895896196365356], [-1.6895896196365356], [-1.6895896196365356]]"
google/flan-t5-xl,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Rock music should be prohibited.,distractor_nonsequitur,possible,"very impossible, impossible, neutral, possible, very possible",3.0,target,"[[-2.542081832885742], [-2.542081832885742], [-2.542081832885742], [-2.542081832885742], [-2.542081832885742]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1422533988952637], [-2.1422533988952637], [-2.1422533988952637], [-2.1422533988952637], [-2.1422533988952637]]"
google/flan-t5-xl,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a dull experience.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.0,distractor_associate,"[[-2.6827032566070557], [-2.6827032566070557], [-2.6827032566070557], [-2.6827032566070557], [-2.6827032566070557]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.3804068565368652], [-2.3804068565368652], [-2.3804068565368652], [-2.3804068565368652], [-2.3804068565368652]]"
