model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,7,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It was Christmas Eve, and Sally was in her bedroom. She overheard her mother talking about picking up Sally's computer at the Apple store earlier that day. The next morning the family opened their Christmas presents. After Sally opened her present, her mother asked her, ""Sally, are you surprised?"" Sally answered, ""Yes, I had no idea I was going to get a MacBook!” Why has Sally responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Sally wanted to confess that she overheard the conversation and spoiled the surprise.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_lexical_overlap,"[[-1.4697864055633545], [-1.4697864055633545], [-1.4697864055633545], [-1.4697864055633545], [-1.4697864055633545]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.08189058303833], [-2.08189058303833], [-2.08189058303833], [-2.08189058303833], [-2.08189058303833]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_social_convention,"[[-2.295302152633667], [-2.295302152633667], [-2.295302152633667], [-2.295302152633667], [-2.295302152633667]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.732025146484375], [-1.732025146484375], [-1.732025146484375], [-1.732025146484375], [-1.732025146484375]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did spend some time resting in bed.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_social_convention,"[[-2.2378478050231934], [-2.2378478050231934], [-2.2378478050231934], [-2.2378478050231934], [-2.2378478050231934]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8354568481445312], [-1.8354568481445312], [-1.8354568481445312], [-1.8354568481445312], [-1.8354568481445312]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_social_convention,"[[-1.9632892608642578], [-1.9632892608642578], [-1.9632892608642578], [-1.9632892608642578], [-1.9632892608642578]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8844528198242188], [-1.8844528198242188], [-1.8844528198242188], [-1.8844528198242188], [-1.8844528198242188]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to be honest with his boss.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_social_convention,"[[-2.1102774143218994], [-2.1102774143218994], [-2.1102774143218994], [-2.1102774143218994], [-2.1102774143218994]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7699668407440186], [-1.7699668407440186], [-1.7699668407440186], [-1.7699668407440186], [-1.7699668407440186]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_lexical_overlap,"[[-2.4809682369232178], [-2.4809682369232178], [-2.4809682369232178], [-2.4809682369232178], [-2.4809682369232178]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2120070457458496], [-2.2120070457458496], [-2.2120070457458496], [-2.2120070457458496], [-2.2120070457458496]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_lexical_overlap,"[[-2.2334840297698975], [-2.2334840297698975], [-2.2334840297698975], [-2.2334840297698975], [-2.2334840297698975]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6389925479888916], [-1.6389925479888916], [-1.6389925479888916], [-1.6389925479888916], [-1.6389925479888916]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_lexical_overlap,"[[-1.9573580026626587], [-1.9573580026626587], [-1.9573580026626587], [-1.9573580026626587], [-1.9573580026626587]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.95993971824646], [-1.95993971824646], [-1.95993971824646], [-1.95993971824646], [-1.95993971824646]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_lexical_overlap,"[[-2.3000195026397705], [-2.3000195026397705], [-2.3000195026397705], [-2.3000195026397705], [-2.3000195026397705]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1279959678649902], [-2.1279959678649902], [-2.1279959678649902], [-2.1279959678649902], [-2.1279959678649902]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-2.0307364463806152], [-2.0307364463806152], [-2.0307364463806152], [-2.0307364463806152], [-2.0307364463806152]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.0106959342956543], [-2.0106959342956543], [-2.0106959342956543], [-2.0106959342956543], [-2.0106959342956543]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-1.54441237449646], [-1.54441237449646], [-1.54441237449646], [-1.54441237449646], [-1.54441237449646]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2756459712982178], [-2.2756459712982178], [-2.2756459712982178], [-2.2756459712982178], [-2.2756459712982178]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-1.9552578926086426], [-1.9552578926086426], [-1.9552578926086426], [-1.9552578926086426], [-1.9552578926086426]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.724205493927002], [-1.724205493927002], [-1.724205493927002], [-1.724205493927002], [-1.724205493927002]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-2.235671043395996], [-2.235671043395996], [-2.235671043395996], [-2.235671043395996], [-2.235671043395996]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8384664058685303], [-1.8384664058685303], [-1.8384664058685303], [-1.8384664058685303], [-1.8384664058685303]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-2.7201719284057617], [-2.7201719284057617], [-2.7201719284057617], [-2.7201719284057617], [-2.7201719284057617]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.5378453731536865], [-2.5378453731536865], [-2.5378453731536865], [-2.5378453731536865], [-2.5378453731536865]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-3.2105393409729004], [-3.2105393409729004], [-3.2105393409729004], [-3.2105393409729004], [-3.2105393409729004]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.6964895725250244], [-2.6964895725250244], [-2.6964895725250244], [-2.6964895725250244], [-2.6964895725250244]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-3.3753247261047363], [-3.3753247261047363], [-3.3753247261047363], [-3.3753247261047363], [-3.3753247261047363]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.979557991027832], [-1.979557991027832], [-1.979557991027832], [-1.979557991027832], [-1.979557991027832]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John does not care about Katie or her haircut.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-3.4996261596679688], [-3.4996261596679688], [-3.4996261596679688], [-3.4996261596679688], [-3.4996261596679688]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7138872146606445], [-1.7138872146606445], [-1.7138872146606445], [-1.7138872146606445], [-1.7138872146606445]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy did not want Mary to feel awkward at this party.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_lexical_overlap,"[[-1.9100834131240845], [-1.9100834131240845], [-1.9100834131240845], [-1.9100834131240845], [-1.9100834131240845]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.7685112953186035], [-2.7685112953186035], [-2.7685112953186035], [-2.7685112953186035], [-2.7685112953186035]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_lexical_overlap,"[[-2.437314510345459], [-2.437314510345459], [-2.437314510345459], [-2.437314510345459], [-2.437314510345459]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.7545127868652344], [-2.7545127868652344], [-2.7545127868652344], [-2.7545127868652344], [-2.7545127868652344]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_lexical_overlap,"[[-2.1081809997558594], [-2.1081809997558594], [-2.1081809997558594], [-2.1081809997558594], [-2.1081809997558594]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1545653343200684], [-2.1545653343200684], [-2.1545653343200684], [-2.1545653343200684], [-2.1545653343200684]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_lexical_overlap,"[[-1.9711909294128418], [-1.9711909294128418], [-1.9711909294128418], [-1.9711909294128418], [-1.9711909294128418]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.0711233615875244], [-2.0711233615875244], [-2.0711233615875244], [-2.0711233615875244], [-2.0711233615875244]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-2.820129632949829], [-2.820129632949829], [-2.820129632949829], [-2.820129632949829], [-2.820129632949829]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.676814317703247], [-1.676814317703247], [-1.676814317703247], [-1.676814317703247], [-1.676814317703247]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-3.2184488773345947], [-3.2184488773345947], [-3.2184488773345947], [-3.2184488773345947], [-3.2184488773345947]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.4501374959945679], [-1.4501374959945679], [-1.4501374959945679], [-1.4501374959945679], [-1.4501374959945679]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-2.8200814723968506], [-2.8200814723968506], [-2.8200814723968506], [-2.8200814723968506], [-2.8200814723968506]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.8190536499023438], [-2.8190536499023438], [-2.8190536499023438], [-2.8190536499023438], [-2.8190536499023438]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,incorrect_literal,"[[-3.002347946166992], [-3.002347946166992], [-3.002347946166992], [-3.002347946166992], [-3.002347946166992]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6543850898742676], [-1.6543850898742676], [-1.6543850898742676], [-1.6543850898742676], [-1.6543850898742676]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-3.5882766246795654], [-3.5882766246795654], [-3.5882766246795654], [-3.5882766246795654], [-3.5882766246795654]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.136630058288574], [-2.136630058288574], [-2.136630058288574], [-2.136630058288574], [-2.136630058288574]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-3.223912477493286], [-3.223912477493286], [-3.223912477493286], [-3.223912477493286], [-3.223912477493286]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.344306230545044], [-2.344306230545044], [-2.344306230545044], [-2.344306230545044], [-2.344306230545044]]"
