model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did not want to get in trouble with his boss by admitting that he lied to him.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.2061686515808105], [-2.2061686515808105], [-2.2061686515808105], [-2.2061686515808105], [-2.2061686515808105]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6318023204803467], [-1.6318023204803467], [-1.6318023204803467], [-1.6318023204803467], [-1.6318023204803467]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He did spend some time resting in bed.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.697737455368042], [-2.697737455368042], [-2.697737455368042], [-2.697737455368042], [-2.697737455368042]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.400813341140747], [-1.400813341140747], [-1.400813341140747], [-1.400813341140747], [-1.400813341140747]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realized that the boss was at the game and saw him.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-1.895031452178955], [-1.895031452178955], [-1.895031452178955], [-1.895031452178955], [-1.895031452178955]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9397432804107666], [-1.9397432804107666], [-1.9397432804107666], [-1.9397432804107666], [-1.9397432804107666]]"
google/flan-t5-xl,0.1,0,8,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Oscar had tickets to see a hockey game with his buddies, so he called in sick at work. At the game, Oscar was having so much fun that he didn't notice his boss sitting a few rows behind him. The next day at work, the boss called Oscar into his office. He asked Oscar, ""Did you get a lot of rest yesterday?"" Oscar replied, ""Yes, the day of bed rest cured me.” Why has Oscar responded in such a way?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to be honest with his boss.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.5170114040374756], [-2.5170114040374756], [-2.5170114040374756], [-2.5170114040374756], [-2.5170114040374756]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7142688035964966], [-1.7142688035964966], [-1.7142688035964966], [-1.7142688035964966], [-1.7142688035964966]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He does not want to show that he is disappointed with the gift so that he doesn't offend his aunt.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.5424227714538574], [-2.5424227714538574], [-2.5424227714538574], [-2.5424227714538574], [-2.5424227714538574]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.388751983642578], [-2.388751983642578], [-2.388751983642578], [-2.388751983642578], [-2.388751983642578]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes the socks that his aunt gave him.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.5928919315338135], [-2.5928919315338135], [-2.5928919315338135], [-2.5928919315338135], [-2.5928919315338135]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7137185335159302], [-1.7137185335159302], [-1.7137185335159302], [-1.7137185335159302], [-1.7137185335159302]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants his aunt to realize that he expected to get a different gift.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.2158238887786865], [-2.2158238887786865], [-2.2158238887786865], [-2.2158238887786865], [-2.2158238887786865]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8347349166870117], [-1.8347349166870117], [-1.8347349166870117], [-1.8347349166870117], [-1.8347349166870117]]"
google/flan-t5-xl,0.1,0,9,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It's Ed's birthday and he is an avid rollerblader. He mentioned to his aunt that his rollerblades have gotten quite worn out. When he opens his birthday gift from her, he finds a pair of socks. Ed says to his aunt, ""Thank you for such a great gift.” Why has Ed responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He realizes that rollerblading is unsafe and is happy that he did not get rollerblades.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-3.0345427989959717], [-3.0345427989959717], [-3.0345427989959717], [-3.0345427989959717], [-3.0345427989959717]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9612435102462769], [-1.9612435102462769], [-1.9612435102462769], [-1.9612435102462769], [-1.9612435102462769]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Friendship was more important for Taro than a broken remote control car.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_literal,"[[-1.991173505783081], [-1.991173505783081], [-1.991173505783081], [-1.991173505783081], [-1.991173505783081]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6028132438659668], [-1.6028132438659668], [-1.6028132438659668], [-1.6028132438659668], [-1.6028132438659668]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, This was one of Taro's oldest remote control cars that he did not like too much,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_literal,"[[-1.628751277923584], [-1.628751277923584], [-1.628751277923584], [-1.628751277923584], [-1.628751277923584]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.3710153102874756], [-2.3710153102874756], [-2.3710153102874756], [-2.3710153102874756], [-2.3710153102874756]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro wanted Hiroshi to feel bad for breaking his toy.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_literal,"[[-1.8653615713119507], [-1.8653615713119507], [-1.8653615713119507], [-1.8653615713119507], [-1.8653615713119507]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6863064765930176], [-1.6863064765930176], [-1.6863064765930176], [-1.6863064765930176], [-1.6863064765930176]]"
google/flan-t5-xl,0.1,0,10,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Hiroshi and Taro are very close friends and they usually play together. Taro takes very good care of all his toys. One day Hiroshi was careless and broke Taro's remote control car. Taro said to Hirosho, ""Don't worry about it, I don't care.” Why has Taro responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Taro was sad because he liked this toy.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_literal,"[[-2.5678465366363525], [-2.5678465366363525], [-2.5678465366363525], [-2.5678465366363525], [-2.5678465366363525]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6966793537139893], [-1.6966793537139893], [-1.6966793537139893], [-1.6966793537139893], [-1.6966793537139893]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He sees how excited Katie is about the haircut and does not want to ruin her good mood.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_literal,"[[-2.715702772140503], [-2.715702772140503], [-2.715702772140503], [-2.715702772140503], [-2.715702772140503]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.18363094329834], [-2.18363094329834], [-2.18363094329834], [-2.18363094329834], [-2.18363094329834]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thinks that a new haircut suits his wife.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_literal,"[[-3.237870693206787], [-3.237870693206787], [-3.237870693206787], [-3.237870693206787], [-3.237870693206787]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.609363079071045], [-2.609363079071045], [-2.609363079071045], [-2.609363079071045], [-2.609363079071045]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to stress out that this haircut does not compliment Katie.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_literal,"[[-3.3735718727111816], [-3.3735718727111816], [-3.3735718727111816], [-3.3735718727111816], [-3.3735718727111816]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7318719625473022], [-1.7318719625473022], [-1.7318719625473022], [-1.7318719625473022], [-1.7318719625473022]]"
google/flan-t5-xl,0.1,0,11,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Katie, John's wife, just got a new haircut that she is really excited about. John has been avoiding the topic. Katie finally asks John if he likes her new style. John responds, ""It looks great!” Why has John responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John does not care about Katie or her haircut.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_literal,"[[-4.338057041168213], [-4.338057041168213], [-4.338057041168213], [-4.338057041168213], [-4.338057041168213]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.2192904949188232], [-1.2192904949188232], [-1.2192904949188232], [-1.2192904949188232], [-1.2192904949188232]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy did not want Mary to feel awkward at this party.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.810004949569702], [-2.810004949569702], [-2.810004949569702], [-2.810004949569702], [-2.810004949569702]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.152555465698242], [-2.152555465698242], [-2.152555465698242], [-2.152555465698242], [-2.152555465698242]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy thought that that Mary's jokes were hilarious. ,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.9201555252075195], [-2.9201555252075195], [-2.9201555252075195], [-2.9201555252075195], [-2.9201555252075195]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.749234199523926], [-2.749234199523926], [-2.749234199523926], [-2.749234199523926], [-2.749234199523926]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Lucy wanted Mary to understand that her jokes were not humorous.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.853729009628296], [-2.853729009628296], [-2.853729009628296], [-2.853729009628296], [-2.853729009628296]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.032874345779419], [-2.032874345779419], [-2.032874345779419], [-2.032874345779419], [-2.032874345779419]]"
google/flan-t5-xl,0.1,0,12,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One night at a party Lucy and her best friend Mary are talking with some acquaintances.  Mary tells a long story to a group of people and a few of them smile. Afterwards, Mary asks Lucy whether she thought her joke was funny. Lucy says, ""Of course, you know I think you're funny!” Why has Lucy responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Lucy was afraid to get in trouble with guests of the party for telling Mary the truth. ,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.354663610458374], [-2.354663610458374], [-2.354663610458374], [-2.354663610458374], [-2.354663610458374]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7170679569244385], [-1.7170679569244385], [-1.7170679569244385], [-1.7170679569244385], [-1.7170679569244385]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wanted to support Mike and not make him even more nervous during public speaking in the future.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.5469727516174316], [-2.5469727516174316], [-2.5469727516174316], [-2.5469727516174316], [-2.5469727516174316]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6082549095153809], [-1.6082549095153809], [-1.6082549095153809], [-1.6082549095153809], [-1.6082549095153809]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim thought that Mike did not seem to be that nervous after all.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.6748156547546387], [-2.6748156547546387], [-2.6748156547546387], [-2.6748156547546387], [-2.6748156547546387]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-0.9323538541793823], [-0.9323538541793823], [-0.9323538541793823], [-0.9323538541793823], [-0.9323538541793823]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-2.604940891265869], [-2.604940891265869], [-2.604940891265869], [-2.604940891265869], [-2.604940891265869]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.713467597961426], [-2.713467597961426], [-2.713467597961426], [-2.713467597961426], [-2.713467597961426]]"
google/flan-t5-xl,0.1,0,13,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jim and his roommate Mike are taking a course together. Mike tells him he is stressed about giving his first presentation. Afterwards Jim feels very confused about the content because of how scattered it was. After class Mike asks Jim whether it went badly. Jim answers, ""No, definitely not.” Why has Jim responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Jim missed Mike's presentation and had no idea whether Mike was nervous or not.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,target,"[[-3.4176087379455566], [-3.4176087379455566], [-3.4176087379455566], [-3.4176087379455566], [-3.4176087379455566]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.514404296875], [-1.514404296875], [-1.514404296875], [-1.514404296875], [-1.514404296875]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_social_convention,"[[-4.445887565612793], [-4.445887565612793], [-4.445887565612793], [-4.445887565612793], [-4.445887565612793]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8118213415145874], [-1.8118213415145874], [-1.8118213415145874], [-1.8118213415145874], [-1.8118213415145874]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.,incorrect_literal,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_social_convention,"[[-3.7594380378723145], [-3.7594380378723145], [-3.7594380378723145], [-3.7594380378723145], [-3.7594380378723145]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.259197950363159], [-2.259197950363159], [-2.259197950363159], [-2.259197950363159], [-2.259197950363159]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to show that she is angry that Anthony has cleaned the apartment.,incorrect_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_social_convention,"[[-3.436112880706787], [-3.436112880706787], [-3.436112880706787], [-3.436112880706787], [-3.436112880706787]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.629241704940796], [-1.629241704940796], [-1.629241704940796], [-1.629241704940796], [-1.629241704940796]]"
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0,incorrect_social_convention,"[[-3.0508270263671875], [-3.0508270263671875], [-3.0508270263671875], [-3.0508270263671875], [-3.0508270263671875]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.141796588897705], [-1.141796588897705], [-1.141796588897705], [-1.141796588897705], [-1.141796588897705]]"
