model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about dinosaurs.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_associative,"[[-2.4657444953918457], [-2.4657444953918457], [-2.4657444953918457], [-2.4657444953918457], [-2.4657444953918457]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2105677127838135], [-2.2105677127838135], [-2.2105677127838135], [-2.2105677127838135], [-2.2105677127838135]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to be quiet.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-2.562199115753174], [-2.562199115753174], [-2.562199115753174], [-2.562199115753174], [-2.562199115753174]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1356663703918457], [-2.1356663703918457], [-2.1356663703918457], [-2.1356663703918457], [-2.1356663703918457]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is too tired and the girls are making a lot of noise.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-2.9890918731689453], [-2.9890918731689453], [-2.9890918731689453], [-2.9890918731689453], [-2.9890918731689453]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7203489542007446], [-1.7203489542007446], [-1.7203489542007446], [-1.7203489542007446], [-1.7203489542007446]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to listen to some music.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-2.601184129714966], [-2.601184129714966], [-2.601184129714966], [-2.601184129714966], [-2.601184129714966]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1704256534576416], [-2.1704256534576416], [-2.1704256534576416], [-2.1704256534576416], [-2.1704256534576416]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to go shopping.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-2.9226315021514893], [-2.9226315021514893], [-2.9226315021514893], [-2.9226315021514893], [-2.9226315021514893]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.2385740280151367], [-2.2385740280151367], [-2.2385740280151367], [-2.2385740280151367], [-2.2385740280151367]]"
google/flan-t5-xl,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should look around where he is walking.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-1.7840665578842163], [-1.7840665578842163], [-1.7840665578842163], [-1.7840665578842163], [-1.7840665578842163]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.9209860563278198], [-1.9209860563278198], [-1.9209860563278198], [-1.9209860563278198], [-1.9209860563278198]]"
google/flan-t5-xl,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Walking on shattered glass is something that Matt enjoys.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-2.1071975231170654], [-2.1071975231170654], [-2.1071975231170654], [-2.1071975231170654], [-2.1071975231170654]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6509228944778442], [-1.6509228944778442], [-1.6509228944778442], [-1.6509228944778442], [-1.6509228944778442]]"
google/flan-t5-xl,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should buy new shoes.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-1.6658780574798584], [-1.6658780574798584], [-1.6658780574798584], [-1.6658780574798584], [-1.6658780574798584]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6868159770965576], [-1.6868159770965576], [-1.6868159770965576], [-1.6868159770965576], [-1.6868159770965576]]"
google/flan-t5-xl,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should get a new pet.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-2.134082317352295], [-2.134082317352295], [-2.134082317352295], [-2.134082317352295], [-2.134082317352295]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.3451242446899414], [-2.3451242446899414], [-2.3451242446899414], [-2.3451242446899414], [-2.3451242446899414]]"
google/flan-t5-xl,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to tell him the house number.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-4.147014141082764], [-4.147014141082764], [-4.147014141082764], [-4.147014141082764], [-4.147014141082764]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7139909267425537], [-1.7139909267425537], [-1.7139909267425537], [-1.7139909267425537], [-1.7139909267425537]]"
google/flan-t5-xl,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know how good her vision is.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-3.214813709259033], [-3.214813709259033], [-3.214813709259033], [-3.214813709259033], [-3.214813709259033]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6668074131011963], [-1.6668074131011963], [-1.6668074131011963], [-1.6668074131011963], [-1.6668074131011963]]"
google/flan-t5-xl,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see an eye doctor.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-3.3835480213165283], [-3.3835480213165283], [-3.3835480213165283], [-3.3835480213165283], [-3.3835480213165283]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5091111660003662], [-1.5091111660003662], [-1.5091111660003662], [-1.5091111660003662], [-1.5091111660003662]]"
google/flan-t5-xl,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see a dentist.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-4.026190280914307], [-4.026190280914307], [-4.026190280914307], [-4.026190280914307], [-4.026190280914307]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.114745855331421], [-2.114745855331421], [-2.114745855331421], [-2.114745855331421], [-2.114745855331421]]"
google/flan-t5-xl,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he has time and a desire to water the lawn.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-3.0213053226470947], [-3.0213053226470947], [-3.0213053226470947], [-3.0213053226470947], [-3.0213053226470947]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.964742422103882], [-2.964742422103882], [-2.964742422103882], [-2.964742422103882], [-2.964742422103882]]"
google/flan-t5-xl,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he is allowed to water the lawn.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-2.5818424224853516], [-2.5818424224853516], [-2.5818424224853516], [-2.5818424224853516], [-2.5818424224853516]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.7456467151641846], [-2.7456467151641846], [-2.7456467151641846], [-2.7456467151641846], [-2.7456467151641846]]"
google/flan-t5-xl,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he will water the plants in the office.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-3.0954625606536865], [-3.0954625606536865], [-3.0954625606536865], [-3.0954625606536865], [-3.0954625606536865]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-3.1830148696899414], [-3.1830148696899414], [-3.1830148696899414], [-3.1830148696899414], [-3.1830148696899414]]"
google/flan-t5-xl,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he won the golf tournament.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-3.025681972503662], [-3.025681972503662], [-3.025681972503662], [-3.025681972503662], [-3.025681972503662]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.789206027984619], [-2.789206027984619], [-2.789206027984619], [-2.789206027984619], [-2.789206027984619]]"
google/flan-t5-xl,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to move the ladder.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-3.150275707244873], [-3.150275707244873], [-3.150275707244873], [-3.150275707244873], [-3.150275707244873]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.8610279560089111], [-1.8610279560089111], [-1.8610279560089111], [-1.8610279560089111], [-1.8610279560089111]]"
google/flan-t5-xl,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know whether his brother is strong enough to move the ladder.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-2.887561082839966], [-2.887561082839966], [-2.887561082839966], [-2.887561082839966], [-2.887561082839966]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.1245973110198975], [-2.1245973110198975], [-2.1245973110198975], [-2.1245973110198975], [-2.1245973110198975]]"
google/flan-t5-xl,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring brushes from the truck.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-3.017543315887451], [-3.017543315887451], [-3.017543315887451], [-3.017543315887451], [-3.017543315887451]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.7860536575317383], [-1.7860536575317383], [-1.7860536575317383], [-1.7860536575317383], [-1.7860536575317383]]"
google/flan-t5-xl,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring tires from the truck.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-3.5830438137054443], [-3.5830438137054443], [-3.5830438137054443], [-3.5830438137054443], [-3.5830438137054443]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.666279673576355], [-1.666279673576355], [-1.666279673576355], [-1.666279673576355], [-1.666279673576355]]"
google/flan-t5-xl,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to join their game.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-2.1172313690185547], [-2.1172313690185547], [-2.1172313690185547], [-2.1172313690185547], [-2.1172313690185547]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5395351648330688], [-1.5395351648330688], [-1.5395351648330688], [-1.5395351648330688], [-1.5395351648330688]]"
google/flan-t5-xl,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know their opinion.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-2.5543220043182373], [-2.5543220043182373], [-2.5543220043182373], [-2.5543220043182373], [-2.5543220043182373]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.996427059173584], [-1.996427059173584], [-1.996427059173584], [-1.996427059173584], [-1.996427059173584]]"
google/flan-t5-xl,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get a new uniform.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-2.3419532775878906], [-2.3419532775878906], [-2.3419532775878906], [-2.3419532775878906], [-2.3419532775878906]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-2.0989320278167725], [-2.0989320278167725], [-2.0989320278167725], [-2.0989320278167725], [-2.0989320278167725]]"
google/flan-t5-xl,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get good grades on his math test.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,target,"[[-2.2677245140075684], [-2.2677245140075684], [-2.2677245140075684], [-2.2677245140075684], [-2.2677245140075684]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6946669816970825], [-1.6946669816970825], [-1.6946669816970825], [-1.6946669816970825], [-1.6946669816970825]]"
google/flan-t5-xl,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to open the door.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-2.814250946044922], [-2.814250946044922], [-2.814250946044922], [-2.814250946044922], [-2.814250946044922]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.5151652097702026], [-1.5151652097702026], [-1.5151652097702026], [-1.5151652097702026], [-1.5151652097702026]]"
google/flan-t5-xl,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She suspects that someone is standing at their door.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-2.386723756790161], [-2.386723756790161], [-2.386723756790161], [-2.386723756790161], [-2.386723756790161]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.6032037734985352], [-1.6032037734985352], [-1.6032037734985352], [-1.6032037734985352], [-1.6032037734985352]]"
google/flan-t5-xl,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with cooking.,distractor_lexical_overlap,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-2.300586223602295], [-2.300586223602295], [-2.300586223602295], [-2.300586223602295], [-2.300586223602295]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.683495044708252], [-1.683495044708252], [-1.683495044708252], [-1.683495044708252], [-1.683495044708252]]"
google/flan-t5-xl,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with painting the house.,distractor_associative,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,distractor_lexical_overlap,"[[-2.3430423736572266], [-2.3430423736572266], [-2.3430423736572266], [-2.3430423736572266], [-2.3430423736572266]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.720412254333496], [-1.720412254333496], [-1.720412254333496], [-1.720412254333496], [-1.720412254333496]]"
google/flan-t5-xl,0.1,0,16,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Adam to close the window.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0,competitor,"[[-3.3688197135925293], [-3.3688197135925293], [-3.3688197135925293], [-3.3688197135925293], [-3.3688197135925293]]","[[-3.409724473953247], [-1.9873242378234863], [-1.6475027799606323], [-3.9234673976898193], [-2.7994303703308105]]","[[-1.4673733711242676], [-1.4673733711242676], [-1.4673733711242676], [-1.4673733711242676], [-1.4673733711242676]]"
