model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about fairness.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0620728531139942,competitor,"[[-2.3887839317321777], [-2.09493350982666], [-2.3599865436553955], [-2.2582597732543945], [-2.141289710998535]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1168243885040283], [-1.7759640216827393], [-1.8771462440490723], [-2.018587112426758], [-2.044093608856201]]"
google/flan-t5-xl,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about dinosaurs.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1346001910111183,competitor,"[[-3.237518072128296], [-3.0449438095092773], [-3.2983126640319824], [-3.2060794830322266], [-2.8516592979431152]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0760421752929688], [-1.8905164003372192], [-2.311149835586548], [-2.352917432785034], [-2.4485716819763184]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to be quiet.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1370378769520197,distractor_lexical_overlap,"[[-2.9767093658447266], [-2.5592730045318604], [-2.769930124282837], [-2.6055009365081787], [-2.5761380195617676]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.2552690505981445], [-1.7072287797927856], [-1.9020097255706787], [-1.932834267616272], [-2.376185655593872]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is too tired and the girls are making a lot of noise.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0895455170922954,distractor_lexical_overlap,"[[-3.0758745670318604], [-2.5909197330474854], [-2.992755651473999], [-2.6367454528808594], [-2.789499282836914]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.9696629047393799], [-1.5942078828811646], [-1.7246540784835815], [-1.6484007835388184], [-2.5248799324035645]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to listen to some music.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1845612821494504,distractor_lexical_overlap,"[[-2.7087674140930176], [-2.3771445751190186], [-2.6537299156188965], [-2.367417812347412], [-2.2463560104370117]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.256715774536133], [-1.870309591293335], [-2.156395673751831], [-2.1156036853790283], [-2.367414712905884]]"
google/flan-t5-xl,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to go shopping.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1815750611365434,distractor_lexical_overlap,"[[-3.3349084854125977], [-3.021199941635132], [-3.2613229751586914], [-2.989516496658325], [-2.8898046016693115]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.336467742919922], [-1.8610801696777344], [-2.005504846572876], [-2.063241958618164], [-2.3540210723876953]]"
google/flan-t5-xl,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should look around where he is walking.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.18412200081365,distractor_associative,"[[-2.158475875854492], [-1.8069356679916382], [-1.799638032913208], [-1.7786858081817627], [-1.677361249923706]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.4442949295043945], [-2.2091386318206787], [-2.230931520462036], [-2.197737455368042], [-2.2603394985198975]]"
google/flan-t5-xl,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Walking on shattered glass is something that Matt enjoys.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.133394700235969,distractor_associative,"[[-2.4166464805603027], [-2.140418767929077], [-2.0991621017456055], [-2.165595769882202], [-2.0487377643585205]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0532596111297607], [-1.7078057527542114], [-1.773992657661438], [-1.720186710357666], [-2.015270471572876]]"
google/flan-t5-xl,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should buy new shoes.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.173349980617692,distractor_associative,"[[-2.1601743698120117], [-1.8996678590774536], [-1.8968385457992554], [-1.8818998336791992], [-1.722533941268921]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7946598529815674], [-1.7053097486495972], [-2.1022720336914062], [-2.224531650543213], [-2.5004615783691406]]"
google/flan-t5-xl,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should get a new pet.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",3.2275299585314707,distractor_associative,"[[-3.2191238403320312], [-2.872699022293091], [-2.731476306915283], [-2.8753535747528076], [-2.6145644187927246]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.7924392223358154], [-2.280294895172119], [-2.3263261318206787], [-2.6547434329986572], [-2.875572919845581]]"
google/flan-t5-xl,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to tell him the house number.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.890859035367458,distractor_associative,"[[-3.9163103103637695], [-3.727689266204834], [-4.120545864105225], [-4.104996204376221], [-3.9900314807891846]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8858076333999634], [-1.7238810062408447], [-1.7597136497497559], [-1.7906205654144287], [-1.9711940288543701]]"
google/flan-t5-xl,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know how good her vision is.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0087662863392373,distractor_associative,"[[-3.0583395957946777], [-2.854262590408325], [-3.2224771976470947], [-3.0647284984588623], [-2.928006887435913]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.4259099960327148], [-1.0845378637313843], [-1.300805926322937], [-1.2160289287567139], [-1.4820854663848877]]"
google/flan-t5-xl,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see an eye doctor.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9718201814690186,distractor_associative,"[[-3.259204864501953], [-3.264108180999756], [-3.6115055084228516], [-3.322338104248047], [-3.29656720161438]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.542036533355713], [-1.2748507261276245], [-1.3330562114715576], [-1.4232029914855957], [-1.4919805526733398]]"
google/flan-t5-xl,0.1,0,11,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants her to see a dentist.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0646569167901268,distractor_associative,"[[-4.125144958496094], [-4.0799736976623535], [-4.474684715270996], [-4.069972515106201], [-3.9808778762817383]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.152026891708374], [-1.706093192100525], [-1.8844648599624634], [-1.8902111053466797], [-2.3445563316345215]]"
google/flan-t5-xl,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he has time and a desire to water the lawn.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0389357274330164,distractor_associative,"[[-3.140181064605713], [-3.0777170658111572], [-3.2801995277404785], [-3.1286461353302], [-3.0222737789154053]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.1314845085144043], [-2.7497594356536865], [-2.9239814281463623], [-2.829772710800171], [-3.1433815956115723]]"
google/flan-t5-xl,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he is allowed to water the lawn.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.220343839132519,distractor_associative,"[[-2.9924440383911133], [-2.708747386932373], [-3.0609536170959473], [-2.8017776012420654], [-2.4363906383514404]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.8899974822998047], [-2.448979377746582], [-2.5801730155944824], [-2.4837281703948975], [-2.836527109146118]]"
google/flan-t5-xl,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he will water the plants in the office.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.318743098299786,distractor_associative,"[[-3.290081739425659], [-2.6509580612182617], [-2.966338634490967], [-2.590719223022461], [-2.4519572257995605]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-3.29254150390625], [-2.9218597412109375], [-3.0065712928771973], [-2.789062738418579], [-3.334885597229004]]"
google/flan-t5-xl,0.1,0,12,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants to know whether he won the golf tournament.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",3.35192967037992,distractor_associative,"[[-3.5734550952911377], [-3.4349234104156494], [-3.9175004959106445], [-3.2055890560150146], [-2.9043047428131104]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.6483960151672363], [-2.3833892345428467], [-2.517749309539795], [-2.467885732650757], [-2.8456575870513916]]"
google/flan-t5-xl,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to move the ladder.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.888333760737801,distractor_associative,"[[-3.0381040573120117], [-3.0011961460113525], [-3.447878360748291], [-3.134901285171509], [-3.2392890453338623]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.149048089981079], [-1.822585105895996], [-1.9126596450805664], [-1.8851637840270996], [-2.2210850715637207]]"
google/flan-t5-xl,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know whether his brother is strong enough to move the ladder.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.0062392868174124,distractor_associative,"[[-3.134408473968506], [-2.8682668209075928], [-3.340876340866089], [-2.9172563552856445], [-3.087460517883301]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.080003023147583], [-1.913147211074829], [-1.9737040996551514], [-1.8067272901535034], [-1.9373259544372559]]"
google/flan-t5-xl,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring brushes from the truck.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.236527713597656,distractor_associative,"[[-4.015530586242676], [-3.6859216690063477], [-4.012391090393066], [-3.621203899383545], [-3.4642128944396973]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.19368577003479], [-1.9058705568313599], [-2.1177334785461426], [-2.089810848236084], [-2.042045831680298]]"
google/flan-t5-xl,0.1,0,13,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants him to bring tires from the truck.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",3.3722891861710766,distractor_associative,"[[-4.4902167320251465], [-4.271329402923584], [-4.382759094238281], [-3.8907320499420166], [-3.7679195404052734]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0251173973083496], [-1.7762320041656494], [-2.0218358039855957], [-2.1348226070404053], [-2.092796802520752]]"
google/flan-t5-xl,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to join their game.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.8520302949965117,distractor_lexical_overlap,"[[-2.305971384048462], [-2.370166063308716], [-2.837522029876709], [-2.6592414379119873], [-2.506429672241211]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8525481224060059], [-1.5102916955947876], [-1.7661643028259277], [-1.832401990890503], [-1.9883763790130615]]"
google/flan-t5-xl,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to know their opinion.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",2.9814251634924673,distractor_lexical_overlap,"[[-3.3451449871063232], [-3.3164286613464355], [-3.6746034622192383], [-3.4764599800109863], [-3.3128397464752197]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.271430015563965], [-1.8937857151031494], [-2.1810483932495117], [-2.1277518272399902], [-2.420560836791992]]"
google/flan-t5-xl,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get a new uniform.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.332892593709234,distractor_lexical_overlap,"[[-3.3676939010620117], [-3.141491174697876], [-3.0736241340637207], [-2.781306743621826], [-2.699605941772461]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.816098213195801], [-2.1614818572998047], [-2.491149663925171], [-2.773101329803467], [-2.9118576049804688]]"
google/flan-t5-xl,0.1,0,14,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to get good grades on his math test.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",3.159139504116661,distractor_lexical_overlap,"[[-3.437304973602295], [-3.542149066925049], [-3.5413413047790527], [-3.078037738800049], [-3.285811185836792]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0813279151916504], [-1.7889198064804077], [-1.825423240661621], [-1.9347243309020996], [-2.323669672012329]]"
google/flan-t5-xl,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to open the door.,target,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1569557240768304,distractor_associative,"[[-2.7769486904144287], [-2.7091965675354004], [-2.921140432357788], [-2.7968077659606934], [-2.393477439880371]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.9185822010040283], [-1.6680591106414795], [-1.8155840635299683], [-1.8185555934906006], [-1.9341728687286377]]"
google/flan-t5-xl,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She suspects that someone is standing at their door.,competitor,likely,"very unlikely, unlikely, neutral, likely, very likely",3.038205855793774,distractor_associative,"[[-2.6327061653137207], [-2.7743890285491943], [-2.976484537124634], [-2.8887486457824707], [-2.508239507675171]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.7946372032165527], [-1.708006739616394], [-1.7960901260375977], [-1.8031508922576904], [-2.1187634468078613]]"
google/flan-t5-xl,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with cooking.,distractor_lexical_overlap,likely,"very unlikely, unlikely, neutral, likely, very likely",3.302501734454556,distractor_associative,"[[-2.5502490997314453], [-2.438331127166748], [-2.5584914684295654], [-2.427846908569336], [-1.8943250179290771]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.955548882484436], [-1.693971872329712], [-1.8264752626419067], [-1.906217336654663], [-1.9598273038864136]]"
google/flan-t5-xl,0.1,0,15,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how likely a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants Jane to help her with painting the house.,distractor_associative,likely,"very unlikely, unlikely, neutral, likely, very likely",3.3089499898040833,distractor_associative,"[[-2.811631202697754], [-2.688493251800537], [-2.645573616027832], [-2.6854171752929688], [-2.1220173835754395]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.974333643913269], [-1.8237688541412354], [-1.9592235088348389], [-1.9247140884399414], [-1.9502530097961426]]"
