model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom's room is still messy.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.1576496101011324,competitor,"[[-9.70875358581543], [-10.995250701904297], [-11.4422607421875], [-10.948583602905273], [-11.408951759338379]]","[[], [], [], [], []]","[[-9.841126441955566], [-10.811373710632324], [-10.016627311706543], [-8.63121509552002], [-10.249959945678711]]"
google/flan-t5-xl,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom tidied up his room.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.09887954806877,competitor,"[[-9.54610538482666], [-11.017668724060059], [-10.863959312438965], [-9.452786445617676], [-9.860428810119629]]","[[], [], [], [], []]","[[-10.480677604675293], [-11.857441902160645], [-11.151061058044434], [-7.869286060333252], [-9.091869354248047]]"
google/flan-t5-xl,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom cannot find a vacuum.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3198184938852349,competitor,"[[-9.760032653808594], [-11.330747604370117], [-12.921478271484375], [-13.797828674316406], [-13.87702751159668]]","[[], [], [], [], []]","[[-9.772553443908691], [-11.023649215698242], [-10.351491928100586], [-8.53542709350586], [-10.097792625427246]]"
google/flan-t5-xl,0.1,0,9,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Adrian's mother asks if he can look in his brother Tom's room to check if he has tidied up. Adrian opens the door to Tom's room, peers in, and sees that the room appears as it normally does - cluttered with toys and dirty clothes. He shouts to his mother: ""Mother, Tom, as usual, has done a splendid job tidying up!"" What did Adrian want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tom cannot find a lawyer.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.0951057710131296,competitor,"[[-9.381141662597656], [-12.097285270690918], [-14.430648803710938], [-15.300748825073242], [-14.926721572875977]]","[[], [], [], [], []]","[[-9.42419147491455], [-10.613439559936523], [-9.903817176818848], [-8.655784606933594], [-10.264629364013672]]"
google/flan-t5-xl,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is annoyed that Callie showed up late.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.2234192599303022,competitor,"[[-9.535048484802246], [-11.355866432189941], [-13.392752647399902], [-14.253117561340332], [-14.205491065979004]]","[[], [], [], [], []]","[[-9.340800285339355], [-10.35637378692627], [-9.74537467956543], [-8.547778129577637], [-10.221478462219238]]"
google/flan-t5-xl,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy that Callie made it to the party.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",4.0149438237327635,competitor,"[[-10.840127944946289], [-12.521247863769531], [-11.650436401367188], [-8.163094520568848], [-9.424200057983398]]","[[], [], [], [], []]","[[-10.185606956481934], [-11.239874839782715], [-10.556191444396973], [-8.294085502624512], [-9.33945369720459]]"
google/flan-t5-xl,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is hungry and wants to eat Callie's salad.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2523619542785314,competitor,"[[-10.018851280212402], [-10.85025405883789], [-10.809097290039062], [-10.979215621948242], [-12.067748069763184]]","[[], [], [], [], []]","[[-9.62078857421875], [-10.564016342163086], [-10.058734893798828], [-8.88377571105957], [-10.14554214477539]]"
google/flan-t5-xl,0.1,0,10,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Callie promised to bring a salad to Jason's dinner party. She arrived two hours late. Jason said, ""I'm so glad that you were able to fit us into your busy schedule."" What did Jason want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired and is going to bed.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.648481276628386,competitor,"[[-9.699482917785645], [-10.620216369628906], [-11.564003944396973], [-12.38696575164795], [-12.881990432739258]]","[[], [], [], [], []]","[[-10.459676742553711], [-11.682777404785156], [-10.948486328125], [-8.055824279785156], [-9.33461856842041]]"
google/flan-t5-xl,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is not very clever.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.3338974839845175,competitor,"[[-9.632750511169434], [-11.298076629638672], [-12.94748306274414], [-13.317300796508789], [-13.452322006225586]]","[[], [], [], [], []]","[[-9.215275764465332], [-10.51717758178711], [-9.939587593078613], [-8.725497245788574], [-10.55472469329834]]"
google/flan-t5-xl,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The student is smart.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.0906493731375226,competitor,"[[-9.465368270874023], [-10.890703201293945], [-10.80968189239502], [-9.225784301757812], [-9.912481307983398]]","[[], [], [], [], []]","[[-9.794534683227539], [-11.101694107055664], [-10.392913818359375], [-8.243465423583984], [-9.198978424072266]]"
google/flan-t5-xl,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The entrance exam is unfair.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0387627698288484,competitor,"[[-9.640250205993652], [-10.71180248260498], [-10.897555351257324], [-11.018824577331543], [-11.982758522033691]]","[[], [], [], [], []]","[[-9.392500877380371], [-10.394770622253418], [-9.590723037719727], [-8.575080871582031], [-9.877828598022461]]"
google/flan-t5-xl,0.1,0,11,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John is a teacher at an elementary school. When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,The pencils need to be sharpened.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.2161477278776591,competitor,"[[-9.571695327758789], [-11.798845291137695], [-13.21125602722168], [-13.959478378295898], [-13.894746780395508]]","[[], [], [], [], []]","[[-9.878052711486816], [-11.032691955566406], [-10.25341796875], [-8.26488971710205], [-9.940018653869629]]"
google/flan-t5-xl,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too cold.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.953887428177879,competitor,"[[-9.481993675231934], [-11.092670440673828], [-11.63114070892334], [-11.08104133605957], [-11.489361763000488]]","[[], [], [], [], []]","[[-9.818178176879883], [-10.911628723144531], [-10.20779037475586], [-8.494919776916504], [-9.752605438232422]]"
google/flan-t5-xl,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too hot.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4916240952059203,competitor,"[[-9.705568313598633], [-11.173150062561035], [-11.08571720123291], [-10.293730735778809], [-11.0724515914917]]","[[], [], [], [], []]","[[-9.70339298248291], [-10.762324333190918], [-10.11139965057373], [-8.671717643737793], [-10.0941801071167]]"
google/flan-t5-xl,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too bright.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.873524550870485,competitor,"[[-9.877492904663086], [-11.358442306518555], [-11.681415557861328], [-11.753244400024414], [-12.115737915039062]]","[[], [], [], [], []]","[[-9.688319206237793], [-10.554200172424316], [-10.29493522644043], [-9.932415962219238], [-11.008417129516602]]"
google/flan-t5-xl,0.1,0,12,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Melissa's friend convinces her to accompany her to a nightclub that her friend says is ""super hot"". When they arrive, it is so cold inside that they can see their breath. Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It is too loud.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7141097392767137,competitor,"[[-9.953510284423828], [-11.239995956420898], [-11.809496879577637], [-12.233447074890137], [-12.750950813293457]]","[[], [], [], [], []]","[[-9.405001640319824], [-10.272804260253906], [-9.803121566772461], [-9.05971622467041], [-10.397310256958008]]"
google/flan-t5-xl,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with his work.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0464510906098705,competitor,"[[-9.303988456726074], [-10.229874610900879], [-10.534895896911621], [-10.625748634338379], [-11.713334083557129]]","[[], [], [], [], []]","[[-9.434774398803711], [-10.513429641723633], [-9.545092582702637], [-8.295294761657715], [-10.129691123962402]]"
google/flan-t5-xl,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with his work.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",3.313732737351174,competitor,"[[-9.621843338012695], [-10.887557983398438], [-10.359607696533203], [-8.689011573791504], [-10.058189392089844]]","[[], [], [], [], []]","[[-10.02426815032959], [-11.143619537353516], [-10.403828620910645], [-8.269491195678711], [-9.255837440490723]]"
google/flan-t5-xl,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to polish his style.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.273979672163664,competitor,"[[-9.314478874206543], [-10.41736888885498], [-10.341785430908203], [-10.115273475646973], [-11.4257173538208]]","[[], [], [], [], []]","[[-9.565984725952148], [-10.445137023925781], [-9.854217529296875], [-8.530061721801758], [-10.09692096710205]]"
google/flan-t5-xl,0.1,0,13,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Your friend is working on his novel and is not making any progress. When you ask him how it is going he says, ""It couldn't be any better.""  What does your friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He needs to buy a new car.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.141372426094866,competitor,"[[-9.44144344329834], [-11.649589538574219], [-14.004551887512207], [-14.977096557617188], [-14.90543270111084]]","[[], [], [], [], []]","[[-9.968066215515137], [-10.939026832580566], [-10.233407974243164], [-8.343764305114746], [-9.946980476379395]]"
google/flan-t5-xl,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is disappointed with the job offer.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.956468186642622,competitor,"[[-9.771714210510254], [-10.504528045654297], [-11.06294059753418], [-11.404963493347168], [-12.272798538208008]]","[[], [], [], [], []]","[[-9.442961692810059], [-10.480880737304688], [-9.620901107788086], [-8.145833015441895], [-10.04118537902832]]"
google/flan-t5-xl,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is excited about the job offer.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7460397163195283,competitor,"[[-9.912483215332031], [-10.856904029846191], [-10.520026206970215], [-9.895108222961426], [-11.200130462646484]]","[[], [], [], [], []]","[[-10.188251495361328], [-11.41974925994873], [-10.620881080627441], [-8.239290237426758], [-8.803022384643555]]"
google/flan-t5-xl,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is glad to be employed.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.719794166028813,competitor,"[[-9.774091720581055], [-10.747507095336914], [-10.548362731933594], [-9.86860179901123], [-10.958202362060547]]","[[], [], [], [], []]","[[-10.223995208740234], [-11.358821868896484], [-10.574565887451172], [-8.153966903686523], [-9.328910827636719]]"
google/flan-t5-xl,0.1,0,14,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tom, who is who is a gourmet chef, was offered a job at a new restaurant. Tom's potential employer offered him really low pay and no benefits. When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is tired of jogging every morning.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.0976380262367993,competitor,"[[-9.422968864440918], [-12.044148445129395], [-14.273211479187012], [-15.528121948242188], [-15.326184272766113]]","[[], [], [], [], []]","[[-9.682062149047852], [-10.490221977233887], [-9.59325885772705], [-8.318807601928711], [-10.118494987487793]]"
google/flan-t5-xl,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an enjoyable experience.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.5810799241864169,competitor,"[[-9.913766860961914], [-11.152477264404297], [-12.267210006713867], [-12.698399543762207], [-12.883401870727539]]","[[], [], [], [], []]","[[-9.894999504089355], [-10.854939460754395], [-10.391589164733887], [-8.978813171386719], [-10.022322654724121]]"
google/flan-t5-xl,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting was an unpleasant experience.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7073569201246066,competitor,"[[-9.587279319763184], [-10.73067569732666], [-10.11694622039795], [-9.610579490661621], [-11.114872932434082]]","[[], [], [], [], []]","[[-9.420262336730957], [-10.186368942260742], [-9.907422065734863], [-9.82884407043457], [-10.96809196472168]]"
google/flan-t5-xl,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Babysitting does not pay well.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.7736501759351275,competitor,"[[-10.062519073486328], [-11.157742500305176], [-11.550026893615723], [-12.291410446166992], [-12.941984176635742]]","[[], [], [], [], []]","[[-9.337075233459473], [-10.221726417541504], [-9.5309476852417], [-9.201676368713379], [-11.060667037963867]]"
google/flan-t5-xl,0.1,0,15,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Megan and Kristine were looking after the neighbor's children one afternoon. The kids were energetic, enthusiastic, and well behaved. On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Rock music should be prohibited.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.457965773986469,competitor,"[[-10.187541961669922], [-11.823053359985352], [-12.515266418457031], [-13.409082412719727], [-13.749214172363281]]","[[], [], [], [], []]","[[-9.511475563049316], [-10.509151458740234], [-10.489323616027832], [-10.234586715698242], [-11.201780319213867]]"
google/flan-t5-xl,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a dull experience.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.6369639230286213,competitor,"[[-9.334527969360352], [-10.94388198852539], [-11.810503005981445], [-11.636573791503906], [-12.092361450195312]]","[[], [], [], [], []]","[[-9.589150428771973], [-10.668169975280762], [-9.586319923400879], [-8.734447479248047], [-10.758564949035645]]"
google/flan-t5-xl,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura had a thrilling experience.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.0207987898148723,competitor,"[[-9.346070289611816], [-10.644898414611816], [-11.11690902709961], [-10.85754680633545], [-11.297533988952637]]","[[], [], [], [], []]","[[-9.645369529724121], [-10.91945743560791], [-10.076335906982422], [-8.376871109008789], [-9.770918846130371]]"
google/flan-t5-xl,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura needs a babysitter.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.5345429280416376,competitor,"[[-9.895401954650879], [-11.292280197143555], [-12.234423637390137], [-12.76622486114502], [-13.115653038024902]]","[[], [], [], [], []]","[[-9.736205101013184], [-11.132811546325684], [-10.398736000061035], [-8.290699005126953], [-10.004088401794434]]"
google/flan-t5-xl,0.1,0,16,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Laura and Lynn were having coffee at a local caf&eacute;. They were talking about a boring date that Laura had had the night before. They had watched old reruns of cartoons all evening. Lynn said, ""That sounds so exciting.""  What did Lynn want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Laura got food poisoning.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.173742803850429,competitor,"[[-9.524002075195312], [-11.731461524963379], [-13.735949516296387], [-14.414970397949219], [-14.230546951293945]]","[[], [], [], [], []]","[[-9.634082794189453], [-10.978327751159668], [-10.408117294311523], [-8.922005653381348], [-9.991121292114258]]"
google/flan-t5-xl,0.1,0,17,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.While Tom and a new acquaintance from work, Sara, were chatting at a party, they noticed a colleague across the room. She was standing alone holding a drink and a CD. Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Their colleague is quite unsociable.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",1.495769758540796,competitor,"[[-9.593542098999023], [-10.653718948364258], [-12.157880783081055], [-12.829238891601562], [-13.084047317504883]]","[[], [], [], [], []]","[[-9.234431266784668], [-10.37100601196289], [-10.420515060424805], [-10.523310661315918], [-11.477400779724121]]"
