model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I like to eat a lot.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1513288158665684,incorrect_straightforward,"[[-9.313812255859375], [-10.163588523864746], [-9.864482879638672], [-10.817020416259766], [-11.514141082763672]]","[[], [], [], [], []]","[[-9.327373504638672], [-10.438885688781738], [-9.96141242980957], [-9.132452964782715], [-10.594483375549316]]"
google/flan-t5-xl,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""That man is going to slip on this banana peel.""",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.357955495489491,incorrect_straightforward,"[[-9.072625160217285], [-10.292750358581543], [-10.07053279876709], [-9.855769157409668], [-10.78531551361084]]","[[], [], [], [], []]","[[-9.037346839904785], [-10.248903274536133], [-9.99775505065918], [-9.023029327392578], [-10.532421112060547]]"
google/flan-t5-xl,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I am going to be out of town for a while.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.049517307194556,incorrect_straightforward,"[[-9.70043659210205], [-10.774633407592773], [-10.81362247467041], [-11.303238868713379], [-11.79991626739502]]","[[], [], [], [], []]","[[-9.572388648986816], [-10.652145385742188], [-10.237531661987305], [-9.060837745666504], [-10.602363586425781]]"
google/flan-t5-xl,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Great, I'm ready to forget the other half.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.3491307641864934,incorrect_straightforward,"[[-9.661233901977539], [-10.174798011779785], [-10.29016399383545], [-10.741827964782715], [-11.06579303741455]]","[[], [], [], [], []]","[[-9.346348762512207], [-10.325228691101074], [-10.390427589416504], [-10.26244831085205], [-10.969620704650879]]"
google/flan-t5-xl,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Thank you, I can certainly pay half.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",3.1377093040654858,incorrect_straightforward,"[[-9.792011260986328], [-10.435989379882812], [-9.992565155029297], [-9.186210632324219], [-10.176708221435547]]","[[], [], [], [], []]","[[-9.429738998413086], [-10.32395076751709], [-10.05957317352295], [-8.986156463623047], [-9.984620094299316]]"
google/flan-t5-xl,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Half the city is under rent control.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1279403715991356,incorrect_straightforward,"[[-9.482308387756348], [-10.163707733154297], [-10.219461441040039], [-10.911062240600586], [-11.655593872070312]]","[[], [], [], [], []]","[[-9.361078262329102], [-10.159643173217773], [-9.945745468139648], [-9.255659103393555], [-10.454256057739258]]"
google/flan-t5-xl,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,Then the tenant's pants fell down.,funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.955392458676208,incorrect_straightforward,"[[-9.206080436706543], [-10.312792778015137], [-10.399808883666992], [-10.954018592834473], [-11.636216163635254]]","[[], [], [], [], []]","[[-9.06070327758789], [-10.135662078857422], [-9.839038848876953], [-9.128960609436035], [-10.50241756439209]]"
google/flan-t5-xl,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""I really like to read Shakespeare.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.9047532947654062,incorrect_straightforward,"[[-9.629440307617188], [-10.378480911254883], [-10.627885818481445], [-11.741937637329102], [-12.354925155639648]]","[[], [], [], [], []]","[[-9.494094848632812], [-10.357455253601074], [-9.972476959228516], [-8.8279390335083], [-10.178221702575684]]"
google/flan-t5-xl,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""In my opinion, you are jumping to a hasty conclusion.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.8064853806814143,incorrect_straightforward,"[[-9.413129806518555], [-10.289865493774414], [-9.939839363098145], [-9.377120971679688], [-10.433671951293945]]","[[], [], [], [], []]","[[-9.450926780700684], [-10.413686752319336], [-10.024752616882324], [-9.78131103515625], [-11.07332992553711]]"
google/flan-t5-xl,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't worry, you have a second parachute. Everything will be fine.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",3.6243546153746773,incorrect_straightforward,"[[-9.92633056640625], [-10.593172073364258], [-10.014404296875], [-8.280586242675781], [-9.511816024780273]]","[[], [], [], [], []]","[[-9.30860424041748], [-10.246213912963867], [-10.024989128112793], [-9.062275886535645], [-10.269973754882812]]"
google/flan-t5-xl,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I used to fly this type of aircraft during the war.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0643512446316676,incorrect_straightforward,"[[-9.629190444946289], [-10.6011962890625], [-10.369122505187988], [-11.328251838684082], [-11.949830055236816]]","[[], [], [], [], []]","[[-9.178979873657227], [-10.155879974365234], [-9.945829391479492], [-8.910982131958008], [-10.216959953308105]]"
google/flan-t5-xl,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse!"" and jumps out of the plane without a parachute.",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.4147314178285049,incorrect_straightforward,"[[-9.099115371704102], [-10.935190200805664], [-11.752469062805176], [-12.469204902648926], [-12.48882007598877]]","[[], [], [], [], []]","[[-9.100028991699219], [-10.461023330688477], [-11.212892532348633], [-11.744085311889648], [-12.042882919311523]]"
google/flan-t5-xl,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""The Red Sox won yesterday.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.681476617299988,incorrect_straightforward,"[[-10.081650733947754], [-11.600142478942871], [-11.425904273986816], [-12.93287181854248], [-13.291290283203125]]","[[], [], [], [], []]","[[-9.00280475616455], [-10.225743293762207], [-9.67453670501709], [-8.316201210021973], [-9.84455394744873]]"
google/flan-t5-xl,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't want the money; all I want to know is who shoved me!""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.0770874682361216,incorrect_straightforward,"[[-9.265706062316895], [-10.257811546325684], [-10.333405494689941], [-10.728426933288574], [-11.408257484436035]]","[[], [], [], [], []]","[[-9.230236053466797], [-10.262696266174316], [-10.128623962402344], [-9.668074607849121], [-10.650192260742188]]"
google/flan-t5-xl,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Thank you, I need the money.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",2.5445271245215992,incorrect_straightforward,"[[-9.380996704101562], [-10.287420272827148], [-10.048700332641602], [-9.871156692504883], [-10.726581573486328]]","[[], [], [], [], []]","[[-9.328557014465332], [-10.442441940307617], [-10.20622444152832], [-9.277823448181152], [-10.469100952148438]]"
google/flan-t5-xl,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I usually get seasick on boats.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.243448816082073,incorrect_straightforward,"[[-9.467325210571289], [-10.247625350952148], [-9.920082092285156], [-10.633964538574219], [-11.599306106567383]]","[[], [], [], [], []]","[[-8.996538162231445], [-9.990026473999023], [-9.844581604003906], [-9.600181579589844], [-10.902111053466797]]"
google/flan-t5-xl,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""My pleasure,"" he said as he tipped his hat to the girl and his toupee slipped off",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.291660362844547,incorrect_straightforward,"[[-9.287803649902344], [-10.181641578674316], [-10.006073951721191], [-10.29727840423584], [-11.0982027053833]]","[[], [], [], [], []]","[[-9.2964448928833], [-10.287515640258789], [-10.41661262512207], [-10.568859100341797], [-11.308353424072266]]"
google/flan-t5-xl,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I hope it's time to eat dinner soon.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7473883053771755,incorrect_straightforward,"[[-9.7753324508667], [-11.091659545898438], [-11.164546966552734], [-12.279287338256836], [-12.6517333984375]]","[[], [], [], [], []]","[[-9.492741584777832], [-10.681824684143066], [-10.235748291015625], [-9.579842567443848], [-10.871808052062988]]"
google/flan-t5-xl,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""A multi-millionaire.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.4272646937801756,associative_nonsequitur,"[[-9.303936004638672], [-10.30415153503418], [-10.394089698791504], [-10.184280395507812], [-10.550334930419922]]","[[], [], [], [], []]","[[-9.131928443908691], [-10.280701637268066], [-10.062661170959473], [-9.1978759765625], [-10.215781211853027]]"
google/flan-t5-xl,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""A lonely guy.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",2.4007760301799728,associative_nonsequitur,"[[-9.28436279296875], [-10.31434440612793], [-10.229239463806152], [-10.025067329406738], [-10.84023666381836]]","[[], [], [], [], []]","[[-9.327300071716309], [-10.528543472290039], [-10.535157203674316], [-10.38638973236084], [-11.266406059265137]]"
google/flan-t5-xl,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""We have been married for 10 years.”",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.718246123876587,associative_nonsequitur,"[[-9.46666145324707], [-10.443525314331055], [-10.115168571472168], [-9.563156127929688], [-10.680953025817871]]","[[], [], [], [], []]","[[-9.688116073608398], [-10.756782531738281], [-10.313888549804688], [-8.674915313720703], [-10.041116714477539]]"
google/flan-t5-xl,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Watch out, the wind is blowing away your wig!""",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.4946718335449107,associative_nonsequitur,"[[-9.46997356414795], [-11.26988410949707], [-11.838277816772461], [-12.513700485229492], [-12.616191864013672]]","[[], [], [], [], []]","[[-8.971439361572266], [-10.067728042602539], [-9.859421730041504], [-9.071346282958984], [-10.23629093170166]]"
google/flan-t5-xl,0.1,0,11,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""My favorite drink is a martini.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6321395105289107,associative_nonsequitur,"[[-9.646797180175781], [-11.085657119750977], [-11.446664810180664], [-12.364900588989258], [-12.678339004516602]]","[[], [], [], [], []]","[[-9.423710823059082], [-10.513073921203613], [-9.901144981384277], [-8.243340492248535], [-9.812273979187012]]"
google/flan-t5-xl,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how fast you carry the flashlight.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",2.5300987699774953,incorrect_straightforward,"[[-9.54336166381836], [-10.235857009887695], [-10.05575942993164], [-10.107505798339844], [-10.836627960205078]]","[[], [], [], [], []]","[[-9.408334732055664], [-10.39639663696289], [-10.303400993347168], [-9.883627891540527], [-10.994668960571289]]"
google/flan-t5-xl,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""That depends on how aggressive the alligator is.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",2.6061260669122697,incorrect_straightforward,"[[-9.463319778442383], [-9.99401569366455], [-9.597306251525879], [-9.72212028503418], [-10.948491096496582]]","[[], [], [], [], []]","[[-9.186946868896484], [-10.158446311950684], [-10.039706230163574], [-9.972729682922363], [-11.113556861877441]]"
google/flan-t5-xl,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Are you afraid of alligators?""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.286363264598585,incorrect_straightforward,"[[-9.25285530090332], [-10.285913467407227], [-10.205190658569336], [-10.225166320800781], [-11.017239570617676]]","[[], [], [], [], []]","[[-9.069147109985352], [-10.238560676574707], [-10.022945404052734], [-9.113542556762695], [-10.549970626831055]]"
google/flan-t5-xl,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""I stepped in a puddle of water!""",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.6588699024644193,incorrect_straightforward,"[[-9.420282363891602], [-10.841426849365234], [-11.350326538085938], [-12.023679733276367], [-12.194120407104492]]","[[], [], [], [], []]","[[-9.074694633483887], [-10.39194107055664], [-9.920949935913086], [-8.437358856201172], [-9.726334571838379]]"
google/flan-t5-xl,0.1,0,12,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""What do your parents do for a living.""",neutral_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",1.7311839964260605,incorrect_straightforward,"[[-9.573466300964355], [-10.764918327331543], [-11.185349464416504], [-12.010451316833496], [-12.377227783203125]]","[[], [], [], [], []]","[[-9.271862983703613], [-10.522509574890137], [-10.263568878173828], [-9.741369247436523], [-11.09442138671875]]"
google/flan-t5-xl,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""Then I'll be sure my daughter visits me twice a week.""",target,likely,"very unlikely, unlikely, neutral, likely, very likely",1.721327005001191,incorrect_straightforward,"[[-9.526836395263672], [-10.797409057617188], [-11.238079071044922], [-12.032011032104492], [-12.201269149780273]]","[[], [], [], [], []]","[[-9.454853057861328], [-10.364152908325195], [-10.090503692626953], [-9.245173454284668], [-10.267030715942383]]"
google/flan-t5-xl,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""That is the place I love the most.""",incorrect_straightforward,likely,"very unlikely, unlikely, neutral, likely, very likely",3.153155925891573,incorrect_straightforward,"[[-9.575095176696777], [-10.45831298828125], [-9.889577865600586], [-9.083667755126953], [-9.882953643798828]]","[[], [], [], [], []]","[[-9.517821311950684], [-10.500094413757324], [-10.15198802947998], [-9.467070579528809], [-10.50312328338623]]"
google/flan-t5-xl,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""They sell the best ice-cream in this mall.""",associative_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.212902535833492,incorrect_straightforward,"[[-9.501914978027344], [-10.232809066772461], [-9.911128997802734], [-10.85655403137207], [-11.631046295166016]]","[[], [], [], [], []]","[[-9.346781730651855], [-10.294458389282227], [-9.701353073120117], [-8.727337837219238], [-10.186849594116211]]"
google/flan-t5-xl,0.1,0,13,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how likely a given punch line is for the joke.
How would you rate the following answer: ",,"""This is my wish"" and then the lawyer's pants fell down.",funny_nonsequitur,likely,"very unlikely, unlikely, neutral, likely, very likely",2.1120308826668834,incorrect_straightforward,"[[-9.43587589263916], [-10.560443878173828], [-10.616438865661621], [-10.903185844421387], [-11.316374778747559]]","[[], [], [], [], []]","[[-9.143070220947266], [-10.281754493713379], [-10.345640182495117], [-10.220797538757324], [-11.090865135192871]]"
