model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,5,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I'm spending my vacation in the Bahamas this year.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7374277730416767,funny_nonsequitur,"[[4.7781901359558105, 4.7781901359558105], [6.4031901359558105, 6.4031901359558105], [6.3406901359558105, 6.3406901359558105], [5.9891276359558105, 5.9891276359558105], [4.0750651359558105, 4.0750651359558105]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.369446277618408, 4.369446277618408], [6.127258777618408, 6.127258777618408], [6.017883777618408, 6.017883777618408], [5.713196277618408, 5.713196277618408], [3.9163215160369873, 3.9163215160369873]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Yes I am. I married the wrong man.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.885794940482169,target,"[[4.787755489349365, 4.787755489349365], [6.561192989349365, 6.561192989349365], [6.608067989349365, 6.608067989349365], [6.389317989349365, 6.389317989349365], [4.334630489349365, 4.334630489349365]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.243067741394043, 4.243067741394043], [5.946192741394043, 5.946192741394043], [5.797755241394043, 5.797755241394043], [5.618067741394043, 5.618067741394043], [3.657130241394043, 3.657130241394043]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""It is perfectly fine where it is.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8217016128183463,target,"[[4.863741874694824, 4.863741874694824], [6.559054374694824, 6.559054374694824], [6.566866874694824, 6.566866874694824], [6.277804374694824, 6.277804374694824], [4.426241874694824, 4.426241874694824]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.318431377410889, 4.318431377410889], [6.084056377410889, 6.084056377410889], [5.951243877410889, 5.951243877410889], [5.709056377410889, 5.709056377410889], [4.021556377410889, 4.021556377410889]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't you love cocktail parties?""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.878373962979177,target,"[[4.788393974304199, 4.788393974304199], [6.624331474304199, 6.624331474304199], [6.632143974304199, 6.632143974304199], [6.436831474304199, 6.436831474304199], [4.522768974304199, 4.522768974304199]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.464341163635254, 4.464341163635254], [6.276841163635254, 6.276841163635254], [6.206528663635254, 6.206528663635254], [5.948716163635254, 5.948716163635254], [4.120591163635254, 4.120591163635254]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.855872436640317,target,"[[4.794461727142334, 4.794461727142334], [6.646024227142334, 6.646024227142334], [6.606961727142334, 6.606961727142334], [6.435086727142334, 6.435086727142334], [4.255399227142334, 4.255399227142334]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.757080078125, 4.757080078125], [6.491455078125, 6.491455078125], [6.491455078125, 6.491455078125], [6.186767578125, 6.186767578125], [4.147705078125, 4.147705078125]]"
meta-llama/Llama-2-7b-hf,0.1,0,6,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I love this kind of weather.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7787219503006173,target,"[[4.85695219039917, 4.85695219039917], [6.44288969039917, 6.44288969039917], [6.36476469039917, 6.36476469039917], [6.12257719039917, 6.12257719039917], [4.09913969039917, 4.09913969039917]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.40031099319458, 4.40031099319458], [6.00968599319458, 6.00968599319458], [5.82218599319458, 5.82218599319458], [5.61124849319458, 5.61124849319458], [3.744061231613159, 3.744061231613159]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I took one bite and went blind.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5826385475972256,funny_nonsequitur,"[[4.928962230682373, 4.928962230682373], [6.538337230682373, 6.538337230682373], [6.335212230682373, 6.335212230682373], [5.835212230682373, 5.835212230682373], [4.155524730682373, 4.155524730682373]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.435845375061035, 4.435845375061035], [6.068657875061035, 6.068657875061035], [5.943657875061035, 5.943657875061035], [5.678032875061035, 5.678032875061035], [3.748345375061035, 3.748345375061035]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""It tastes horrible.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5745717721343655,funny_nonsequitur,"[[4.973466396331787, 4.973466396331787], [6.520341396331787, 6.520341396331787], [6.309403896331787, 6.309403896331787], [5.809403896331787, 5.809403896331787], [4.192216396331787, 4.192216396331787]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.484301567077637, 4.484301567077637], [6.148364067077637, 6.148364067077637], [6.023364067077637, 6.023364067077637], [5.781176567077637, 5.781176567077637], [3.906176805496216, 3.906176805496216]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I like to eat a lot.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5522802858251623,funny_nonsequitur,"[[4.870162010192871, 4.870162010192871], [6.479537010192871, 6.479537010192871], [6.237349510192871, 6.237349510192871], [5.721724510192871, 5.721724510192871], [4.088912010192871, 4.088912010192871]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.42240571975708, 4.42240571975708], [6.10990571975708, 6.10990571975708], [5.94584321975708, 5.94584321975708], [5.71928071975708, 5.71928071975708], [3.82084321975708, 3.82084321975708]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""That man is going to slip on this banana peel.""",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.642014691314471,funny_nonsequitur,"[[4.843926429748535, 4.843926429748535], [6.609551429748535, 6.609551429748535], [6.476738929748535, 6.476738929748535], [5.992363929748535, 5.992363929748535], [4.234551429748535, 4.234551429748535]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.2966742515563965, 4.2966742515563965], [6.0544867515563965, 6.0544867515563965], [5.9997992515563965, 5.9997992515563965], [5.7419867515563965, 5.7419867515563965], [3.7419865131378174, 3.7419865131378174]]"
meta-llama/Llama-2-7b-hf,0.1,0,7,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.Two men were riding on a train for the very first time. They had brought along bananas to eat on the trip. Just as they intended to eat the bananas, the train entered a dark tunnel. ""Have you eaten your banana yet?"" cried the first man. ""No,"" replied his friend. ""Well don't touch it!"" warned the first man... 
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I am going to be out of town for a while.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.554592131913749,funny_nonsequitur,"[[4.869028568267822, 4.869028568267822], [6.517466068267822, 6.517466068267822], [6.275278568267822, 6.275278568267822], [5.759653568267822, 5.759653568267822], [4.119028568267822, 4.119028568267822]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.415775775909424, 4.415775775909424], [6.157963275909424, 6.157963275909424], [6.056400775909424, 6.056400775909424], [5.845463275909424, 5.845463275909424], [3.876713275909424, 3.876713275909424]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Great, I'm ready to forget the other half.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.831521403106319,incorrect_straightforward,"[[4.770057678222656, 4.770057678222656], [6.512245178222656, 6.512245178222656], [6.426307678222656, 6.426307678222656], [6.277870178222656, 6.277870178222656], [4.012245178222656, 4.012245178222656]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.8095173835754395, 4.8095173835754395], [6.5673298835754395, 6.5673298835754395], [6.4892048835754395, 6.4892048835754395], [6.2079548835754395, 6.2079548835754395], [4.2782673835754395, 4.2782673835754395]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Thank you, I can certainly pay half.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8422085074929,incorrect_straightforward,"[[4.763272762298584, 4.763272762298584], [6.513272762298584, 6.513272762298584], [6.474210262298584, 6.474210262298584], [6.286710262298584, 6.286710262298584], [4.060147762298584, 4.060147762298584]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.7644195556640625, 4.7644195556640625], [6.4128570556640625, 6.4128570556640625], [6.3347320556640625, 6.3347320556640625], [6.1159820556640625, 6.1159820556640625], [4.2487945556640625, 4.2487945556640625]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""Half the city is under rent control.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.835714086691351,incorrect_straightforward,"[[4.7654290199279785, 4.7654290199279785], [6.3669915199279785, 6.3669915199279785], [6.2810540199279785, 6.2810540199279785], [6.1482415199279785, 6.1482415199279785], [4.0310540199279785, 4.0310540199279785]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.688621997833252, 4.688621997833252], [6.297996997833252, 6.297996997833252], [6.212059497833252, 6.212059497833252], [6.040184497833252, 6.040184497833252], [4.219871997833252, 4.219871997833252]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,Then the tenant's pants fell down.,funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.658061391072374,incorrect_straightforward,"[[4.570365905761719, 4.570365905761719], [5.921928405761719, 5.921928405761719], [5.625053405761719, 5.625053405761719], [5.484428405761719, 5.484428405761719], [3.5625531673431396, 3.5625531673431396]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.523838520050049, 4.523838520050049], [5.875401020050049, 5.875401020050049], [5.586338520050049, 5.586338520050049], [5.289463520050049, 5.289463520050049], [3.8363382816314697, 3.8363382816314697]]"
meta-llama/Llama-2-7b-hf,0.1,0,8,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A tenant had not paid his room rent for several weeks. Tomorrow was his last chance to pay his rent before the landlord would kick him out. ""See here,"" the landlord said, ""I'll meet you half way. I'm ready to forget half of what you owe me.""
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"The tenant replied, ""I really like to read Shakespeare.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8310550609140495,incorrect_straightforward,"[[4.719723701477051, 4.719723701477051], [6.383786201477051, 6.383786201477051], [6.282223701477051, 6.282223701477051], [6.157223701477051, 6.157223701477051], [3.922848701477051, 3.922848701477051]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.717752933502197, 4.717752933502197], [6.389627933502197, 6.389627933502197], [6.303690433502197, 6.303690433502197], [6.108377933502197, 6.108377933502197], [4.116190433502197, 4.116190433502197]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""In my opinion, you are jumping to a hasty conclusion.""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7862269424791575,target,"[[4.863478183746338, 4.863478183746338], [6.347853183746338, 6.347853183746338], [6.199415683746338, 6.199415683746338], [6.074415683746338, 6.074415683746338], [3.902540683746338, 3.902540683746338]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.474001884460449, 4.474001884460449], [6.192751884460449, 6.192751884460449], [6.153689384460449, 6.153689384460449], [6.013064384460449, 6.013064384460449], [3.895876884460449, 3.895876884460449]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Don't worry, you have a second parachute. Everything will be fine.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7167760609988085,target,"[[4.781130790710449, 4.781130790710449], [6.195193290710449, 6.195193290710449], [5.992068290710449, 5.992068290710449], [5.820193290710449, 5.820193290710449], [3.906130790710449, 3.906130790710449]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.4749369621276855, 4.4749369621276855], [6.1936869621276855, 6.1936869621276855], [6.1311869621276855, 6.1311869621276855], [5.8343119621276855, 5.8343119621276855], [4.0608744621276855, 4.0608744621276855]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I used to fly this type of aircraft during the war.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.63810142119386,target,"[[4.8094482421875, 4.8094482421875], [6.2469482421875, 6.2469482421875], [5.9578857421875, 5.9578857421875], [5.7547607421875, 5.7547607421875], [3.8250732421875, 3.8250732421875]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.368266582489014, 4.368266582489014], [6.212016582489014, 6.212016582489014], [6.165141582489014, 6.165141582489014], [5.907329082489014, 5.907329082489014], [3.9307663440704346, 3.9307663440704346]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""There is a mouse!"" and jumps out of the plane without a parachute.",funny_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.667642301443511,target,"[[4.652387619018555, 4.652387619018555], [6.074262619018555, 6.074262619018555], [5.785200119018555, 5.785200119018555], [5.636762619018555, 5.636762619018555], [3.7617626190185547, 3.7617626190185547]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.309664249420166, 4.309664249420166], [5.887789249420166, 5.887789249420166], [5.700289249420166, 5.700289249420166], [5.387789249420166, 5.387789249420166], [3.708101749420166, 3.708101749420166]]"
meta-llama/Llama-2-7b-hf,0.1,0,9,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.On his first flight while learning to skydive, a man nervously anticipated his first jump, so he said to his instructor, ""I packed the parachute myself, but I'm sure it won't open."" The instructor says,
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""The Red Sox won yesterday.""",neutral_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.596929166550435,target,"[[4.887058258056641, 4.887058258056641], [6.222995758056641, 6.222995758056641], [5.863620758056641, 5.863620758056641], [5.699558258056641, 5.699558258056641], [3.7854959964752197, 3.7854959964752197]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.738234519958496, 4.738234519958496], [6.347609519958496, 6.347609519958496], [6.300734519958496, 6.300734519958496], [6.081984519958496, 6.081984519958496], [4.113234519958496, 4.113234519958496]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I don't want the money; all I want to know is who shoved me!""",target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8309599841233277,target,"[[4.5558576583862305, 4.5558576583862305], [6.3292951583862305, 6.3292951583862305], [6.2355451583862305, 6.2355451583862305], [6.0871076583862305, 6.0871076583862305], [4.0636701583862305, 4.0636701583862305]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.247525215148926, 4.247525215148926], [5.997525215148926, 5.997525215148926], [5.903775215148926, 5.903775215148926], [5.645962715148926, 5.645962715148926], [3.810025453567505, 3.810025453567505]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""Thank you, I need the money.""",incorrect_straightforward,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.730143377814521,target,"[[4.797680854797363, 4.797680854797363], [6.492993354797363, 6.492993354797363], [6.352368354797363, 6.352368354797363], [6.086743354797363, 6.086743354797363], [4.157055854797363, 4.157055854797363]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.475118160247803, 4.475118160247803], [6.115743160247803, 6.115743160247803], [5.881368160247803, 5.881368160247803], [5.615743160247803, 5.615743160247803], [3.740743398666382, 3.740743398666382]]"
meta-llama/Llama-2-7b-hf,0.1,0,10,humour,"You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.A ship is cruising in the Caribbean. One day, a girl falls overboard and her father screams: ""I'll give half my fortune to the person who saves her."" A fellow jumps in and saves the girl. The father says, ""I'll keep my promise. Here's half my fortune."" The fellow replies:
How would you rate the following answer: ","You will read a joke that is missing its punch lines. A punch line is a funny line that finishes the joke. Your task is to rate how appropriate a given punch line is for the joke.
How would you rate the following answer: ",,"""I usually get seasick on boats.""",associative_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.6740889348572745,target,"[[4.646848201751709, 4.646848201751709], [6.318723201751709, 6.318723201751709], [6.131223201751709, 6.131223201751709], [5.818723201751709, 5.818723201751709], [3.974973201751709, 3.974973201751709]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.338365077972412, 4.338365077972412], [6.119615077972412, 6.119615077972412], [5.971177577972412, 5.971177577972412], [5.697740077972412, 5.697740077972412], [3.775865077972412, 3.775865077972412]]"
