model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,2,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.3288603],[0.09740669826600892],[],[-4.524721],[0.01083773774349564],0.09740669826600892,0.09740669826600892,0.01083773774349564,8.987733470896025,-2.3288603,-2.3288603,0.5146969945771241
gpt-3.5-turbo-instruct,0.1,2,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-5.6562552],[0.0034955826765864935],[],[-1.6809711],[0.1861930761214495],0.0034955826765864935,0.0034955826765864935,0.1861930761214495,0.01877396705292309,-5.6562552,-5.6562552,3.3648735543401074
gpt-3.5-turbo-instruct,0.1,2,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.0937552],[0.12322353688317973],[],[-4.524721],[0.01083773774349564],0.12322353688317973,0.12322353688317973,0.01083773774349564,11.369857787630393,-2.0937552,-2.0937552,0.46273686267064856
gpt-3.5-turbo-instruct,0.1,2,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.2031913],[0.014947797715449553],[],[-1.6809711],[0.1861930761214495],0.014947797715449553,0.014947797715449553,0.1861930761214495,0.08028116848823875,-4.2031913,-4.2031913,2.5004542314855978
gpt-3.5-turbo-instruct,0.1,2,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.234441],[0.10705195517332151],[],[-4.524721],[0.01083773774349564],0.10705195517332151,0.10705195517332151,0.01083773774349564,9.877703050857606,-2.234441,-2.234441,0.4938295642979975
gpt-3.5-turbo-instruct,0.1,2,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-3.3894427],[0.03372746798085698],[],[-1.6809711],[0.1861930761214495],0.03372746798085698,0.03372746798085698,0.1861930761214495,0.181142439254064,-3.3894427,-3.3894427,2.0163598886381804
gpt-3.5-turbo-instruct,0.1,2,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.420693],[0.0888600161258144],[],[-4.524721],[0.01083773774349564],0.0888600161258144,0.0888600161258144,0.01083773774349564,8.199129581184458,-2.420693,-2.420693,0.5349927652997831
gpt-3.5-turbo-instruct,0.1,2,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.9889758],[0.018518671233301434],[],[-4.6348586],[0.009707479578921147],0.018518671233301434,0.018518671233301434,0.009707479578921147,1.9076703775419666,-3.9889758,-3.9889758,0.8606467088337926
gpt-3.5-turbo-instruct,0.1,2,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9421009],[0.1434023590665071],[],[-1.7129836],[0.18032696566003806],0.1434023590665071,0.1434023590665071,0.18032696566003806,0.7952352469394779,-1.9421009,-1.9421009,1.1337533529217676
gpt-3.5-turbo-instruct,0.1,2,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-4.573062],[0.01032629215274269],[],[-1.6809711],[0.1861930761214495],0.01032629215274269,0.01032629215274269,0.1861930761214495,0.055460129709694925,-4.573062,-4.573062,2.720488174960295
gpt-3.5-turbo-instruct,0.1,2,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.354312],[0.0949588157309063],[],[-4.524721],[0.01083773774349564],0.0949588157309063,0.0949588157309063,0.01083773774349564,8.761866911560638,-2.354312,-2.354312,0.5203220264851689
gpt-3.5-turbo-instruct,0.1,2,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-5.7612743],[0.0031470986942994444],[],[-1.6809711],[0.1861930761214495],0.0031470986942994444,0.0031470986942994444,0.1861930761214495,0.016902340086194526,-5.7612743,-5.7612743,3.427348810458431
gpt-3.5-turbo-instruct,0.1,2,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.18315],[0.11268601005782113],[],[-4.524721],[0.01083773774349564],0.11268601005782113,0.11268601005782113,0.01083773774349564,10.397558302741787,-2.18315,-2.18315,0.4824938377415977
gpt-3.5-turbo-instruct,0.1,2,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.9853141],[0.01858660535303422],[],[-4.6348586],[0.009707479578921147],0.01858660535303422,0.01858660535303422,0.009707479578921147,1.914668498854557,-3.9853141,-3.9853141,0.8598566739447024
gpt-3.5-turbo-instruct,0.1,2,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-3.2665641],[0.03813723795582468],[],[-1.7129836],[0.18032696566003806],0.03813723795582468,0.03813723795582468,0.18032696566003806,0.2114893788415595,-3.2665641,-3.2665641,1.9069441762314596
gpt-3.5-turbo-instruct,0.1,2,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.2980797],[0.2730556386455641],[],[-1.6809711],[0.1861930761214495],0.2730556386455641,0.2730556386455641,0.1861930761214495,1.466518757482991,-1.2980797,-1.2980797,0.7722201172881555
gpt-3.5-turbo-instruct,0.1,2,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-3.2355795],[0.03933740230904383],[],[-4.524721],[0.01083773774349564],0.03933740230904383,0.03933740230904383,0.01083773774349564,3.629669146833942,-3.2355795,-3.2355795,0.7150892839580606
gpt-3.5-turbo-instruct,0.1,2,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.278965],[0.03766722221409133],[],[-4.6348586],[0.009707479578921147],0.03766722221409133,0.03766722221409133,0.009707479578921147,3.8802267785226205,-3.278965,-3.278965,0.7074573968664329
gpt-3.5-turbo-instruct,0.1,2,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.185215],[0.3056804511361717],[],[-1.7129836],[0.18032696566003806],0.3056804511361717,0.3056804511361717,0.18032696566003806,1.6951455375368356,-1.185215,-1.185215,0.6919009615737126
gpt-3.5-turbo-instruct,0.1,2,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.4111872],[0.03300199713844699],[],[-4.6348586],[0.009707479578921147],0.03300199713844699,0.03300199713844699,0.009707479578921147,3.3996463108825523,-3.4111872,-3.4111872,0.7359851711549518
gpt-3.5-turbo-instruct,0.1,2,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9580622],[0.14113164100654996],[],[-1.7129836],[0.18032696566003806],0.14113164100654996,0.14113164100654996,0.18032696566003806,0.7826430200828577,-1.9580622,-1.9580622,1.1430711887726188
gpt-3.5-turbo-instruct,0.1,2,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.3567796],[0.034847300685423216],[],[-4.6348586],[0.009707479578921147],0.034847300685423216,0.034847300685423216,0.009707479578921147,3.5897372126427913,-3.3567796,-3.3567796,0.7242463880127863
gpt-3.5-turbo-instruct,0.1,2,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-3.1380296],[0.043368166404380425],[],[-1.7129836],[0.18032696566003806],0.043368166404380425,0.043368166404380425,0.18032696566003806,0.24049740007348866,-3.1380296,-3.1380296,1.8319087234693898
gpt-3.5-turbo-instruct,0.1,2,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.5421445],[0.028951174669013608],[],[-4.6348586],[0.009707479578921147],0.028951174669013608,0.028951174669013608,0.009707479578921147,2.982357514496171,-3.5421445,-3.5421445,0.7642400352839243
gpt-3.5-turbo-instruct,0.1,2,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.5890195],[0.07509363330781202],[],[-1.7129836],[0.18032696566003806],0.07509363330781202,0.07509363330781202,0.18032696566003806,0.4164304159000962,-2.5890195,-2.5890195,1.5114093911932374
gpt-3.5-turbo-instruct,0.1,2,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-2.584135],[0.07546132542473324],[],[-4.6348586],[0.009707479578921147],0.07546132542473324,0.07546132542473324,0.009707479578921147,7.773523993662599,-2.584135,-2.584135,0.5575434383262522
gpt-3.5-turbo-instruct,0.1,2,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-2.81851],[0.05969482176202687],[],[-1.7129836],[0.18032696566003806],0.05969482176202687,0.05969482176202687,0.18032696566003806,0.33103657871428227,-2.81851,-2.81851,1.6453806095983639
gpt-3.5-turbo-instruct,0.1,2,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-3.5633984],[0.028342342248139425],[],[-4.6348586],[0.009707479578921147],0.028342342248139425,0.028342342248139425,0.009707479578921147,2.919639646699034,-3.5633984,-3.5633984,0.7688256983718985
gpt-3.5-turbo-instruct,0.1,2,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.9852737],[0.13734301818810798],[],[-1.7129836],[0.18032696566003806],0.13734301818810798,0.13734301818810798,0.18032696566003806,0.7616332792236649,-1.9852737,-1.9852737,1.1589566298241267
gpt-3.5-turbo-instruct,0.1,2,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.4319828],[0.08786244609462548],[],[-1.6809711],[0.1861930761214495],0.08786244609462548,0.08786244609462548,0.1861930761214495,0.47188890116039983,-2.4319828,-2.4319828,1.4467725233348747
gpt-3.5-turbo-instruct,0.1,2,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.8139812],[0.1630038921890551],[],[-4.524721],[0.01083773774349564],0.1630038921890551,0.1630038921890551,0.01083773774349564,15.04039828670732,-1.8139812,-1.8139812,0.4009045419596036
