model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,D,distractor_literal,The model's skin turned blue.,competitor,D,[-6.644558429718018],[0.0013010828109390295],[-6.7939066886901855],[-6.305945873260498],[0.0018254187371353364],0.0013010828109390295,0.0013010828109390295,0.0018254187371353364,0.7127585492963894,-6.644558429718018,-6.644558429718018,1.0536973458483618
meta-llama/Llama-2-7b-hf,0.1,4,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model came to the show with her pet bird.
B. The blue canary worked as a model at the show.
C. The model stood out at the fashion show.
D. The model's skin turned blue.
E. The model wore a costume made of blue feathers.
Your answer:
",,E,distractor_nonsequitut,The model wore a costume made of blue feathers.,distractor_plausibleliteral,E,[-7.623524188995361],[0.0004888161116568421],[-6.80149507522583],[-7.034207344055176],[0.0008812163895743924],0.0004888161116568421,0.0004888161116568421,0.0008812163895743924,0.5547061056058311,-7.623524188995361,-7.623524188995361,1.0837787139496584
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. People of the country love the pies that the queen bakes.
C. The queen cares about you from afar.
D. The queen has a lot of relatives.
E. Mary and her family are related to the queen.
Your answer:
",,A,target,The queen is an aunt of everyone living in the country.,distractor_literal,A,[-5.717556476593018],[0.003287734751941333],[-6.87332820892334],[-5.953899383544922],[0.0025956991321977227],0.003287734751941333,0.003287734751941333,0.0025956991321977227,1.266608564590334,-5.717556476593018,-5.717556476593018,0.9603045178080946
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. People of the country love the pies that the queen bakes.
C. The queen cares about you from afar.
D. The queen has a lot of relatives.
E. Mary and her family are related to the queen.
Your answer:
",,B,competitor,People of the country love the pies that the queen bakes.,competitor,B,[-5.659471035003662],[0.0034843595150469125],[-8.983907699584961],[-5.659870147705078],[0.0034829691403847076],0.0034843595150469125,0.0034843595150469125,0.0034829691403847076,1.000399192357487,-5.659471035003662,-5.659471035003662,0.9999294837706519
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. People of the country love the pies that the queen bakes.
C. The queen cares about you from afar.
D. The queen has a lot of relatives.
E. Mary and her family are related to the queen.
Your answer:
",,C,distractor_plausibleliteral,The queen cares about you from afar.,target,C,[-5.920152187347412],[0.0026847915545559872],[-8.415637969970703],[-4.804548263549805],[0.008192400984744845],0.0026847915545559872,0.0026847915545559872,0.008192400984744845,0.3277173028463042,-5.920152187347412,-5.920152187347412,1.2321974642780156
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. People of the country love the pies that the queen bakes.
C. The queen cares about you from afar.
D. The queen has a lot of relatives.
E. Mary and her family are related to the queen.
Your answer:
",,D,distractor_literal,The queen has a lot of relatives.,distractor_nonsequitut,D,[-6.126994609832764],[0.002183132275429908],[-6.7939066886901855],[-5.8225932121276855],[0.0029599194847097807],0.002183132275429908,0.002183132275429908,0.0029599194847097807,0.7375647502262933,-6.126994609832764,-6.126994609832764,1.052279351590465
meta-llama/Llama-2-7b-hf,0.1,4,8,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her granddaughter: ""The queen is our nation's aunt."" What did Mary mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The queen is an aunt of everyone living in the country.
B. People of the country love the pies that the queen bakes.
C. The queen cares about you from afar.
D. The queen has a lot of relatives.
E. Mary and her family are related to the queen.
Your answer:
",,E,distractor_nonsequitut,Mary and her family are related to the queen.,distractor_plausibleliteral,E,[-7.451339244842529],[0.0005806634407107751],[-6.80149507522583],[-6.682053565979004],[0.0012532017957206315],0.0005806634407107751,0.0005806634407107751,0.0012532017957206315,0.46334392648781264,-7.451339244842529,-7.451339244842529,1.115127134385792
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Abby wants to attend a concert with Kyle.
B. There were a lot of musicians and singers performing on the promenade.
C. It was a very romantic night.
D. It was too dark to see any singers performing on the promenade.
E. He could hear the sun singing songs.
Your answer:
",,A,target,Abby wants to attend a concert with Kyle.,distractor_nonsequitut,A,[-5.098666667938232],[0.0061048809749132404],[-6.87332820892334],[-5.963924884796143],[0.0025698059601922387],0.0061048809749132404,0.0061048809749132404,0.0025698059601922387,2.375619431770854,-5.098666667938232,-5.098666667938232,0.8549179888124151
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Abby wants to attend a concert with Kyle.
B. There were a lot of musicians and singers performing on the promenade.
C. It was a very romantic night.
D. It was too dark to see any singers performing on the promenade.
E. He could hear the sun singing songs.
Your answer:
",,B,competitor,There were a lot of musicians and singers performing on the promenade.,distractor_plausibleliteral,B,[-5.76532506942749],[0.0031343763082460323],[-8.983907699584961],[-5.6300368309021],[0.003588443159299338],0.0031343763082460323,0.0031343763082460323,0.003588443159299338,0.8734641093933436,-5.76532506942749,-5.76532506942749,1.0240297253088686
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Abby wants to attend a concert with Kyle.
B. There were a lot of musicians and singers performing on the promenade.
C. It was a very romantic night.
D. It was too dark to see any singers performing on the promenade.
E. He could hear the sun singing songs.
Your answer:
",,C,distractor_plausibleliteral,It was a very romantic night.,target,C,[-6.1379289627075195],[0.00215939117010991],[-8.415637969970703],[-5.155698299407959],[0.005766451958856158],0.00215939117010991,0.00215939117010991,0.005766451958856158,0.37447483921087765,-6.1379289627075195,-6.1379289627075195,1.1905136038337139
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Abby wants to attend a concert with Kyle.
B. There were a lot of musicians and singers performing on the promenade.
C. It was a very romantic night.
D. It was too dark to see any singers performing on the promenade.
E. He could hear the sun singing songs.
Your answer:
",,D,distractor_literal,It was too dark to see any singers performing on the promenade.,competitor,D,[-6.411595344543457],[0.0016424022134904031],[-6.7939066886901855],[-6.015389442443848],[0.0024408975903044534],0.0016424022134904031,0.0016424022134904031,0.0024408975903044534,0.6728681367109491,-6.411595344543457,-6.411595344543457,1.0658653784415069
meta-llama/Llama-2-7b-hf,0.1,4,9,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Abby and Kyle were walking along the promenade one night, and they saw a couple smiling at each other. Abby noted: ""This sunset sings to the lovers."" What did Abby mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Abby wants to attend a concert with Kyle.
B. There were a lot of musicians and singers performing on the promenade.
C. It was a very romantic night.
D. It was too dark to see any singers performing on the promenade.
E. He could hear the sun singing songs.
Your answer:
",,E,distractor_nonsequitut,He could hear the sun singing songs.,distractor_literal,E,[-6.953444004058838],[0.0009553392890770441],[-6.80149507522583],[-6.446846961975098],[0.0015855134799953863],0.0009553392890770441,0.0009553392890770441,0.0015855134799953863,0.6025425208493491,-6.953444004058838,-6.953444004058838,1.0785805906471426
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica got interested in sailing.
E. Jessica finished the sailing race.
Your answer:
",,A,target,Jessica was giving a talk about sailing.,distractor_nonsequitut,A,[-6.034950256347656],[0.0023936155915697307],[-6.87332820892334],[-6.160155296325684],[0.0021119252720299348],0.0023936155915697307,0.0023936155915697307,0.0021119252720299348,1.1333808176219424,-6.034950256347656,-6.034950256347656,0.9796750188988405
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica got interested in sailing.
E. Jessica finished the sailing race.
Your answer:
",,B,competitor,Jessica's talk was a disaster.,competitor,B,[-6.020896911621094],[0.002427491373111697],[-8.983907699584961],[-5.870969772338867],[0.0028201371165083497],0.002427491373111697,0.002427491373111697,0.0028201371165083497,0.8607706905106823,-6.020896911621094,-6.020896911621094,1.025537031375738
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica got interested in sailing.
E. Jessica finished the sailing race.
Your answer:
",,C,distractor_plausibleliteral,Jessica finished her talk successfully.,target,C,[-6.119180679321289],[0.00220025794157262],[-8.415637969970703],[-5.169492721557617],[0.005687453209968596],0.00220025794157262,0.00220025794157262,0.005687453209968596,0.38686172181885414,-6.119180679321289,-6.119180679321289,1.18371008702717
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica got interested in sailing.
E. Jessica finished the sailing race.
Your answer:
",,D,distractor_literal,Jessica got interested in sailing.,distractor_plausibleliteral,D,[-6.288041114807129],[0.0018583967695478454],[-6.7939066886901855],[-5.995630264282227],[0.002489607368474983],0.0018583967695478454,0.0018583967695478454,0.002489607368474983,0.7464617887463163,-6.288041114807129,-6.288041114807129,1.0487706609039724
meta-llama/Llama-2-7b-hf,0.1,4,10,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jessica was giving a talk that her mom attended. After the talk, Jessica's mom called her husband and said: ""Jessica sailed towards the finish."" What did she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Jessica was giving a talk about sailing.
B. Jessica's talk was a disaster.
C. Jessica finished her talk successfully.
D. Jessica got interested in sailing.
E. Jessica finished the sailing race.
Your answer:
",,E,distractor_nonsequitut,Jessica finished the sailing race.,distractor_literal,E,[-7.302953720092773],[0.000673546366697169],[-6.80149507522583],[-6.376010894775391],[0.0017018984856300603],0.000673546366697169,0.000673546366697169,0.0017018984856300603,0.39576177567830384,-7.302953720092773,-7.302953720092773,1.1453797430109374
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She enjoys long walks with her brothers.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. Their daughter finally started to walk.
E. She can make her brothers do whatever she wishes.
Your answer:
",,A,target,She enjoys long walks with her brothers.,distractor_nonsequitut,A,[-5.624711036682129],[0.0036076054510537784],[-6.87332820892334],[-6.31287956237793],[0.0018128056293194262],0.0036076054510537784,0.0036076054510537784,0.0018128056293194262,1.990067436191803,-5.624711036682129,-5.624711036682129,0.8909897584935738
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She enjoys long walks with her brothers.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. Their daughter finally started to walk.
E. She can make her brothers do whatever she wishes.
Your answer:
",,B,competitor,Their daughter should be less aggressive towards her brothers.,competitor,B,[-5.907411575317383],[0.0027192162724620364],[-8.983907699584961],[-5.828525066375732],[0.002942413646113362],0.0027192162724620364,0.0027192162724620364,0.002942413646113362,0.9241448006652133,-5.907411575317383,-5.907411575317383,1.0135345577214276
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She enjoys long walks with her brothers.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. Their daughter finally started to walk.
E. She can make her brothers do whatever she wishes.
Your answer:
",,C,distractor_plausibleliteral,She is not paying attention when walking and often steps on her little brothers by accident.,distractor_literal,C,[-5.8665266036987305],[0.0028326953397971523],[-8.415637969970703],[-5.219886779785156],[0.005407941380065474],0.0028326953397971523,0.0028326953397971523,0.005407941380065474,0.5238028929527444,-5.8665266036987305,-5.8665266036987305,1.1238800478236022
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She enjoys long walks with her brothers.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. Their daughter finally started to walk.
E. She can make her brothers do whatever she wishes.
Your answer:
",,D,distractor_literal,Their daughter finally started to walk.,distractor_plausibleliteral,D,[-5.758892059326172],[0.003154604777912603],[-6.7939066886901855],[-5.939478874206543],[0.0026334016270084764],0.003154604777912603,0.003154604777912603,0.0026334016270084764,1.1979201142577742,-5.758892059326172,-5.758892059326172,0.9695955118782208
meta-llama/Llama-2-7b-hf,0.1,4,11,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She enjoys long walks with her brothers.
B. Their daughter should be less aggressive towards her brothers.
C. She is not paying attention when walking and often steps on her little brothers by accident.
D. Their daughter finally started to walk.
E. She can make her brothers do whatever she wishes.
Your answer:
",,E,distractor_nonsequitut,She can make her brothers do whatever she wishes.,target,E,[-6.749737739562988],[0.001171186736462596],[-6.80149507522583],[-6.383082866668701],[0.0016899051655705057],0.001171186736462596,0.001171186736462596,0.0016899051655705057,0.6930487936979634,-6.749737739562988,-6.749737739562988,1.0574416595480676
meta-llama/Llama-2-7b-hf,0.1,4,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person used to work in a circus show.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person dressed up as a clown.
E. The newly hired person has too many excuses for being late.
Your answer:
",,A,target,The newly hired person is good at manipulating many things at once.,target,A,[-5.956113815307617],[0.0025899574931731732],[-6.87332820892334],[-6.488610744476318],[0.001520660126767437],0.0025899574931731732,0.0025899574931731732,0.001520660126767437,1.7031797227950003,-5.956113815307617,-5.956113815307617,0.9179335993267881
meta-llama/Llama-2-7b-hf,0.1,4,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person used to work in a circus show.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person dressed up as a clown.
E. The newly hired person has too many excuses for being late.
Your answer:
",,B,competitor,The newly hired person used to work in a circus show.,distractor_plausibleliteral,B,[-5.965501308441162],[0.002565758048763417],[-8.983907699584961],[-5.666162967681885],[0.0034611202602347307],0.002565758048763417,0.002565758048763417,0.0034611202602347307,0.7413085521013965,-5.965501308441162,-5.965501308441162,1.0528291089519688
meta-llama/Llama-2-7b-hf,0.1,4,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person used to work in a circus show.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person dressed up as a clown.
E. The newly hired person has too many excuses for being late.
Your answer:
",,C,distractor_plausibleliteral,The newly hired person can toss and catch objects in the air.,distractor_literal,C,[-6.076788902282715],[0.0022955360212509063],[-8.415637969970703],[-5.172641754150391],[0.005669571404411724],0.0022955360212509063,0.0022955360212509063,0.005669571404411724,0.40488704657016167,-6.076788902282715,-6.076788902282715,1.174794078365636
meta-llama/Llama-2-7b-hf,0.1,4,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person used to work in a circus show.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person dressed up as a clown.
E. The newly hired person has too many excuses for being late.
Your answer:
",,D,distractor_literal,The newly hired person dressed up as a clown.,competitor,D,[-6.699985027313232],[0.0012309303328698127],[-6.7939066886901855],[-5.950779438018799],[0.002603810218586748],0.0012309303328698127,0.0012309303328698127,0.002603810218586748,0.4727419548794598,-6.699985027313232,-6.699985027313232,1.125900413063178
meta-llama/Llama-2-7b-hf,0.1,4,12,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The newly hired person is good at manipulating many things at once.
B. The newly hired person used to work in a circus show.
C. The newly hired person can toss and catch objects in the air.
D. The newly hired person dressed up as a clown.
E. The newly hired person has too many excuses for being late.
Your answer:
",,E,distractor_nonsequitut,The newly hired person has too many excuses for being late.,distractor_nonsequitut,E,[-7.169984817504883],[0.0007693344115543792],[-6.80149507522583],[-6.426485538482666],[0.0016181277006137298],0.0007693344115543792,0.0007693344115543792,0.0016181277006137298,0.47544727851984925,-7.169984817504883,-7.169984817504883,1.1156929825127657
meta-llama/Llama-2-7b-hf,0.1,4,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. The store that he went to sold some exotic pets.
D. There were a lot of tropical trees in that store.
E. There were a lot of mosquitoes in that store.
Your answer:
",,A,target,The store was complete chaos.,target,A,[-6.519119739532471],[0.0014749668861170882],[-6.87332820892334],[-6.503859519958496],[0.0014976478225497353],0.0014749668861170882,0.0014749668861170882,0.0014976478225497353,0.9848556275439756,-6.519119739532471,-6.519119739532471,1.0023463329008175
meta-llama/Llama-2-7b-hf,0.1,4,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. The store that he went to sold some exotic pets.
D. There were a lot of tropical trees in that store.
E. There were a lot of mosquitoes in that store.
Your answer:
",,B,competitor,The store was in a jungle.,distractor_literal,B,[-6.070390701293945],[0.0023102704086126525],[-8.983907699584961],[-6.014825344085693],[0.0024422748850558987],0.0023102704086126525,0.0023102704086126525,0.0024422748850558987,0.9459501969860264,-6.070390701293945,-6.070390701293945,1.0092380666153322
meta-llama/Llama-2-7b-hf,0.1,4,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. The store that he went to sold some exotic pets.
D. There were a lot of tropical trees in that store.
E. There were a lot of mosquitoes in that store.
Your answer:
",,C,distractor_plausibleliteral,The store that he went to sold some exotic pets.,competitor,C,[-5.672128200531006],[0.003440535329955917],[-8.415637969970703],[-5.255606651306152],[0.005218179716031614],0.003440535329955917,0.003440535329955917,0.005218179716031614,0.6593363044560715,-5.672128200531006,-5.672128200531006,1.0792528012196911
meta-llama/Llama-2-7b-hf,0.1,4,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. The store that he went to sold some exotic pets.
D. There were a lot of tropical trees in that store.
E. There were a lot of mosquitoes in that store.
Your answer:
",,D,distractor_literal,There were a lot of tropical trees in that store.,distractor_plausibleliteral,D,[-7.071388244628906],[0.0008490535965350705],[-6.7939066886901855],[-6.684241771697998],[0.0012504625305150988],0.0008490535965350705,0.0008490535965350705,0.0012504625305150988,0.6789916337479722,-7.071388244628906,-7.071388244628906,1.0579192803243802
meta-llama/Llama-2-7b-hf,0.1,4,13,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The store was complete chaos.
B. The store was in a jungle.
C. The store that he went to sold some exotic pets.
D. There were a lot of tropical trees in that store.
E. There were a lot of mosquitoes in that store.
Your answer:
",,E,distractor_nonsequitut,There were a lot of mosquitoes in that store.,distractor_nonsequitut,E,[-6.86021089553833],[0.0010486927446839002],[-6.80149507522583],[-6.313223838806152],[0.0018121816304925093],0.0010486927446839002,0.0010486927446839002,0.0018121816304925093,0.5786907487848719,-6.86021089553833,-6.86021089553833,1.0866414799630508
