model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,2,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-7.959962368011475],[0.0003491662570331688],[],[-7.816614151000977],[0.0004029838178665945],0.0003491662570331688,0.0003491662570331688,0.0004029838178665945,0.8664523029278519,-7.959962368011475,-7.959962368011475,1.0183389142973294
google/flan-t5-xl,0.1,2,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.692631244659424],[0.00045617627979266124],[],[-7.44602108001709],[0.0005837597305888792],0.00045617627979266124,0.00045617627979266124,0.0005837597305888792,0.7814452691563434,-7.692631244659424,-7.692631244659424,1.033119724211386
google/flan-t5-xl,0.1,2,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.649625778198242],[6.444968099783431e-05],[],[-7.816614151000977],[0.0004029838178665945],6.444968099783431e-05,6.444968099783431e-05,0.0004029838178665945,0.15993118864929215,-9.649625778198242,-9.649625778198242,1.2345019968732287
google/flan-t5-xl,0.1,2,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.206698417663574],[0.0007416015766796548],[],[-7.44602108001709],[0.0005837597305888792],0.0007416015766796548,0.0007416015766796548,0.0005837597305888792,1.27038837696384,-7.206698417663574,-7.206698417663574,0.9678589867283902
google/flan-t5-xl,0.1,2,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.101577758789062],[0.0003030606041407704],[],[-7.816614151000977],[0.0004029838178665945],0.0003030606041407704,0.0003030606041407704,0.0004029838178665945,0.7520416222794756,-8.101577758789062,-8.101577758789062,1.0364561435786868
google/flan-t5-xl,0.1,2,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.724233627319336],[0.00044198543570667857],[],[-7.44602108001709],[0.0005837597305888792],0.00044198543570667857,0.00044198543570667857,0.0005837597305888792,0.7571358772226666,-7.724233627319336,-7.724233627319336,1.0373639215243273
google/flan-t5-xl,0.1,2,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-7.619572639465332],[0.0004907515141341046],[],[-7.816614151000977],[0.0004029838178665945],0.0004907515141341046,0.0004907515141341046,0.0004029838178665945,1.2177945921802873,-7.619572639465332,-7.619572639465332,0.974791961362144
google/flan-t5-xl,0.1,2,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.989222526550293],[0.0003390976203003079],[],[-7.44602108001709],[0.0005837597305888792],0.0003390976203003079,0.0003390976203003079,0.0005837597305888792,0.5808855981864943,-7.989222526550293,-7.989222526550293,1.0729519082333778
google/flan-t5-xl,0.1,2,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-7.485193729400635],[0.0005613344124581171],[],[-8.544269561767578],[0.00019465738168455976],0.0005613344124581171,0.0005613344124581171,0.00019465738168455976,2.883704730847318,-7.485193729400635,-7.485193729400635,0.8760484059274167
google/flan-t5-xl,0.1,2,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-9.354379653930664],[8.658537349641546e-05],[],[-7.41629695892334],[0.0006013719324067681],8.658537349641546e-05,8.658537349641546e-05,0.0006013719324067681,0.14397973837902547,-9.354379653930664,-9.354379653930664,1.2613275473921537
google/flan-t5-xl,0.1,2,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-7.221943378448486],[0.0007303816308426562],[],[-7.816614151000977],[0.0004029838178665945],0.0007303816308426562,0.0007303816308426562,0.0004029838178665945,1.8124341436569666,-7.221943378448486,-7.221943378448486,0.9239222045421881
google/flan-t5-xl,0.1,2,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-8.196585655212402],[0.0002755929347021334],[],[-7.44602108001709],[0.0005837597305888792],0.0002755929347021334,0.0002755929347021334,0.0005837597305888792,0.4720999415703505,-8.196585655212402,-8.196585655212402,1.1008007588387851
google/flan-t5-xl,0.1,2,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.632159233093262],[0.00017827928274403778],[],[-7.816614151000977],[0.0004029838178665945],0.00017827928274403778,0.00017827928274403778,0.0004029838178665945,0.4423981183359976,-8.632159233093262,-8.632159233093262,1.1043348266062036
google/flan-t5-xl,0.1,2,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.144465446472168],[0.0007892199964849332],[],[-7.44602108001709],[0.0005837597305888792],0.0007892199964849332,0.0007892199964849332,0.0005837597305888792,1.3519603273915313,-7.144465446472168,-7.144465446472168,0.9595011039715953
google/flan-t5-xl,0.1,2,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-7.991990566253662],[0.00033816028251659253],[],[-8.544269561767578],[0.00019465738168455976],0.00033816028251659253,0.00033816028251659253,0.00019465738168455976,1.7372075982434496,-7.991990566253662,-7.991990566253662,0.9353626437553938
google/flan-t5-xl,0.1,2,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-7.909459590911865],[0.0003672529938336234],[],[-7.41629695892334],[0.0006013719324067681],0.0003672529938336234,0.0003672529938336234,0.0006013719324067681,0.6106919429442433,-7.909459590911865,-7.909459590911865,1.0664971527866274
google/flan-t5-xl,0.1,2,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-9.336368560791016],[8.815899954560125e-05],[],[-7.816614151000977],[0.0004029838178665945],8.815899954560125e-05,8.815899954560125e-05,0.0004029838178665945,0.21876560704674697,-9.336368560791016,-9.336368560791016,1.1944261774256086
google/flan-t5-xl,0.1,2,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.23312520980835],[0.000722260117933589],[],[-7.44602108001709],[0.0005837597305888792],0.000722260117933589,0.000722260117933589,0.0005837597305888792,1.237255809346415,-7.23312520980835,-7.23312520980835,0.9714081026737771
google/flan-t5-xl,0.1,2,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-9.223884582519531],[9.865470995702688e-05],[],[-8.544269561767578],[0.00019465738168455976],9.865470995702688e-05,9.865470995702688e-05,0.00019465738168455976,0.5068120669417808,-9.223884582519531,-9.223884582519531,1.079540447060914
google/flan-t5-xl,0.1,2,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-7.371876239776611],[0.0006286875033277094],[],[-7.41629695892334],[0.0006013719324067681],0.0006286875033277094,0.0006286875033277094,0.0006013719324067681,1.045422091469452,-7.371876239776611,-7.371876239776611,0.9940103909818119
google/flan-t5-xl,0.1,2,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-7.907387733459473],[0.0003680146784643335],[],[-8.544269561767578],[0.00019465738168455976],0.0003680146784643335,0.0003680146784643335,0.00019465738168455976,1.8905765364742109,-7.907387733459473,-7.907387733459473,0.9254609392056269
google/flan-t5-xl,0.1,2,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-8.059248924255371],[0.00031616417939389825],[],[-7.41629695892334],[0.0006013719324067681],0.00031616417939389825,0.00031616417939389825,0.0006013719324067681,0.5257381702677216,-8.059248924255371,-8.059248924255371,1.0866944741955655
google/flan-t5-xl,0.1,2,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-8.64016342163086],[0.00017685799745842235],[],[-8.544269561767578],[0.00019465738168455976],0.00017685799745842235,0.00017685799745842235,0.00019465738168455976,0.9085604456810114,-8.64016342163086,-8.64016342163086,1.0112231781979786
google/flan-t5-xl,0.1,2,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-7.9249653816223145],[0.0003616023677008877],[],[-7.41629695892334],[0.0006013719324067681],0.0003616023677008877,0.0003616023677008877,0.0006013719324067681,0.6012957176995414,-7.9249653816223145,-7.9249653816223145,1.0685879254183506
google/flan-t5-xl,0.1,2,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-7.897151947021484],[0.00037180094275789013],[],[-8.544269561767578],[0.00019465738168455976],0.00037180094275789013,0.00037180094275789013,0.00019465738168455976,1.9100274520305098,-7.897151947021484,-7.897151947021484,0.924262968289097
google/flan-t5-xl,0.1,2,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-8.31972885131836],[0.00024366192387864592],[],[-7.41629695892334],[0.0006013719324067681],0.00024366192387864592,0.00024366192387864592,0.0006013719324067681,0.40517674794611624,-8.31972885131836,-8.31972885131836,1.121817114039373
google/flan-t5-xl,0.1,2,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-7.814779758453369],[0.00040372372681314156],[],[-8.544269561767578],[0.00019465738168455976],0.00040372372681314156,0.00040372372681314156,0.00019465738168455976,2.074022178451838,-7.814779758453369,-7.814779758453369,0.9146223327762968
google/flan-t5-xl,0.1,2,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-9.033482551574707],[0.00011934613952016092],[],[-7.41629695892334],[0.0006013719324067681],0.00011934613952016092,0.00011934613952016092,0.0006013719324067681,0.1984564511391848,-9.033482551574707,-9.033482551574707,1.218058365463044
google/flan-t5-xl,0.1,2,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-8.29740047454834],[0.0002491636933335253],[],[-8.544269561767578],[0.00019465738168455976],0.0002491636933335253,0.0002491636933335253,0.00019465738168455976,1.2800115319402192,-8.29740047454834,-8.29740047454834,0.9711070577262818
google/flan-t5-xl,0.1,2,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-8.02236270904541],[0.00032804403385088595],[],[-7.41629695892334],[0.0006013719324067681],0.00032804403385088595,0.00032804403385088595,0.0006013719324067681,0.545492757764752,-8.02236270904541,-8.02236270904541,1.081720803991384
google/flan-t5-xl,0.1,2,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-8.728937149047852],[0.00016183437066455978],[],[-7.816614151000977],[0.0004029838178665945],0.00016183437066455978,0.00016183437066455978,0.0004029838178665945,0.40159024628163636,-8.728937149047852,-8.728937149047852,1.1167158798455012
google/flan-t5-xl,0.1,2,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-7.409214019775391],[0.000605646533709065],[],[-7.44602108001709],[0.0005837597305888792],0.000605646533709065,0.000605646533709065,0.0005837597305888792,1.0374928279107347,-7.409214019775391,-7.409214019775391,0.9950568149289184
