model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,4,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-0.69314617],[0.500000505280228],[],[-1.8224581],[0.16162796453517742],0.500000505280228,0.500000505280228,0.16162796453517742,3.093527204392936,-0.69314617,-0.69314617,0.380335860670816
gpt-3.5-turbo-instruct,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.6554966],[0.19099718294945636],[],[-5.5412083],[0.00392178528111556],0.19099718294945636,0.19099718294945636,0.00392178528111556,48.701591050677514,-1.6554966,-1.6554966,0.2987609399199088
gpt-3.5-turbo-instruct,0.1,4,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-3.2336216],[0.03941449645571204],[],[-1.8224581],[0.16162796453517742],0.03941449645571204,0.03941449645571204,0.16162796453517742,0.24385938763173431,-3.2336216,-3.2336216,1.774318762115848
gpt-3.5-turbo-instruct,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.5569098],[0.21078643805226405],[],[-5.5412083],[0.00392178528111556],0.21078643805226405,0.21078643805226405,0.00392178528111556,53.74757232815801,-1.5569098,-1.5569098,0.2809693690814691
gpt-3.5-turbo-instruct,0.1,4,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.499512],[0.0821250658788423],[],[-1.8224581],[0.16162796453517742],0.0821250658788423,0.0821250658788423,0.16162796453517742,0.5081117374398924,-2.499512,-2.499512,1.3715058798882676
gpt-3.5-turbo-instruct,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.352293],[0.035003997840552636],[],[-2.252848],[0.1050994746168424],0.035003997840552636,0.035003997840552636,0.1050994746168424,0.3330558784253254,-3.352293,-3.352293,1.4880244916656604
gpt-3.5-turbo-instruct,0.1,4,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.289793],[0.27532777003979775],[],[-2.9247227],[0.05367957519526929],0.27532777003979775,0.27532777003979775,0.05367957519526929,5.129097408804793,-1.289793,-1.289793,0.44099667978779666
gpt-3.5-turbo-instruct,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.2887533],[0.03730032273339348],[],[-5.5412083],[0.00392178528111556],0.03730032273339348,0.03730032273339348,0.00392178528111556,9.511056842658995,-3.2887533,-3.2887533,0.593508332830585
gpt-3.5-turbo-instruct,0.1,4,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-0.6168782],[0.5396264165749519],[],[-1.8224581],[0.16162796453517742],0.5396264165749519,0.5396264165749519,0.16162796453517742,3.338694625814614,-0.6168782,-0.6168782,0.33848690403362364
gpt-3.5-turbo-instruct,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.8625096],[0.15528244414528375],[],[-5.4623127],[0.00424372991292432],0.15528244414528375,0.15528244414528375,0.00424372991292432,36.5910289607191,-1.8625096,-1.8625096,0.3409745472828753
gpt-3.5-turbo-instruct,0.1,4,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.7909105],[0.16680822161740566],[],[-1.8373133],[0.15924469459975735],0.16680822161740566,0.16680822161740566,0.15924469459975735,1.0474962574838573,-1.7909105,-1.7909105,0.9747442093844312
gpt-3.5-turbo-instruct,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-5.2747965],[0.005118998318443028],[],[-2.252848],[0.1050994746168424],0.005118998318443028,0.005118998318443028,0.1050994746168424,0.04870622176852155,-5.2747965,-5.2747965,2.3413903201636326
gpt-3.5-turbo-instruct,0.1,4,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-0.9935467],[0.37026115425813805],[],[-2.9247227],[0.05367957519526929],0.37026115425813805,0.37026115425813805,0.05367957519526929,6.897617071507091,-0.9935467,-0.9935467,0.3397062907878412
gpt-3.5-turbo-instruct,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-4.198838],[0.015013011808509353],[],[-2.252848],[0.1050994746168424],0.015013011808509353,0.015013011808509353,0.1050994746168424,0.14284573603475928,-4.198838,-4.198838,1.8637910768946684
gpt-3.5-turbo-instruct,0.1,4,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.2144637],[0.29686918255186456],[],[-2.9296927],[0.053413449576506386],0.29686918255186456,0.29686918255186456,0.053413449576506386,5.557948136763683,-1.2144637,-1.2144637,0.4145362071592014
gpt-3.5-turbo-instruct,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-1.08858],[0.33669426026177024],[],[-2.252848],[0.1050994746168424],0.33669426026177024,0.33669426026177024,0.1050994746168424,3.203577006347987,-1.08858,-1.08858,0.48320170734998547
gpt-3.5-turbo-instruct,0.1,4,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.7880242],[0.16729037567336139],[],[-2.9247227],[0.05367957519526929],0.16729037567336139,0.16729037567336139,0.05367957519526929,3.1164623614254023,-1.7880242,-1.7880242,0.6113482826936038
gpt-3.5-turbo-instruct,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.803413],[0.06060287165399365],[],[-5.5412083],[0.00392178528111556],0.06060287165399365,0.06060287165399365,0.00392178528111556,15.452878551462927,-2.803413,-2.803413,0.5059208837177263
gpt-3.5-turbo-instruct,0.1,4,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-0.8971631],[0.40772469479314394],[],[-1.8224581],[0.16162796453517742],0.40772469479314394,0.40772469479314394,0.16162796453517742,2.5226123212385376,-0.8971631,-0.8971631,0.49228188017052354
gpt-3.5-turbo-instruct,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.939386],[0.052898198262919686],[],[-5.5412083],[0.00392178528111556],0.052898198262919686,0.052898198262919686,0.00392178528111556,13.488295373446014,-2.939386,-2.939386,0.5304593945692314
gpt-3.5-turbo-instruct,0.1,4,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.439386],[0.23707327699550312],[],[-1.8224581],[0.16162796453517742],0.23707327699550312,0.23707327699550312,0.16162796453517742,1.4667837813666549,-1.439386,-1.439386,0.7898047148518806
gpt-3.5-turbo-instruct,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.5929692],[0.02751650699573101],[],[-2.252848],[0.1050994746168424],0.02751650699573101,0.02751650699573101,0.1050994746168424,0.2618139348083995,-3.5929692,-3.5929692,1.594856466126432
gpt-3.5-turbo-instruct,0.1,4,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.1398447],[0.3198686935673036],[],[-2.9247227],[0.05367957519526929],0.3198686935673036,0.3198686935673036,0.05367957519526929,5.958852923178371,-1.1398447,-1.1398447,0.3897274432205146
gpt-3.5-turbo-instruct,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.4311078],[0.08793935937961325],[],[-5.5412083],[0.00392178528111556],0.08793935937961325,0.08793935937961325,0.00392178528111556,22.423297828941497,-2.4311078,-2.4311078,0.43873243314098115
gpt-3.5-turbo-instruct,0.1,4,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.5561075],[0.21095561986972447],[],[-1.8224581],[0.16162796453517742],0.21095561986972447,0.21095561986972447,0.16162796453517742,1.3051925789971275,-1.5561075,-1.5561075,0.853850906092162
gpt-3.5-turbo-instruct,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-4.175634],[0.015365446872934488],[],[-2.252848],[0.1050994746168424],0.015365446872934488,0.015365446872934488,0.1050994746168424,0.1461990835725086,-4.175634,-4.175634,1.8534912253290055
gpt-3.5-turbo-instruct,0.1,4,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-0.80719835],[0.44610615035525314],[],[-2.9247227],[0.05367957519526929],0.44610615035525314,0.44610615035525314,0.05367957519526929,8.310538016227966,-0.80719835,-0.80719835,0.27599141279274103
gpt-3.5-turbo-instruct,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.2130625],[0.04023321020128644],[],[-5.5412083],[0.00392178528111556],0.04023321020128644,0.04023321020128644,0.00392178528111556,10.258901831015597,-3.2130625,-3.2130625,0.5798487127798462
gpt-3.5-turbo-instruct,0.1,4,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-0.8621692],[0.4222451539887958],[],[-1.8224581],[0.16162796453517742],0.4222451539887958,0.4222451539887958,0.16162796453517742,2.612451101535072,-0.8621692,-0.8621692,0.473080396196763
gpt-3.5-turbo-instruct,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.1214554],[0.0440929488207128],[],[-5.5412083],[0.00392178528111556],0.0440929488207128,0.0440929488207128,0.00392178528111556,11.24308080634401,-3.1214554,-3.1214554,0.5633167408631796
gpt-3.5-turbo-instruct,0.1,4,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-0.6058308],[0.5456209364119821],[],[-1.8224581],[0.16162796453517742],0.5456209364119821,0.5456209364119821,0.16162796453517742,3.3757830087208127,-0.6058308,-0.6058308,0.33242509114475666
