model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,1,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-0.69314617],[0.500000505280228],[],[-1.8224581],[0.16162796453517742],0.500000505280228,0.500000505280228,0.16162796453517742,3.093527204392936,-0.69314617,-0.69314617,0.380335860670816
gpt-3.5-turbo-instruct,0.1,1,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-5.9377203],[0.002638036733580096],[],[-2.252848],[0.1050994746168424],0.002638036733580096,0.002638036733580096,0.1050994746168424,0.025100379837268427,-5.9377203,-5.9377203,2.6356506519747445
gpt-3.5-turbo-instruct,0.1,1,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-0.7814701],[0.4577326037375168],[],[-2.9247227],[0.05367957519526929],0.4577326037375168,0.4577326037375168,0.05367957519526929,8.527127908006548,-0.7814701,-0.7814701,0.2671945959184438
gpt-3.5-turbo-instruct,0.1,1,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.5569098],[0.21078643805226405],[],[-5.5412083],[0.00392178528111556],0.21078643805226405,0.21078643805226405,0.00392178528111556,53.74757232815801,-1.5569098,-1.5569098,0.2809693690814691
gpt-3.5-turbo-instruct,0.1,1,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.1662848],[0.1146025985502522],[],[-1.8224581],[0.16162796453517742],0.1146025985502522,0.1146025985502522,0.16162796453517742,0.709051796078949,-2.1662848,-2.1662848,1.188660962904991
gpt-3.5-turbo-instruct,0.1,1,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.352293],[0.035003997840552636],[],[-2.2390995],[0.10655441343901945],0.035003997840552636,0.035003997840552636,0.10655441343901945,0.3285081932395531,-3.352293,-3.352293,1.497161247188881
gpt-3.5-turbo-instruct,0.1,1,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.289793],[0.27532777003979775],[],[-2.9247227],[0.05367957519526929],0.27532777003979775,0.27532777003979775,0.05367957519526929,5.129097408804793,-1.289793,-1.289793,0.44099667978779666
gpt-3.5-turbo-instruct,0.1,1,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.0821066],[0.04586254078557317],[],[-2.252848],[0.1050994746168424],0.04586254078557317,0.04586254078557317,0.1050994746168424,0.436372693134506,-3.0821066,-3.0821066,1.36809345326449
gpt-3.5-turbo-instruct,0.1,1,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-0.94148165],[0.3900494901846284],[],[-2.9247227],[0.05367957519526929],0.3900494901846284,0.3900494901846284,0.05367957519526929,7.2662551587964685,-0.94148165,-0.94148165,0.32190458603135264
gpt-3.5-turbo-instruct,0.1,1,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.8625096],[0.15528244414528375],[],[-5.5412083],[0.00392178528111556],0.15528244414528375,0.15528244414528375,0.00392178528111556,39.59483577364881,-1.8625096,-1.8625096,0.3361197592950982
gpt-3.5-turbo-instruct,0.1,1,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.8937596],[0.1505049055963256],[],[-1.8224581],[0.16162796453517742],0.1505049055963256,0.1505049055963256,0.16162796453517742,0.931181098698852,-1.8937596,-1.8937596,1.039123807565178
gpt-3.5-turbo-instruct,0.1,1,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.151821],[0.11627223313813448],[],[-5.5412083],[0.00392178528111556],0.11627223313813448,0.11627223313813448,0.00392178528111556,29.647781508594115,-2.151821,-2.151821,0.388330646223857
gpt-3.5-turbo-instruct,0.1,1,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.8318594],[0.05890322712072217],[],[-1.8224581],[0.16162796453517742],0.05890322712072217,0.05890322712072217,0.16162796453517742,0.3644371027632549,-2.8318594,-2.8318594,1.553868042288599
gpt-3.5-turbo-instruct,0.1,1,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-4.198838],[0.015013011808509353],[],[-2.252848],[0.1050994746168424],0.015013011808509353,0.015013011808509353,0.1050994746168424,0.14284573603475928,-4.198838,-4.198838,1.8637910768946684
gpt-3.5-turbo-instruct,0.1,1,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.2144637],[0.29686918255186456],[],[-2.9247227],[0.05367957519526929],0.29686918255186456,0.29686918255186456,0.05367957519526929,5.530393664106851,-1.2144637,-1.2144637,0.4152406311887278
gpt-3.5-turbo-instruct,0.1,1,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.4757965],[0.030937182541213023],[],[-5.5412083],[0.00392178528111556],0.030937182541213023,0.030937182541213023,0.00392178528111556,7.888545732012354,-3.4757965,-3.4757965,0.6272632811872457
gpt-3.5-turbo-instruct,0.1,1,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-0.4289218],[0.651210851878546],[],[-1.8224581],[0.16162796453517742],0.651210851878546,0.651210851878546,0.16162796453517742,4.029072900542614,-0.4289218,-0.4289218,0.2353534492782029
gpt-3.5-turbo-instruct,0.1,1,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.3045511],[0.09980359243199455],[],[-2.252848],[0.1050994746168424],0.09980359243199455,0.09980359243199455,0.1050994746168424,0.9496107644290814,-2.3045511,-2.3045511,1.0229501058216088
gpt-3.5-turbo-instruct,0.1,1,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-0.91392606],[0.400946987966296],[],[-2.9247227],[0.05367957519526929],0.400946987966296,0.400946987966296,0.05367957519526929,7.4692652933220485,-0.91392606,-0.91392606,0.3124829783008147
gpt-3.5-turbo-instruct,0.1,1,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.5508256],[0.028700934378625153],[],[-2.252848],[0.1050994746168424],0.028700934378625153,0.028700934378625153,0.1050994746168424,0.27308351904954026,-3.5508256,-3.5508256,1.576149655902218
gpt-3.5-turbo-instruct,0.1,1,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.1914505],[0.30378031100169767],[],[-2.9247227],[0.05367957519526929],0.30378031100169767,0.30378031100169767,0.05367957519526929,5.659141487179084,-1.1914505,-1.1914505,0.40737212454363625
gpt-3.5-turbo-instruct,0.1,1,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.1112304],[0.12108888697197409],[],[-5.5412083],[0.00392178528111556],0.12108888697197409,0.12108888697197409,0.00392178528111556,30.875960383412448,-2.1112304,-2.1112304,0.3810054207852104
gpt-3.5-turbo-instruct,0.1,1,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.595605],[0.2027858059701094],[],[-1.8224581],[0.16162796453517742],0.2027858059701094,0.2027858059701094,0.16162796453517742,1.2546455469713858,-1.595605,-1.595605,0.8755235579901672
gpt-3.5-turbo-instruct,0.1,1,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.4311078],[0.08793935937961325],[],[-5.474897],[0.004190660165753056],0.08793935937961325,0.08793935937961325,0.004190660165753056,20.98460765162299,-2.4311078,-2.4311078,0.4440463080857959
gpt-3.5-turbo-instruct,0.1,1,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.5561075],[0.21095561986972447],[],[-1.8224581],[0.16162796453517742],0.21095561986972447,0.21095561986972447,0.16162796453517742,1.3051925789971275,-1.5561075,-1.5561075,0.853850906092162
gpt-3.5-turbo-instruct,0.1,1,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.8384485],[0.021526974550146113],[],[-2.252848],[0.1050994746168424],0.021526974550146113,0.021526974550146113,0.1050994746168424,0.20482475891174792,-3.8384485,-3.8384485,1.7038204530443242
gpt-3.5-turbo-instruct,0.1,1,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-0.80719835],[0.44610615035525314],[],[-2.9247227],[0.05367957519526929],0.44610615035525314,0.44610615035525314,0.05367957519526929,8.310538016227966,-0.80719835,-0.80719835,0.27599141279274103
gpt-3.5-turbo-instruct,0.1,1,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.1628618],[0.04230450066034995],[],[-5.5412083],[0.00392178528111556],0.04230450066034995,0.04230450066034995,0.00392178528111556,10.787051719546549,-3.1628618,-3.1628618,0.5707891905092252
gpt-3.5-turbo-instruct,0.1,1,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-0.9128621],[0.4013738065422951],[],[-1.8224581],[0.16162796453517742],0.4013738065422951,0.4013738065422951,0.16162796453517742,2.483319069794623,-0.9128621,-0.9128621,0.5008960699837215
gpt-3.5-turbo-instruct,0.1,1,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.0572934],[0.12779940407493562],[],[-2.252848],[0.1050994746168424],0.12779940407493562,0.12779940407493562,0.1050994746168424,1.215985184900777,-2.0572934,-2.0572934,0.9131967181096993
gpt-3.5-turbo-instruct,0.1,1,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.1197935],[0.3263471783577603],[],[-2.9247227],[0.05367957519526929],0.3263471783577603,0.3263471783577603,0.05367957519526929,6.079541001779776,-1.1197935,-1.1197935,0.38287168215981643
