model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,1,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.2721145153045654],[0.2802384263975025],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.2802384263975025,0.2802384263975025,0.09082398790134218,3.085511139435017,-1.2721145153045654,-1.2721145153045654,0.5303058312784564
google/flan-t5-xl,0.1,1,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.603360176086426],[0.07402442474715404],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.07402442474715404,0.07402442474715404,0.05930111770832372,1.2482804305856061,-2.603360176086426,-2.603360176086426,0.9215019576449254
google/flan-t5-xl,0.1,1,25,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Allen told his mother that he had a car accident. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.358877182006836],[0.09452629946285171],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.09452629946285171,0.09452629946285171,0.08378534275167085,1.1281961302350423,-2.358877182006836,-2.358877182006836,0.951353035381088
google/flan-t5-xl,0.1,1,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-1.86124849319458],[0.15547839542413333],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.15547839542413333,0.15547839542413333,0.08311637521715823,1.8706108756296793,-1.86124849319458,-1.86124849319458,0.7482365268118084
google/flan-t5-xl,0.1,1,26,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She went to the bank hoping to get a loan. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.6379218101501465],[0.19438358882377044],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.19438358882377044,0.19438358882377044,0.09082398790134218,2.1402230106315105,-1.6379218101501465,-1.6379218101501465,0.6827997610677607
google/flan-t5-xl,0.1,1,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.1105153560638428],[0.12117550180935614],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.12117550180935614,0.12117550180935614,0.05930111770832372,2.0433932190851016,-2.1105153560638428,-2.1105153560638428,0.7470514645330979
google/flan-t5-xl,0.1,1,27,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She got upset and began to cry suddenly. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.6351203918457031],[0.19492890203615987],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.19492890203615987,0.19492890203615987,0.08378534275167085,2.3265274764573616,-1.6351203918457031,-1.6351203918457031,0.6594564396407034
google/flan-t5-xl,0.1,1,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.634016752243042],[0.07178952160385298],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.07178952160385298,0.07178952160385298,0.08311637521715823,0.863722959721095,-2.634016752243042,-2.634016752243042,1.0588954422091845
google/flan-t5-xl,0.1,1,28,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bart sat next to a pretty girl in his class. She was carried unconscious to a hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-2.287238121032715],[0.10154653414982875],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.10154653414982875,0.10154653414982875,0.09082398790134218,1.1180585272266834,-2.287238121032715,-2.287238121032715,0.9534799725287558
google/flan-t5-xl,0.1,1,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.091003179550171],[0.12356311762883954],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.12356311762883954,0.12356311762883954,0.08311637521715823,1.4866278432620055,-2.091003179550171,-2.091003179550171,0.8405997169855084
google/flan-t5-xl,0.1,1,29,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. A mirror fell down and shattered on the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.608705997467041],[0.20014643657643572],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.20014643657643572,0.20014643657643572,0.09082398790134218,2.2036737342324737,-1.608705997467041,-1.608705997467041,0.6706205777906321
google/flan-t5-xl,0.1,1,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-3.0670619010925293],[0.04655774536174823],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.04655774536174823,0.04655774536174823,0.05930111770832372,0.7851073834855092,-3.0670619010925293,-3.0670619010925293,1.0856367751325338
google/flan-t5-xl,0.1,1,30,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. He decided not to run for re-election. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-3.126072645187378],[0.04388983015018137],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.04388983015018137,0.04388983015018137,0.08378534275167085,0.5238366128102534,-3.126072645187378,-3.126072645187378,1.2607687769867877
google/flan-t5-xl,0.1,1,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.479670763015747],[0.08377080149849657],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.08377080149849657,0.08377080149849657,0.05930111770832372,1.4126344449446726,-2.479670763015747,-2.479670763015747,0.8777200647929244
google/flan-t5-xl,0.1,1,31,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Tony had a fight with his friend near a pond. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.4668667316436768],[0.08485030169813676],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.08485030169813676,0.08485030169813676,0.08378534275167085,1.012710563822867,-2.4668667316436768,-2.4668667316436768,0.9949060387422216
google/flan-t5-xl,0.1,1,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-1.5344481468200684],[0.21557462389173052],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.21557462389173052,0.21557462389173052,0.08311637521715823,2.593648042620946,-1.5344481468200684,-1.5344481468200684,0.6168602183681849
google/flan-t5-xl,0.1,1,32,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The next day the boy's body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.2517797946929932],[0.28599533065033456],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.28599533065033456,0.28599533065033456,0.09082398790134218,3.148896423277492,-1.2517797946929932,-1.2517797946929932,0.5218289050363616
google/flan-t5-xl,0.1,1,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.452448844909668],[0.0860825254227311],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.0860825254227311,0.0860825254227311,0.05930111770832372,1.4516172502200282,-2.452448844909668,-2.452448844909668,0.8680844211904661
google/flan-t5-xl,0.1,1,33,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bill considered various high-tech careers. He walked home, soaking wet, to change his clothes.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.092197895050049],[0.12341558300549434],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.12341558300549434,0.12341558300549434,0.08378534275167085,1.4729972922744077,-2.092197895050049,-2.092197895050049,0.8437992589255623
google/flan-t5-xl,0.1,1,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.091982841491699],[0.12344212681984403],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.12344212681984403,0.12344212681984403,0.08311637521715823,1.4851721636961028,-2.091982841491699,-2.091982841491699,0.8409935487877955
google/flan-t5-xl,0.1,1,34,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ed wanted to leave his father's business. He decided not to go out with him any more.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.5965087413787842],[0.20260262283378205],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.20260262283378205,0.20260262283378205,0.09082398790134218,2.230717099252014,-1.5965087413787842,-1.5965087413787842,0.6655359128871343
google/flan-t5-xl,0.1,1,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-1.9179987907409668],[0.14690064710493592],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.14690064710493592,0.14690064710493592,0.08311637521715823,1.7674092105331647,-1.9179987907409668,-1.9179987907409668,0.7710505925783647
google/flan-t5-xl,0.1,1,35,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ann had been absent from school for weeks. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-2.1997456550598145],[0.11083134416932668],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.11083134416932668,0.11083134416932668,0.09082398790134218,1.2202871370250505,-2.1997456550598145,-2.1997456550598145,0.9170070258402633
google/flan-t5-xl,0.1,1,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.5945000648498535],[0.07468320350156767],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.07468320350156767,0.07468320350156767,0.05930111770832372,1.2593894750669237,-2.5945000648498535,-2.5945000648498535,0.9183657762112343
google/flan-t5-xl,0.1,1,36,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-2.5828263759613037],[0.07556014057101211],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.07556014057101211,0.07556014057101211,0.08378534275167085,0.9018300586889381,-2.5828263759613037,-2.5828263759613037,1.041673441659499
google/flan-t5-xl,0.1,1,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-2.001082420349121],[0.1351888728251826],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.1351888728251826,0.1351888728251826,0.05930111770832372,2.2797019356383394,-2.001082420349121,-2.001082420349121,0.7083158852543436
google/flan-t5-xl,0.1,1,37,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Ellen was not able to eat breakfast before work. She had a heated discussion until midnight.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.8871817588806152],[0.15149816612664224],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.15149816612664224,0.15149816612664224,0.08378534275167085,1.808170273596226,-1.8871817588806152,-1.8871817588806152,0.7611146982648166
google/flan-t5-xl,0.1,1,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-2.4329957962036133],[0.08777348683559451],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.08777348683559451,0.08777348683559451,0.08311637521715823,1.0560312165475052,-2.4329957962036133,-2.4329957962036133,0.978083437518091
google/flan-t5-xl,0.1,1,38,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-1.8812686204910278],[0.1523966495591865],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.1523966495591865,0.1523966495591865,0.09082398790134218,1.6779339146033514,-1.8812686204910278,-1.8812686204910278,0.7842436413114239
google/flan-t5-xl,0.1,1,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,target,A,[-1.942704439163208],[0.14331583623929783],[-0.24789348244667053],[-2.825127124786377],[0.05930111770832372],0.14331583623929783,0.14331583623929783,0.05930111770832372,2.4167476394661866,-1.942704439163208,-1.942704439163208,0.6876520430244732
google/flan-t5-xl,0.1,1,39,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. Frantically, he searched through the medicine cabinet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,competitor,B,[-1.7407596111297607],[0.17538712399280015],[-0.4621068835258484],[-2.479497194290161],[0.08378534275167085],0.17538712399280015,0.17538712399280015,0.08378534275167085,2.0932912396458816,-1.7407596111297607,-1.7407596111297607,0.7020615369674219
google/flan-t5-xl,0.1,1,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-3.1728169918060303],[0.04188544061452097],[-0.24789348244667053],[-2.487513542175293],[0.08311637521715823],0.04188544061452097,0.04188544061452097,0.08311637521715823,0.5039372867871926,-3.1728169918060303,-3.1728169918060303,1.275497374390754
google/flan-t5-xl,0.1,1,40,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. She decided to study harder to catch up.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-3.108553647994995],[0.0446655106950857],[-0.4621068835258484],[-2.398831844329834],[0.09082398790134218],0.0446655106950857,0.0446655106950857,0.09082398790134218,0.49178099010146686,-3.108553647994995,-3.108553647994995,1.2958614232768106
