model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy has an obsession with shoes and buys them on every occasion.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.714414218251929,incorrect_literal,"[[-3.926359], [-5.625344], [-1.3555231], [-0.6514739], [-2.604965]]","[[], [], [], [], []]","[[-3.6017056], [-5.8575034], [-2.4527278], [-1.5211425], [-1.3946619]]"
text-davinci-002,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy is excited about going shopping.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",4.027234289424921,incorrect_literal,"[[-6.5359545], [-7.7812014], [-2.0188076], [-0.6945985], [-1.835009]]","[[], [], [], [], []]","[[-7.17858], [-8.382315], [-4.259875], [-2.9017494], [-0.97857744]]"
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He does not want to talk about school with his mom.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.9594034552381108,target,"[[-7.6690507], [-7.503848], [-2.4552839], [-0.41018173], [-2.8891978]]","[[], [], [], [], []]","[[-7.245398], [-7.8662815], [-4.08174], [-1.0535353], [-1.9545901]]"
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He has been doing lots of schoolwork at school.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.441495765649214,target,"[[-5.3480997], [-5.514464], [-0.8272972], [-1.3142452], [-3.2505128]]","[[], [], [], [], []]","[[-7.256074], [-8.282061], [-3.0797415], [-0.97864735], [-1.6901484]]"
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is upset that his dad is not at home.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.1787793939354265,target,"[[-4.5273404], [-3.529306], [-0.47003382], [-1.8514053], [-3.7959375]]","[[], [], [], [], []]","[[-7.420314], [-7.9575334], [-4.331622], [-1.0344522], [-1.7688149]]"
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is too excited to talk about this at the moment.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.482173166937102,target,"[[-6.4308987], [-5.623548], [-0.8325612], [-1.0368612], [-3.7565773]]","[[], [], [], [], []]","[[-6.894302], [-7.535494], [-3.3713603], [-0.7828606], [-2.0839489]]"
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has little experience with cooking.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.92631111543374,incorrect_nonliteral,"[[-2.4132838], [-2.391894], [-0.89152485], [-1.5708796], [-6.3105607]]","[[], [], [], [], []]","[[-5.1442847], [-5.4858217], [-1.8820698], [-0.8531354], [-2.5413868]]"
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been doing some scientific experiments instead of cooking.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.3929173082085966,incorrect_nonliteral,"[[-1.3210993], [-1.9355601], [-0.8360892], [-2.5092878], [-4.3222837]]","[[], [], [], [], []]","[[-3.2529445], [-4.5298653], [-1.6556165], [-1.0798928], [-2.1686325]]"
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been angry with Mark because he did not help her with dinner.  ,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.290268900333431,incorrect_nonliteral,"[[-3.1208575], [-4.093062], [-0.85982966], [-1.1386297], [-4.546405]]","[[], [], [], [], []]","[[-4.8132305], [-5.499008], [-1.9103193], [-1.2672807], [-2.9023716]]"
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has a lot of experience with cooking.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.8737392036067537,incorrect_nonliteral,"[[-1.5849102], [-3.333572], [-1.2582155], [-1.5640017], [-2.6949887]]","[[], [], [], [], []]","[[-5.838877], [-6.6398606], [-2.386321], [-0.88631433], [-1.9200734]]"
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that her husband's expectations about breakfast are too high.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.866238728574471,incorrect_literal,"[[-2.191589], [-3.0180776], [-0.80578965], [-2.2469223], [-3.3992383]]","[[], [], [], [], []]","[[-5.3089614], [-6.2020316], [-2.4922752], [-1.2265625], [-2.7229936]]"
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie wants Lenny to know how his breakfast was made.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.6496451587100784,incorrect_literal,"[[-4.835712], [-6.6220975], [-1.3770813], [-0.91793185], [-3.3529162]]","[[], [], [], [], []]","[[-3.9517941], [-5.853643], [-2.3359818], [-1.4175133], [-1.6808326]]"
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie is really good at cooking eggs and making toast.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.260441034887241,incorrect_literal,"[[-2.512077], [-4.4097056], [-1.2353572], [-1.3193759], [-3.1217601]]","[[], [], [], [], []]","[[-6.123948], [-6.935478], [-2.7892861], [-1.2565086], [-1.9261223]]"
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that breakfast is the main meal of the day.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.502401709111585,incorrect_literal,"[[-1.2697407], [-4.5667815], [-0.8183332], [-2.4812734], [-3.4105992]]","[[], [], [], [], []]","[[-4.9216638], [-7.2891126], [-2.5820558], [-2.1211774], [-0.81927323]]"
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is useless in this debate.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.5947611810015196,incorrect_associate,"[[-5.105452], [-4.7015705], [-1.106457], [-1.1449875], [-2.663384]]","[[], [], [], [], []]","[[-5.0376887], [-5.329768], [-1.4680592], [-1.1192623], [-3.6635346]]"
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is of great use in this debate.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.6951284495903636,incorrect_associate,"[[-6.7317495], [-6.06501], [-1.3894153], [-0.62451124], [-4.3332644]]","[[], [], [], [], []]","[[-6.7306404], [-7.74046], [-2.3254309], [-0.657559], [-1.7926548]]"
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that kids attending schools lack subject knowledge. ,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.7327947553206853,incorrect_associate,"[[-6.282675], [-5.44449], [-1.6926734], [-0.73673415], [-4.1720414]]","[[], [], [], [], []]","[[-4.347527], [-4.6607337], [-1.7492628], [-1.3549925], [-2.9199948]]"
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa is very knowledgeable about the system of secondary education.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.9157215055084578,incorrect_associate,"[[-6.6478086], [-5.6833053], [-2.154394], [-0.5754366], [-2.7531834]]","[[], [], [], [], []]","[[-6.8299775], [-7.6861696], [-3.318087], [-1.4490943], [-1.3114891]]"
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that Rosy has no reason to believe that the strangers are nice.,target,possible,"very impossible, impossible, neutral, possible, very possible",2.3946723848444837,incorrect_literal,"[[-1.8492502], [-1.2467712], [-0.89794105], [-3.2344675], [-4.7269855]]","[[], [], [], [], []]","[[-5.7082195], [-5.392667], [-1.6195151], [-1.1026946], [-3.676688]]"
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many good habits.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.453937194665656,incorrect_literal,"[[-4.101198], [-3.2467957], [-0.8322996], [-1.2434688], [-2.4221337]]","[[], [], [], [], []]","[[-5.4800477], [-5.201349], [-1.5830106], [-0.97979075], [-3.165265]]"
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many bad habits.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",1.8682789304117762,incorrect_literal,"[[-0.951287], [-1.3857332], [-1.7119045], [-3.878818], [-4.059532]]","[[], [], [], [], []]","[[-5.048841], [-4.3359866], [-1.4293439], [-1.0767219], [-4.122945]]"
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He knows these people and their lifestyle very well.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",2.6133539601776534,incorrect_literal,"[[-1.8714228], [-1.9242581], [-0.96370876], [-2.8666391], [-3.0639753]]","[[], [], [], [], []]","[[-7.0848117], [-7.048612], [-3.561508], [-1.0873826], [-1.5403689]]"
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie will never give Berta any money.,target,possible,"very impossible, impossible, neutral, possible, very possible",1.7886034333610812,incorrect_associate,"[[-0.8271949], [-2.128291], [-1.7742318], [-4.7363143], [-3.5226314]]","[[], [], [], [], []]","[[-3.1913288], [-3.8997068], [-1.4270604], [-1.6004568], [-2.009073]]"
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",2.151672950263887,incorrect_associate,"[[-0.91996086], [-2.33574], [-1.1971902], [-3.6256604], [-2.8293312]]","[[], [], [], [], []]","[[-4.5955815], [-5.403634], [-1.5496153], [-1.4602044], [-1.4659141]]"
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",2.1132813027710684,incorrect_associate,"[[-0.88317454], [-2.7399614], [-1.4212568], [-3.4315069], [-2.7075448]]","[[], [], [], [], []]","[[-4.481817], [-6.96226], [-3.0880725], [-1.761948], [-0.7109189]]"
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.273072546769887,incorrect_associate,"[[-2.8591015], [-4.5825677], [-0.95062685], [-1.7964025], [-2.6000113]]","[[], [], [], [], []]","[[-4.8744154], [-6.4700737], [-1.6848354], [-1.5528296], [-1.6602387]]"
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.199871531747308,target,"[[-8.24526], [-7.847379], [-3.0848908], [-0.5118547], [-1.5121579]]","[[], [], [], [], []]","[[-5.9418406], [-6.166486], [-2.0743518], [-0.62258387], [-2.0523024]]"
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",3.8072248688566503,target,"[[-5.1706247], [-5.4246383], [-1.1912873], [-1.2336364], [-1.7226117]]","[[], [], [], [], []]","[[-7.70669], [-9.150973], [-3.828855], [-1.3383135], [-0.74290276]]"
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.9161906318019293,target,"[[-5.282568], [-5.267418], [-1.3462086], [-1.0832081], [-1.5297604]]","[[], [], [], [], []]","[[-5.294781], [-6.1893363], [-1.6273768], [-1.3264161], [-3.3450284]]"
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",3.593961998956055,target,"[[-5.18698], [-4.5878897], [-1.0819272], [-0.7688215], [-3.4686544]]","[[], [], [], [], []]","[[-6.22353], [-6.8997235], [-2.0647893], [-1.3720487], [-2.1152174]]"
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.5889318448981933,incorrect_associate,"[[-4.9920974], [-4.963219], [-1.2134329], [-1.0024304], [-3.2846572]]","[[], [], [], [], []]","[[-4.571748], [-4.5186687], [-1.588752], [-1.1651108], [-3.0806582]]"
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,possible,"very impossible, impossible, neutral, possible, very possible",4.174063228194895,incorrect_associate,"[[-6.033876], [-6.944898], [-3.0642335], [-0.9125819], [-1.8156903]]","[[], [], [], [], []]","[[-3.9899879], [-5.277838], [-1.9114308], [-1.3083258], [-1.9065437]]"
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,possible,"very impossible, impossible, neutral, possible, very possible",3.7849860874550894,incorrect_associate,"[[-4.579896], [-4.4913054], [-1.4912357], [-1.0751914], [-2.0793445]]","[[], [], [], [], []]","[[-5.3046985], [-5.426476], [-1.7812383], [-0.8763549], [-3.1803346]]"
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,possible,"very impossible, impossible, neutral, possible, very possible",4.669363132771688,incorrect_associate,"[[-7.6803102], [-7.67338], [-3.600543], [-1.4474223], [-0.47342414]]","[[], [], [], [], []]","[[-5.394483], [-5.315407], [-1.7318065], [-0.9256609], [-2.1013482]]"
