model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy has an obsession with shoes and buys them on every occasion.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.852250052602464,incorrect_associate,"[[-4.9264116], [-6.341628], [-2.026023], [-0.40349886], [-3.4177196]]","[[], [], [], [], []]","[[-3.2345166], [-4.984131], [-1.7204098], [-1.8314297], [-1.714373]]"
text-davinci-002,0.1,0,9,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.George and Cindy are about to enter their favorite shoe shop in the mall. George asks Cindy: ""What would you like to buy?"" Cindy responds:""A pair of shoes.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Cindy is excited about going shopping.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.0969060258153185,incorrect_associate,"[[-7.8004017], [-8.627107], [-2.9297225], [-0.52553487], [-2.0391624]]","[[], [], [], [], []]","[[-6.8343134], [-7.1660104], [-2.8128695], [-2.159197], [-1.4298674]]"
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He does not want to talk about school with his mom.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.939897340610732,target,"[[-8.065781], [-8.27549], [-2.6439064], [-0.2463928], [-3.9097116]]","[[], [], [], [], []]","[[-7.3405247], [-7.4325066], [-2.9986877], [-0.6136007], [-2.613373]]"
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He has been doing lots of schoolwork at school.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.68877473284446,target,"[[-7.1080875], [-7.7759953], [-1.2528071], [-0.5258945], [-4.4218044]]","[[], [], [], [], []]","[[-7.859454], [-8.619374], [-1.8334002], [-0.9637702], [-1.6797225]]"
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is upset that his dad is not at home.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.080850867840404,target,"[[-4.055196], [-2.8317215], [-0.38409746], [-1.8621724], [-5.0723414]]","[[], [], [], [], []]","[[-6.852963], [-6.6296167], [-2.845506], [-0.58718616], [-2.2874386]]"
text-davinci-002,0.1,0,10,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike comes home from school. His mom asks him: ""What did you do at school today?"" Mike responds:""Some schoolwork.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He is too excited to talk about this at the moment.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.7707458894146564,target,"[[-6.6165004], [-7.1614113], [-1.5119991], [-0.5057679], [-3.5098324]]","[[], [], [], [], []]","[[-7.2896314], [-7.7587895], [-3.0521462], [-0.5776896], [-2.1558135]]"
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has little experience with cooking.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7136466793829643,incorrect_associate,"[[-2.3339982], [-1.5151458], [-0.9204926], [-1.8683628], [-5.406035]]","[[], [], [], [], []]","[[-4.1000037], [-4.6803713], [-1.5769063], [-1.0849954], [-3.2725525]]"
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been doing some scientific experiments instead of cooking.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.1379314943234236,incorrect_associate,"[[-1.2717617], [-1.2697884], [-1.2102505], [-2.955257], [-6.625043]]","[[], [], [], [], []]","[[-2.5942996], [-3.22768], [-1.1287874], [-1.2976438], [-3.5655634]]"
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has been angry with Mark because he did not help her with dinner.  ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8026942093375005,incorrect_associate,"[[-2.4256024], [-1.8542414], [-0.6764241], [-1.9433289], [-5.1087427]]","[[], [], [], [], []]","[[-4.6931815], [-4.9324465], [-1.644111], [-1.2112377], [-3.3628135]]"
text-davinci-002,0.1,0,11,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mark, who is a newlywed, is talking to his mom over the phone. His mom asks: ""Did Julie cook your dinner last night?"" Mark responds:""Well, she placed a number of edible substances into a pot and then heated them until various chemical reactions took place.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Mark's wife has a lot of experience with cooking.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8642352851812745,incorrect_associate,"[[-1.8905805], [-2.3082669], [-0.81802684], [-1.4449055], [-3.9848945]]","[[], [], [], [], []]","[[-5.3100214], [-5.859256], [-2.1460998], [-0.62580967], [-2.0291986]]"
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that her husband's expectations about breakfast are too high.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8882650352695554,incorrect_literal,"[[-2.7913926], [-2.1113532], [-0.6902004], [-1.9101337], [-6.651895]]","[[], [], [], [], []]","[[-4.437556], [-4.5175357], [-1.1794791], [-1.3039681], [-4.5358458]]"
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie wants Lenny to know how his breakfast was made.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.589926448432868,incorrect_literal,"[[-4.7092924], [-6.4000115], [-1.2160445], [-0.74838847], [-5.331999]]","[[], [], [], [], []]","[[-4.505616], [-5.6230607], [-1.5465403], [-1.2990524], [-2.2089844]]"
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie is really good at cooking eggs and making toast.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.5865655218170147,incorrect_literal,"[[-3.9009812], [-4.95287], [-1.3179208], [-0.69847405], [-4.551662]]","[[], [], [], [], []]","[[-6.411671], [-6.787582], [-2.2138574], [-0.9506081], [-2.0226371]]"
text-davinci-002,0.1,0,12,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lenny comes to the kitchen and asks his wife, Marcie: ""What will we have for breakfast?"" Marcie responds:""A hard-boiled egg cooked in hot water and toast that is toasted evenly on both sides.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Marcie thinks that breakfast is the main meal of the day.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.07492173023656,incorrect_literal,"[[-2.5139215], [-5.201532], [-0.88417774], [-1.5498089], [-5.4286447]]","[[], [], [], [], []]","[[-5.051071], [-7.738621], [-1.7711741], [-2.0610108], [-1.3598883]]"
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is useless in this debate.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0389955410206797,incorrect_literal,"[[-4.8498864], [-2.1491323], [-0.5087161], [-1.8188852], [-6.0419807]]","[[], [], [], [], []]","[[-3.9777293], [-2.832667], [-0.9541053], [-1.5839888], [-4.182318]]"
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that statistical information is of great use in this debate.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.638641664453215,incorrect_literal,"[[-6.1710715], [-4.9311337], [-1.2468685], [-0.69568104], [-4.187739]]","[[], [], [], [], []]","[[-6.839805], [-7.3942475], [-1.7944378], [-0.87688], [-2.4843404]]"
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa thinks that kids attending schools lack subject knowledge. ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.2726638457317825,incorrect_literal,"[[-5.774542], [-2.3954089], [-0.77945733], [-1.0812045], [-7.1188726]]","[[], [], [], [], []]","[[-2.3906722], [-1.4326206], [-1.2964721], [-1.9160037], [-4.4980807]]"
text-davinci-002,0.1,0,13,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Mike and Melissa are arguing about the state of secondary education in their state. Mike states: ""Standardized test scores are up 42% in our schools."" Melissa responds:""And 47% of the kids didn't use the right pencil, 6% were chewing gum during the exam, and 32% yawned while completing their exams.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Melissa is very knowledgeable about the system of secondary education.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.3526823884244696,incorrect_literal,"[[-5.7645617], [-2.854061], [-0.98818773], [-1.1168041], [-5.856952]]","[[], [], [], [], []]","[[-5.903725], [-5.9722996], [-2.5999537], [-1.4441595], [-1.2912556]]"
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that Rosy has no reason to believe that the strangers are nice.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.960074257467304,incorrect_literal,"[[-1.4405984], [-0.8417528], [-1.7128919], [-4.6751285], [-6.74949]]","[[], [], [], [], []]","[[-4.2747893], [-2.5349915], [-1.2640784], [-1.7221243], [-4.467255]]"
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many good habits.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.971356889199834,incorrect_literal,"[[-3.4738944], [-1.6887077], [-0.6753306], [-1.8484521], [-3.4562402]]","[[], [], [], [], []]","[[-5.3605943], [-4.776108], [-1.1384408], [-1.202467], [-4.303427]]"
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He thinks that people who ride subways have many bad habits.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.9059172353895706,incorrect_literal,"[[-1.1857942], [-0.8945688], [-1.6689255], [-4.691112], [-5.4795747]]","[[], [], [], [], []]","[[-4.305445], [-1.6698093], [-1.0847169], [-1.6490918], [-5.773063]]"
text-davinci-002,0.1,0,14,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Rosy notes to her friend Dan: ""Those strangers at the other end of the subway car are nice."" Dan replies:""Yeah, I bet they have only sweet dreams, eat organic food, do yoga every morning, plant trees, feed homeless, and read a lot of good books."" Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,He knows these people and their lifestyle very well.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.1622569251111328,incorrect_literal,"[[-1.2761172], [-1.4907308], [-1.3394351], [-2.8465695], [-4.4012084]]","[[], [], [], [], []]","[[-7.366528], [-6.6440873], [-2.7184286], [-1.20675], [-2.6135378]]"
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie will never give Berta any money.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",1.734843035064732,incorrect_associate,"[[-0.8619595], [-1.9393368], [-2.2178268], [-4.351509], [-3.4340482]]","[[], [], [], [], []]","[[-2.450437], [-2.2701113], [-1.2190495], [-2.127331], [-2.8657076]]"
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie can give Berta some money that he will get for his space expedition.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.4113355035110615,incorrect_associate,"[[-1.2052467], [-2.4512546], [-1.153734], [-2.6327636], [-2.7936342]]","[[], [], [], [], []]","[[-4.134035], [-4.7557354], [-1.2715476], [-1.8261044], [-2.4761548]]"
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie is ready to give money to Berta without any questions.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.0505158027623502,incorrect_associate,"[[-1.7177386], [-4.7034016], [-1.3042932], [-1.7639953], [-2.1436212]]","[[], [], [], [], []]","[[-4.267288], [-6.45134], [-1.7302818], [-1.6834491], [-1.1791451]]"
text-davinci-002,0.1,0,15,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Berta often forgets to return money that she borrows from her friends. One day Berta asks her friend Freddie for $500. Freddie responds:""Of course, but only when I fly to space.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Freddie considers giving the money to Berta. ,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4051174050812487,incorrect_associate,"[[-3.6594152], [-4.9602194], [-1.0623515], [-1.3036186], [-3.4572554]]","[[], [], [], [], []]","[[-5.168075], [-5.9246225], [-1.4370633], [-2.2524748], [-2.5714922]]"
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy doubts that Mr. Smith is a smart individual.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9970887787969813,target,"[[-6.490664], [-5.0925126], [-2.355448], [-0.38178504], [-2.2156239]]","[[], [], [], [], []]","[[-3.1730394], [-1.5664287], [-1.078109], [-1.4352869], [-3.8275738]]"
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy agrees that Mr. Smith is a smart individual.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.1957302052195176,target,"[[-3.5026836], [-2.7173202], [-0.8760489], [-1.6819876], [-3.1538846]]","[[], [], [], [], []]","[[-8.180598], [-9.138438], [-2.4444075], [-1.1090347], [-0.85869426]]"
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy thinks that Mr. Smith works at a kindergarten.,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.4301976329336545,target,"[[-3.766998], [-2.9696653], [-0.9645995], [-1.1470059], [-2.6349497]]","[[], [], [], [], []]","[[-3.787789], [-3.1169264], [-0.96289086], [-1.4755738], [-4.2972426]]"
text-davinci-002,0.1,0,16,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Lars and Katy are discussing their CEO. Lars says: ""People regard our CEO Mr. Smith as a real intellectual."" Katy responds:""Sure, he is regarded as an intellectual by kindergarteners.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Katy knows that Mr. Smith's kids are kindergarteners.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.3303626260670756,target,"[[-3.6656368], [-2.619232], [-0.86890656], [-1.1502415], [-2.9999034]]","[[], [], [], [], []]","[[-6.3038526], [-6.6652837], [-1.8105457], [-1.5373366], [-1.9713031]]"
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha has an incorrect view of her fiance.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.9356681874047728,incorrect_literal,"[[-6.2468796], [-5.8923388], [-1.6205494], [-0.6475746], [-1.879865]]","[[], [], [], [], []]","[[-4.312746], [-3.30128], [-1.2884502], [-1.1400111], [-3.7045228]]"
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that Samantha's fiance is a saint.,incorrect_literal,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.353683175313938,incorrect_literal,"[[-5.9579196], [-6.7603393], [-3.0560927], [-0.8265952], [-1.0337906]]","[[], [], [], [], []]","[[-3.7209272], [-4.857569], [-1.702895], [-1.086834], [-1.9468737]]"
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad thinks that John is too religious. ,incorrect_nonliteral,plausible,"very implausible, implausible, neutral, plausible, very plausible",3.773191084895661,incorrect_literal,"[[-4.8516088], [-4.273575], [-1.3900517], [-0.7461934], [-2.2338808]]","[[], [], [], [], []]","[[-5.2796745], [-4.0672674], [-1.1510305], [-0.9465811], [-3.0927844]]"
text-davinci-002,0.1,0,17,maxims,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Samantha is talking with her dad about her fiance. Samantha notes: ""John is an innocent person."" Her dad replies:""Undoubtedly, as innocent as a saint.""Why has the speaker responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",Why has the speaker responded like this?,Samantha's dad is impressed with John's innocence.,incorrect_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",4.23504818430608,incorrect_literal,"[[-8.298259], [-8.504221], [-4.4104977], [-0.43123183], [-1.5100578]]","[[], [], [], [], []]","[[-5.4539466], [-5.398765], [-1.6444259], [-1.1592147], [-3.0246649]]"
